,날짜,종가,수익률
1,2021-09-02,32230.0,-0.010894583397268676
2,2021-09-03,32440.0,0.0065156686317096035
3,2021-09-06,32500.0,0.0018495684340320562
4,2021-09-07,32280.0,-0.00676923076923075
5,2021-09-08,32175.0,-0.0032527881040892437
6,2021-09-09,31695.0,-0.014918414918414946
7,2021-09-10,31780.0,0.0026818110112005744
8,2021-09-13,31700.0,-0.0025173064820641633
9,2021-09-14,32020.0,0.010094637223974745
10,2021-09-15,32065.0,0.0014053716427233631
11,2021-09-16,31815.0,-0.007796663028223905
12,2021-09-17,31930.0,0.003614647179003505
13,2021-09-23,31750.0,-0.0056373316630128345
14,2021-09-24,31665.0,-0.002677165354330713
15,2021-09-27,31855.0,0.006000315806095058
16,2021-09-28,31485.0,-0.01161513106262757
17,2021-09-29,31155.0,-0.010481181515007099
18,2021-09-30,31310.0,0.004975124378109541
19,2021-10-01,30735.0,-0.018364739699776478
20,2021-10-05,30050.0,-0.022287294615259468
21,2021-10-06,29540.0,-0.016971713810316147
22,2021-10-07,30035.0,0.016756939742721633
23,2021-10-08,30100.0,0.0021641418345264007
24,2021-10-12,29600.0,-0.01661129568106312
25,2021-10-13,29920.0,0.0108108108108107
26,2021-10-14,30340.0,0.014037433155080103
27,2021-10-15,30645.0,0.010052735662491763
28,2021-10-18,30510.0,-0.004405286343612369
29,2021-10-19,30750.0,0.007866273352999054
30,2021-10-20,30710.0,-0.0013008130081301195
31,2021-10-21,30620.0,-0.0029306414848583318
32,2021-10-22,30605.0,-0.0004898758981057849
33,2021-10-25,30685.0,0.0026139519686325663
34,2021-10-26,31055.0,0.012058008799087583
35,2021-10-27,30725.0,-0.010626308162936748
36,2021-10-28,30600.0,-0.004068348250610199
37,2021-10-29,30230.0,-0.012091503267973813
38,2021-11-01,30345.0,0.0038041680449885096
39,2021-11-02,30695.0,0.011534025374855927
40,2021-11-03,30310.0,-0.012542759407069504
41,2021-11-04,30285.0,-0.0008248102936324608
42,2021-11-05,30200.0,-0.0028066699686313257
43,2021-11-08,30035.0,-0.005463576158940442
44,2021-11-09,30070.0,0.0011653071416679595
45,2021-11-10,29770.0,-0.009976720984369858
46,2021-11-11,29755.0,-0.0005038629492778446
47,2021-11-12,30240.0,0.016299781549319547
48,2021-11-15,30480.0,0.007936507936507908
49,2021-11-16,30535.0,0.0018044619422572516
50,2021-11-17,30180.0,-0.01162600294743732
51,2021-11-18,29990.0,-0.006295559973492404
52,2021-11-19,30255.0,0.008836278759586591
53,2021-11-22,30625.0,0.012229383572963215
54,2021-11-23,30420.0,-0.006693877551020355
55,2021-11-24,30400.0,-0.0006574621959237748
56,2021-11-25,30300.0,-0.003289473684210509
57,2021-11-26,29900.0,-0.01320132013201325
58,2021-11-29,29550.0,-0.01170568561872909
59,2021-11-30,28930.0,-0.020981387478849367
60,2021-12-01,29430.0,0.017283097131005842
61,2021-12-02,29865.0,0.014780835881753385
62,2021-12-03,30190.0,0.01088230369998322
63,2021-12-06,30365.0,0.005796621397813784
64,2021-12-07,30435.0,0.002305285690762382
65,2021-12-08,30480.0,0.0014785608674223738
66,2021-12-09,30755.0,0.009022309711286036
67,2021-12-10,30565.0,-0.006177857258982233
68,2021-12-13,30570.0,0.00016358580075248597
69,2021-12-14,30430.0,-0.004579653254825011
70,2021-12-15,30450.0,0.0006572461386789019
71,2021-12-16,30575.0,0.004105090311986803
72,2021-12-17,30595.0,0.000654129190515107
73,2021-12-20,30170.0,-0.013891158686059835
74,2021-12-21,30210.0,0.0013258203513424327
75,2021-12-22,30250.0,0.001324064879179021
76,2021-12-23,30505.0,0.008429752066115626
77,2021-12-24,30710.0,0.0067202098016718725
78,2021-12-27,30485.0,-0.007326603712145885
79,2021-12-28,30670.0,0.006068558307364302
80,2021-12-29,30785.0,0.0037495924356047983
81,2021-12-30,30705.0,-0.002598668182556385
82,2022-01-03,30810.0,0.0034196384953590897
83,2022-01-04,30800.0,-0.0003245699448231054
84,2022-01-05,30465.0,-0.010876623376623429
85,2022-01-06,30090.0,-0.01230920728705076
86,2022-01-07,30380.0,0.009637753406447347
87,2022-01-10,30160.0,-0.007241606319947302
88,2022-01-11,30170.0,0.0003315649867374759
89,2022-01-12,30585.0,0.01375538614517735
90,2022-01-13,30520.0,-0.0021252247833905002
91,2022-01-14,30120.0,-0.013106159895150737
92,2022-01-17,29780.0,-0.011288180610889764
93,2022-01-18,29440.0,-0.011417058428475513
94,2022-01-19,29330.0,-0.0037364130434782705
95,2022-01-20,29505.0,0.005966587112171906
96,2022-01-21,29180.0,-0.011015082189459457
97,2022-01-24,28790.0,-0.013365318711446195
98,2022-01-25,28090.0,-0.02431399791594302
99,2022-01-26,27990.0,-0.003559985760057005
100,2022-01-27,26960.0,-0.03679885673454808
101,2022-01-28,27575.0,0.022811572700296656
102,2022-02-03,28015.0,0.015956482320942822
103,2022-02-04,28360.0,0.012314831340353383
104,2022-02-07,28395.0,0.0012341325811000559
105,2022-02-08,28380.0,-0.0005282620179608566
106,2022-02-09,28605.0,0.007928118393234707
107,2022-02-10,28640.0,0.0012235623142806684
108,2022-02-11,28365.0,-0.0096019553072626
109,2022-02-14,28000.0,-0.012867971091133468
110,2022-02-15,27715.0,-0.010178571428571481
111,2022-02-16,28195.0,0.01731914125924594
112,2022-02-17,28330.0,0.0047880829934385805
113,2022-02-18,28395.0,0.0022943875750087717
114,2022-02-21,28345.0,-0.0017608733932030773
115,2022-02-22,28030.0,-0.011113071088375337
116,2022-02-23,28165.0,0.004816268283981406
117,2022-02-24,27440.0,-0.025741168116456548
118,2022-02-25,27675.0,0.008564139941690918
119,2022-02-28,27965.0,0.010478771454381253
120,2022-03-02,28010.0,0.0016091543000178454
121,2022-03-03,28405.0,0.014102106390574853
122,2022-03-04,28100.0,-0.010737546206653792
123,2022-03-07,27465.0,-0.022597864768683307
124,2022-03-08,27170.0,-0.010740943018387017
125,2022-03-10,27750.0,0.021347073978652986
126,2022-03-11,27550.0,-0.007207207207207245
127,2022-03-14,27360.0,-0.006896551724137945
128,2022-03-15,27165.0,-0.007127192982456121
129,2022-03-16,27490.0,0.011963924167126772
130,2022-03-17,27865.0,0.013641324117861009
131,2022-03-18,28045.0,0.006459716490220702
132,2022-03-21,27835.0,-0.007487965769299332
133,2022-03-22,28020.0,0.006646308604275175
134,2022-03-23,28265.0,0.008743754461099318
135,2022-03-24,28265.0,0.0
136,2022-03-25,28205.0,-0.002122766672563281
137,2022-03-28,28200.0,-0.00017727353306151716
138,2022-03-29,28315.0,0.004078014184397238
139,2022-03-30,28415.0,0.003531696980399124
140,2022-03-31,28550.0,0.004751011789547732
141,2022-04-01,28375.0,-0.0061295971978984065
142,2022-04-04,28530.0,0.0054625550660794
143,2022-04-05,28560.0,0.001051524710830698
144,2022-04-06,28360.0,-0.007002801120448154
145,2022-04-07,27960.0,-0.014104372355430161
146,2022-04-08,27950.0,-0.0003576537911301747
147,2022-04-11,27910.0,-0.0014311270125223485
148,2022-04-12,27665.0,-0.00877821569329984
149,2022-04-13,28125.0,0.016627507681185705
150,2022-04-14,28125.0,0.0
151,2022-04-15,27960.0,-0.005866666666666687
152,2022-04-18,27880.0,-0.0028612303290415086
153,2022-04-19,28150.0,0.009684361549497922
154,2022-04-20,28125.0,-0.000888099467140302
155,2022-04-21,28290.0,0.005866666666666687
156,2022-04-22,28055.0,-0.00830682219865675
157,2022-04-25,27555.0,-0.017822135091783986
158,2022-04-26,27610.0,0.001996007984031989
159,2022-04-27,27350.0,-0.009416877942774349
160,2022-04-28,27360.0,0.000365630712979792
161,2022-04-29,27645.0,0.01041666666666674
162,2022-05-02,27600.0,-0.0016277807921866172
163,2022-05-03,27555.0,-0.001630434782608714
164,2022-05-04,27430.0,-0.004536381781890753
165,2022-05-06,27195.0,-0.008567262121764507
166,2022-05-09,26840.0,-0.013053870196727324
167,2022-05-10,26685.0,-0.005774962742175815
168,2022-05-11,26630.0,-0.002061083005433728
169,2022-05-12,26200.0,-0.016147202403304584
170,2022-05-13,26715.0,0.019656488549618212
