,날짜,종가,수익률
1,2021-09-02,12575.0,0.0
2,2021-09-03,12580.0,0.00039761431411533543
3,2021-09-06,12575.0,-0.0003974562798092496
4,2021-09-07,12545.0,-0.0023856858846919016
5,2021-09-08,12535.0,-0.0007971303308090816
6,2021-09-09,12525.0,-0.0007977662544874642
7,2021-09-10,12570.0,0.00359281437125758
8,2021-09-13,12570.0,0.0
9,2021-09-14,12555.0,-0.0011933174224343368
10,2021-09-15,12545.0,-0.0007964954201513663
11,2021-09-16,12550.0,0.0003985651654045963
12,2021-09-17,12575.0,0.0019920318725099584
13,2021-09-23,12565.0,-0.0007952286282306709
14,2021-09-24,12580.0,0.0011937922801432688
15,2021-09-27,12580.0,0.0
16,2021-09-28,12585.0,0.0003974562798092496
17,2021-09-29,12525.0,-0.004767580452920139
18,2021-09-30,12560.0,0.0027944111776447844
19,2021-10-01,12585.0,0.001990445859872514
20,2021-10-05,12550.0,-0.002781088597536785
21,2021-10-06,12510.0,-0.0031872509960159112
22,2021-10-07,12490.0,-0.001598721023181482
23,2021-10-08,12495.0,0.0004003202562050667
24,2021-10-12,12510.0,0.0012004801920768582
25,2021-10-13,12510.0,0.0
26,2021-10-14,12495.0,-0.0011990407673860837
27,2021-10-15,12510.0,0.0012004801920768582
28,2021-10-18,12565.0,0.0043964828137490475
29,2021-10-19,12555.0,-0.0007958615200954755
30,2021-10-20,12515.0,-0.0031859816806053542
31,2021-10-21,12525.0,0.0007990411506193507
32,2021-10-22,12545.0,0.001596806387225591
33,2021-10-25,12560.0,0.0011956954962135669
34,2021-10-26,12540.0,-0.0015923566878981443
35,2021-10-27,12545.0,0.0003987240829346206
36,2021-10-28,12535.0,-0.0007971303308090816
37,2021-10-29,12550.0,0.0011966493817312518
38,2021-11-01,12540.0,-0.0007968127490040056
39,2021-11-02,12545.0,0.0003987240829346206
40,2021-11-03,12570.0,0.0019928258270227595
41,2021-11-04,12565.0,-0.00039777247414474193
42,2021-11-05,12570.0,0.00039793076004768224
43,2021-11-08,12565.0,-0.00039777247414474193
44,2021-11-09,12590.0,0.0019896538002388553
45,2021-11-10,12590.0,0.0
46,2021-11-11,12585.0,-0.0003971405877680745
47,2021-11-12,12580.0,-0.0003972983710767153
48,2021-11-15,12570.0,-0.0007949125596183881
49,2021-11-16,12565.0,-0.00039777247414474193
50,2021-11-17,12555.0,-0.0007958615200954755
51,2021-11-18,12555.0,0.0
52,2021-11-19,12555.0,0.0
53,2021-11-22,12550.0,-0.00039824771007568316
54,2021-11-23,12555.0,0.00039840637450194727
55,2021-11-24,12500.0,-0.004380724810832293
56,2021-11-25,12510.0,0.0007999999999999119
57,2021-11-26,12470.0,-0.003197442046362964
58,2021-11-29,12450.0,-0.001603849238171584
59,2021-11-30,12460.0,0.0008032128514057213
60,2021-12-01,12385.0,-0.006019261637239204
61,2021-12-02,12430.0,0.0036334275333063104
62,2021-12-03,12445.0,0.0012067578439258764
63,2021-12-06,12475.0,0.0024106066693452277
64,2021-12-07,12475.0,0.0
65,2021-12-08,12535.0,0.004809619238477003
66,2021-12-09,12525.0,-0.0007977662544874642
67,2021-12-10,12520.0,-0.0003992015968063978
68,2021-12-13,12520.0,0.0
69,2021-12-14,12555.0,0.0027955271565496265
70,2021-12-15,12500.0,-0.004380724810832293
71,2021-12-16,12480.0,-0.0016000000000000458
72,2021-12-17,12490.0,0.0008012820512821595
73,2021-12-20,12525.0,0.002802241793434801
74,2021-12-21,12525.0,0.0
75,2021-12-22,12515.0,-0.0007984031936127955
76,2021-12-23,12530.0,0.001198561725928915
77,2021-12-24,12540.0,0.0007980845969672856
78,2021-12-27,12560.0,0.0015948963317384823
79,2021-12-28,12575.0,0.0011942675159235527
80,2021-12-29,12615.0,0.0031809145129224614
81,2021-12-30,12615.0,0.0
82,2022-01-03,12625.0,0.0007927070947284509
83,2022-01-04,12625.0,0.0
84,2022-01-05,12600.0,-0.001980198019801982
85,2022-01-06,12580.0,-0.0015873015873015817
86,2022-01-07,12550.0,-0.0023847376788552754
87,2022-01-10,12555.0,0.00039840637450194727
88,2022-01-11,12520.0,-0.002787733970529671
89,2022-01-12,12525.0,0.0003993610223642641
90,2022-01-13,12585.0,0.004790419161676551
91,2022-01-14,12590.0,0.0003972983710767153
92,2022-01-17,12515.0,-0.005957108816521006
93,2022-01-18,12590.0,0.005992808629644353
94,2022-01-19,12510.0,-0.006354249404289081
95,2022-01-20,12560.0,0.003996802557953538
96,2022-01-21,12560.0,0.0
97,2022-01-24,12440.0,-0.009554140127388533
98,2022-01-25,12500.0,0.004823151125401992
99,2022-01-26,12505.0,0.00039999999999995595
100,2022-01-27,12500.0,-0.0003998400639744215
101,2022-01-28,12485.0,-0.0011999999999999789
102,2022-02-03,12490.0,0.0004004805766919528
103,2022-02-04,12450.0,-0.0032025620496397567
104,2022-02-07,12400.0,-0.004016064257028162
105,2022-02-08,12400.0,0.0
106,2022-02-09,12400.0,0.0
107,2022-02-10,12440.0,0.003225806451612856
108,2022-02-11,12365.0,-0.006028938906752379
109,2022-02-14,12340.0,-0.002021835826930829
110,2022-02-15,12295.0,-0.003646677471636939
111,2022-02-16,12285.0,-0.0008133387555917526
112,2022-02-17,12280.0,-0.00040700040700036855
113,2022-02-18,12260.0,-0.0016286644951140072
114,2022-02-21,12310.0,0.004078303425774976
115,2022-02-22,12275.0,-0.0028432168968318683
116,2022-02-23,12270.0,-0.00040733197556008793
117,2022-02-24,12260.0,-0.0008149959250203231
118,2022-02-25,12295.0,0.0028548123980423057
119,2022-02-28,12365.0,0.005693371289141824
