,날짜,종가,수익률
1,2021-09-02,22260.0,0.015974440894568787
2,2021-09-03,22210.0,-0.002246181491464494
3,2021-09-06,22175.0,-0.0015758667266997373
4,2021-09-07,22060.0,-0.005186020293122873
5,2021-09-08,21420.0,-0.02901178603807797
6,2021-09-09,21575.0,0.007236227824463093
7,2021-09-10,21495.0,-0.0037079953650057673
8,2021-09-13,20980.0,-0.02395906024656902
9,2021-09-14,21235.0,0.012154432793136216
10,2021-09-15,21645.0,0.01930774664469026
11,2021-09-16,21400.0,-0.011319011319011363
12,2021-09-17,21520.0,0.005607476635514086
13,2021-09-23,21560.0,0.0018587360594795044
14,2021-09-24,21705.0,0.0067254174397031186
15,2021-09-27,21570.0,-0.006219765031098778
16,2021-09-28,21210.0,-0.016689847009735748
17,2021-09-29,20895.0,-0.014851485148514865
18,2021-09-30,20430.0,-0.022254127781765942
19,2021-10-01,19800.0,-0.03083700440528636
20,2021-10-05,18690.0,-0.05606060606060603
21,2021-10-06,17905.0,-0.04200107009095777
22,2021-10-07,18475.0,0.0318346830494276
23,2021-10-08,18310.0,-0.008930987821380243
24,2021-10-12,17950.0,-0.01966138722009836
25,2021-10-13,18130.0,0.010027855153203369
26,2021-10-14,18995.0,0.04771097628240484
27,2021-10-15,19065.0,0.0036851803106081604
28,2021-10-18,19040.0,-0.00131130343561503
29,2021-10-19,19315.0,0.01444327731092443
30,2021-10-20,19350.0,0.0018120631633444795
31,2021-10-21,19035.0,-0.016279069767441867
32,2021-10-22,19125.0,0.004728132387706863
33,2021-10-25,19035.0,-0.004705882352941226
34,2021-10-26,19370.0,0.017599159443131063
35,2021-10-27,19220.0,-0.0077439339184305345
36,2021-10-28,18840.0,-0.019771071800208095
37,2021-10-29,18575.0,-0.014065817409766423
38,2021-11-01,18650.0,0.004037685060565233
39,2021-11-02,18965.0,0.016890080428954457
40,2021-11-03,18930.0,-0.001845504877405757
41,2021-11-04,18780.0,-0.007923930269413626
42,2021-11-05,18440.0,-0.018104366347177825
43,2021-11-08,18085.0,-0.019251626898047713
44,2021-11-09,17870.0,-0.011888305225324802
45,2021-11-10,17580.0,-0.016228315612758837
46,2021-11-11,17205.0,-0.021331058020477855
47,2021-11-12,17570.0,0.021214763150247062
48,2021-11-15,18100.0,0.03016505406943648
49,2021-11-16,18015.0,-0.00469613259668511
50,2021-11-17,17790.0,-0.01248959200666111
51,2021-11-18,17545.0,-0.013771781899943769
52,2021-11-19,17640.0,0.0054146480478769465
53,2021-11-22,17700.0,0.00340136054421758
54,2021-11-23,17500.0,-0.011299435028248594
55,2021-11-24,17840.0,0.01942857142857135
56,2021-11-25,17845.0,0.0002802690582959233
57,2021-11-26,18200.0,0.019893527598767058
58,2021-11-29,18270.0,0.0038461538461538325
59,2021-11-30,18025.0,-0.013409961685823757
60,2021-12-01,18175.0,0.00832177531206657
61,2021-12-02,18010.0,-0.009078404401650642
62,2021-12-03,18500.0,0.02720710716268737
63,2021-12-06,18650.0,0.008108108108108025
64,2021-12-07,18835.0,0.009919571045576392
65,2021-12-08,19105.0,0.014335014600477924
66,2021-12-09,19420.0,0.016487830410887305
67,2021-12-10,19240.0,-0.009268795056642687
68,2021-12-13,19510.0,0.014033264033264103
69,2021-12-14,19355.0,-0.007944643772424431
70,2021-12-15,19665.0,0.016016533195556626
71,2021-12-16,19860.0,0.009916094584286883
72,2021-12-17,19625.0,-0.011832829808660628
73,2021-12-20,19655.0,0.0015286624203820764
