,날짜,종가,수익률
1,2021-09-02,100390.0,0.0
2,2021-09-03,100390.0,0.0
3,2021-09-06,100390.0,0.0
4,2021-09-07,100410.0,0.00019922303018238274
5,2021-09-08,100410.0,0.0
6,2021-09-09,100410.0,0.0
7,2021-09-10,100410.0,0.0
8,2021-09-13,100410.0,0.0
9,2021-09-14,100410.0,0.0
10,2021-09-15,100410.0,0.0
11,2021-09-16,100410.0,0.0
12,2021-09-17,100410.0,0.0
13,2021-09-23,100400.0,-9.959167413609027e-05
14,2021-09-24,100410.0,9.96015936254313e-05
15,2021-09-27,100445.0,0.0003485708594761494
16,2021-09-28,100415.0,-0.00029867091443080973
17,2021-09-29,100415.0,0.0
18,2021-09-30,100425.0,9.958671513210504e-05
19,2021-10-01,100425.0,0.0
20,2021-10-05,100455.0,0.00029873039581773675
21,2021-10-06,100455.0,0.0
22,2021-10-07,100455.0,0.0
23,2021-10-08,100455.0,0.0
24,2021-10-12,100440.0,-0.0001493205913095652
25,2021-10-13,100440.0,0.0
26,2021-10-14,100445.0,4.9780963759404884e-05
27,2021-10-15,100450.0,4.9778485738505296e-05
28,2021-10-18,100450.0,0.0
29,2021-10-19,100450.0,0.0
30,2021-10-20,100450.0,0.0
31,2021-10-21,100455.0,4.977600796407522e-05
32,2021-10-22,100455.0,0.0
33,2021-10-25,100455.0,0.0
34,2021-10-26,100460.0,4.9773530436558744e-05
35,2021-10-27,100480.0,0.00019908421262204712
36,2021-10-28,100475.0,-4.9761146496796194e-05
37,2021-10-29,100450.0,-0.00024881811395871534
38,2021-11-01,100480.0,0.0002986560477848954
39,2021-11-02,100465.0,-0.0001492834394904996
40,2021-11-03,100490.0,0.0002488428806051157
41,2021-11-04,100490.0,0.0
42,2021-11-05,100500.0,9.951238929239992e-05
43,2021-11-08,100500.0,0.0
44,2021-11-09,100505.0,4.97512437811487e-05
45,2021-11-10,100490.0,-0.0001492463061538718
46,2021-11-11,100495.0,4.975619464619996e-05
47,2021-11-12,100500.0,4.9753719090439574e-05
48,2021-11-15,100505.0,4.97512437811487e-05
49,2021-11-16,100525.0,0.0001989950748719771
50,2021-11-17,100525.0,0.0
51,2021-11-18,100525.0,0.0
52,2021-11-19,100525.0,0.0
53,2021-11-22,100525.0,0.0
54,2021-11-23,100530.0,4.973887092774021e-05
55,2021-11-24,100530.0,0.0
56,2021-11-25,100530.0,0.0
57,2021-11-26,100500.0,-0.0002984183825723852
58,2021-11-29,100500.0,0.0
59,2021-11-30,100500.0,0.0
60,2021-12-01,100525.0,0.00024875621890552146
61,2021-12-02,100525.0,0.0
62,2021-12-03,100525.0,0.0
63,2021-12-06,100525.0,0.0
64,2021-12-07,100525.0,0.0
65,2021-12-08,100525.0,0.0
66,2021-12-09,100535.0,9.947774185525837e-05
67,2021-12-10,100540.0,4.973392350926531e-05
68,2021-12-13,100540.0,0.0
69,2021-12-14,100545.0,4.9731450169065994e-05
70,2021-12-15,100545.0,0.0
71,2021-12-16,100555.0,9.94579541497842e-05
72,2021-12-17,100555.0,0.0
73,2021-12-20,100560.0,4.9724031624398535e-05
74,2021-12-21,100560.0,0.0
75,2021-12-22,100565.0,4.972155926807886e-05
76,2021-12-23,100570.0,4.971908715756257e-05
77,2021-12-24,100575.0,4.971661529284965e-05
78,2021-12-27,100595.0,0.0001988565746955384
79,2021-12-28,100595.0,0.0
80,2021-12-29,100595.0,0.0
81,2021-12-30,100595.0,0.0
82,2022-01-03,100595.0,0.0
83,2022-01-04,100600.0,4.970425965500347e-05
84,2022-01-05,100600.0,0.0
85,2022-01-06,100605.0,4.9701789264444685e-05
86,2022-01-07,100605.0,0.0
87,2022-01-10,100605.0,0.0
88,2022-01-11,100605.0,0.0
89,2022-01-12,100605.0,0.0
90,2022-01-13,100615.0,9.939863823871242e-05
91,2022-01-14,100590.0,-0.00024847189782839507
92,2022-01-17,100590.0,0.0
93,2022-01-18,100590.0,0.0
94,2022-01-19,100595.0,4.970673029136563e-05
95,2022-01-20,100605.0,9.940851931000694e-05
96,2022-01-21,100610.0,4.969931911924519e-05
97,2022-01-24,100610.0,0.0
98,2022-01-25,100610.0,0.0
99,2022-01-26,100610.0,0.0
100,2022-01-27,100640.0,0.00029818109531865034
101,2022-01-28,100640.0,0.0
102,2022-02-03,100660.0,0.00019872813990451377
103,2022-02-04,100660.0,0.0
104,2022-02-07,100665.0,4.967216371953853e-05
105,2022-02-08,100665.0,0.0
106,2022-02-09,100670.0,4.966969651820641e-05
107,2022-02-10,100680.0,9.933445912380101e-05
108,2022-02-11,100690.0,9.932459276917882e-05
109,2022-02-14,100690.0,0.0
110,2022-02-15,100695.0,4.9657364187050135e-05
111,2022-02-16,100695.0,0.0
112,2022-02-17,100705.0,9.930979691152864e-05
113,2022-02-18,100710.0,4.9649967727605215e-05
114,2022-02-21,100715.0,4.9647502730509885e-05
115,2022-02-22,100715.0,0.0
116,2022-02-23,100720.0,4.96450379785518e-05
117,2022-02-24,100725.0,4.964257347106482e-05
118,2022-02-25,100735.0,9.9280218416542e-05
119,2022-02-28,100735.0,0.0
120,2022-03-02,100740.0,4.9635181416540775e-05
121,2022-03-03,100755.0,0.00014889815366281312
122,2022-03-04,100755.0,0.0
123,2022-03-07,100765.0,9.925065753568774e-05
124,2022-03-08,100765.0,0.0
125,2022-03-10,100780.0,0.00014886121173018907
126,2022-03-11,100785.0,4.961301845596289e-05
127,2022-03-14,100790.0,4.961055712660034e-05
128,2022-03-15,100790.0,0.0
129,2022-03-16,100800.0,9.921619208252963e-05
130,2022-03-17,100810.0,9.920634920645988e-05
131,2022-03-18,100810.0,0.0
132,2022-03-21,100810.0,0.0
133,2022-03-22,100815.0,4.959825414152519e-05
134,2022-03-23,100810.0,-4.9595794276657834e-05
135,2022-03-24,100820.0,9.919650828282833e-05
136,2022-03-25,100820.0,0.0
137,2022-03-28,100810.0,-9.9186669311635e-05
138,2022-03-29,100805.0,-4.9598254141414166e-05
139,2022-03-30,100805.0,0.0
140,2022-03-31,100810.0,4.960071425030854e-05
141,2022-04-01,100810.0,0.0
142,2022-04-04,100815.0,4.959825414152519e-05
143,2022-04-05,100820.0,4.959579427654681e-05
144,2022-04-06,100820.0,0.0
145,2022-04-07,100825.0,4.95933346558175e-05
146,2022-04-08,100825.0,0.0
147,2022-04-11,100820.0,-4.9590875278893165e-05
148,2022-04-12,100820.0,0.0
149,2022-04-13,100820.0,0.0
150,2022-04-14,100810.0,-9.9186669311635e-05
151,2022-04-15,100810.0,0.0
152,2022-04-18,100810.0,0.0
153,2022-04-19,100815.0,4.959825414152519e-05
154,2022-04-20,100815.0,0.0
155,2022-04-21,100830.0,0.00014878738282986248
156,2022-04-22,100835.0,4.958841614599585e-05
157,2022-04-25,100840.0,4.958595725690351e-05
158,2022-04-26,100845.0,4.958349861161615e-05
159,2022-04-27,100850.0,4.9581040210133764e-05
160,2022-04-28,100860.0,9.915716410513475e-05
161,2022-04-29,100865.0,4.957366646829442e-05
162,2022-05-02,100870.0,4.9571209041809894e-05
163,2022-05-03,100875.0,4.95687518589083e-05
164,2022-05-04,100890.0,0.00014869888475832482
165,2022-05-06,100900.0,9.911785112493021e-05
166,2022-05-09,100900.0,0.0
167,2022-05-10,100905.0,4.955401387518599e-05
168,2022-05-11,100905.0,0.0
169,2022-05-12,100915.0,9.910311679295347e-05
170,2022-05-13,100925.0,9.909329633850383e-05
171,2022-05-16,100925.0,0.0
172,2022-05-17,100925.0,0.0
173,2022-05-18,100925.0,0.0
174,2022-05-19,100930.0,4.9541738915026556e-05
175,2022-05-20,100940.0,9.90785693053553e-05
176,2022-05-23,100945.0,4.953437685761841e-05
177,2022-05-24,100945.0,0.0
178,2022-05-25,100950.0,4.9531923324686034e-05
179,2022-05-26,100945.0,-4.952947003467045e-05
180,2022-05-27,100930.0,-0.00014859576997372503
181,2022-05-30,100930.0,0.0
182,2022-05-31,100940.0,9.90785693053553e-05
183,2022-06-02,100905.0,-0.00034674063800277377
184,2022-06-03,100960.0,0.0005450671423616882
185,2022-06-07,100920.0,-0.0003961965134706702
186,2022-06-08,100970.0,0.0004954419342053651
187,2022-06-09,100970.0,0.0
188,2022-06-10,100970.0,0.0
189,2022-06-13,100995.0,0.0002475982965237655
190,2022-06-14,100950.0,-0.00044556661220851446
191,2022-06-15,100955.0,4.952947003467045e-05
192,2022-06-16,100955.0,0.0
193,2022-06-17,100995.0,0.0003962161359021277
194,2022-06-20,100960.0,-0.0003465518094954989
195,2022-06-21,100965.0,4.9524564183833775e-05
196,2022-06-22,100980.0,0.00014856633486859394
197,2022-06-23,100995.0,0.00014854426619126393
198,2022-06-24,100995.0,0.0
199,2022-06-27,100995.0,0.0
200,2022-06-28,101040.0,0.00044556661220851446
201,2022-06-29,101040.0,0.0
202,2022-06-30,101040.0,0.0
203,2022-07-01,101040.0,0.0
204,2022-07-04,101040.0,0.0
205,2022-07-05,101040.0,0.0
206,2022-07-06,101040.0,0.0
207,2022-07-07,101050.0,9.897070467146385e-05
208,2022-07-08,101050.0,0.0
209,2022-07-11,101070.0,0.00019792182088074206
210,2022-07-12,101070.0,0.0
211,2022-07-13,101055.0,-0.00014841199168891261
212,2022-07-14,101055.0,0.0
213,2022-07-15,101055.0,0.0
214,2022-07-18,101060.0,4.9478007025927084e-05
215,2022-07-19,101060.0,0.0
216,2022-07-20,101060.0,0.0
217,2022-07-21,101075.0,0.00014842667722136937
218,2022-07-22,101085.0,9.893643334146773e-05
219,2022-07-25,101095.0,9.892664589217226e-05
220,2022-07-26,101100.0,4.9458430189330826e-05
221,2022-07-27,101100.0,0.0
222,2022-07-28,101140.0,0.00039564787339263496
223,2022-07-29,101125.0,-0.0001483092742733394
224,2022-08-01,101135.0,9.888751545128471e-05
225,2022-08-02,101135.0,0.0
226,2022-08-03,101145.0,9.887773767736086e-05
227,2022-08-04,101155.0,9.886796183700142e-05
228,2022-08-05,101175.0,0.00019771637585885848
229,2022-08-08,101175.0,0.0
230,2022-08-09,101180.0,4.941932295521312e-05
231,2022-08-10,101210.0,0.00029650128483882376
232,2022-08-11,101240.0,0.0002964133978855532
233,2022-08-12,101240.0,0.0
234,2022-08-16,101225.0,-0.00014816278150930895
235,2022-08-17,101225.0,0.0
236,2022-08-18,101250.0,0.0002469745616202612
237,2022-08-19,101250.0,0.0
238,2022-08-22,101250.0,0.0
239,2022-08-23,101250.0,0.0
240,2022-08-24,101250.0,0.0
241,2022-08-25,101250.0,0.0
242,2022-08-26,101230.0,-0.00019753086419749266
243,2022-08-29,101235.0,4.9392472587284075e-05
244,2022-08-30,101270.0,0.00034573023163919636
