,날짜,종가,수익률
1,2021-09-02,9990.0,0.0015037593984963404
2,2021-09-03,10015.0,0.0025025025025025016
3,2021-09-06,10040.0,0.0024962556165750716
4,2021-09-07,10075.0,0.003486055776892538
5,2021-09-08,10080.0,0.0004962779156327812
6,2021-09-09,10060.0,-0.001984126984126977
7,2021-09-10,10185.0,0.0124254473161034
8,2021-09-13,10230.0,0.004418262150220897
9,2021-09-14,10290.0,0.0058651026392961825
10,2021-09-15,10285.0,-0.0004859086491739717
11,2021-09-16,10305.0,0.001944579484686404
12,2021-09-17,10280.0,-0.002426006792819013
13,2021-09-23,10175.0,-0.010214007782101131
14,2021-09-24,10210.0,0.003439803439803546
15,2021-09-27,10200.0,-0.0009794319294809117
16,2021-09-28,10235.0,0.0034313725490195957
17,2021-09-29,10215.0,-0.0019540791402051783
18,2021-09-30,10265.0,0.004894762604013669
19,2021-10-01,10105.0,-0.015586945932781315
20,2021-10-05,10025.0,-0.007916872835230127
21,2021-10-06,9900.0,-0.012468827930174564
22,2021-10-07,9985.0,0.008585858585858697
23,2021-10-08,10000.0,0.001502253380070151
24,2021-10-12,9980.0,-0.0020000000000000018
25,2021-10-13,10050.0,0.007014028056112176
26,2021-10-14,10150.0,0.00995024875621886
27,2021-10-15,10255.0,0.010344827586206806
28,2021-10-18,10295.0,0.003900536323744541
29,2021-10-19,10320.0,0.002428363283147217
30,2021-10-20,10335.0,0.0014534883720929148
31,2021-10-21,10360.0,0.002418964683115643
32,2021-10-22,10320.0,-0.0038610038610038533
33,2021-10-25,10340.0,0.0019379844961240345
34,2021-10-26,10410.0,0.0067698259187620735
35,2021-10-27,10380.0,-0.0028818443804035088
36,2021-10-28,10325.0,-0.005298651252408471
37,2021-10-29,10205.0,-0.011622276029055745
38,2021-11-01,10230.0,0.002449779519843265
39,2021-11-02,10275.0,0.004398826979472137
40,2021-11-03,10205.0,-0.0068126520681265346
41,2021-11-04,10220.0,0.0014698677119058257
42,2021-11-05,10180.0,-0.003913894324853229
43,2021-11-08,10220.0,0.003929273084479323
44,2021-11-09,10220.0,0.0
45,2021-11-10,10050.0,-0.016634050880626194
46,2021-11-11,10050.0,0.0
47,2021-11-12,10240.0,0.018905472636815857
48,2021-11-15,10300.0,0.005859375
49,2021-11-16,10300.0,0.0
50,2021-11-17,10190.0,-0.010679611650485477
51,2021-11-18,10205.0,0.0014720314033365156
52,2021-11-19,10225.0,0.0019598236158746563
53,2021-11-22,10165.0,-0.00586797066014666
54,2021-11-23,10195.0,0.002951303492375823
55,2021-11-24,10230.0,0.00343305541932315
56,2021-11-25,10180.0,-0.004887585532746819
57,2021-11-26,10040.0,-0.013752455795677854
58,2021-11-29,9875.0,-0.016434262948207157
59,2021-11-30,9630.0,-0.024810126582278436
60,2021-12-01,9745.0,0.011941848390446541
61,2021-12-02,9870.0,0.012827090815803022
62,2021-12-03,10020.0,0.015197568389057725
63,2021-12-06,10040.0,0.001996007984031989
64,2021-12-07,10080.0,0.003984063745019917
65,2021-12-08,10060.0,-0.001984126984126977
66,2021-12-09,10125.0,0.006461232604373812
67,2021-12-10,10100.0,-0.0024691358024691024
68,2021-12-13,10015.0,-0.008415841584158423
69,2021-12-14,10020.0,0.0004992511233150587
70,2021-12-15,10005.0,-0.0014970059880239361
71,2021-12-16,10025.0,0.001999000499750103
72,2021-12-17,10145.0,0.011970074812967635
73,2021-12-20,10010.0,-0.013307047806801364
74,2021-12-21,10055.0,0.004495504495504399
75,2021-12-22,10065.0,0.0009945300845350946
76,2021-12-23,10090.0,0.0024838549428713996
77,2021-12-24,10135.0,0.004459861248761188
