,날짜,종가,수익률
1,2021-09-02,24980.0,0.014828356693073363
2,2021-09-03,25095.0,0.004603682946357157
3,2021-09-06,25290.0,0.0077704722056186615
4,2021-09-07,25140.0,-0.005931198102016588
5,2021-09-08,25360.0,0.008750994431185433
6,2021-09-09,25390.0,0.0011829652996846463
7,2021-09-10,25650.0,0.01024025206774315
8,2021-09-13,25550.0,-0.003898635477582846
9,2021-09-14,25730.0,0.007045009784735878
10,2021-09-15,25750.0,0.0007773027594248916
11,2021-09-16,26290.0,0.02097087378640783
12,2021-09-17,26705.0,0.01578546976036521
13,2021-09-23,26725.0,0.00074892342258015
14,2021-09-24,27305.0,0.02170252572497655
15,2021-09-27,27100.0,-0.007507782457425338
16,2021-09-28,27160.0,0.0022140221402213722
17,2021-09-29,26575.0,-0.021539027982326986
18,2021-09-30,26750.0,0.0065851364063969076
19,2021-10-01,26215.0,-0.020000000000000018
20,2021-10-05,26535.0,0.012206751859622278
21,2021-10-06,27155.0,0.02336536649707943
22,2021-10-07,26945.0,-0.0077333824341742075
23,2021-10-08,27255.0,0.011504917424383088
24,2021-10-12,27120.0,-0.004953219592735314
25,2021-10-13,27670.0,0.020280235988200612
26,2021-10-14,27995.0,0.011745572822551509
27,2021-10-15,28200.0,0.007322736202893365
28,2021-10-18,28615.0,0.014716312056737513
29,2021-10-19,28745.0,0.004543071815481303
30,2021-10-20,27635.0,-0.03861541137589142
31,2021-10-21,27500.0,-0.004885109462637982
32,2021-10-22,27530.0,0.0010909090909090313
33,2021-10-25,26920.0,-0.022157646204140957
34,2021-10-26,26730.0,-0.0070579494799405396
35,2021-10-27,27490.0,0.028432472876917414
36,2021-10-28,26860.0,-0.0229174245180066
37,2021-10-29,26020.0,-0.03127326880119141
38,2021-11-01,26140.0,0.004611837048424272
39,2021-11-02,26635.0,0.01893649579188983
40,2021-11-03,27035.0,0.015017833677491987
41,2021-11-04,26960.0,-0.002774181616423177
42,2021-11-05,27005.0,0.0016691394658754355
43,2021-11-08,27510.0,0.01870024069616738
44,2021-11-09,27815.0,0.011086877499091319
45,2021-11-10,27255.0,-0.020133021750853852
46,2021-11-11,26815.0,-0.01614382682076687
47,2021-11-12,27025.0,0.00783143762819316
48,2021-11-15,27275.0,0.009250693802035137
49,2021-11-16,26985.0,-0.010632447296058611
50,2021-11-17,26940.0,-0.0016675931072818173
51,2021-11-18,26360.0,-0.02152932442464739
52,2021-11-19,26535.0,0.006638846737480941
53,2021-11-22,25930.0,-0.022800075372150008
54,2021-11-23,25760.0,-0.006556112610875409
55,2021-11-24,26060.0,0.01164596273291929
56,2021-11-25,25925.0,-0.005180353031465801
57,2021-11-26,25040.0,-0.03413693346190938
58,2021-11-29,24645.0,-0.015774760383386544
59,2021-11-30,24185.0,-0.01866504361939536
60,2021-12-01,24390.0,0.00847632830266698
61,2021-12-02,24510.0,0.004920049200491938
62,2021-12-03,24945.0,0.017747858017135965
63,2021-12-06,23890.0,-0.04229304469833639
64,2021-12-07,23980.0,0.0037672666387609244
65,2021-12-08,24490.0,0.021267723102585512
66,2021-12-09,24495.0,0.00020416496529196415
67,2021-12-10,24650.0,0.0063278220044906686
68,2021-12-13,24850.0,0.008113590263691739
69,2021-12-14,24235.0,-0.024748490945673995
70,2021-12-15,24150.0,-0.0035073241180111348
71,2021-12-16,23930.0,-0.009109730848861242
72,2021-12-17,23250.0,-0.028416213957375702
73,2021-12-20,22440.0,-0.03483870967741931
74,2021-12-21,23605.0,0.05191622103386817
75,2021-12-22,23470.0,-0.005719127303537408
76,2021-12-23,23865.0,0.016829995739241488
77,2021-12-24,23780.0,-0.003561701236119874
78,2021-12-27,23930.0,0.006307821698906535
79,2021-12-28,24550.0,0.025908900961136627
80,2021-12-29,24675.0,0.005091649694501044
81,2021-12-30,24745.0,0.0028368794326241176
82,2022-01-03,25860.0,0.04505960800161657
83,2022-01-04,26290.0,0.01662799690641914
84,2022-01-05,26830.0,0.02054012932674021
85,2022-01-06,26500.0,-0.012299664554603074
86,2022-01-07,26830.0,0.012452830188679265
87,2022-01-10,27345.0,0.019194931047335162
88,2022-01-11,27545.0,0.007313951362223348
89,2022-01-12,27700.0,0.005627155563623143
90,2022-01-13,27820.0,0.0043321299638989785
91,2022-01-14,27415.0,-0.014557872034507535
92,2022-01-17,27950.0,0.01951486412547876
93,2022-01-18,27550.0,-0.014311270125223596
94,2022-01-19,26835.0,-0.025952813067150582
95,2022-01-20,26490.0,-0.01285634432643934
96,2022-01-21,25890.0,-0.022650056625141524
97,2022-01-24,25190.0,-0.02703746620316727
98,2022-01-25,24430.0,-0.03017070265978561
99,2022-01-26,24710.0,0.011461318051575908
100,2022-01-27,23960.0,-0.030352084176446747
101,2022-01-28,25350.0,0.058013355592654525
102,2022-02-03,26355.0,0.03964497041420123
103,2022-02-04,25660.0,-0.026370707645608005
104,2022-02-07,25090.0,-0.022213561964146478
105,2022-02-08,24700.0,-0.015544041450777257
106,2022-02-09,25140.0,0.017813765182186136
107,2022-02-10,25580.0,0.017501988862370643
