,날짜,종가,수익률
1,2021-09-02,16400.0,-0.007864488808227432
2,2021-09-03,16620.0,0.013414634146341475
3,2021-09-06,16645.0,0.0015042117930204046
4,2021-09-07,16735.0,0.00540702913787916
5,2021-09-08,16160.0,-0.0343591275769346
6,2021-09-09,16000.0,-0.00990099009900991
7,2021-09-10,16255.0,0.015937499999999938
8,2021-09-13,15935.0,-0.019686250384497117
9,2021-09-14,16325.0,0.024474427361154794
10,2021-09-15,16640.0,0.019295558958652315
11,2021-09-16,16630.0,-0.0006009615384615641
12,2021-09-17,16780.0,0.009019843656043358
13,2021-09-23,16760.0,-0.0011918951132300348
14,2021-09-24,16720.0,-0.0023866348448687846
15,2021-09-27,16495.0,-0.013456937799043112
16,2021-09-28,15630.0,-0.05244013337374964
17,2021-09-29,15365.0,-0.01695457453614846
18,2021-09-30,15540.0,0.011389521640091216
19,2021-10-01,14860.0,-0.04375804375804371
20,2021-10-05,14230.0,-0.042395693135935386
21,2021-10-06,13500.0,-0.05130007027406891
22,2021-10-07,14155.0,0.04851851851851863
23,2021-10-08,14000.0,-0.010950194277640435
24,2021-10-12,13555.0,-0.031785714285714306
25,2021-10-13,13900.0,0.025451862781261436
26,2021-10-14,14780.0,0.06330935251798553
27,2021-10-15,14870.0,0.006089309878213767
28,2021-10-18,14915.0,0.0030262273032952702
29,2021-10-19,15390.0,0.031847133757961776
30,2021-10-20,15165.0,-0.014619883040935644
31,2021-10-21,14775.0,-0.02571711177052427
32,2021-10-22,14960.0,0.012521150592216479
33,2021-10-25,14990.0,0.00200534759358284
34,2021-10-26,15570.0,0.03869246164109397
35,2021-10-27,15480.0,-0.005780346820809301
36,2021-10-28,15115.0,-0.023578811369509012
37,2021-10-29,14790.0,-0.02150181938471718
38,2021-11-01,15145.0,0.024002704530087904
39,2021-11-02,15475.0,0.021789369428854455
40,2021-11-03,15425.0,-0.003231017770597755
41,2021-11-04,15495.0,0.004538087520259415
42,2021-11-05,15790.0,0.01903839948370445
43,2021-11-08,15625.0,-0.010449651678277383
44,2021-11-09,15865.0,0.01536000000000004
45,2021-11-10,15040.0,-0.05200126063662147
46,2021-11-11,15360.0,0.02127659574468077
47,2021-11-12,15875.0,0.03352864583333326
48,2021-11-15,16655.0,0.049133858267716546
49,2021-11-16,16840.0,0.011107775442809942
50,2021-11-17,16480.0,-0.02137767220902609
51,2021-11-18,16550.0,0.0042475728155340065
52,2021-11-19,16895.0,0.020845921450151073
53,2021-11-22,16750.0,-0.008582420834566395
54,2021-11-23,15900.0,-0.05074626865671639
55,2021-11-24,16160.0,0.01635220125786163
56,2021-11-25,15840.0,-0.01980198019801982
57,2021-11-26,15630.0,-0.013257575757575801
58,2021-11-29,15530.0,-0.006397952655150307
59,2021-11-30,15030.0,-0.03219575016097875
60,2021-12-01,15225.0,0.012974051896207595
61,2021-12-02,15035.0,-0.012479474548440117
62,2021-12-03,15765.0,0.04855337545726646
63,2021-12-06,15390.0,-0.02378686964795429
64,2021-12-07,15635.0,0.015919428200130037
65,2021-12-08,16020.0,0.0246242404860888
66,2021-12-09,16420.0,0.024968789013732895
67,2021-12-10,15890.0,-0.03227771010962244
68,2021-12-13,15675.0,-0.013530522341094975
69,2021-12-14,15570.0,-0.006698564593301426
70,2021-12-15,15820.0,0.016056518946692355
71,2021-12-16,15980.0,0.010113780025284402
72,2021-12-17,15540.0,-0.027534418022528206
73,2021-12-20,15380.0,-0.01029601029601035
74,2021-12-21,15615.0,0.015279583875162484
75,2021-12-22,15670.0,0.0035222542427153503
76,2021-12-23,15750.0,0.0051052967453733
77,2021-12-24,15810.0,0.003809523809523707
78,2021-12-27,16180.0,0.023402909550917173
79,2021-12-28,17070.0,0.055006180469715726
80,2021-12-29,16510.0,-0.03280609256004685
81,2021-12-30,16525.0,0.0009085402786190855
82,2022-01-03,16440.0,-0.005143721633888099
83,2022-01-04,16010.0,-0.02615571776155723
84,2022-01-05,15235.0,-0.04840724547158026
85,2022-01-06,14325.0,-0.05973088283557593
86,2022-01-07,14585.0,0.018150087260034864
87,2022-01-10,13955.0,-0.04319506342132329
88,2022-01-11,13815.0,-0.010032246506628484
89,2022-01-12,14530.0,0.05175533840028956
90,2022-01-13,14090.0,-0.030282174810736362
91,2022-01-14,13640.0,-0.031937544357700465
92,2022-01-17,13450.0,-0.013929618768328433
93,2022-01-18,13120.0,-0.024535315985130146
94,2022-01-19,12760.0,-0.027439024390243927
95,2022-01-20,13450.0,0.05407523510971779
96,2022-01-21,12995.0,-0.03382899628252789
97,2022-01-24,12440.0,-0.04270873412851095
98,2022-01-25,11885.0,-0.04461414790996787
99,2022-01-26,11435.0,-0.03786285233487585
100,2022-01-27,10450.0,-0.08613904678618278
101,2022-01-28,11025.0,0.055023923444976086
102,2022-02-03,11380.0,0.03219954648526069
103,2022-02-04,11595.0,0.018892794376098365
104,2022-02-07,11250.0,-0.02975420439844756
105,2022-02-08,11140.0,-0.009777777777777774
106,2022-02-09,11615.0,0.042639138240574415
107,2022-02-10,11095.0,-0.04476969436074041
108,2022-02-11,10475.0,-0.055881027489860347
109,2022-02-14,10195.0,-0.02673031026252981
110,2022-02-15,9910.0,-0.027954879843060332
111,2022-02-16,10900.0,0.09989909182643797
112,2022-02-17,10650.0,-0.022935779816513735
113,2022-02-18,10825.0,0.016431924882629012
114,2022-02-21,10830.0,0.00046189376443428465
115,2022-02-22,10520.0,-0.028624192059095055
116,2022-02-23,10810.0,0.027566539923954414
117,2022-02-24,10160.0,-0.0601295097132285
118,2022-02-25,10915.0,0.07431102362204722
119,2022-02-28,11020.0,0.009619789280806312
120,2022-03-02,11395.0,0.03402903811252278
121,2022-03-03,11930.0,0.04695041684949541
122,2022-03-04,11410.0,-0.043587594300083854
123,2022-03-07,10910.0,-0.04382120946538126
124,2022-03-08,10670.0,-0.021998166819431675
125,2022-03-10,11410.0,0.06935332708528574
126,2022-03-11,11325.0,-0.007449605609114784
127,2022-03-14,10750.0,-0.050772626931567366
128,2022-03-15,10710.0,-0.0037209302325581506
129,2022-03-16,11355.0,0.06022408963585435
130,2022-03-17,11950.0,0.052399823866138284
131,2022-03-18,12200.0,0.02092050209205021
132,2022-03-21,11835.0,-0.029918032786885207
133,2022-03-22,11945.0,0.009294465568229882
134,2022-03-23,12145.0,0.016743407283382084
135,2022-03-24,12045.0,-0.008233841086866978
136,2022-03-25,12070.0,0.0020755500207554345
137,2022-03-28,11670.0,-0.03314001657000831
138,2022-03-29,12120.0,0.03856041131105403
139,2022-03-30,12205.0,0.0070132013201320564
140,2022-03-31,12320.0,0.009422367882015559
141,2022-04-01,12130.0,-0.015422077922077948
142,2022-04-04,12325.0,0.01607584501236614
143,2022-04-05,12465.0,0.011359026369168301
