,날짜,종가,수익률
1,2021-09-02,98250.0,0.0005601099852334812
2,2021-09-03,98210.0,-0.0004071246819338237
3,2021-09-06,97970.0,-0.0024437429996945204
4,2021-09-07,98140.0,0.0017352250688986715
5,2021-09-08,97720.0,-0.004279600570613384
6,2021-09-09,97810.0,0.00092099877200158
7,2021-09-10,97510.0,-0.0030671710459053703
8,2021-09-13,97610.0,0.001025535842477776
9,2021-09-14,97330.0,-0.0028685585493289922
10,2021-09-15,97590.0,0.0026713243604232773
11,2021-09-16,97400.0,-0.0019469207910646213
12,2021-09-17,97210.0,-0.0019507186858316317
13,2021-09-23,97070.0,-0.0014401810513321456
14,2021-09-24,96630.0,-0.004532811373235801
15,2021-09-27,96545.0,-0.0008796440028976393
16,2021-09-28,95835.0,-0.007354083587964189
17,2021-09-29,96085.0,0.0026086502843429837
18,2021-09-30,95995.0,-0.000936670656189853
19,2021-10-01,95700.0,-0.0030730767227459266
20,2021-10-05,95645.0,-0.0005747126436781436
21,2021-10-06,94685.0,-0.010037116420095193
22,2021-10-07,94790.0,0.0011089401700374868
23,2021-10-08,94905.0,0.0012132081443190224
24,2021-10-12,94315.0,-0.00621674305884834
25,2021-10-13,94740.0,0.004506176111965132
26,2021-10-14,95130.0,0.0041165294490184134
27,2021-10-15,95120.0,-0.00010511931041734535
28,2021-10-18,94795.0,-0.0034167367535744564
29,2021-10-19,94960.0,0.0017405981328129094
30,2021-10-20,94790.0,-0.0017902274641954374
31,2021-10-21,94890.0,0.0010549636037555654
32,2021-10-22,94700.0,-0.0020023184740225464
33,2021-10-25,94615.0,-0.0008975712777191669
34,2021-10-26,94400.0,-0.002272366960841321
35,2021-10-27,94190.0,-0.0022245762711864403
36,2021-10-28,95005.0,0.008652723219025438
37,2021-10-29,93295.0,-0.017999052681437866
38,2021-11-01,94130.0,0.008950104507208234
39,2021-11-02,94310.0,0.0019122490173164586
40,2021-11-03,94285.0,-0.00026508323613616547
41,2021-11-04,94700.0,0.004401548496579588
42,2021-11-05,95240.0,0.0057022175290391
43,2021-11-08,95395.0,0.001627467450650899
44,2021-11-09,95765.0,0.003878609990041415
45,2021-11-10,95630.0,-0.0014097008301571234
46,2021-11-11,95290.0,-0.003555369653874263
47,2021-11-12,95285.0,-5.247140308528575e-05
48,2021-11-15,95600.0,0.003305871858109821
49,2021-11-16,95385.0,-0.00224895397489544
50,2021-11-17,95245.0,-0.0014677360171935216
51,2021-11-18,95375.0,0.0013649010446743493
52,2021-11-19,95210.0,-0.0017300131061599444
53,2021-11-22,95180.0,-0.0003150929524209367
54,2021-11-23,94925.0,-0.002679134271905914
55,2021-11-24,95040.0,0.0012114827495390834
56,2021-11-25,95050.0,0.00010521885521885821
57,2021-11-26,96140.0,0.011467648605996805
58,2021-11-29,96000.0,-0.001456209694195909
59,2021-11-30,96500.0,0.005208333333333259
60,2021-12-01,96790.0,0.003005181347150332
61,2021-12-02,96645.0,-0.001498088645521256
62,2021-12-03,96345.0,-0.003104144032283096
63,2021-12-06,96530.0,0.0019201826768384667
64,2021-12-07,96215.0,-0.0032632342277012505
65,2021-12-08,96590.0,0.0038975211765317486
66,2021-12-09,96595.0,5.1765193084252203e-05
67,2021-12-10,96570.0,-0.00025881256793824914
68,2021-12-13,96665.0,0.0009837423630527642
69,2021-12-14,96860.0,0.002017276159933745
70,2021-12-15,96590.0,-0.0027875283914928772
71,2021-12-16,96880.0,0.003002381198881965
72,2021-12-17,96820.0,-0.0006193228736581791
73,2021-12-20,97225.0,0.0041830200371824056
74,2021-12-21,97310.0,0.0008742607354075282
75,2021-12-22,96970.0,-0.0034939882848628034
76,2021-12-23,96590.0,-0.003918737753944468
77,2021-12-24,96500.0,-0.0009317734755150964
78,2021-12-27,96520.0,0.0002072538860102835
79,2021-12-28,96575.0,0.0005698300870284889
80,2021-12-29,95465.0,-0.011493657778928301
81,2021-12-30,95015.0,-0.00471376944429891
82,2022-01-03,94330.0,-0.007209387991369831
83,2022-01-04,94330.0,0.0
84,2022-01-05,93930.0,-0.004240432524117432
85,2022-01-06,93130.0,-0.008516980730331136
86,2022-01-07,93095.0,-0.00037581874798664483
87,2022-01-10,93145.0,0.0005370857725979228
88,2022-01-11,93120.0,-0.0002683987331579818
89,2022-01-12,93510.0,0.004188144329897003
90,2022-01-13,93785.0,0.0029408619398993974
91,2022-01-14,93290.0,-0.00527802953564005
92,2022-01-17,92700.0,-0.006324364883696032
93,2022-01-18,92500.0,-0.0021574973031284195
