,날짜,종가,수익률
1,2021-09-02,19820.0,-0.0007562389715149997
2,2021-09-03,19820.0,0.0
3,2021-09-06,19910.0,0.004540867810292726
4,2021-09-07,19915.0,0.00025113008538424353
5,2021-09-08,19900.0,-0.0007532011046949005
6,2021-09-09,19775.0,-0.006281407035175879
7,2021-09-10,19795.0,0.0010113780025284846
8,2021-09-13,19645.0,-0.007577671129073038
9,2021-09-14,19615.0,-0.0015271061338762992
10,2021-09-15,19545.0,-0.0035686974254397485
11,2021-09-16,19655.0,0.005628037861345581
12,2021-09-17,19715.0,0.00305265835665236
13,2021-09-23,19285.0,-0.021810803956378355
14,2021-09-24,19410.0,0.006481721545242403
15,2021-09-27,19525.0,0.0059247810407006
16,2021-09-28,19185.0,-0.017413572343149775
17,2021-09-29,18855.0,-0.01720093823299451
18,2021-09-30,18860.0,0.00026518164942990197
19,2021-10-01,18505.0,-0.018822905620360597
20,2021-10-05,18395.0,-0.005944339367738416
21,2021-10-06,18485.0,0.0048926338678989545
22,2021-10-07,18915.0,0.023262104408980244
23,2021-10-08,18895.0,-0.0010573618821041464
24,2021-10-12,18590.0,-0.016141836464673154
25,2021-10-13,18580.0,-0.0005379236148467248
26,2021-10-14,18870.0,0.015608180839612462
27,2021-10-15,19140.0,0.014308426073131875
28,2021-10-18,19115.0,-0.001306165099268508
29,2021-10-19,19435.0,0.016740779492545155
30,2021-10-20,19510.0,0.003859017236943707
31,2021-10-21,19460.0,-0.0025627883136852825
32,2021-10-22,19555.0,0.004881808838643309
33,2021-10-25,19490.0,-0.0033239580669904845
34,2021-10-26,19780.0,0.014879425346331354
35,2021-10-27,19765.0,-0.0007583417593528541
36,2021-10-28,19805.0,0.002023779408044435
37,2021-10-29,19830.0,0.0012623074981066296
38,2021-11-01,20100.0,0.013615733736762392
39,2021-11-02,20150.0,0.0024875621890547706
40,2021-11-03,20235.0,0.004218362282878418
41,2021-11-04,20505.0,0.013343217197924417
42,2021-11-05,20735.0,0.011216776396000938
43,2021-11-08,20695.0,-0.001929105377381224
44,2021-11-09,20715.0,0.000966417008939402
45,2021-11-10,20545.0,-0.008206613565049481
46,2021-11-11,20345.0,-0.009734728644439028
47,2021-11-12,20380.0,0.001720324404030471
48,2021-11-15,20610.0,0.011285574092247286
49,2021-11-16,20545.0,-0.0031538088306647394
50,2021-11-17,20700.0,0.007544414699440338
51,2021-11-18,20780.0,0.0038647342995168366
52,2021-11-19,21045.0,0.012752646775745946
53,2021-11-22,21105.0,0.0028510334996436626
54,2021-11-23,20725.0,-0.01800521203506278
55,2021-11-24,20760.0,0.001688781664656247
56,2021-11-25,20845.0,0.004094412331406616
57,2021-11-26,20670.0,-0.008395298632765669
58,2021-11-29,20590.0,-0.0038703434929849845
59,2021-11-30,20720.0,0.006313744536182719
60,2021-12-01,20820.0,0.004826254826254761
61,2021-12-02,20245.0,-0.02761767531219983
62,2021-12-03,20350.0,0.005186465794023265
63,2021-12-06,20005.0,-0.01695331695331692
64,2021-12-07,20255.0,0.012496875781054628
65,2021-12-08,20825.0,0.02814119970377682
66,2021-12-09,20795.0,-0.0014405762304922076
67,2021-12-10,20510.0,-0.013705217600384678
68,2021-12-13,20795.0,0.013895660653339803
69,2021-12-14,20440.0,-0.017071411396970437
70,2021-12-15,20250.0,-0.009295499021526377
71,2021-12-16,20770.0,0.02567901234567893
72,2021-12-17,20100.0,-0.032258064516129004
73,2021-12-20,19770.0,-0.016417910447761197
74,2021-12-21,20050.0,0.014162873039959445
75,2021-12-22,20260.0,0.010473815461346625
76,2021-12-23,20530.0,0.013326752221125338
77,2021-12-24,20680.0,0.007306380905991228
78,2021-12-27,20705.0,0.0012088974854931323
79,2021-12-28,20995.0,0.014006278676648165
80,2021-12-29,20995.0,0.0
81,2021-12-30,20910.0,-0.004048582995951455
82,2022-01-03,20815.0,-0.004543280726924892
83,2022-01-04,20980.0,0.007926975738649977
84,2022-01-05,20545.0,-0.020734032411820813
