,날짜,종가,수익률
1,2021-09-02,100285.0,4.9860390905376306e-05
2,2021-09-03,100290.0,4.9857904970807e-05
3,2021-09-06,100290.0,0.0
4,2021-09-07,100290.0,0.0
5,2021-09-08,100295.0,4.985541928403947e-05
6,2021-09-09,100295.0,0.0
7,2021-09-10,100300.0,4.985293384507372e-05
8,2021-09-13,100305.0,4.9850448654131796e-05
9,2021-09-14,100305.0,0.0
10,2021-09-15,100315.0,9.969592742131717e-05
11,2021-09-16,100315.0,0.0
12,2021-09-17,100320.0,4.984299456700647e-05
13,2021-09-23,100325.0,4.984051036682757e-05
14,2021-09-24,100325.0,0.0
15,2021-09-27,100330.0,4.983802641422841e-05
16,2021-09-28,100335.0,4.9835542708986935e-05
17,2021-09-29,100335.0,0.0
18,2021-09-30,100340.0,4.983305925154724e-05
19,2021-10-01,100345.0,4.9830576041465235e-05
20,2021-10-05,100350.0,4.9828093078962965e-05
21,2021-10-06,100350.0,0.0
22,2021-10-07,100360.0,9.965122072741472e-05
23,2021-10-08,100355.0,-4.982064567560229e-05
24,2021-10-12,100360.0,4.9823127896031494e-05
25,2021-10-13,100360.0,0.0
26,2021-10-14,100370.0,9.964129135120459e-05
27,2021-10-15,100370.0,0.0
28,2021-10-18,100375.0,4.9815681976594917e-05
29,2021-10-19,100370.0,-4.981320049812776e-05
30,2021-10-20,100375.0,4.9815681976594917e-05
31,2021-10-21,100380.0,4.9813200498238785e-05
32,2021-10-22,100380.0,0.0
33,2021-10-25,100375.0,-4.9810719266796255e-05
34,2021-10-26,100375.0,0.0
35,2021-10-27,100375.0,0.0
36,2021-10-28,100375.0,0.0
37,2021-10-29,100375.0,0.0
38,2021-11-01,100375.0,0.0
39,2021-11-02,100390.0,0.0001494396014944943
40,2021-11-03,100380.0,-9.961151509119137e-05
41,2021-11-04,100395.0,0.00014943215780038877
42,2021-11-05,100395.0,0.0
43,2021-11-08,100400.0,4.9803277055726625e-05
44,2021-11-09,100400.0,0.0
45,2021-11-10,100405.0,4.9800796812826675e-05
46,2021-11-11,100410.0,4.979831681684033e-05
47,2021-11-12,100410.0,0.0
48,2021-11-15,100420.0,9.959167413597925e-05
49,2021-11-16,100420.0,0.0
50,2021-11-17,100425.0,4.979087831102902e-05
51,2021-11-18,100430.0,4.978839930291912e-05
52,2021-11-19,100430.0,0.0
53,2021-11-22,100430.0,0.0
54,2021-11-23,100430.0,0.0
55,2021-11-24,100430.0,0.0
56,2021-11-25,100425.0,-4.978592054172282e-05
57,2021-11-26,100420.0,-4.978839930291912e-05
58,2021-11-29,100420.0,0.0
59,2021-11-30,100425.0,4.979087831102902e-05
60,2021-12-01,100425.0,0.0
61,2021-12-02,100435.0,9.957679860583823e-05
62,2021-12-03,100440.0,4.978344202721807e-05
63,2021-12-06,100445.0,4.9780963759404884e-05
64,2021-12-07,100445.0,0.0
65,2021-12-08,100445.0,0.0
66,2021-12-09,100460.0,0.00014933545721529384
67,2021-12-10,100460.0,0.0
68,2021-12-13,100460.0,0.0
69,2021-12-14,100465.0,4.977105315551178e-05
70,2021-12-15,100470.0,4.976857612093433e-05
71,2021-12-16,100480.0,9.95321986663189e-05
72,2021-12-17,100480.0,0.0
73,2021-12-20,100480.0,0.0
74,2021-12-21,100485.0,4.9761146496907216e-05
75,2021-12-22,100490.0,4.9758670448429854e-05
76,2021-12-23,100500.0,9.951238929239992e-05
77,2021-12-24,100500.0,0.0
78,2021-12-27,100500.0,0.0
79,2021-12-28,100500.0,0.0
80,2021-12-29,100510.0,9.95024875622974e-05
81,2021-12-30,100510.0,0.0
82,2022-01-03,100515.0,4.974629390108731e-05
83,2022-01-04,100515.0,0.0
84,2022-01-05,100520.0,4.974381933053884e-05
85,2022-01-06,100525.0,4.974134500601579e-05
86,2022-01-07,100520.0,-4.9738870927629186e-05
87,2022-01-10,100530.0,9.948269001203158e-05
88,2022-01-11,100530.0,0.0
89,2022-01-12,100525.0,-4.9736397095379026e-05
90,2022-01-13,100535.0,9.947774185525837e-05
91,2022-01-14,100495.0,-0.0003978713880737894
92,2022-01-17,100500.0,4.9753719090439574e-05
93,2022-01-18,100510.0,9.95024875622974e-05
94,2022-01-19,100510.0,0.0
95,2022-01-20,100530.0,0.00019898517560434925
96,2022-01-21,100520.0,-9.947279419075805e-05
97,2022-01-24,100525.0,4.974134500601579e-05
98,2022-01-25,100535.0,9.947774185525837e-05
99,2022-01-26,100535.0,0.0
100,2022-01-27,100555.0,0.0001989356940368392
101,2022-01-28,100560.0,4.9724031624398535e-05
102,2022-02-03,100560.0,0.0
103,2022-02-04,100570.0,9.944311853615773e-05
104,2022-02-07,100585.0,0.00014914984587854896
105,2022-02-08,100575.0,-9.941840234628518e-05
106,2022-02-09,100580.0,4.9714143673940114e-05
107,2022-02-10,100590.0,9.942334460122382e-05
108,2022-02-11,100595.0,4.970673029136563e-05
109,2022-02-14,100595.0,0.0
110,2022-02-15,100600.0,4.970425965500347e-05
111,2022-02-16,100600.0,0.0
112,2022-02-17,100610.0,9.940357852888937e-05
113,2022-02-18,100620.0,9.93936984394761e-05
114,2022-02-21,100615.0,-4.969191015702368e-05
115,2022-02-22,100620.0,4.9694379565590197e-05
116,2022-02-23,100630.0,9.938382031404736e-05
117,2022-02-24,100640.0,9.937394415193701e-05
118,2022-02-25,100645.0,4.9682034976239464e-05
119,2022-02-28,100650.0,4.967956679413632e-05
120,2022-03-02,100655.0,4.9677098857392465e-05
121,2022-03-03,100660.0,4.9674631165785854e-05
122,2022-03-04,100670.0,9.934432743885502e-05
123,2022-03-07,100675.0,4.966722956201153e-05
124,2022-03-08,100680.0,4.966476285073185e-05
125,2022-03-10,100685.0,4.966229638458941e-05
126,2022-03-11,100690.0,4.965983016336217e-05
127,2022-03-14,100700.0,9.931472837432231e-05
128,2022-03-15,100695.0,-4.9652432969171656e-05
129,2022-03-16,100710.0,0.00014896469536718193
130,2022-03-17,100715.0,4.9647502730509885e-05
131,2022-03-18,100710.0,-4.9645037978440776e-05
132,2022-03-21,100725.0,0.0001489425081917517
133,2022-03-22,100715.0,-9.928021841643098e-05
134,2022-03-23,100720.0,4.96450379785518e-05
135,2022-03-24,100720.0,0.0
136,2022-03-25,100730.0,9.92851469419076e-05
137,2022-03-28,100715.0,-0.00014891293557028895
138,2022-03-29,100725.0,9.929007595688155e-05
139,2022-03-30,100725.0,0.0
140,2022-03-31,100735.0,9.9280218416542e-05
141,2022-04-01,100730.0,-4.9635181416540775e-05
142,2022-04-04,100740.0,9.927529038011862e-05
143,2022-04-05,100735.0,-4.963271788760437e-05
144,2022-04-06,100735.0,0.0
145,2022-04-07,100755.0,0.00019854072566638514
146,2022-04-08,100750.0,-4.962532876784387e-05
147,2022-04-11,100735.0,-0.00014888337468987878
148,2022-04-12,100750.0,0.00014890554424984437
149,2022-04-13,100755.0,4.962779156336694e-05
150,2022-04-14,100720.0,-0.000347377301374574
151,2022-04-15,100725.0,4.964257347106482e-05
152,2022-04-18,100725.0,0.0
153,2022-04-19,100740.0,0.000148920327624813
154,2022-04-20,100735.0,-4.963271788760437e-05
155,2022-04-21,100755.0,0.00019854072566638514
156,2022-04-22,100755.0,0.0
157,2022-04-25,100770.0,0.00014887598630330956
158,2022-04-26,100780.0,9.923588369553649e-05
159,2022-04-27,100775.0,-4.961301845607391e-05
160,2022-04-28,100790.0,0.00014884644008938963
161,2022-04-29,100805.0,0.00014882428812379445
162,2022-05-02,100800.0,-4.960071425030854e-05
163,2022-05-03,100815.0,0.0001488095238095788
164,2022-05-04,100805.0,-9.919158855331567e-05
165,2022-05-06,100825.0,0.00019840285700123417
166,2022-05-09,100835.0,9.918175055778633e-05
167,2022-05-10,100840.0,4.958595725690351e-05
168,2022-05-11,100835.0,-4.958349861161615e-05
169,2022-05-12,100855.0,0.00019834382902761405
170,2022-05-13,100865.0,9.915224827716784e-05
171,2022-05-16,100860.0,-4.9571209041809894e-05
172,2022-05-17,100850.0,-9.914733293669986e-05
173,2022-05-18,100850.0,0.0
174,2022-05-19,100860.0,9.915716410513475e-05
175,2022-05-20,100870.0,9.914733293681088e-05
176,2022-05-23,100875.0,4.95687518589083e-05
177,2022-05-24,100880.0,4.956629491936759e-05
178,2022-05-25,100885.0,4.956383822363186e-05
179,2022-05-26,100870.0,-0.0001486841453139931
180,2022-05-27,100850.0,-0.00019827500743530013
181,2022-05-30,100855.0,4.9578582052456355e-05
182,2022-05-31,100855.0,0.0
183,2022-06-02,100875.0,0.00019830449655455773
184,2022-06-03,100890.0,0.00014869888475832482
185,2022-06-07,100880.0,-9.911785112504123e-05
186,2022-06-08,100890.0,9.912767644726372e-05
187,2022-06-09,100920.0,0.0002973535533750127
188,2022-06-10,100925.0,4.9544193420514304e-05
189,2022-06-13,100925.0,0.0
190,2022-06-14,100925.0,0.0
191,2022-06-15,100920.0,-4.9541738915026556e-05
192,2022-06-16,100905.0,-0.0001486325802615429
193,2022-06-17,100910.0,4.9551558396476736e-05
194,2022-06-20,100910.0,0.0
195,2022-06-21,100920.0,9.909820632247879e-05
196,2022-06-22,100930.0,9.908838684102861e-05
197,2022-06-23,100935.0,4.953928465267765e-05
198,2022-06-24,100945.0,9.907366126715722e-05
199,2022-06-27,100945.0,0.0
200,2022-06-28,100950.0,4.9531923324686034e-05
201,2022-06-29,100945.0,-4.952947003467045e-05
202,2022-06-30,100965.0,0.00019812769329830004
203,2022-07-01,100965.0,0.0
204,2022-07-04,100965.0,0.0
205,2022-07-05,100970.0,4.952211162279063e-05
206,2022-07-06,100980.0,9.903931860955062e-05
207,2022-07-07,100980.0,0.0
