,날짜,종가,수익률
1,2021-09-02,5840.0,-0.004262574595055413
2,2021-09-03,5855.0,0.0025684931506848585
3,2021-09-06,5860.0,0.000853970964987294
4,2021-09-07,5860.0,0.0
5,2021-09-08,5855.0,-0.0008532423208190698
6,2021-09-09,5890.0,0.005977796754910392
7,2021-09-10,5895.0,0.000848896434634927
8,2021-09-13,5890.0,-0.0008481764206954567
9,2021-09-14,5895.0,0.000848896434634927
10,2021-09-15,5890.0,-0.0008481764206954567
11,2021-09-16,5905.0,0.002546689303905003
12,2021-09-17,5935.0,0.00508044030482635
13,2021-09-23,5900.0,-0.005897219882055604
14,2021-09-24,5910.0,0.0016949152542373724
15,2021-09-27,5905.0,-0.0008460236886632666
16,2021-09-28,5900.0,-0.0008467400508044287
17,2021-09-29,5905.0,0.0008474576271186862
18,2021-09-30,5920.0,0.002540220152413175
19,2021-10-01,5935.0,0.0025337837837837718
20,2021-10-05,5905.0,-0.005054759898904804
21,2021-10-06,5880.0,-0.0042337002540220325
22,2021-10-07,5910.0,0.005102040816326481
23,2021-10-08,5920.0,0.0016920473773265332
24,2021-10-12,5890.0,-0.0050675675675675436
25,2021-10-13,5895.0,0.000848896434634927
26,2021-10-14,5900.0,0.0008481764206955678
27,2021-10-15,5915.0,0.0025423728813558366
28,2021-10-18,5940.0,0.004226542688081203
29,2021-10-19,5955.0,0.002525252525252597
30,2021-10-20,5985.0,0.005037783375314797
31,2021-10-21,6000.0,0.0025062656641603454
32,2021-10-22,6010.0,0.0016666666666667052
33,2021-10-25,6025.0,0.0024958402662229595
34,2021-10-26,6060.0,0.0058091286307053736
35,2021-10-27,6085.0,0.004125412541254203
36,2021-10-28,6005.0,-0.013147082990961345
37,2021-10-29,6010.0,0.0008326394671107629
38,2021-11-01,6010.0,0.0
39,2021-11-02,5990.0,-0.0033277870216306127
40,2021-11-03,5945.0,-0.0075125208681134925
41,2021-11-04,5940.0,-0.000841042893187538
42,2021-11-05,5935.0,-0.0008417508417508657
43,2021-11-08,5955.0,0.0033698399326032025
44,2021-11-09,5955.0,0.0
45,2021-11-10,5950.0,-0.0008396305625524292
46,2021-11-11,5945.0,-0.0008403361344537785
47,2021-11-12,5975.0,0.005046257359125228
48,2021-11-15,5990.0,0.002510460251045954
49,2021-11-16,6015.0,0.004173622704507496
50,2021-11-17,5990.0,-0.004156275976724855
51,2021-11-18,5975.0,-0.0025041736227044975
52,2021-11-19,5985.0,0.0016736401673640433
53,2021-11-22,6005.0,0.003341687552213868
54,2021-11-23,6005.0,0.0
55,2021-11-24,6035.0,0.004995836802664355
56,2021-11-25,6035.0,0.0
57,2021-11-26,5985.0,-0.008285004142502106
58,2021-11-29,5965.0,-0.003341687552213868
59,2021-11-30,5850.0,-0.019279128248113953
60,2021-12-01,5910.0,0.01025641025641022
61,2021-12-02,5925.0,0.002538071065989911
62,2021-12-03,5960.0,0.005907172995780696
63,2021-12-06,5950.0,-0.001677852348993314
64,2021-12-07,5940.0,-0.001680672268907557
65,2021-12-08,5955.0,0.002525252525252597
66,2021-12-09,5945.0,-0.0016792611251049694
67,2021-12-10,5950.0,0.000841042893187538
68,2021-12-13,5965.0,0.0025210084033613356
69,2021-12-14,5970.0,0.0008382229673093988
70,2021-12-15,5965.0,-0.0008375209380234727
71,2021-12-16,5965.0,0.0
72,2021-12-17,6000.0,0.005867560771165126
73,2021-12-20,5995.0,-0.0008333333333333526
74,2021-12-21,6015.0,0.0033361134278564464
75,2021-12-22,5990.0,-0.004156275976724855
76,2021-12-23,6005.0,0.0025041736227044975
77,2021-12-24,6005.0,0.0
78,2021-12-27,6010.0,0.0008326394671107629
79,2021-12-28,6010.0,0.0
80,2021-12-29,6035.0,0.004159733777038266
81,2021-12-30,6055.0,0.003314001657000798
82,2022-01-03,6065.0,0.0016515276630884035
83,2022-01-04,6025.0,-0.0065952184666117075
84,2022-01-05,6035.0,0.0016597510373443924
85,2022-01-06,6010.0,-0.0041425020712509975
86,2022-01-07,6035.0,0.004159733777038266
87,2022-01-10,6005.0,-0.004971002485501197
88,2022-01-11,6005.0,0.0
