,날짜,종가,수익률
1,2021-09-02,21140.0,-0.0023596035865974807
2,2021-09-03,21220.0,0.0037842951750235443
3,2021-09-06,21635.0,0.0195570216776626
4,2021-09-07,21820.0,0.00855095909406045
5,2021-09-08,21750.0,-0.0032080659945004086
6,2021-09-09,21640.0,-0.005057471264367841
7,2021-09-10,22045.0,0.018715341959334664
8,2021-09-13,22130.0,0.003855749603084657
9,2021-09-14,21980.0,-0.00677812923633081
10,2021-09-15,21350.0,-0.0286624203821656
11,2021-09-16,21330.0,-0.0009367681498828606
12,2021-09-17,21445.0,0.005391467416783868
13,2021-09-23,21230.0,-0.010025647003963578
14,2021-09-24,21350.0,0.005652378709373629
15,2021-09-27,21875.0,0.024590163934426146
16,2021-09-28,21975.0,0.004571428571428671
17,2021-09-29,22060.0,0.003868031854380005
18,2021-09-30,22080.0,0.0009066183136898776
19,2021-10-01,21645.0,-0.01970108695652173
20,2021-10-05,21390.0,-0.011781011781011763
21,2021-10-06,21660.0,0.012622720897615736
22,2021-10-07,21900.0,0.011080332409972193
23,2021-10-08,22595.0,0.031735159817351644
24,2021-10-12,22610.0,0.0006638636866562742
25,2021-10-13,22950.0,0.015037593984962516
26,2021-10-14,22730.0,-0.009586056644880214
27,2021-10-15,22810.0,0.0035195776506820042
28,2021-10-18,22405.0,-0.017755370451556285
29,2021-10-19,22570.0,0.00736442758312883
30,2021-10-20,22525.0,-0.001993797075764303
31,2021-10-21,22735.0,0.009322974472808054
32,2021-10-22,23225.0,0.021552672091488922
33,2021-10-25,23050.0,-0.00753498385360607
34,2021-10-26,23000.0,-0.002169197396963085
35,2021-10-27,22675.0,-0.01413043478260867
36,2021-10-28,22630.0,-0.001984564498346164
37,2021-10-29,22565.0,-0.0028722934158197377
38,2021-11-01,22635.0,0.0031021493463327943
39,2021-11-02,22180.0,-0.02010161254694054
40,2021-11-03,22240.0,0.0027051397655546428
41,2021-11-04,22480.0,0.010791366906474753
42,2021-11-05,22460.0,-0.000889679715302516
43,2021-11-08,22460.0,0.0
44,2021-11-09,22240.0,-0.009795191451469232
45,2021-11-10,21905.0,-0.01506294964028776
46,2021-11-11,22580.0,0.03081488244692987
47,2021-11-12,22400.0,-0.00797165633303809
48,2021-11-15,22405.0,0.0002232142857143682
49,2021-11-16,22570.0,0.00736442758312883
50,2021-11-17,22510.0,-0.002658396101019034
51,2021-11-18,22290.0,-0.009773434029320294
52,2021-11-19,22560.0,0.01211305518169592
53,2021-11-22,22750.0,0.00842198581560294
54,2021-11-23,22670.0,-0.003516483516483482
55,2021-11-24,22760.0,0.003970004411115946
56,2021-11-25,22610.0,-0.006590509666080879
57,2021-11-26,22395.0,-0.00950906678460861
58,2021-11-29,22340.0,-0.002455905336012476
59,2021-11-30,22170.0,-0.007609668755595322
60,2021-12-01,22075.0,-0.004285069914298556
61,2021-12-02,22080.0,0.00022650056625139747
62,2021-12-03,22380.0,0.013586956521739024
63,2021-12-06,22740.0,0.01608579088471851
64,2021-12-07,22780.0,0.0017590149516271136
65,2021-12-08,23000.0,0.009657594381035972
66,2021-12-09,23575.0,0.02499999999999991
