,날짜,종가,수익률
1,2021-09-02,13125.0,-0.0007613247049866878
2,2021-09-03,13105.0,-0.0015238095238094829
3,2021-09-06,13205.0,0.007630675314765467
4,2021-09-07,13125.0,-0.0060583112457403
5,2021-09-08,12980.0,-0.011047619047619084
6,2021-09-09,12925.0,-0.004237288135593209
7,2021-09-10,13010.0,0.006576402321083252
8,2021-09-13,12935.0,-0.005764796310530396
9,2021-09-14,12955.0,0.0015461925009663258
10,2021-09-15,13025.0,0.005403319181783051
11,2021-09-16,12890.0,-0.010364683301343547
12,2021-09-17,12740.0,-0.011636927851047307
13,2021-09-23,12740.0,0.0
14,2021-09-24,12675.0,-0.005102040816326481
15,2021-09-27,12680.0,0.00039447731755415383
16,2021-09-28,12590.0,-0.007097791798107211
17,2021-09-29,12565.0,-0.0019857029388403724
18,2021-09-30,12495.0,-0.005571030640668551
19,2021-10-01,12675.0,0.014405762304922076
20,2021-10-05,12700.0,0.0019723865877712132
21,2021-10-06,12660.0,-0.0031496062992125706
22,2021-10-07,12725.0,0.005134281200631863
23,2021-10-08,12715.0,-0.0007858546168958425
24,2021-10-12,12710.0,-0.00039323633503740574
25,2021-10-13,12730.0,0.0015735641227379027
26,2021-10-14,12940.0,0.016496465043205122
27,2021-10-15,12950.0,0.0007727975270479526
28,2021-10-18,12750.0,-0.015444015444015413
29,2021-10-19,12855.0,0.008235294117647118
30,2021-10-20,12835.0,-0.001555814858031912
31,2021-10-21,12895.0,0.004674717569146836
32,2021-10-22,12930.0,0.0027142303218301578
33,2021-10-25,12995.0,0.005027068832173187
34,2021-10-26,13050.0,0.0042323970757984775
35,2021-10-27,12920.0,-0.009961685823754785
36,2021-10-28,13030.0,0.00851393188854499
37,2021-10-29,12985.0,-0.0034535686876439042
38,2021-11-01,12880.0,-0.008086253369272267
39,2021-11-02,12975.0,0.007375776397515521
40,2021-11-03,12850.0,-0.009633911368015391
41,2021-11-04,12810.0,-0.003112840466926059
42,2021-11-05,12990.0,0.014051522248243575
43,2021-11-08,13150.0,0.012317167051578037
44,2021-11-09,13205.0,0.0041825095057033135
45,2021-11-10,13200.0,-0.00037864445285873405
46,2021-11-11,13405.0,0.015530303030303116
47,2021-11-12,13435.0,0.0022379709063782283
48,2021-11-15,13425.0,-0.0007443245254931119
49,2021-11-16,13495.0,0.005214152700186325
50,2021-11-17,13400.0,-0.007039644312708426
51,2021-11-18,13485.0,0.006343283582089576
52,2021-11-19,13515.0,0.0022246941045607205
53,2021-11-22,13340.0,-0.01294857565667773
54,2021-11-23,13045.0,-0.022113943028485794
55,2021-11-24,12950.0,-0.007282483710233767
56,2021-11-25,12950.0,0.0
57,2021-11-26,13000.0,0.0038610038610038533
58,2021-11-29,12965.0,-0.0026923076923076605
59,2021-11-30,12955.0,-0.0007713073659852965
60,2021-12-01,12905.0,-0.003859513701273687
61,2021-12-02,12830.0,-0.00581170089112748
62,2021-12-03,12795.0,-0.002727981293842552
63,2021-12-06,12885.0,0.00703399765533419
64,2021-12-07,12860.0,-0.0019402405898331088
65,2021-12-08,12920.0,0.004665629860031162
66,2021-12-09,12885.0,-0.002708978328173406
67,2021-12-10,12790.0,-0.00737291424136588
68,2021-12-13,12885.0,0.007427677873338645
69,2021-12-14,12900.0,0.0011641443538998875
70,2021-12-15,12765.0,-0.010465116279069764
71,2021-12-16,12880.0,0.009009009009008917
72,2021-12-17,13045.0,0.012810559006211086
73,2021-12-20,13010.0,-0.00268302031429668
74,2021-12-21,12910.0,-0.00768639508070712
75,2021-12-22,12900.0,-0.0007745933384972759
76,2021-12-23,13035.0,0.010465116279069875
77,2021-12-24,13075.0,0.0030686612965094007
78,2021-12-27,13060.0,-0.0011472275334607485
79,2021-12-28,13075.0,0.0011485451761101828
80,2021-12-29,13035.0,-0.003059273422562181
81,2021-12-30,12965.0,-0.005370157268891451
82,2022-01-03,13165.0,0.015426147319706818
83,2022-01-04,13015.0,-0.01139384732244586
84,2022-01-05,13105.0,0.006915097963887895
85,2022-01-06,13000.0,-0.008012209080503596
86,2022-01-07,12900.0,-0.007692307692307665
87,2022-01-10,12925.0,0.0019379844961240345
88,2022-01-11,13045.0,0.009284332688588082
89,2022-01-12,13125.0,0.006132617861249523
90,2022-01-13,13175.0,0.003809523809523707
91,2022-01-14,13170.0,-0.0003795066413662118
92,2022-01-17,13120.0,-0.0037965072133636646
93,2022-01-18,13100.0,-0.0015243902439023849
94,2022-01-19,13075.0,-0.001908396946564861
95,2022-01-20,13270.0,0.014913957934990396
96,2022-01-21,13280.0,0.0007535795026374359
97,2022-01-24,13265.0,-0.0011295180722891152
98,2022-01-25,13290.0,0.0018846588767433836
99,2022-01-26,13320.0,0.0022573363431150906
100,2022-01-27,13065.0,-0.019144144144144115
101,2022-01-28,12945.0,-0.009184845005740572
102,2022-02-03,13015.0,0.0054074932406333875
103,2022-02-04,13020.0,0.00038417210910490773
104,2022-02-07,13050.0,0.0023041474654377225
105,2022-02-08,13130.0,0.006130268199233679
106,2022-02-09,13175.0,0.0034272658035034986
107,2022-02-10,13230.0,0.004174573055028441
108,2022-02-11,13145.0,-0.006424792139077873
109,2022-02-14,13355.0,0.01597565614302021
110,2022-02-15,13565.0,0.01572444777236992
111,2022-02-16,13375.0,-0.014006634721710265
112,2022-02-17,13530.0,0.011588785046728889
113,2022-02-18,13630.0,0.007390983000739038
114,2022-02-21,13630.0,0.0
115,2022-02-22,13780.0,0.011005135730007387
116,2022-02-23,13685.0,-0.006894049346879538
117,2022-02-24,14010.0,0.023748629886737316
118,2022-02-25,13830.0,-0.012847965738758016
119,2022-02-28,13760.0,-0.005061460592913902
120,2022-03-02,13995.0,0.017078488372092915
121,2022-03-03,13900.0,-0.0067881386209360794
122,2022-03-04,13970.0,0.005035971223021685
123,2022-03-07,14345.0,0.02684323550465284
124,2022-03-08,14465.0,0.008365284071104817
125,2022-03-10,14380.0,-0.0058762530245419775
126,2022-03-11,14365.0,-0.0010431154381085328
127,2022-03-14,14275.0,-0.0062652279846849845
128,2022-03-15,13945.0,-0.023117338003502574
129,2022-03-16,13840.0,-0.007529580494801014
130,2022-03-17,13855.0,0.0010838150289016468
131,2022-03-18,13985.0,0.009382894261999342
132,2022-03-21,13885.0,-0.007150518412584961
133,2022-03-22,13980.0,0.0068419157364061345
134,2022-03-23,13850.0,-0.009298998569384875
