,날짜,종가,수익률
1,2021-09-02,16680.0,-0.010089020771513302
2,2021-09-03,16900.0,0.01318944844124692
3,2021-09-06,16860.0,-0.002366863905325478
4,2021-09-07,16830.0,-0.001779359430605032
5,2021-09-08,16630.0,-0.011883541295306
6,2021-09-09,16430.0,-0.0120264582080577
7,2021-09-10,16420.0,-0.000608642726719455
8,2021-09-13,16515.0,0.0057856272838001654
9,2021-09-14,16540.0,0.001513775355737268
10,2021-09-15,16630.0,0.0054413542926239344
11,2021-09-16,16420.0,-0.012627781118460635
12,2021-09-17,16520.0,0.006090133982947554
13,2021-09-23,16470.0,-0.003026634382566562
14,2021-09-24,16520.0,0.0030358227079538835
15,2021-09-27,16480.0,-0.002421307506053294
16,2021-09-28,16350.0,-0.007888349514563076
17,2021-09-29,16065.0,-0.017431192660550487
18,2021-09-30,16165.0,0.0062247121070651
19,2021-10-01,15900.0,-0.016393442622950838
20,2021-10-05,15525.0,-0.02358490566037741
21,2021-10-06,15700.0,0.011272141706924366
22,2021-10-07,15595.0,-0.0066878980891720285
23,2021-10-08,15525.0,-0.004488618146841983
24,2021-10-12,15300.0,-0.01449275362318836
25,2021-10-13,15350.0,0.0032679738562091387
26,2021-10-14,15630.0,0.018241042345276792
27,2021-10-15,15700.0,0.004478566858605149
28,2021-10-18,15725.0,0.0015923566878981443
29,2021-10-19,15785.0,0.003815580286168574
30,2021-10-20,15805.0,0.0012670256572695493
31,2021-10-21,15720.0,-0.005378044922492831
32,2021-10-22,15775.0,0.003498727735368856
33,2021-10-25,15765.0,-0.0006339144215531389
34,2021-10-26,16005.0,0.015223596574690745
35,2021-10-27,15875.0,-0.008122461730709185
36,2021-10-28,15810.0,-0.004094488188976397
37,2021-10-29,15575.0,-0.014864010120177129
38,2021-11-01,15580.0,0.0003210272873195308
39,2021-11-02,15925.0,0.022143774069319555
40,2021-11-03,15650.0,-0.017268445839874413
41,2021-11-04,15700.0,0.0031948881789136685
42,2021-11-05,15705.0,0.0003184713375796733
43,2021-11-08,15600.0,-0.006685768863419317
