,날짜,종가,수익률
1,2021-09-02,16320.0,0.006165228113440113
2,2021-09-03,16295.0,-0.0015318627450980893
3,2021-09-06,16380.0,0.005216324025774766
4,2021-09-07,16450.0,0.004273504273504258
5,2021-09-08,16480.0,0.0018237082066869803
6,2021-09-09,16370.0,-0.006674757281553423
7,2021-09-10,16570.0,0.01221747098350634
8,2021-09-13,16590.0,0.001207000603500319
9,2021-09-14,16585.0,-0.0003013863773357883
10,2021-09-15,16625.0,0.002411817907747915
11,2021-09-16,16715.0,0.005413533834586426
12,2021-09-17,16735.0,0.0011965300628178355
13,2021-09-23,16600.0,-0.008066925605019426
14,2021-09-24,16505.0,-0.005722891566265043
15,2021-09-27,16570.0,0.003938200545289261
16,2021-09-28,16420.0,-0.00905250452625228
17,2021-09-29,16205.0,-0.013093788063337386
18,2021-09-30,16240.0,0.002159827213822796
19,2021-10-01,15955.0,-0.017549261083743883
20,2021-10-05,15760.0,-0.012221874020683199
21,2021-10-06,15525.0,-0.014911167512690393
22,2021-10-07,15760.0,0.015136876006441202
23,2021-10-08,15770.0,0.0006345177664974777
24,2021-10-12,15690.0,-0.005072923272035457
25,2021-10-13,15855.0,0.010516252390057268
26,2021-10-14,15980.0,0.007883948281299347
27,2021-10-15,16105.0,0.007822277847309156
28,2021-10-18,16135.0,0.0018627755355480335
29,2021-10-19,16185.0,0.0030988534242331056
30,2021-10-20,16100.0,-0.005251776336113734
31,2021-10-21,16050.0,-0.0031055900621117516
32,2021-10-22,15950.0,-0.006230529595015577
33,2021-10-25,16025.0,0.004702194357366851
34,2021-10-26,16045.0,0.0012480499219968966
35,2021-10-27,15930.0,-0.007167341851043951
36,2021-10-28,15705.0,-0.01412429378531077
37,2021-10-29,15510.0,-0.012416427889207271
38,2021-11-01,15510.0,0.0
39,2021-11-02,15660.0,0.009671179883945946
40,2021-11-03,15670.0,0.0006385696040869249
41,2021-11-04,15565.0,-0.006700701978302526
42,2021-11-05,15445.0,-0.007709604882749743
43,2021-11-08,15480.0,0.0022661055357720006
44,2021-11-09,15360.0,-0.007751937984496138
45,2021-11-10,15100.0,-0.01692708333333337
