,날짜,종가,수익률
1,2021-09-02,13870.0,-0.00928571428571423
2,2021-09-03,14095.0,0.016222062004325855
3,2021-09-06,14120.0,0.0017736786094360024
4,2021-09-07,14120.0,0.0
5,2021-09-08,14230.0,0.007790368271954673
6,2021-09-09,14075.0,-0.010892480674631111
7,2021-09-10,14050.0,-0.001776198934280604
8,2021-09-13,13960.0,-0.006405693950177982
9,2021-09-14,14020.0,0.004297994269341077
10,2021-09-15,14010.0,-0.0007132667617688604
11,2021-09-16,13945.0,-0.004639543183440398
12,2021-09-17,13910.0,-0.0025098601649337082
13,2021-09-23,14000.0,0.006470165348670065
14,2021-09-24,13960.0,-0.0028571428571428914
15,2021-09-27,14035.0,0.00537249283667629
16,2021-09-28,14000.0,-0.0024937655860348684
17,2021-09-29,13870.0,-0.00928571428571423
18,2021-09-30,13840.0,-0.00216294160057684
19,2021-10-01,13610.0,-0.016618497109826547
20,2021-10-05,13385.0,-0.016531961792799366
21,2021-10-06,13335.0,-0.0037355248412401787
22,2021-10-07,13505.0,0.012748406449193839
23,2021-10-08,13535.0,0.002221399481673547
24,2021-10-12,13535.0,0.0
25,2021-10-13,13680.0,0.010712966383450206
26,2021-10-14,13830.0,0.010964912280701844
27,2021-10-15,13940.0,0.00795372378886472
28,2021-10-18,13950.0,0.0007173601147776321
29,2021-10-19,14015.0,0.00465949820788536
30,2021-10-20,14015.0,0.0
31,2021-10-21,13825.0,-0.013556903317873736
32,2021-10-22,13780.0,-0.0032549728752260254
33,2021-10-25,13875.0,0.006894049346879427
34,2021-10-26,13950.0,0.00540540540540535
35,2021-10-27,13850.0,-0.007168458781361964
36,2021-10-28,13765.0,-0.006137184115523442
37,2021-10-29,13565.0,-0.014529604068289181
38,2021-11-01,13555.0,-0.0007371913011426923
39,2021-11-02,13680.0,0.009221689413500656
40,2021-11-03,13505.0,-0.012792397660818744
41,2021-11-04,13590.0,0.00629396519807468
42,2021-11-05,13540.0,-0.00367917586460631
43,2021-11-08,13550.0,0.0007385524372229835
44,2021-11-09,13475.0,-0.005535055350553542
45,2021-11-10,13280.0,-0.014471243042671667
46,2021-11-11,13275.0,-0.0003765060240963347
47,2021-11-12,13510.0,0.017702448210922705
48,2021-11-15,13535.0,0.0018504811250925624
49,2021-11-16,13600.0,0.004802364240857004
50,2021-11-17,13470.0,-0.00955882352941173
51,2021-11-18,13445.0,-0.0018559762435040872
52,2021-11-19,13600.0,0.011528449237634852
53,2021-11-22,13820.0,0.016176470588235237
54,2021-11-23,13725.0,-0.00687409551374818
55,2021-11-24,13680.0,-0.003278688524590123
56,2021-11-25,13485.0,-0.014254385964912242
57,2021-11-26,13215.0,-0.020022246941045596
58,2021-11-29,13025.0,-0.014377601210745383
59,2021-11-30,12575.0,-0.03454894433781186
60,2021-12-01,13000.0,0.03379721669980129
61,2021-12-02,13325.0,0.02499999999999991
62,2021-12-03,13295.0,-0.002251407129455929
63,2021-12-06,13445.0,0.011282437006393309
64,2021-12-07,13500.0,0.004090740052064001
65,2021-12-08,13505.0,0.00037037037037035425
66,2021-12-09,13525.0,0.0014809329877822908
67,2021-12-10,13485.0,-0.0029574861367837046
68,2021-12-13,13560.0,0.005561735261401468
69,2021-12-14,13445.0,-0.008480825958702032
70,2021-12-15,13475.0,0.002231312755671233
71,2021-12-16,13485.0,0.0007421150278292821
72,2021-12-17,13470.0,-0.0011123470522803602
73,2021-12-20,13245.0,-0.016703786191536785
74,2021-12-21,13255.0,0.0007550018875046582
75,2021-12-22,13280.0,0.0018860807242548905
76,2021-12-23,13380.0,0.0075301204819278045
77,2021-12-24,13515.0,0.010089686098654793
78,2021-12-27,13570.0,0.004069552349241556
79,2021-12-28,13630.0,0.004421518054531948
80,2021-12-29,13655.0,0.0018341892883344535
81,2021-12-30,13535.0,-0.008787989747345293
82,2022-01-03,13450.0,-0.006280014776505305
83,2022-01-04,13570.0,0.008921933085501932
84,2022-01-05,13540.0,-0.002210759027265974
85,2022-01-06,13515.0,-0.0018463810930575697
86,2022-01-07,13595.0,0.005919348871624042
87,2022-01-10,13460.0,-0.00993012136815008
88,2022-01-11,13520.0,0.004457652303120341
89,2022-01-12,13760.0,0.01775147928994092
90,2022-01-13,13720.0,-0.0029069767441860517
91,2022-01-14,13675.0,-0.003279883381924198
92,2022-01-17,13470.0,-0.014990859232175469
93,2022-01-18,13515.0,0.0033407572383072903
94,2022-01-19,13290.0,-0.01664816870144281
95,2022-01-20,13430.0,0.010534236267870645
96,2022-01-21,13385.0,-0.003350707371556183
97,2022-01-24,13165.0,-0.016436309301456897
98,2022-01-25,12890.0,-0.020888720091150725
99,2022-01-26,12920.0,0.002327385570209506
100,2022-01-27,12540.0,-0.02941176470588236
101,2022-01-28,12810.0,0.021531100478468845
102,2022-02-03,12980.0,0.013270882123341154
103,2022-02-04,13000.0,0.0015408320493066618
104,2022-02-07,12840.0,-0.012307692307692353
105,2022-02-08,12800.0,-0.0031152647975077885
106,2022-02-09,12985.0,0.014453124999999956
107,2022-02-10,13120.0,0.010396611474778661
108,2022-02-11,13170.0,0.003810975609756184
109,2022-02-14,12885.0,-0.021640091116173155
110,2022-02-15,12845.0,-0.0031043849437329962
111,2022-02-16,12980.0,0.010509926041261108
112,2022-02-17,13030.0,0.0038520801232666546
113,2022-02-18,13015.0,-0.001151189562548005
114,2022-02-21,12955.0,-0.00461006530925856
115,2022-02-22,12760.0,-0.015052103434967212
116,2022-02-23,12690.0,-0.005485893416927845
117,2022-02-24,12360.0,-0.026004728132387744
118,2022-02-25,12425.0,0.005258899676375384
119,2022-02-28,12400.0,-0.002012072434607659
120,2022-03-02,12360.0,-0.003225806451612856
