,날짜,종가,수익률
1,2021-09-02,14180.0,-0.00630693763139456
2,2021-09-03,14000.0,-0.012693935119887145
3,2021-09-06,14440.0,0.03142857142857136
4,2021-09-07,14420.0,-0.0013850415512465242
5,2021-09-08,14535.0,0.007975034674063908
6,2021-09-09,14475.0,-0.0041279669762641635
7,2021-09-10,14680.0,0.014162348877374775
8,2021-09-13,14535.0,-0.009877384196185335
9,2021-09-14,14650.0,0.007911936704506406
10,2021-09-15,14375.0,-0.018771331058020424
11,2021-09-16,14325.0,-0.003478260869565264
12,2021-09-17,14500.0,0.01221640488656206
13,2021-09-23,14305.0,-0.013448275862068981
14,2021-09-24,14275.0,-0.002097168822090212
15,2021-09-27,14445.0,0.011908931698774161
16,2021-09-28,14445.0,0.0
17,2021-09-29,14360.0,-0.005884389061959205
18,2021-09-30,14545.0,0.012883008356545878
19,2021-10-01,14480.0,-0.0044688896528016775
20,2021-10-05,14370.0,-0.007596685082872923
21,2021-10-06,14300.0,-0.004871259568545616
22,2021-10-07,14370.0,0.004895104895104918
23,2021-10-08,14600.0,0.016005567153792644
24,2021-10-12,14275.0,-0.022260273972602773
25,2021-10-13,14535.0,0.018213660245183894
26,2021-10-14,14500.0,-0.002407980736154114
27,2021-10-15,14735.0,0.016206896551724137
28,2021-10-18,14695.0,-0.002714625042416041
29,2021-10-19,14810.0,0.007825791085403155
30,2021-10-20,14870.0,0.004051316677920358
31,2021-10-21,14775.0,-0.00638870208473441
32,2021-10-22,14745.0,-0.0020304568527919065
33,2021-10-25,14910.0,0.011190233977619535
34,2021-10-26,14920.0,0.0006706908115359234
35,2021-10-27,14770.0,-0.010053619302949013
36,2021-10-28,14720.0,-0.003385240352065
37,2021-10-29,14875.0,0.010529891304347894
38,2021-11-01,14950.0,0.005042016806722671
39,2021-11-02,14910.0,-0.0026755852842809125
40,2021-11-03,14940.0,0.002012072434607548
41,2021-11-04,15135.0,0.013052208835341306
42,2021-11-05,15130.0,-0.00033036009250086984
43,2021-11-08,15170.0,0.0026437541308659274
44,2021-11-09,15190.0,0.0013183915622940745
45,2021-11-10,15180.0,-0.0006583278472679366
46,2021-11-11,15300.0,0.007905138339920903
47,2021-11-12,15445.0,0.009477124183006502
48,2021-11-15,15440.0,-0.0003237293622531112
49,2021-11-16,15420.0,-0.0012953367875647714
50,2021-11-17,15550.0,0.008430609597924743
51,2021-11-18,15390.0,-0.01028938906752408
52,2021-11-19,15375.0,-0.0009746588693957392
53,2021-11-22,15745.0,0.0240650406504066
54,2021-11-23,15810.0,0.004128294696729151
55,2021-11-24,15685.0,-0.007906388361796357
56,2021-11-25,15770.0,0.005419190309212674
57,2021-11-26,15730.0,-0.0025364616360177283
58,2021-11-29,15810.0,0.005085823267641398
59,2021-11-30,15720.0,-0.005692599620493399
60,2021-12-01,15670.0,-0.0031806615776081015
61,2021-12-02,15560.0,-0.007019783024888371
62,2021-12-03,15585.0,0.0016066838046271403
63,2021-12-06,15550.0,-0.002245749117741447
64,2021-12-07,15085.0,-0.02990353697749193
65,2021-12-08,15490.0,0.026847862114683485
66,2021-12-09,15645.0,0.010006455777921142
67,2021-12-10,15690.0,0.0028763183125599667
68,2021-12-13,15845.0,0.009878903760356827
69,2021-12-14,15770.0,-0.004733354370463849
70,2021-12-15,15755.0,-0.0009511731135066759
71,2021-12-16,15860.0,0.006664550936210656
72,2021-12-17,15520.0,-0.021437578814628044
73,2021-12-20,15245.0,-0.0177190721649485
74,2021-12-21,15325.0,0.00524762217120367
75,2021-12-22,15305.0,-0.0013050570962479524
76,2021-12-23,15310.0,0.0003266906239791645
77,2021-12-24,14990.0,-0.02090137165251471
78,2021-12-27,14890.0,-0.006671114076050699
79,2021-12-28,14990.0,0.00671591672263272
80,2021-12-29,14980.0,-0.0006671114076051143
81,2021-12-30,15040.0,0.004005340453938633
82,2022-01-03,15085.0,0.002992021276595702
83,2022-01-04,14790.0,-0.019555850182300327
84,2022-01-05,14450.0,-0.02298850574712641
85,2022-01-06,14255.0,-0.0134948096885813
86,2022-01-07,14295.0,0.00280603297088744
87,2022-01-10,14190.0,-0.007345225603357819
88,2022-01-11,13880.0,-0.021846370683579974
89,2022-01-12,14230.0,0.025216138328530313
90,2022-01-13,14010.0,-0.015460295151089265
91,2022-01-14,14125.0,0.008208422555317618
92,2022-01-17,14500.0,0.026548672566371723
93,2022-01-18,14380.0,-0.008275862068965467
94,2022-01-19,13950.0,-0.029902642559109904
95,2022-01-20,14100.0,0.010752688172043001
96,2022-01-21,13775.0,-0.023049645390070927
97,2022-01-24,13910.0,0.009800362976406518
98,2022-01-25,13815.0,-0.006829618979151686
99,2022-01-26,13695.0,-0.008686210640608039
100,2022-01-27,13380.0,-0.02300109529025196
101,2022-01-28,13565.0,0.013826606875934289
102,2022-02-03,13475.0,-0.006634721710283786
103,2022-02-04,13410.0,-0.0048237476808905555
104,2022-02-07,13415.0,0.00037285607755399575
105,2022-02-08,12920.0,-0.03689899366380922
106,2022-02-09,13120.0,0.015479876160990669
107,2022-02-10,12825.0,-0.022484756097560954
108,2022-02-11,12620.0,-0.015984405458089657
109,2022-02-14,12505.0,-0.009112519809825637
110,2022-02-15,12800.0,0.023590563774490203
111,2022-02-16,12975.0,0.013671875
112,2022-02-17,12985.0,0.0007707129094411957
113,2022-02-18,12900.0,-0.006546014632268005
