,날짜,종가,수익률
1,2021-09-02,11980.0,0.007569386038688064
2,2021-09-03,12025.0,0.0037562604340568573
3,2021-09-06,12035.0,0.0008316008316007206
4,2021-09-07,12095.0,0.004985459077690102
5,2021-09-08,11965.0,-0.010748243075651143
6,2021-09-09,12100.0,0.011282908483075671
7,2021-09-10,12020.0,-0.006611570247933907
8,2021-09-13,11995.0,-0.002079866888519133
9,2021-09-14,11970.0,-0.002084201750729431
10,2021-09-15,11915.0,-0.0045948203842940405
11,2021-09-16,11950.0,0.002937473772555599
12,2021-09-17,11960.0,0.0008368200836819106
13,2021-09-23,11810.0,-0.012541806020066937
14,2021-09-24,11810.0,0.0
15,2021-09-27,11820.0,0.0008467400508043177
16,2021-09-28,11785.0,-0.0029610829103214886
17,2021-09-29,11665.0,-0.010182435299109005
18,2021-09-30,11780.0,0.009858551221603173
19,2021-10-01,11605.0,-0.014855687606112
20,2021-10-05,11710.0,0.009047824213701094
21,2021-10-06,11775.0,0.005550811272416745
22,2021-10-07,11875.0,0.00849256900212314
23,2021-10-08,11935.0,0.00505263157894742
24,2021-10-12,11855.0,-0.00670297444490997
25,2021-10-13,11850.0,-0.000421762969211259
26,2021-10-14,11815.0,-0.002953586497890348
27,2021-10-15,11910.0,0.008040626322471489
28,2021-10-18,11930.0,0.0016792611251048584
29,2021-10-19,11760.0,-0.014249790444258226
30,2021-10-20,11810.0,0.00425170068027203
31,2021-10-21,11920.0,0.009314140558848383
32,2021-10-22,11970.0,0.004194630872483174
33,2021-10-25,11960.0,-0.0008354218880535225
34,2021-10-26,11865.0,-0.007943143812708997
35,2021-10-27,11925.0,0.005056890012642201
36,2021-10-28,11795.0,-0.010901467505241125
37,2021-10-29,11880.0,0.007206443408223739
38,2021-11-01,11925.0,0.0037878787878788955
39,2021-11-02,11930.0,0.00041928721174011585
40,2021-11-03,12070.0,0.011735121542330251
41,2021-11-04,12105.0,0.0028997514498756427
42,2021-11-05,12090.0,-0.0012391573729864103
43,2021-11-08,12040.0,-0.0041356492969396585
44,2021-11-09,11980.0,-0.004983388704318914
45,2021-11-10,12035.0,0.0045909849749583564
46,2021-11-11,12100.0,0.00540091400083087
47,2021-11-12,12050.0,-0.004132231404958664
48,2021-11-15,12040.0,-0.0008298755186721962
49,2021-11-16,12085.0,0.003737541528239241
50,2021-11-17,12130.0,0.0037236243276790315
51,2021-11-18,12125.0,-0.00041220115416318315
52,2021-11-19,12100.0,-0.0020618556701030855
53,2021-11-22,12110.0,0.0008264462809917106
54,2021-11-23,12205.0,0.00784475639966975
55,2021-11-24,12225.0,0.0016386726751331793
56,2021-11-25,12250.0,0.002044989775051187
57,2021-11-26,12260.0,0.0008163265306122547
58,2021-11-29,12115.0,-0.011827079934747187
59,2021-11-30,12100.0,-0.0012381345439538283
60,2021-12-01,11740.0,-0.02975206611570247
61,2021-12-02,11695.0,-0.0038330494037478458
62,2021-12-03,11920.0,0.019238991021804264
63,2021-12-06,12015.0,0.007969798657718075
