,날짜,종가,수익률
1,2021-09-02,14850.0,-0.0013449899125757003
2,2021-09-03,15015.0,0.011111111111111072
3,2021-09-06,14885.0,-0.008658008658008698
4,2021-09-07,14890.0,0.0003359086328518224
5,2021-09-08,14810.0,-0.005372733378106065
6,2021-09-09,14540.0,-0.0182309250506415
7,2021-09-10,14740.0,0.01375515818431916
8,2021-09-13,14595.0,-0.009837177747625492
9,2021-09-14,14620.0,0.0017129153819801513
10,2021-09-15,14385.0,-0.016073871409028717
11,2021-09-16,14505.0,0.008342022940563076
12,2021-09-17,14505.0,0.0
13,2021-09-23,14525.0,0.0013788348845225062
14,2021-09-24,14720.0,0.013425129087779597
15,2021-09-27,14730.0,0.0006793478260869179
16,2021-09-28,14870.0,0.00950441276306857
17,2021-09-29,14600.0,-0.0181573638197714
18,2021-09-30,14635.0,0.002397260273972579
19,2021-10-01,14185.0,-0.03074820635462927
20,2021-10-05,14410.0,0.01586182587240037
21,2021-10-06,14400.0,-0.000693962526023606
22,2021-10-07,14475.0,0.005208333333333259
23,2021-10-08,14650.0,0.012089810017271052
24,2021-10-12,14495.0,-0.01058020477815702
25,2021-10-13,14495.0,0.0
26,2021-10-14,14695.0,0.013797861331493522
27,2021-10-15,14860.0,0.011228308948622034
28,2021-10-18,14720.0,-0.009421265141319024
29,2021-10-19,14750.0,0.0020380434782609758
30,2021-10-20,14755.0,0.0003389830508475633
31,2021-10-21,14805.0,0.003388681802778626
32,2021-10-22,14965.0,0.010807159743329908
33,2021-10-25,14940.0,-0.0016705646508520244
34,2021-10-26,15050.0,0.007362784471218298
35,2021-10-27,14910.0,-0.009302325581395321
36,2021-10-28,14690.0,-0.014755197853789426
37,2021-10-29,14905.0,0.014635806671204898
38,2021-11-01,14940.0,0.002348205300234829
39,2021-11-02,15290.0,0.023427041499330725
40,2021-11-03,15325.0,0.00228907782864618
41,2021-11-04,15615.0,0.018923327895595365
42,2021-11-05,15640.0,0.0016010246557796037
43,2021-11-08,15795.0,0.009910485933503743
44,2021-11-09,15825.0,0.0018993352326686086
45,2021-11-10,15720.0,-0.006635071090047351
46,2021-11-11,15585.0,-0.00858778625954193
47,2021-11-12,15705.0,0.007699711260827691
48,2021-11-15,15710.0,0.0003183699458770839
49,2021-11-16,15620.0,-0.005728835136855515
50,2021-11-17,15585.0,-0.0022407170294493906
51,2021-11-18,15495.0,-0.005774783445620768
52,2021-11-19,15460.0,-0.0022587931590836163
53,2021-11-22,15355.0,-0.006791720569210846
54,2021-11-23,15130.0,-0.01465320742429177
55,2021-11-24,15170.0,0.0026437541308659274
56,2021-11-25,15265.0,0.00626235992089641
57,2021-11-26,14775.0,-0.03209957418932197
58,2021-11-29,14745.0,-0.0020304568527919065
59,2021-11-30,14400.0,-0.02339776195320442
60,2021-12-01,14535.0,0.009374999999999911
61,2021-12-02,14110.0,-0.0292397660818714
62,2021-12-03,14365.0,0.01807228915662651
63,2021-12-06,14240.0,-0.008701705534284732
64,2021-12-07,14470.0,0.016151685393258397
65,2021-12-08,14755.0,0.01969592259847963
66,2021-12-09,14750.0,-0.0003388681802778404
67,2021-12-10,14445.0,-0.020677966101694922
68,2021-12-13,14465.0,0.0013845621322257085
69,2021-12-14,14245.0,-0.01520912547528519
70,2021-12-15,14125.0,-0.008424008424008478
71,2021-12-16,14400.0,0.019469026548672552
72,2021-12-17,13995.0,-0.028124999999999956
73,2021-12-20,13805.0,-0.013576277241872048
74,2021-12-21,14050.0,0.01774719304599781
75,2021-12-22,14355.0,0.02170818505338068
76,2021-12-23,14525.0,0.011842563566701436
77,2021-12-24,14525.0,0.0
78,2021-12-27,14550.0,0.001721170395869276
79,2021-12-28,14615.0,0.0044673539518900185
80,2021-12-29,14550.0,-0.00444748546014373
81,2021-12-30,14525.0,-0.0017182130584192379
82,2022-01-03,14610.0,0.005851979345955272
83,2022-01-04,14835.0,0.015400410677617993
84,2022-01-05,14745.0,-0.006066734074823055
85,2022-01-06,14210.0,-0.036283485927433023
86,2022-01-07,14400.0,0.013370865587614356
87,2022-01-10,14200.0,-0.01388888888888884
88,2022-01-11,14120.0,-0.005633802816901401
89,2022-01-12,14310.0,0.013456090651558172
90,2022-01-13,14165.0,-0.010132774283717727
91,2022-01-14,14035.0,-0.009177550300035309
92,2022-01-17,14030.0,-0.00035625222657642563
93,2022-01-18,13980.0,-0.0035637918745545782
94,2022-01-19,13540.0,-0.03147353361945637
95,2022-01-20,13475.0,-0.004800590841949726
96,2022-01-21,13115.0,-0.026716141001855265
97,2022-01-24,13065.0,-0.0038124285169652827
98,2022-01-25,13070.0,0.00038270187523914423
99,2022-01-26,13050.0,-0.0015302218821728886
