,날짜,종가,수익률
1,2021-09-02,9890.0,-0.009018036072144242
2,2021-09-03,9905.0,0.0015166835187057082
3,2021-09-06,9885.0,-0.002019182231196348
4,2021-09-07,9960.0,0.007587253414264028
5,2021-09-08,9915.0,-0.004518072289156572
6,2021-09-09,9950.0,0.0035300050428643814
7,2021-09-10,9980.0,0.0030150753768845018
8,2021-09-13,10125.0,0.014529058116232507
9,2021-09-14,10310.0,0.018271604938271624
10,2021-09-15,10170.0,-0.013579049466537318
11,2021-09-16,10190.0,0.001966568338249708
12,2021-09-17,10100.0,-0.008832188420019649
13,2021-09-23,10025.0,-0.007425742574257432
14,2021-09-24,10000.0,-0.0024937655860348684
15,2021-09-27,10045.0,0.0044999999999999485
16,2021-09-28,10120.0,0.0074664011946241615
17,2021-09-29,10050.0,-0.00691699604743079
18,2021-09-30,10000.0,-0.00497512437810943
19,2021-10-01,9920.0,-0.008000000000000007
20,2021-10-05,10010.0,0.009072580645161255
21,2021-10-06,9985.0,-0.0024975024975024684
22,2021-10-07,10005.0,0.0020030045067600533
23,2021-10-08,10070.0,0.006496751624187835
24,2021-10-12,10430.0,0.03574975173783512
25,2021-10-13,10500.0,0.006711409395973256
26,2021-10-14,10745.0,0.023333333333333428
27,2021-10-15,10865.0,0.011167985109353129
28,2021-10-18,11425.0,0.05154164749194656
29,2021-10-19,11390.0,-0.0030634573304157975
30,2021-10-20,11280.0,-0.009657594381035972
31,2021-10-21,10945.0,-0.02969858156028371
32,2021-10-22,10800.0,-0.013248058474189084
33,2021-10-25,10765.0,-0.0032407407407407662
34,2021-10-26,10650.0,-0.010682768230376172
35,2021-10-27,10635.0,-0.0014084507042253502
36,2021-10-28,10545.0,-0.008462623413258097
37,2021-10-29,10605.0,0.005689900426742556
38,2021-11-01,10635.0,0.0028288543140029265
39,2021-11-02,10680.0,0.004231311706629048
40,2021-11-03,10560.0,-0.011235955056179803
41,2021-11-04,10495.0,-0.006155303030302983
42,2021-11-05,10620.0,0.01191043353978083
43,2021-11-08,10550.0,-0.006591337099811634
44,2021-11-09,10595.0,0.004265402843601995
45,2021-11-10,10685.0,0.00849457291175093
46,2021-11-11,10625.0,-0.005615348619560145
47,2021-11-12,10615.0,-0.0009411764705882231
48,2021-11-15,10595.0,-0.0018841262364578393
49,2021-11-16,10605.0,0.0009438414346389923
50,2021-11-17,10460.0,-0.013672795851013664
51,2021-11-18,10190.0,-0.02581261950286806
52,2021-11-19,10435.0,0.02404317958783131
53,2021-11-22,10390.0,-0.004312410158121671
54,2021-11-23,10505.0,0.011068334937439861
55,2021-11-24,10585.0,0.007615421227986641
56,2021-11-25,10620.0,0.003306565895134561
57,2021-11-26,10740.0,0.011299435028248483
58,2021-11-29,10395.0,-0.03212290502793291
59,2021-11-30,10470.0,0.00721500721500723
60,2021-12-01,10370.0,-0.009551098376313294
61,2021-12-02,10180.0,-0.018322082931533257
62,2021-12-03,10285.0,0.01031434184675839
