,날짜,종가,수익률
1,2021-09-02,19385.0,-0.00691598360655743
2,2021-09-03,19495.0,0.005674490585504177
3,2021-09-06,19580.0,0.004360092331366916
4,2021-09-07,19450.0,-0.006639427987742641
5,2021-09-08,19340.0,-0.005655526992287885
6,2021-09-09,19020.0,-0.016546018614270963
7,2021-09-10,19100.0,0.004206098843322792
8,2021-09-13,19020.0,-0.004188481675392652
9,2021-09-14,19280.0,0.013669821240799074
10,2021-09-15,19235.0,-0.002334024896265552
11,2021-09-16,19050.0,-0.009617884065505566
12,2021-09-17,19145.0,0.004986876640419968
13,2021-09-23,19120.0,-0.0013058239749281775
14,2021-09-24,19100.0,-0.0010460251046024993
15,2021-09-27,19115.0,0.0007853403141360182
16,2021-09-28,18955.0,-0.008370389746272577
17,2021-09-29,18590.0,-0.01925613294645212
18,2021-09-30,18730.0,0.007530930607853703
19,2021-10-01,18420.0,-0.01655098772023489
20,2021-10-05,18075.0,-0.018729641693811083
21,2021-10-06,17865.0,-0.011618257261410747
22,2021-10-07,18055.0,0.010635320458997954
23,2021-10-08,18045.0,-0.0005538631957906492
24,2021-10-12,17700.0,-0.019118869492934287
25,2021-10-13,17895.0,0.011016949152542477
26,2021-10-14,18030.0,0.007544006705783701
27,2021-10-15,18230.0,0.011092623405435376
28,2021-10-18,18225.0,-0.00027427317608341717
29,2021-10-19,18375.0,0.008230452674897082
30,2021-10-20,18320.0,-0.0029931972789115635
31,2021-10-21,18250.0,-0.003820960698689979
32,2021-10-22,18260.0,0.0005479452054795164
33,2021-10-25,18355.0,0.005202628696604705
34,2021-10-26,18470.0,0.006265322800326878
35,2021-10-27,18340.0,-0.0070384407146724115
36,2021-10-28,18345.0,0.0002726281352236626
37,2021-10-29,18070.0,-0.014990460615971646
38,2021-11-01,18085.0,0.0008301051466519382
39,2021-11-02,18400.0,0.017417749516173586
40,2021-11-03,18160.0,-0.013043478260869601
41,2021-11-04,18225.0,0.0035792951541850915
42,2021-11-05,18125.0,-0.005486968449931462
43,2021-11-08,18025.0,-0.0055172413793103114
44,2021-11-09,18200.0,0.009708737864077666
45,2021-11-10,18005.0,-0.010714285714285676
46,2021-11-11,17900.0,-0.005831713412940864
47,2021-11-12,18120.0,0.012290502793296021
48,2021-11-15,18370.0,0.013796909492273635
49,2021-11-16,18395.0,0.0013609145345672147
50,2021-11-17,18085.0,-0.016852405544985016
51,2021-11-18,18075.0,-0.0005529444290848229
52,2021-11-19,18165.0,0.004979253112033177
53,2021-11-22,18665.0,0.027525461051472577
54,2021-11-23,18585.0,-0.00428609697294402
55,2021-11-24,18450.0,-0.007263922518159771
56,2021-11-25,18360.0,-0.004878048780487809
57,2021-11-26,18020.0,-0.01851851851851849
58,2021-11-29,17820.0,-0.011098779134295245
59,2021-11-30,17550.0,-0.015151515151515138
60,2021-12-01,17890.0,0.019373219373219452
61,2021-12-02,18135.0,0.013694801565120152
62,2021-12-03,18350.0,0.011855527984560243
63,2021-12-06,18410.0,0.003269754768392419
64,2021-12-07,18470.0,0.0032590983161324694
65,2021-12-08,18615.0,0.007850568489442322
66,2021-12-09,18700.0,0.004566210045662045
67,2021-12-10,18585.0,-0.006149732620320814
68,2021-12-13,18730.0,0.007801990852838392
69,2021-12-14,18500.0,-0.012279765082754968
70,2021-12-15,18510.0,0.000540540540540535
71,2021-12-16,18605.0,0.005132360886007659
72,2021-12-17,18590.0,-0.0008062348830959465
73,2021-12-20,18345.0,-0.013179128563743925
74,2021-12-21,18430.0,0.00463341509948223
75,2021-12-22,18535.0,0.005697232772653216
76,2021-12-23,18625.0,0.004855678446182843
77,2021-12-24,18825.0,0.010738255033557076
78,2021-12-27,18740.0,-0.0045152722443558835
79,2021-12-28,18725.0,-0.0008004268943436754
80,2021-12-29,18835.0,0.005874499332443328
81,2021-12-30,18715.0,-0.0063711176002123615
82,2022-01-03,18765.0,0.0026716537536735085
83,2022-01-04,18735.0,-0.001598721023181482
84,2022-01-05,18525.0,-0.011208967173738982
85,2022-01-06,18335.0,-0.01025641025641022
86,2022-01-07,18550.0,0.011726206708481124
87,2022-01-10,18385.0,-0.008894878706199427
88,2022-01-11,18485.0,0.00543921675278769
89,2022-01-12,18715.0,0.012442520962942849
90,2022-01-13,18750.0,0.0018701576275714782
91,2022-01-14,18440.0,-0.01653333333333329
92,2022-01-17,18260.0,-0.009761388286334105
93,2022-01-18,18150.0,-0.0060240963855421326
94,2022-01-19,18040.0,-0.0060606060606061
95,2022-01-20,18095.0,0.0030487804878047697
96,2022-01-21,17760.0,-0.01851340149212488
97,2022-01-24,17615.0,-0.0081644144144144
98,2022-01-25,17220.0,-0.022424070394550077
99,2022-01-26,17190.0,-0.0017421602787456303
100,2022-01-27,16645.0,-0.031704479348458436
101,2022-01-28,17070.0,0.025533193151096478
102,2022-02-03,17255.0,0.010837727006444142
103,2022-02-04,17405.0,0.008693132425384054
104,2022-02-07,17255.0,-0.008618213157138732
105,2022-02-08,17280.0,0.0014488554042306756
106,2022-02-09,17495.0,0.01244212962962954
107,2022-02-10,17675.0,0.010288653901114664
108,2022-02-11,17575.0,-0.005657708628005631
109,2022-02-14,17215.0,-0.020483641536273134
110,2022-02-15,17185.0,-0.0017426662794074455
111,2022-02-16,17495.0,0.018038987489089386
112,2022-02-17,17665.0,0.00971706201771938
113,2022-02-18,17520.0,-0.008208321539767915
114,2022-02-21,17495.0,-0.0014269406392694028
115,2022-02-22,17280.0,-0.012289225492998046
116,2022-02-23,17285.0,0.0002893518518518601
117,2022-02-24,16835.0,-0.026034133641886004
118,2022-02-25,16985.0,0.008910008910008926
119,2022-02-28,17120.0,0.00794818957904031
120,2022-03-02,17065.0,-0.0032126168224299034
121,2022-03-03,17375.0,0.0181658365074715
122,2022-03-04,17090.0,-0.016402877697841767
123,2022-03-07,16675.0,-0.024283206553540104
124,2022-03-08,16515.0,-0.009595202398800629
125,2022-03-10,16900.0,0.02331214047835295
126,2022-03-11,16730.0,-0.010059171597633143
127,2022-03-14,16700.0,-0.0017931858936043321
128,2022-03-15,16555.0,-0.008682634730538874
129,2022-03-16,16785.0,0.013893083660525551
130,2022-03-17,17070.0,0.016979445933869464
131,2022-03-18,17095.0,0.0014645577035734547
132,2022-03-21,16935.0,-0.009359461830944715
