,날짜,종가,수익률
1,2021-09-02,104560.0,9.564801530359546e-05
2,2021-09-03,104560.0,0.0
3,2021-09-06,104560.0,0.0
4,2021-09-07,104560.0,0.0
5,2021-09-08,104565.0,4.78194338178195e-05
6,2021-09-09,104555.0,-9.563429445802463e-05
7,2021-09-10,104565.0,9.564344125112534e-05
8,2021-09-13,104570.0,4.781714722890129e-05
9,2021-09-14,104565.0,-4.781486085880804e-05
10,2021-09-15,104575.0,9.563429445802463e-05
11,2021-09-16,104575.0,0.0
12,2021-09-17,104585.0,9.562514941419131e-05
13,2021-09-23,104590.0,4.7808003059701676e-05
14,2021-09-24,104590.0,0.0
15,2021-09-27,104590.0,0.0
16,2021-09-28,104600.0,9.561143512759607e-05
17,2021-09-29,104590.0,-9.560229445504387e-05
18,2021-09-30,104605.0,0.00014341715269150512
19,2021-10-01,104610.0,4.7798862387038454e-05
20,2021-10-05,104610.0,0.0
21,2021-10-06,104605.0,-4.7796577764991355e-05
22,2021-10-07,104620.0,0.00014339658716111536
23,2021-10-08,104610.0,-9.558401835207953e-05
24,2021-10-12,104630.0,0.00019118631106018746
25,2021-10-13,104630.0,0.0
26,2021-10-14,104635.0,4.77874414603896e-05
27,2021-10-15,104645.0,9.557031585982756e-05
28,2021-10-18,104640.0,-4.7780591523771676e-05
29,2021-10-19,104640.0,0.0
30,2021-10-20,104640.0,0.0
31,2021-10-21,104650.0,9.556574923541561e-05
32,2021-10-22,104640.0,-9.55566172957667e-05
33,2021-10-25,104640.0,0.0
34,2021-10-26,104635.0,-4.7782874617707805e-05
35,2021-10-27,104625.0,-9.557031585993858e-05
36,2021-10-28,104630.0,4.778972520913527e-05
37,2021-10-29,104630.0,0.0
38,2021-11-01,104625.0,-4.77874414603896e-05
39,2021-11-02,104630.0,4.778972520913527e-05
40,2021-11-03,104640.0,9.55748829207792e-05
41,2021-11-04,104640.0,0.0
42,2021-11-05,104635.0,-4.7782874617707805e-05
43,2021-11-08,104650.0,0.00014335547378974134
44,2021-11-09,104675.0,0.00023889154323941675
45,2021-11-10,104665.0,-9.553379507998283e-05
46,2021-11-11,104665.0,0.0
47,2021-11-12,104675.0,9.554292265789854e-05
48,2021-11-15,104690.0,0.00014330069261991873
49,2021-11-16,104695.0,4.7760053491163745e-05
50,2021-11-17,104695.0,0.0
51,2021-11-18,104700.0,4.775777257748359e-05
52,2021-11-19,104700.0,0.0
53,2021-11-22,104705.0,4.77554918816292e-05
54,2021-11-23,104690.0,-0.0001432596342103576
55,2021-11-24,104695.0,4.7760053491163745e-05
56,2021-11-25,104680.0,-0.00014327331773245078
57,2021-11-26,104690.0,9.552923194489082e-05
58,2021-11-29,104685.0,-4.776005349127477e-05
59,2021-11-30,104690.0,4.77623346228917e-05
60,2021-12-01,104700.0,9.552010698254954e-05
61,2021-12-02,104700.0,0.0
62,2021-12-03,104700.0,0.0
63,2021-12-06,104710.0,9.551098376303635e-05
64,2021-12-07,104710.0,0.0
65,2021-12-08,104720.0,9.550186228635127e-05
66,2021-12-09,104730.0,9.549274255160611e-05
67,2021-12-10,104725.0,-4.77418122791784e-05
68,2021-12-13,104745.0,0.00019097636667453344
69,2021-12-14,104750.0,4.773497541643579e-05
70,2021-12-15,104755.0,4.7732696897284654e-05
71,2021-12-16,104755.0,0.0
72,2021-12-17,104750.0,-4.7730418595737234e-05
73,2021-12-20,104765.0,0.000143198090692076
74,2021-12-21,104770.0,4.772586264500944e-05
75,2021-12-22,104785.0,0.00014317075498704313
76,2021-12-23,104780.0,-4.771675335213388e-05
77,2021-12-24,104785.0,4.771903034939129e-05
78,2021-12-27,104780.0,-4.771675335213388e-05
79,2021-12-28,104785.0,4.771903034939129e-05
80,2021-12-29,104800.0,0.00014315026005640163
81,2021-12-30,104805.0,4.7709923664207565e-05
82,2022-01-03,104815.0,9.541529507184343e-05
83,2022-01-04,104815.0,0.0
84,2022-01-05,104805.0,-9.540619186187982e-05
85,2022-01-06,104815.0,9.541529507184343e-05
86,2022-01-07,104825.0,9.540619186187982e-05
87,2022-01-10,104825.0,0.0
