,날짜,종가,수익률
1,2021-09-02,100125.0,0.0
2,2021-09-03,100125.0,0.0
3,2021-09-06,100125.0,0.0
4,2021-09-07,100130.0,4.993757802740362e-05
5,2021-09-08,100130.0,0.0
6,2021-09-09,100140.0,9.987016878065802e-05
7,2021-09-10,100140.0,0.0
8,2021-09-13,100140.0,0.0
9,2021-09-14,100150.0,9.986019572605365e-05
10,2021-09-15,100150.0,0.0
11,2021-09-16,100155.0,4.992511233159469e-05
12,2021-09-17,100155.0,0.0
13,2021-09-23,100160.0,4.992261993908009e-05
14,2021-09-24,100165.0,4.99201277954775e-05
15,2021-09-27,100165.0,0.0
16,2021-09-28,100165.0,0.0
17,2021-09-29,100170.0,4.9917635900786905e-05
18,2021-09-30,100185.0,0.0001497454327643588
19,2021-10-01,100190.0,4.990767080892411e-05
20,2021-10-05,100190.0,0.0
21,2021-10-06,100190.0,0.0
22,2021-10-07,100190.0,0.0
23,2021-10-08,100190.0,0.0
24,2021-10-12,100190.0,0.0
25,2021-10-13,100190.0,0.0
26,2021-10-14,100195.0,4.9905180157683304e-05
27,2021-10-15,100200.0,4.990268975491041e-05
28,2021-10-18,100205.0,4.990019960082748e-05
29,2021-10-19,100205.0,0.0
30,2021-10-20,100205.0,0.0
31,2021-10-21,100210.0,4.9897709695212455e-05
32,2021-10-22,100210.0,0.0
33,2021-10-25,100210.0,0.0
34,2021-10-26,100210.0,0.0
35,2021-10-27,100220.0,9.979044007590865e-05
36,2021-10-28,100205.0,-0.00014967072440630336
37,2021-10-29,100220.0,0.00014969312908541532
38,2021-11-01,100210.0,-9.978048293757258e-05
39,2021-11-02,100215.0,4.98952200378433e-05
40,2021-11-03,100220.0,4.9892730629164106e-05
41,2021-11-04,100225.0,4.989024146873078e-05
42,2021-11-05,100225.0,0.0
43,2021-11-08,100230.0,4.9887752556765363e-05
44,2021-11-09,100230.0,0.0
45,2021-11-10,100235.0,4.988526389304582e-05
46,2021-11-11,100240.0,4.988277547757214e-05
47,2021-11-12,100245.0,4.988028731034433e-05
48,2021-11-15,100245.0,0.0
49,2021-11-16,100245.0,0.0
50,2021-11-17,100255.0,9.975559878294682e-05
51,2021-11-18,100255.0,0.0
52,2021-11-19,100255.0,0.0
53,2021-11-22,100270.0,0.00014961847289418628
54,2021-11-23,100265.0,-4.986536351847537e-05
55,2021-11-24,100265.0,0.0
56,2021-11-25,100260.0,-4.9867850197005126e-05
57,2021-11-26,100255.0,-4.987033712344768e-05
58,2021-11-29,100255.0,0.0
59,2021-11-30,100260.0,4.987282429813611e-05
60,2021-12-01,100265.0,4.987033712344768e-05
61,2021-12-02,100265.0,0.0
62,2021-12-03,100270.0,4.9867850197005126e-05
63,2021-12-06,100285.0,0.00014959609055553713
64,2021-12-07,100285.0,0.0
65,2021-12-08,100290.0,4.9857904970807e-05
66,2021-12-09,100290.0,0.0
67,2021-12-10,100290.0,0.0
68,2021-12-13,100295.0,4.985541928403947e-05
69,2021-12-14,100300.0,4.985293384507372e-05
70,2021-12-15,100300.0,0.0
71,2021-12-16,100310.0,9.970089730804155e-05
72,2021-12-17,100315.0,4.984547901498715e-05
73,2021-12-20,100315.0,0.0
74,2021-12-21,100320.0,4.984299456700647e-05
75,2021-12-22,100325.0,4.984051036682757e-05
76,2021-12-23,100330.0,4.983802641422841e-05
77,2021-12-24,100335.0,4.9835542708986935e-05
78,2021-12-27,100335.0,0.0
79,2021-12-28,100345.0,9.966611850309448e-05
80,2021-12-29,100345.0,0.0
81,2021-12-30,100355.0,9.965618615770389e-05
82,2022-01-03,100355.0,0.0
83,2022-01-04,100355.0,0.0
84,2022-01-05,100355.0,0.0
85,2022-01-06,100360.0,4.9823127896031494e-05
86,2022-01-07,100375.0,0.00014946193702680688
87,2022-01-10,100375.0,0.0
88,2022-01-11,100375.0,0.0
89,2022-01-12,100370.0,-4.981320049812776e-05
90,2022-01-13,100370.0,0.0
91,2022-01-14,100375.0,4.9815681976594917e-05
92,2022-01-17,100345.0,-0.0002988792029887666
93,2022-01-18,100340.0,-4.982809307885194e-05
94,2022-01-19,100345.0,4.9830576041465235e-05
95,2022-01-20,100365.0,0.00019931237231540777
96,2022-01-21,100355.0,-9.963632740495054e-05
97,2022-01-24,100355.0,0.0
98,2022-01-25,100360.0,4.9823127896031494e-05
99,2022-01-26,100370.0,9.964129135120459e-05
100,2022-01-27,100380.0,9.963136395341188e-05
101,2022-01-28,100390.0,9.962143853359251e-05
102,2022-02-03,100390.0,0.0
103,2022-02-04,100395.0,4.9805757545540175e-05
104,2022-02-07,100415.0,0.0001992131082224624
105,2022-02-08,100415.0,0.0
106,2022-02-09,100425.0,9.958671513210504e-05
107,2022-02-10,100420.0,-4.978839930291912e-05
108,2022-02-11,100425.0,4.979087831102902e-05
109,2022-02-14,100435.0,9.957679860583823e-05
110,2022-02-15,100435.0,0.0
111,2022-02-16,100440.0,4.978344202721807e-05
112,2022-02-17,100450.0,9.956192751880977e-05
113,2022-02-18,100450.0,0.0
114,2022-02-21,100460.0,9.955201592837248e-05
115,2022-02-22,100455.0,-4.977105315551178e-05
116,2022-02-23,100460.0,4.9773530436558744e-05
117,2022-02-24,100470.0,9.954210631102356e-05
118,2022-02-25,100480.0,9.95321986663189e-05
119,2022-02-28,100485.0,4.9761146496907216e-05
120,2022-03-02,100490.0,4.9758670448429854e-05
121,2022-03-03,100500.0,9.951238929239992e-05
122,2022-03-04,100500.0,0.0
123,2022-03-07,100510.0,9.95024875622974e-05
124,2022-03-08,100515.0,4.974629390108731e-05
125,2022-03-10,100520.0,4.974381933053884e-05
126,2022-03-11,100525.0,4.974134500601579e-05
127,2022-03-14,100525.0,0.0
128,2022-03-15,100530.0,4.973887092774021e-05
129,2022-03-16,100535.0,4.973639709549005e-05
130,2022-03-17,100550.0,0.00014920177052757388
131,2022-03-18,100540.0,-9.945300845348726e-05
132,2022-03-21,100540.0,0.0
133,2022-03-22,100535.0,-4.9731450169065994e-05
134,2022-03-23,100545.0,9.946784701853062e-05
135,2022-03-24,100555.0,9.94579541497842e-05
136,2022-03-25,100555.0,0.0
137,2022-03-28,100550.0,-4.972403162450956e-05
138,2022-03-29,100545.0,-4.972650422674363e-05
139,2022-03-30,100540.0,-4.97289770748921e-05
140,2022-03-31,100560.0,0.00019892580067626398
141,2022-04-01,100555.0,-4.972155926807886e-05
142,2022-04-04,100555.0,0.0
143,2022-04-05,100560.0,4.9724031624398535e-05
144,2022-04-06,100570.0,9.944311853615773e-05
145,2022-04-07,100570.0,0.0
146,2022-04-08,100570.0,0.0
147,2022-04-11,100570.0,0.0
148,2022-04-12,100570.0,0.0
149,2022-04-13,100575.0,4.971661529284965e-05
150,2022-04-14,100585.0,9.942828734765818e-05
151,2022-04-15,100565.0,-0.00019883680469257037
152,2022-04-18,100565.0,0.0
153,2022-04-19,100555.0,-9.943817431512514e-05
154,2022-04-20,100560.0,4.9724031624398535e-05
155,2022-04-21,100575.0,0.0001491646778042366
156,2022-04-22,100580.0,4.9714143673940114e-05
157,2022-04-25,100580.0,0.0
158,2022-04-26,100590.0,9.942334460122382e-05
159,2022-04-27,100595.0,4.970673029136563e-05
160,2022-04-28,100610.0,0.00014911277896523245
161,2022-04-29,100635.0,0.00024848424609880126
162,2022-05-02,100615.0,-0.00019873801361358634
163,2022-05-03,100620.0,4.9694379565590197e-05
164,2022-05-04,100635.0,0.00014907573047118206
165,2022-05-06,100640.0,4.968450340347985e-05
166,2022-05-09,100640.0,0.0
167,2022-05-10,100645.0,4.9682034976239464e-05
168,2022-05-11,100650.0,4.967956679413632e-05
169,2022-05-12,100660.0,9.935419771478493e-05
170,2022-05-13,100670.0,9.934432743885502e-05
171,2022-05-16,100670.0,0.0
172,2022-05-17,100685.0,0.00014900168868581254
173,2022-05-18,100670.0,-0.00014897949049019754
174,2022-05-19,100665.0,-4.9667229561900506e-05
175,2022-05-20,100685.0,0.00019867878607260359
176,2022-05-23,100685.0,0.0
177,2022-05-24,100690.0,4.965983016336217e-05
178,2022-05-25,100695.0,4.9657364187050135e-05
179,2022-05-26,100700.0,4.9654898455653296e-05
180,2022-05-27,100660.0,-0.0003972194637537063
181,2022-05-30,100670.0,9.934432743885502e-05
182,2022-05-31,100700.0,0.0002980033773716251
183,2022-06-02,100690.0,-9.930486593845433e-05
184,2022-06-03,100700.0,9.931472837432231e-05
185,2022-06-07,100705.0,4.9652432969171656e-05
186,2022-06-08,100715.0,9.929993545498839e-05
187,2022-06-09,100725.0,9.929007595688155e-05
188,2022-06-10,100740.0,0.000148920327624813
189,2022-06-13,100740.0,0.0
190,2022-06-14,100735.0,-4.963271788760437e-05
191,2022-06-15,100740.0,4.9635181416540775e-05
192,2022-06-16,100740.0,0.0
193,2022-06-17,100755.0,0.00014889815366281312
194,2022-06-20,100725.0,-0.00029775197260684116
195,2022-06-21,100730.0,4.9640109208271e-05
196,2022-06-22,100740.0,9.927529038011862e-05
197,2022-06-23,100755.0,0.00014889815366281312
198,2022-06-24,100760.0,4.962532876784387e-05
199,2022-06-27,100765.0,4.9622866216791905e-05
200,2022-06-28,100765.0,0.0
201,2022-06-29,100770.0,4.962040390998901e-05
202,2022-06-30,100810.0,0.00039694353478214595
203,2022-07-01,100765.0,-0.00044638428727306056
204,2022-07-04,100780.0,0.00014886121173018907
205,2022-07-05,100780.0,0.0
206,2022-07-06,100790.0,9.922603691214782e-05
207,2022-07-07,100805.0,0.00014882428812379445
208,2022-07-08,100800.0,-4.960071425030854e-05
209,2022-07-11,100800.0,0.0
210,2022-07-12,100785.0,-0.0001488095238095788
211,2022-07-13,100790.0,4.961055712660034e-05
212,2022-07-14,100725.0,-0.0006449052485365536
213,2022-07-15,100715.0,-9.928021841643098e-05
214,2022-07-18,100725.0,9.929007595688155e-05
215,2022-07-19,100715.0,-9.928021841643098e-05
216,2022-07-20,100735.0,0.0001985801519137631
217,2022-07-21,100755.0,0.00019854072566638514
218,2022-07-22,100775.0,0.00019850131507115343
219,2022-07-25,100765.0,-9.923096005959309e-05
