,날짜,종가,수익률
1,2021-09-02,16390.0,0.005830009205277653
2,2021-09-03,16400.0,0.0006101281269066394
3,2021-09-06,16250.0,-0.009146341463414642
4,2021-09-07,16050.0,-0.012307692307692353
5,2021-09-08,15545.0,-0.03146417445482863
6,2021-09-09,15450.0,-0.006111289803795383
7,2021-09-10,15555.0,0.006796116504854455
8,2021-09-13,15370.0,-0.011893281902925157
9,2021-09-14,15425.0,0.0035783994795055563
10,2021-09-15,15525.0,0.006482982171799101
11,2021-09-16,15395.0,-0.008373590982286627
12,2021-09-17,15450.0,0.003572588502760654
13,2021-09-23,15310.0,-0.009061488673139162
14,2021-09-24,15140.0,-0.011103853690398457
15,2021-09-27,14895.0,-0.01618229854689568
16,2021-09-28,14580.0,-0.02114803625377648
17,2021-09-29,14325.0,-0.017489711934156382
18,2021-09-30,14295.0,-0.0020942408376963817
19,2021-10-01,14005.0,-0.020286813571178786
20,2021-10-05,13095.0,-0.06497679400214207
21,2021-10-06,12560.0,-0.04085528827796869
22,2021-10-07,13100.0,0.04299363057324834
23,2021-10-08,13075.0,-0.001908396946564861
24,2021-10-12,12805.0,-0.02065009560229447
25,2021-10-13,12880.0,0.005857087075361145
26,2021-10-14,13400.0,0.04037267080745344
27,2021-10-15,13330.0,-0.0052238805970149516
28,2021-10-18,13225.0,-0.007876969242310627
29,2021-10-19,13395.0,0.012854442344045314
30,2021-10-20,13505.0,0.008212019410227756
31,2021-10-21,13305.0,-0.014809329877823019
32,2021-10-22,13320.0,0.0011273957158963732
33,2021-10-25,13350.0,0.0022522522522523403
34,2021-10-26,13695.0,0.02584269662921357
35,2021-10-27,13575.0,-0.008762322015334112
36,2021-10-28,13490.0,-0.006261510128913406
37,2021-10-29,13075.0,-0.030763528539659024
38,2021-11-01,13285.0,0.016061185468451145
39,2021-11-02,13570.0,0.02145276627775683
40,2021-11-03,13570.0,0.0
41,2021-11-04,13495.0,-0.005526897568165046
42,2021-11-05,13420.0,-0.005557613931085559
43,2021-11-08,13005.0,-0.030923994038748126
44,2021-11-09,12835.0,-0.013071895424836555
45,2021-11-10,12525.0,-0.02415270744059217
46,2021-11-11,12280.0,-0.019560878243512936
47,2021-11-12,12545.0,0.02157980456026065
48,2021-11-15,12910.0,0.029095257074531755
49,2021-11-16,12865.0,-0.0034856700232378524
50,2021-11-17,12485.0,-0.029537504858142216
51,2021-11-18,12315.0,-0.01361633960752906
52,2021-11-19,12415.0,0.00812017864393022
53,2021-11-22,12520.0,0.00845751107531223
54,2021-11-23,12260.0,-0.02076677316293929
55,2021-11-24,12305.0,0.0036704730831973453
56,2021-11-25,12265.0,-0.003250711093051639
57,2021-11-26,12430.0,0.013452914798206317
58,2021-11-29,12350.0,-0.006436041834271933
59,2021-11-30,11890.0,-0.03724696356275303
60,2021-12-01,12105.0,0.01808242220353229
61,2021-12-02,12260.0,0.01280462618752587
62,2021-12-03,12405.0,0.011827079934747076
63,2021-12-06,12445.0,0.0032245062474809405
64,2021-12-07,12650.0,0.016472478907191723
65,2021-12-08,12845.0,0.01541501976284576
66,2021-12-09,13170.0,0.025301673803036273
67,2021-12-10,13030.0,-0.010630220197418327
68,2021-12-13,12830.0,-0.01534919416730618
69,2021-12-14,13080.0,0.019485580670304037
70,2021-12-15,13275.0,0.014908256880733939
71,2021-12-16,13100.0,-0.013182674199623379
72,2021-12-17,12970.0,-0.00992366412213741
73,2021-12-20,12925.0,-0.003469545104086369
74,2021-12-21,12565.0,-0.027852998065764023
75,2021-12-22,12470.0,-0.007560684440907295
76,2021-12-23,12315.0,-0.012429831595829999
77,2021-12-24,12200.0,-0.009338205440519665
78,2021-12-27,12340.0,0.011475409836065653
79,2021-12-28,12530.0,0.015397082658022754
80,2021-12-29,12440.0,-0.0071827613727054596
81,2021-12-30,12440.0,0.0
82,2022-01-03,12570.0,0.010450160771704242
83,2022-01-04,12400.0,-0.01352426412092278
84,2022-01-05,12205.0,-0.015725806451612923
85,2022-01-06,11800.0,-0.0331831216714461
86,2022-01-07,11905.0,0.008898305084745761
87,2022-01-10,11810.0,-0.007979840403191885
