,날짜,종가,수익률
1,2021-09-02,12045.0,0.0012468827930174342
2,2021-09-03,11985.0,-0.00498132004981322
3,2021-09-06,12030.0,0.003754693366708306
4,2021-09-07,12060.0,0.0024937655860348684
5,2021-09-08,12155.0,0.007877280265339959
6,2021-09-09,12085.0,-0.005758946935417564
7,2021-09-10,12125.0,0.003309888291270102
8,2021-09-13,12150.0,0.0020618556701030855
9,2021-09-14,12075.0,-0.006172839506172867
10,2021-09-15,12055.0,-0.0016563146997929934
11,2021-09-16,12070.0,0.0012442969722106234
12,2021-09-17,12115.0,0.0037282518641259532
13,2021-09-23,11925.0,-0.015683037556747825
14,2021-09-24,11965.0,0.0033542976939202607
15,2021-09-27,11940.0,-0.0020894274968658033
16,2021-09-28,11845.0,-0.007956448911222824
17,2021-09-29,11600.0,-0.02068383284086117
18,2021-09-30,11655.0,0.004741379310344795
19,2021-10-01,11530.0,-0.010725010725010753
20,2021-10-05,11405.0,-0.010841283607979202
21,2021-10-06,11450.0,0.00394563787812352
22,2021-10-07,11640.0,0.016593886462882068
23,2021-10-08,11725.0,0.007302405498281761
24,2021-10-12,11580.0,-0.012366737739872069
25,2021-10-13,11575.0,-0.00043177892918822014
26,2021-10-14,11650.0,0.00647948164146861
27,2021-10-15,11815.0,0.014163090128755274
28,2021-10-18,11830.0,0.0012695725772322586
29,2021-10-19,11940.0,0.009298393913778513
30,2021-10-20,11960.0,0.0016750418760469454
31,2021-10-21,11980.0,0.0016722408026756952
32,2021-10-22,12000.0,0.0016694490818029983
33,2021-10-25,11950.0,-0.004166666666666652
34,2021-10-26,12080.0,0.01087866108786617
35,2021-10-27,12105.0,0.0020695364238410008
36,2021-10-28,12130.0,0.0020652622883106098
37,2021-10-29,12085.0,-0.0037098103874690924
38,2021-11-01,12300.0,0.017790649565577077
39,2021-11-02,12340.0,0.003252032520325132
40,2021-11-03,12460.0,0.009724473257698651
41,2021-11-04,12600.0,0.011235955056179803
42,2021-11-05,12740.0,0.011111111111111072
43,2021-11-08,12725.0,-0.0011773940345368716
44,2021-11-09,12750.0,0.0019646365422396617
45,2021-11-10,12680.0,-0.005490196078431375
46,2021-11-11,12540.0,-0.01104100946372244
47,2021-11-12,12630.0,0.0071770334928229484
48,2021-11-15,12650.0,0.0015835312747427555
49,2021-11-16,12585.0,-0.005138339920948587
50,2021-11-17,12675.0,0.007151370679380209
51,2021-11-18,12650.0,-0.0019723865877712132
52,2021-11-19,12765.0,0.009090909090909038
53,2021-11-22,12865.0,0.007833920877399203
54,2021-11-23,12750.0,-0.008938981733385143
55,2021-11-24,12675.0,-0.00588235294117645
56,2021-11-25,12720.0,0.0035502958579882726
57,2021-11-26,12675.0,-0.003537735849056589
58,2021-11-29,12645.0,-0.002366863905325478
59,2021-11-30,12555.0,-0.007117437722419906
60,2021-12-01,12585.0,0.002389486260454099
61,2021-12-02,12240.0,-0.0274135876042908
62,2021-12-03,12335.0,0.0077614379084967045
63,2021-12-06,12140.0,-0.015808674503445475
64,2021-12-07,12170.0,0.0024711696869852418
65,2021-12-08,12450.0,0.023007395234182493
66,2021-12-09,12465.0,0.00120481927710836
67,2021-12-10,12360.0,-0.008423586040914532
68,2021-12-13,12405.0,0.00364077669902918
69,2021-12-14,12265.0,-0.011285771866182959
