,날짜,종가,수익률
1,2021-09-02,30255.0,0.002153030804902256
2,2021-09-03,29920.0,-0.011072549991736902
3,2021-09-06,30940.0,0.03409090909090917
4,2021-09-07,31785.0,0.027310924369747802
5,2021-09-08,31845.0,0.0018876828692779846
6,2021-09-09,31795.0,-0.001570105197048255
7,2021-09-10,32695.0,0.028306337474445664
8,2021-09-13,32505.0,-0.005811286129377535
9,2021-09-14,31595.0,-0.027995692970312236
10,2021-09-15,30695.0,-0.02848551986073744
11,2021-09-16,30340.0,-0.011565401531194008
12,2021-09-17,30875.0,0.017633487145682247
13,2021-09-23,30620.0,-0.008259109311740898
14,2021-09-24,30700.0,0.0026126714565644082
15,2021-09-27,31080.0,0.01237785016286641
16,2021-09-28,31485.0,0.013030888030888033
17,2021-09-29,30950.0,-0.016992218516754032
18,2021-09-30,31310.0,0.011631663974151829
19,2021-10-01,30700.0,-0.01948259342063241
20,2021-10-05,30350.0,-0.01140065146579805
21,2021-10-06,30320.0,-0.000988467874794119
22,2021-10-07,31130.0,0.026715039577836386
23,2021-10-08,32355.0,0.03935110825570187
24,2021-10-12,31815.0,-0.016689847009735748
25,2021-10-13,32800.0,0.030960238881031055
26,2021-10-14,32170.0,-0.019207317073170693
27,2021-10-15,32140.0,-0.000932545850170996
28,2021-10-18,31530.0,-0.018979464841319182
29,2021-10-19,32150.0,0.019663812242308953
30,2021-10-20,32000.0,-0.004665629860031051
31,2021-10-21,31960.0,-0.0012499999999999734
32,2021-10-22,32715.0,0.023623279098873518
33,2021-10-25,32440.0,-0.008405930001528339
34,2021-10-26,32310.0,-0.004007398273736085
35,2021-10-27,31505.0,-0.02491488703187872
36,2021-10-28,30995.0,-0.01618790668147918
37,2021-10-29,31525.0,0.017099532182610178
38,2021-11-01,31785.0,0.008247422680412342
39,2021-11-02,30800.0,-0.03098946043731321
40,2021-11-03,31080.0,0.009090909090909038
41,2021-11-04,31570.0,0.015765765765765716
42,2021-11-05,31725.0,0.0049097244219196146
43,2021-11-08,31450.0,-0.008668242710795915
44,2021-11-09,31200.0,-0.007949125596184436
45,2021-11-10,30735.0,-0.014903846153846101
46,2021-11-11,31775.0,0.03383764437937198
47,2021-11-12,31900.0,0.003933910306844979
48,2021-11-15,31740.0,-0.005015673981191182
49,2021-11-16,32100.0,0.011342155009451904
50,2021-11-17,31850.0,-0.007788161993769416
51,2021-11-18,31345.0,-0.0158555729984301
52,2021-11-19,32080.0,0.02344871590365294
53,2021-11-22,32545.0,0.014495012468827895
54,2021-11-23,32695.0,0.004609002919035099
55,2021-11-24,32785.0,0.0027527144823367156
56,2021-11-25,32530.0,-0.007777947231965787
57,2021-11-26,32170.0,-0.011066707654472818
58,2021-11-29,31800.0,-0.01150139881877521
59,2021-11-30,31375.0,-0.013364779874213806
60,2021-12-01,31360.0,-0.00047808764940238113
61,2021-12-02,31400.0,0.0012755102040815647
62,2021-12-03,32170.0,0.024522292993630623
63,2021-12-06,32430.0,0.00808206403481515
64,2021-12-07,32300.0,-0.004008633980881915
65,2021-12-08,33365.0,0.03297213622291029
66,2021-12-09,34605.0,0.03716469354113583
67,2021-12-10,34290.0,-0.00910273081924573
68,2021-12-13,34770.0,0.013998250218722585
69,2021-12-14,34300.0,-0.01351740005752089
70,2021-12-15,34210.0,-0.0026239067055393583
71,2021-12-16,34055.0,-0.004530838935983605
72,2021-12-17,33200.0,-0.025106445455880144
73,2021-12-20,32425.0,-0.02334337349397586
74,2021-12-21,33000.0,0.017733230531996824
75,2021-12-22,33100.0,0.003030303030302939
76,2021-12-23,33200.0,0.0030211480362538623
77,2021-12-24,32895.0,-0.009186746987951855
78,2021-12-27,32675.0,-0.00668794649642801
79,2021-12-28,33255.0,0.017750573833205774
80,2021-12-29,32620.0,-0.01909487295143586
81,2021-12-30,32975.0,0.01088289393010422
82,2022-01-03,33385.0,0.01243366186504935
83,2022-01-04,33065.0,-0.009585143028306153
84,2022-01-05,32755.0,-0.009375472554060238
85,2022-01-06,32160.0,-0.018165165623568957
86,2022-01-07,32355.0,0.006063432835820892
87,2022-01-10,32420.0,0.0020089630659867463
88,2022-01-11,31720.0,-0.021591610117211557
89,2022-01-12,32105.0,0.01213745271122324
90,2022-01-13,31105.0,-0.031147796293412244
91,2022-01-14,30630.0,-0.015270856775438046
92,2022-01-17,31310.0,0.022200457068233703
93,2022-01-18,31795.0,0.015490258703289683
94,2022-01-19,31310.0,-0.015253970750117918
95,2022-01-20,32090.0,0.024912168636218368
96,2022-01-21,31590.0,-0.015581177937052049
97,2022-01-24,31700.0,0.0034821145932257824
98,2022-01-25,31125.0,-0.01813880126182965
99,2022-01-26,30870.0,-0.008192771084337358
100,2022-01-27,30135.0,-0.023809523809523836
101,2022-01-28,29655.0,-0.015928322548531604
102,2022-02-03,30080.0,0.014331478671387732
103,2022-02-04,29925.0,-0.005152925531914931
104,2022-02-07,29825.0,-0.003341687552213868
105,2022-02-08,29190.0,-0.021290863369656354
106,2022-02-09,29650.0,0.01575882151421726
107,2022-02-10,29410.0,-0.008094435075885364
108,2022-02-11,29195.0,-0.007310438626317528
109,2022-02-14,28340.0,-0.02928583661585893
110,2022-02-15,28985.0,0.022759350741002216
111,2022-02-16,29535.0,0.018975332068311257
112,2022-02-17,29765.0,0.007787370915862457
113,2022-02-18,29770.0,0.000167982529816868
114,2022-02-21,29430.0,-0.011420893516963404
115,2022-02-22,28435.0,-0.03380903839619431
116,2022-02-23,29355.0,0.03235449270265511
117,2022-02-24,28335.0,-0.03474706182933063
118,2022-02-25,29355.0,0.03599788247750135
119,2022-02-28,29445.0,0.0030659172202349705
120,2022-03-02,29540.0,0.0032263542197317197
121,2022-03-03,29215.0,-0.011002031144211277
122,2022-03-04,28930.0,-0.009755262707513257
123,2022-03-07,27790.0,-0.03940546145869339
124,2022-03-08,27345.0,-0.016012954300107962
125,2022-03-10,27140.0,-0.00749680014627907
126,2022-03-11,27295.0,0.005711127487104006
127,2022-03-14,26340.0,-0.03498809305733652
128,2022-03-15,24200.0,-0.08124525436598329
129,2022-03-16,25150.0,0.03925619834710736
130,2022-03-17,25395.0,0.009741550695824941
131,2022-03-18,25615.0,0.008663122661941358
132,2022-03-21,25520.0,-0.0037087643958617633
133,2022-03-22,25600.0,0.0031347962382444194
134,2022-03-23,25625.0,0.0009765625
135,2022-03-24,25635.0,0.00039024390243902474
136,2022-03-25,24805.0,-0.0323776087380534
137,2022-03-28,24450.0,-0.014311630719612944
138,2022-03-29,24230.0,-0.008997955010224934
139,2022-03-30,25140.0,0.03755674783326457
140,2022-03-31,25060.0,-0.0031821797931582685
141,2022-04-01,25580.0,0.020750199521149204
142,2022-04-04,25585.0,0.0001954652071931573
143,2022-04-05,25565.0,-0.0007817080320500214
144,2022-04-06,25215.0,-0.013690592607079943
145,2022-04-07,25200.0,-0.0005948839976204212
146,2022-04-08,25330.0,0.00515873015873014
147,2022-04-11,24220.0,-0.043821555467824735
148,2022-04-12,24945.0,0.02993393889347651
149,2022-04-13,24750.0,-0.007817197835237488
150,2022-04-14,24945.0,0.007878787878787818
151,2022-04-15,24980.0,0.0014030867909400335
152,2022-04-18,24790.0,-0.007606084867894269
153,2022-04-19,24595.0,-0.00786607503025416
154,2022-04-20,23750.0,-0.03435657653994717
155,2022-04-21,22660.0,-0.04589473684210521
156,2022-04-22,22645.0,-0.0006619593998234974
157,2022-04-25,20950.0,-0.07485096047692652
158,2022-04-26,19970.0,-0.046778042959427224
159,2022-04-27,21225.0,0.06284426639959939
160,2022-04-28,21390.0,0.007773851590106018
161,2022-04-29,22245.0,0.03997194950911642
162,2022-05-02,22280.0,0.001573387278039906
163,2022-05-03,22345.0,0.002917414721723466
164,2022-05-04,22170.0,-0.0078317296934437
165,2022-05-06,21035.0,-0.05119530897609381
166,2022-05-09,20575.0,-0.021868314713572645
167,2022-05-10,21005.0,0.020899149453220023
168,2022-05-11,21765.0,0.036181861461556775
169,2022-05-12,21315.0,-0.020675396278428626
170,2022-05-13,21350.0,0.0016420361247948545
171,2022-05-16,21175.0,-0.008196721311475419
172,2022-05-17,21560.0,0.018181818181818077
173,2022-05-18,21400.0,-0.007421150278293154
174,2022-05-19,21370.0,-0.0014018691588785215
175,2022-05-20,22545.0,0.054983621899859614
176,2022-05-23,22255.0,-0.01286316256376141
177,2022-05-24,21645.0,-0.027409570882947598
178,2022-05-25,21360.0,-0.013167013167013186
