,날짜,종가,수익률
1,2021-09-02,36830.0,-0.008613728129205911
2,2021-09-03,37090.0,0.007059462394786831
3,2021-09-06,37020.0,-0.001887301159342103
4,2021-09-07,36600.0,-0.011345218800648316
5,2021-09-08,36445.0,-0.00423497267759565
6,2021-09-09,35700.0,-0.02044176155851285
7,2021-09-10,36110.0,0.011484593837534973
8,2021-09-13,35840.0,-0.007477153143173654
9,2021-09-14,36285.0,0.012416294642857206
10,2021-09-15,36205.0,-0.002204767810389918
11,2021-09-16,35665.0,-0.01491506697969891
12,2021-09-17,36210.0,0.015281087901303891
13,2021-09-23,35685.0,-0.014498757249378658
14,2021-09-24,35470.0,-0.006024940451169969
15,2021-09-27,35255.0,-0.006061460389061191
16,2021-09-28,34335.0,-0.026095589278116615
17,2021-09-29,33645.0,-0.0200961118392311
18,2021-09-30,33830.0,0.005498588200326893
19,2021-10-01,32985.0,-0.024977830328111184
20,2021-10-05,32490.0,-0.01500682128240105
21,2021-10-06,31700.0,-0.024315173899661424
22,2021-10-07,32500.0,0.025236593059936974
23,2021-10-08,31845.0,-0.02015384615384619
24,2021-10-12,31470.0,-0.011775788977861468
25,2021-10-13,31450.0,-0.0006355258976803446
26,2021-10-14,32450.0,0.031796502384737746
27,2021-10-15,33245.0,0.024499229583975435
28,2021-10-18,33320.0,0.002255978342607934
29,2021-10-19,33305.0,-0.00045018007202879406
30,2021-10-20,33185.0,-0.0036030626032127477
31,2021-10-21,32855.0,-0.009944251921048641
32,2021-10-22,32985.0,0.003956779789986209
33,2021-10-25,33200.0,0.006518114294376209
34,2021-10-26,33825.0,0.018825301204819178
35,2021-10-27,33695.0,-0.0038433111603842773
36,2021-10-28,34940.0,0.03694910224068848
37,2021-10-29,34345.0,-0.017029192902117907
38,2021-11-01,34675.0,0.009608385500072814
39,2021-11-02,34905.0,0.0066330209084355385
40,2021-11-03,34510.0,-0.011316430310843728
41,2021-11-04,34615.0,0.0030425963488844854
42,2021-11-05,34835.0,0.006355626173624174
43,2021-11-08,34705.0,-0.0037318788574709494
44,2021-11-09,34685.0,-0.0005762858377755808
45,2021-11-10,34065.0,-0.017875162173850323
46,2021-11-11,34055.0,-0.00029355643622486216
47,2021-11-12,34720.0,0.019527235354573458
48,2021-11-15,36025.0,0.03758640552995396
49,2021-11-16,36070.0,0.0012491325468424463
50,2021-11-17,35985.0,-0.0023565289714444493
51,2021-11-18,35955.0,-0.0008336807002917723
52,2021-11-19,37230.0,0.03546099290780136
53,2021-11-22,38820.0,0.04270749395648665
54,2021-11-23,38480.0,-0.008758371973209722
55,2021-11-24,37895.0,-0.015202702702702742
56,2021-11-25,37385.0,-0.013458239873334166
57,2021-11-26,36805.0,-0.015514243680620599
58,2021-11-29,36425.0,-0.010324684146175822
59,2021-11-30,35560.0,-0.02374742621825665
60,2021-12-01,36580.0,0.02868391451068608
61,2021-12-02,37635.0,0.02884089666484413
62,2021-12-03,37940.0,0.008104158363225755
63,2021-12-06,38320.0,0.010015814443858684
64,2021-12-07,39000.0,0.017745302713987554
65,2021-12-08,38495.0,-0.012948717948717992
66,2021-12-09,38670.0,0.004546044940901384
67,2021-12-10,38095.0,-0.014869407809671609
68,2021-12-13,38385.0,0.007612547578422335
69,2021-12-14,38210.0,-0.004559072554383259
70,2021-12-15,38415.0,0.00536508767338395
71,2021-12-16,38790.0,0.009761811792268649
72,2021-12-17,38240.0,-0.014178912090745066
73,2021-12-20,37865.0,-0.009806485355648542
74,2021-12-21,38915.0,0.027730093754126495
75,2021-12-22,39150.0,0.006038802518309128
76,2021-12-23,39775.0,0.015964240102171123
77,2021-12-24,39835.0,0.0015084852294153794
78,2021-12-27,39555.0,-0.007028994602736316
79,2021-12-28,40185.0,0.015927189988623525
80,2021-12-29,40210.0,0.0006221226825930959
81,2021-12-30,40730.0,0.01293210644118381
82,2022-01-03,41200.0,0.011539405843358663
83,2022-01-04,40895.0,-0.00740291262135917
84,2022-01-05,39625.0,-0.031055141215307502
85,2022-01-06,38785.0,-0.02119873817034701
86,2022-01-07,39600.0,0.02101327832925093
87,2022-01-10,38770.0,-0.020959595959595956
88,2022-01-11,38880.0,0.0028372452927520886
89,2022-01-12,39705.0,0.021219135802469147
90,2022-01-13,39730.0,0.0006296436217101409
91,2022-01-14,39950.0,0.0055373772967530765
92,2022-01-17,40010.0,0.001501877346683278
93,2022-01-18,39770.0,-0.005998500374906235
94,2022-01-19,39215.0,-0.013955242645209975
95,2022-01-20,39480.0,0.006757618258319553
96,2022-01-21,37975.0,-0.03812056737588654
97,2022-01-24,37895.0,-0.0021066491112573527
98,2022-01-25,37570.0,-0.00857632933104635
99,2022-01-26,36870.0,-0.018631887143997883
100,2022-01-27,35775.0,-0.029698942229454794
101,2022-01-28,37310.0,0.04290705800139771
102,2022-02-03,37385.0,0.0020101849370142144
103,2022-02-04,37695.0,0.00829209576033163
104,2022-02-07,36975.0,-0.019100676482292078
105,2022-02-08,36395.0,-0.015686274509803977
106,2022-02-09,36965.0,0.015661491963181673
107,2022-02-10,37295.0,0.008927363722440074
108,2022-02-11,36785.0,-0.013674755329132537
109,2022-02-14,35910.0,-0.02378686964795429
110,2022-02-15,35340.0,-0.015873015873015928
111,2022-02-16,36705.0,0.0386247877758914
112,2022-02-17,36740.0,0.0009535485628660023
113,2022-02-18,36875.0,0.0036744692433314796
114,2022-02-21,36490.0,-0.010440677966101708
115,2022-02-22,36085.0,-0.011098931214031271
116,2022-02-23,36445.0,0.009976444506027526
117,2022-02-24,35290.0,-0.03169159006722455
118,2022-02-25,36065.0,0.021960895437800998
119,2022-02-28,36170.0,0.002911409954249322
120,2022-03-02,36630.0,0.012717721868952259
121,2022-03-03,37430.0,0.021840021840021873
122,2022-03-04,36810.0,-0.016564253272775886
123,2022-03-07,35750.0,-0.028796522684053194
124,2022-03-08,35185.0,-0.015804195804195786
125,2022-03-10,35920.0,0.02088958362938742
126,2022-03-11,35645.0,-0.007655902004454318
127,2022-03-14,34840.0,-0.022583812596437047
128,2022-03-15,34455.0,-0.011050516647531539
129,2022-03-16,35540.0,0.03149034973153397
130,2022-03-17,36720.0,0.03320202588632526
131,2022-03-18,37130.0,0.011165577342048039
132,2022-03-21,36920.0,-0.005655803932130388
133,2022-03-22,37425.0,0.013678223185265459
134,2022-03-23,37575.0,0.004008016032064132
135,2022-03-24,37765.0,0.005056553559547483
136,2022-03-25,37950.0,0.004898715742089221
137,2022-03-28,37785.0,-0.004347826086956497
138,2022-03-29,38170.0,0.010189228529839944
139,2022-03-30,38200.0,0.0007859575582918055
140,2022-03-31,37990.0,-0.005497382198952905
141,2022-04-01,37360.0,-0.016583311397736278
142,2022-04-04,37480.0,0.0032119914346895317
143,2022-04-05,37565.0,0.002267876200640284
144,2022-04-06,36770.0,-0.0211633169173433
145,2022-04-07,36730.0,-0.0010878433505575602
146,2022-04-08,36750.0,0.0005445140212361199
147,2022-04-11,36265.0,-0.013197278911564636
