,날짜,종가,수익률
1,2021-09-02,16540.0,-0.02505157677571468
2,2021-09-03,16775.0,0.01420798065296247
3,2021-09-06,16950.0,0.010432190760059523
4,2021-09-07,17200.0,0.014749262536873253
5,2021-09-08,17210.0,0.0005813953488371659
6,2021-09-09,17145.0,-0.0037768739105171756
7,2021-09-10,17310.0,0.00962379702537186
8,2021-09-13,17460.0,0.008665511265164572
9,2021-09-14,17655.0,0.011168384879725046
10,2021-09-15,17530.0,-0.007080147267063186
11,2021-09-16,17210.0,-0.01825442099258412
12,2021-09-17,17155.0,-0.0031958163858222255
13,2021-09-23,17575.0,0.0244826581171671
14,2021-09-24,17780.0,0.011664295874822095
15,2021-09-27,18095.0,0.017716535433070835
16,2021-09-28,18120.0,0.0013815971262780558
17,2021-09-29,18230.0,0.006070640176600417
18,2021-09-30,18265.0,0.0019199122325836981
19,2021-10-01,18095.0,-0.009307418560087655
20,2021-10-05,17785.0,-0.017131804365846937
21,2021-10-06,17165.0,-0.03486083778464999
22,2021-10-07,17125.0,-0.002330323332362383
23,2021-10-08,17310.0,0.010802919708029268
24,2021-10-12,17490.0,0.010398613518197486
25,2021-10-13,17850.0,0.020583190394511064
26,2021-10-14,18265.0,0.023249299719887873
27,2021-10-15,18240.0,-0.0013687380235423152
28,2021-10-18,18220.0,-0.0010964912280702066
29,2021-10-19,18415.0,0.01070252469813382
30,2021-10-20,18380.0,-0.0019006244909041126
31,2021-10-21,17985.0,-0.02149075081610441
32,2021-10-22,18100.0,0.006394217403391744
33,2021-10-25,18015.0,-0.00469613259668511
34,2021-10-26,18155.0,0.007771301693033639
35,2021-10-27,18060.0,-0.005232718259432612
36,2021-10-28,18000.0,-0.0033222591362126463
37,2021-10-29,17835.0,-0.009166666666666656
38,2021-11-01,17580.0,-0.014297729184188368
39,2021-11-02,17830.0,0.014220705346985163
40,2021-11-03,17505.0,-0.018227706113292164
41,2021-11-04,17745.0,0.01371036846615259
42,2021-11-05,17735.0,-0.0005635390250774419
43,2021-11-08,17685.0,-0.0028192839018889027
44,2021-11-09,17795.0,0.0062199604184336454
45,2021-11-10,17395.0,-0.022478224220286558
46,2021-11-11,17585.0,0.010922678930727292
47,2021-11-12,17830.0,0.013932328689223672
48,2021-11-15,17845.0,0.0008412787436904434
49,2021-11-16,17935.0,0.005043429532081811
50,2021-11-17,17830.0,-0.005854474491218342
51,2021-11-18,17950.0,0.006730229949523325
52,2021-11-19,17860.0,-0.005013927576601684
53,2021-11-22,17775.0,-0.004759238521836462
54,2021-11-23,17600.0,-0.009845288326300938
55,2021-11-24,17655.0,0.0031250000000000444
56,2021-11-25,17670.0,0.000849617672047609
57,2021-11-26,17365.0,-0.017260894170911145
58,2021-11-29,17135.0,-0.013245033112582738
59,2021-11-30,16690.0,-0.025970236358330956
60,2021-12-01,16815.0,0.007489514679448694
61,2021-12-02,16680.0,-0.00802854594112401
62,2021-12-03,16850.0,0.010191846522781711
63,2021-12-06,16770.0,-0.004747774480712175
64,2021-12-07,16630.0,-0.008348240906380422
65,2021-12-08,17210.0,0.03487672880336734
66,2021-12-09,17260.0,0.0029052876234747504
67,2021-12-10,17210.0,-0.0028968713789108147
68,2021-12-13,17040.0,-0.00987797791981404
69,2021-12-14,16655.0,-0.022593896713615003
70,2021-12-15,16540.0,-0.006904833383368336
71,2021-12-16,16965.0,0.025695284159612974
72,2021-12-17,16895.0,-0.004126142057176541
73,2021-12-20,16255.0,-0.03788102989050013
74,2021-12-21,16090.0,-0.010150722854506355
75,2021-12-22,15840.0,-0.015537600994406486
76,2021-12-23,16070.0,0.014520202020201989
77,2021-12-24,16195.0,0.007778469197261995
78,2021-12-27,16145.0,-0.003087372645878328
79,2021-12-28,16400.0,0.015794363580055704
80,2021-12-29,16750.0,0.021341463414634054
81,2021-12-30,16615.0,-0.008059701492537319
82,2022-01-03,16605.0,-0.0006018657839301778
83,2022-01-04,16855.0,0.01505570611261664
84,2022-01-05,16690.0,-0.00978938000593299
85,2022-01-06,16630.0,-0.0035949670461353778
86,2022-01-07,16785.0,0.009320505111244826
87,2022-01-10,16510.0,-0.016383675901102124
88,2022-01-11,16450.0,-0.00363416111447612
89,2022-01-12,17435.0,0.05987841945288763
90,2022-01-13,17400.0,-0.0020074562661313022
91,2022-01-14,16990.0,-0.023563218390804552
92,2022-01-17,16900.0,-0.005297233666862855
93,2022-01-18,17175.0,0.016272189349112454
94,2022-01-19,16600.0,-0.033478893740902516
95,2022-01-20,17200.0,0.03614457831325302
96,2022-01-21,16820.0,-0.02209302325581397
97,2022-01-24,16475.0,-0.020511296076099916
98,2022-01-25,15790.0,-0.04157814871016696
99,2022-01-26,15560.0,-0.014566181127295796
100,2022-01-27,14560.0,-0.06426735218508994
101,2022-01-28,14620.0,0.004120879120879106
102,2022-02-03,14965.0,0.023597811217510367
103,2022-02-04,15215.0,0.0167056465085198
104,2022-02-07,14780.0,-0.028590207032533677
105,2022-02-08,14470.0,-0.02097428958051417
106,2022-02-09,14540.0,0.004837595024187902
107,2022-02-10,14705.0,0.011348005502063163
108,2022-02-11,14340.0,-0.024821489289357346
109,2022-02-14,14000.0,-0.023709902370990243
110,2022-02-15,13955.0,-0.003214285714285725
111,2022-02-16,14400.0,0.03188821211035475
112,2022-02-17,14570.0,0.011805555555555625
113,2022-02-18,14500.0,-0.0048043925875085325
114,2022-02-21,14330.0,-0.01172413793103444
115,2022-02-22,13990.0,-0.023726448011165413
116,2022-02-23,14050.0,0.0042887776983560055
117,2022-02-24,13365.0,-0.048754448398576566
118,2022-02-25,13770.0,0.030303030303030276
119,2022-02-28,13990.0,0.015976761074800283
120,2022-03-02,14140.0,0.010721944245889903
121,2022-03-03,14315.0,0.012376237623762387
122,2022-03-04,13955.0,-0.025148445686343
123,2022-03-07,13530.0,-0.030455034037979223
124,2022-03-08,13150.0,-0.028085735402808565
125,2022-03-10,13155.0,0.0003802281368820992
126,2022-03-11,12580.0,-0.04370961611554547
127,2022-03-14,12315.0,-0.021065182829888673
128,2022-03-15,12115.0,-0.01624035728786033
129,2022-03-16,12370.0,0.021048287247214192
130,2022-03-17,12755.0,0.03112368633791429
131,2022-03-18,12825.0,0.005488043904351203
132,2022-03-21,12970.0,0.011306042884990264
133,2022-03-22,13195.0,0.017347725520431734
134,2022-03-23,13415.0,0.016672982190223617
135,2022-03-24,13590.0,0.013045098770033459
136,2022-03-25,13850.0,0.019131714495952856
137,2022-03-28,13805.0,-0.003249097472924234
138,2022-03-29,13945.0,0.010141253169141606
139,2022-03-30,14085.0,0.01003944065973461
140,2022-03-31,14475.0,0.027689030883919052
141,2022-04-01,14260.0,-0.014853195164076016
142,2022-04-04,14415.0,0.010869565217391353
143,2022-04-05,14640.0,0.015608740894901052
144,2022-04-06,14445.0,-0.013319672131147486
145,2022-04-07,14145.0,-0.020768431983385294
146,2022-04-08,14505.0,0.02545068928950167
147,2022-04-11,14105.0,-0.027576697690451568
148,2022-04-12,13820.0,-0.020205600850762173
149,2022-04-13,14270.0,0.03256150506512312
150,2022-04-14,14540.0,0.01892081289418357
151,2022-04-15,14385.0,-0.010660247592847338
152,2022-04-18,14405.0,0.0013903371567605127
153,2022-04-19,14570.0,0.011454356126344933
154,2022-04-20,14530.0,-0.0027453671928620027
155,2022-04-21,14590.0,0.004129387474191226
156,2022-04-22,14415.0,-0.01199451679232355
157,2022-04-25,14095.0,-0.022199098161637232
158,2022-04-26,14090.0,-0.0003547357218871561
159,2022-04-27,14015.0,-0.005322924059616763
160,2022-04-28,14200.0,0.01320014270424541
161,2022-04-29,14190.0,-0.0007042253521126751
162,2022-05-02,14130.0,-0.0042283298097252064
163,2022-05-03,14215.0,0.006015569709837187
164,2022-05-04,14080.0,-0.009497010200492428
165,2022-05-06,14100.0,0.0014204545454545858
166,2022-05-09,13775.0,-0.023049645390070927
167,2022-05-10,13715.0,-0.00435571687840286
168,2022-05-11,13705.0,-0.0007291286912139983
169,2022-05-12,13285.0,-0.030645749726377236
170,2022-05-13,13835.0,0.041400075272864045
171,2022-05-16,13780.0,-0.003975424647632786
172,2022-05-17,13960.0,0.013062409288824295
173,2022-05-18,14135.0,0.012535816618911122
174,2022-05-19,14065.0,-0.004952246197382437
175,2022-05-20,14595.0,0.03768218983291849
176,2022-05-23,14630.0,0.0023980815347721673
177,2022-05-24,14300.0,-0.022556390977443663
178,2022-05-25,14210.0,-0.0062937062937062915
179,2022-05-26,14225.0,0.001055594651653724
180,2022-05-27,14380.0,0.010896309314587072
181,2022-05-30,14455.0,0.005215577190542442
182,2022-05-31,14670.0,0.014873746108613028
183,2022-06-02,14545.0,-0.008520790729379724
184,2022-06-03,14730.0,0.01271914747335856
185,2022-06-07,14465.0,-0.017990495587236977
186,2022-06-08,14660.0,0.013480815762184628
187,2022-06-09,14775.0,0.00784447476125516
188,2022-06-10,14805.0,0.0020304568527917954
189,2022-06-13,14460.0,-0.023302938196555267
190,2022-06-14,14390.0,-0.004840940525587811
191,2022-06-15,14085.0,-0.021195274496177863
192,2022-06-16,14295.0,0.014909478168264156
193,2022-06-17,14500.0,0.014340678558936615
194,2022-06-20,14265.0,-0.016206896551724137
195,2022-06-21,14350.0,0.005958640028040696
196,2022-06-22,13740.0,-0.042508710801393734
197,2022-06-23,13425.0,-0.022925764192139764
198,2022-06-24,13650.0,0.016759776536312776
199,2022-06-27,13880.0,0.01684981684981679
200,2022-06-28,14080.0,0.014409221902017322
201,2022-06-29,13600.0,-0.03409090909090906
202,2022-06-30,12910.0,-0.0507352941176471
203,2022-07-01,12340.0,-0.0441518202943455
