,날짜,종가,수익률
1,2021-09-02,7775.0,-0.007024265644955285
2,2021-09-03,7785.0,0.0012861736334404128
3,2021-09-06,7710.0,-0.009633911368015391
4,2021-09-07,7645.0,-0.008430609597924743
5,2021-09-08,7715.0,0.00915631131458472
6,2021-09-09,7645.0,-0.009073233959818516
7,2021-09-10,7585.0,-0.007848266841072649
8,2021-09-13,7535.0,-0.0065919578114700395
9,2021-09-14,7750.0,0.028533510285335018
10,2021-09-15,7725.0,-0.003225806451612856
11,2021-09-16,7625.0,-0.012944983818770184
12,2021-09-17,7625.0,0.0
13,2021-09-23,7605.0,-0.0026229508196721207
14,2021-09-24,7760.0,0.020381328073635796
15,2021-09-27,7770.0,0.0012886597938144284
16,2021-09-28,7930.0,0.0205920205920207
17,2021-09-29,7925.0,-0.0006305170239596647
18,2021-09-30,8030.0,0.013249211356466839
19,2021-10-01,7885.0,-0.018057285180572813
20,2021-10-05,7760.0,-0.01585288522511097
21,2021-10-06,7705.0,-0.007087628865979356
22,2021-10-07,7835.0,0.016872160934458202
23,2021-10-08,7700.0,-0.01723037651563497
24,2021-10-12,7610.0,-0.011688311688311637
25,2021-10-13,7640.0,0.003942181340341744
26,2021-10-14,7670.0,0.003926701570680535
27,2021-10-15,7775.0,0.01368970013037818
28,2021-10-18,7850.0,0.009646302250803762
29,2021-10-19,7885.0,0.00445859872611476
30,2021-10-20,7980.0,0.012048192771084265
31,2021-10-21,8055.0,0.009398496240601517
32,2021-10-22,8055.0,0.0
33,2021-10-25,8200.0,0.018001241464928652
34,2021-10-26,8240.0,0.004878048780487809
35,2021-10-27,8150.0,-0.01092233009708743
36,2021-10-28,8065.0,-0.010429447852760787
37,2021-10-29,7965.0,-0.012399256044637319
38,2021-11-01,7985.0,0.0025109855618330457
39,2021-11-02,8000.0,0.0018785222291797243
40,2021-11-03,7820.0,-0.022499999999999964
41,2021-11-04,7870.0,0.006393861892583175
42,2021-11-05,7735.0,-0.01715374841168993
43,2021-11-08,7705.0,-0.003878474466709747
44,2021-11-09,7735.0,0.0038935756002596023
45,2021-11-10,7760.0,0.003232062055591456
46,2021-11-11,7725.0,-0.0045103092783504994
47,2021-11-12,7820.0,0.01229773462783168
48,2021-11-15,7835.0,0.0019181585677749968
49,2021-11-16,7905.0,0.00893426930440322
50,2021-11-17,7800.0,-0.013282732447817858
51,2021-11-18,7790.0,-0.0012820512820512775
52,2021-11-19,7825.0,0.00449293966623876
53,2021-11-22,7815.0,-0.0012779552715654896
54,2021-11-23,7870.0,0.00703774792066536
55,2021-11-24,7925.0,0.006988564167725642
56,2021-11-25,7925.0,0.0
57,2021-11-26,7745.0,-0.022712933753943232
58,2021-11-29,7700.0,-0.005810200129115595
59,2021-11-30,7400.0,-0.038961038961038974
60,2021-12-01,7480.0,0.0108108108108107
61,2021-12-02,7595.0,0.015374331550802145
62,2021-12-03,7815.0,0.02896642527978943
63,2021-12-06,7825.0,0.001279590531030106
64,2021-12-07,7885.0,0.007667731629392938
65,2021-12-08,7890.0,0.0006341154090043766
66,2021-12-09,7845.0,-0.005703422053231932
67,2021-12-10,7855.0,0.001274697259400881
68,2021-12-13,7855.0,0.0
69,2021-12-14,7825.0,-0.003819223424570306
70,2021-12-15,7840.0,0.00191693290734829
71,2021-12-16,7840.0,0.0
72,2021-12-17,8010.0,0.02168367346938771
73,2021-12-20,7890.0,-0.014981273408239737
74,2021-12-21,7885.0,-0.0006337135614702394
75,2021-12-22,7865.0,-0.0025364616360177283
76,2021-12-23,7870.0,0.0006357279084552303
77,2021-12-24,7870.0,0.0
78,2021-12-27,7795.0,-0.009529860228716602
79,2021-12-28,7830.0,0.004490057729313657
80,2021-12-29,7950.0,0.015325670498084198
81,2021-12-30,7885.0,-0.008176100628930816
82,2022-01-03,7910.0,0.003170577045022105
83,2022-01-04,7945.0,0.004424778761061843
84,2022-01-05,7940.0,-0.0006293266205160686
85,2022-01-06,7900.0,-0.005037783375314908
86,2022-01-07,7925.0,0.0031645569620253333
87,2022-01-10,8130.0,0.025867507886435437
88,2022-01-11,8255.0,0.015375153751537418
89,2022-01-12,8355.0,0.012113870381586844
90,2022-01-13,8370.0,0.0017953321364452268
91,2022-01-14,8300.0,-0.008363201911589013
92,2022-01-17,8145.0,-0.01867469879518069
93,2022-01-18,8170.0,0.0030693677102517913
94,2022-01-19,8220.0,0.006119951040391758
95,2022-01-20,8045.0,-0.021289537712895323
96,2022-01-21,8120.0,0.009322560596643825
97,2022-01-24,7920.0,-0.024630541871921152
98,2022-01-25,7735.0,-0.023358585858585856
99,2022-01-26,7870.0,0.01745313510019386
100,2022-01-27,7795.0,-0.009529860228716602
101,2022-01-28,7960.0,0.021167415009621493
