Date,Close
2014-01-02,62.459999084472656
2014-01-03,62.0099983215332
2014-01-06,62.4900016784668
2014-01-07,64.51000213623047
2014-01-08,64.55999755859375
2014-01-09,64.44999694824219
2014-01-10,65.1500015258789
2014-01-13,65.30999755859375
2014-01-14,66.73999786376953
2014-01-15,65.30999755859375
2014-01-16,67.08000183105469
2014-01-17,67.01000213623047
2014-01-21,66.19999694824219
2014-01-22,67.05000305175781
2014-01-23,66.75
2014-01-24,66.0
2014-01-27,65.63999938964844
2014-01-28,65.13999938964844
2014-01-29,64.13999938964844
2014-01-30,64.44000244140625
2014-01-31,65.31999969482422
2014-02-03,65.02999877929688
2014-02-04,66.83000183105469
2014-02-05,66.31999969482422
2014-02-06,68.08999633789062
2014-02-07,67.48999786376953
2014-02-10,66.20999908447266
2014-02-11,67.8499984741211
2014-02-12,68.30000305175781
2014-02-13,68.69999694824219
2014-02-14,69.16000366210938
2014-02-18,68.55999755859375
2014-02-19,67.94000244140625
2014-02-20,67.77999877929688
2014-02-21,67.91000366210938
2014-02-24,67.75
2014-02-25,67.27999877929688
2014-02-26,67.4000015258789
2014-02-27,69.1500015258789
2014-02-28,68.87000274658203
2014-03-03,69.5
2014-03-04,71.13999938964844
2014-03-05,71.37000274658203
2014-03-06,72.02999877929688
2014-03-07,71.25
2014-03-10,70.83000183105469
2014-03-11,71.51000213623047
2014-03-12,71.91000366210938
2014-03-13,71.13999938964844
2014-03-14,72.18000030517578
2014-03-17,73.27999877929688
2014-03-18,73.94999694824219
2014-03-19,71.7300033569336
2014-03-20,72.0
2014-03-21,71.7300033569336
2014-03-24,71.36000061035156
2014-03-25,71.66999816894531
2014-03-26,71.2300033569336
2014-03-27,71.55000305175781
2014-03-28,72.25
2014-03-31,72.69999694824219
2014-04-01,74.0999984741211
2014-04-02,74.36000061035156
2014-04-03,73.73999786376953
2014-04-04,73.61000061035156
2014-04-07,73.6500015258789
2014-04-08,73.87999725341797
2014-04-09,74.1500015258789
2014-04-10,73.45999908447266
2014-04-11,73.7300033569336
2014-04-14,73.66000366210938
2014-04-15,73.37999725341797
2014-04-16,75.62000274658203
2014-04-17,76.11000061035156
2014-04-21,76.19000244140625
2014-04-22,76.01000213623047
2014-04-23,75.7300033569336
2014-04-24,75.70999908447266
2014-04-25,75.05000305175781
2014-04-28,74.98999786376953
