Date,Close
2014-01-02,29.38999938964844
2014-01-03,29.299999237060547
2014-01-06,29.299999237060547
2014-01-07,29.36000061035156
2014-01-08,29.170000076293945
2014-01-09,29.13999938964844
2014-01-10,29.32999992370605
2014-01-13,29.309999465942383
2014-01-14,29.38999938964844
2014-01-15,29.14999961853028
2014-01-16,29.11000061035156
2014-01-17,29.06999969482422
2014-01-21,29.040000915527344
2014-01-22,28.96999931335449
2014-01-23,28.790000915527344
2014-01-24,28.530000686645508
2014-01-27,28.540000915527344
2014-01-28,28.63999938964844
2014-01-29,28.420000076293945
2014-01-30,28.450000762939453
2014-01-31,28.290000915527344
2014-02-03,28.049999237060547
2014-02-04,28.36000061035156
2014-02-05,28.3799991607666
2014-02-06,28.6200008392334
2014-02-07,28.520000457763672
2014-02-10,28.56999969482422
2014-02-11,28.65999984741211
2014-02-12,28.6299991607666
2014-02-13,28.799999237060547
2014-02-14,28.8799991607666
2014-02-18,28.90999984741211
2014-02-19,28.71999931335449
2014-02-20,28.780000686645508
2014-02-21,28.8700008392334
2014-02-24,28.96999931335449
2014-02-25,28.93000030517578
2014-02-26,28.850000381469727
2014-02-27,29.049999237060547
2014-02-28,29.100000381469727
2014-03-03,28.809999465942383
2014-03-04,29.049999237060547
2014-03-05,29.040000915527344
2014-03-06,29.21999931335449
2014-03-07,29.1299991607666
2014-03-10,29.100000381469727
2014-03-11,28.989999771118164
2014-03-12,28.989999771118164
2014-03-13,28.90999984741211
2014-03-14,29.040000915527344
2014-03-17,29.15999984741211
2014-03-18,29.200000762939453
2014-03-19,29.09000015258789
2014-03-20,29.0
2014-03-21,28.989999771118164
2014-03-24,29.13999938964844
2014-03-25,29.21999931335449
2014-03-26,29.290000915527344
2014-03-27,29.51000022888184
2014-03-28,29.520000457763672
2014-03-31,29.64999961853028
2014-04-01,29.770000457763672
2014-04-02,29.670000076293945
2014-04-03,29.600000381469727
2014-04-04,29.76000022888184
2014-04-07,29.82999992370605
2014-04-08,30.11000061035156
2014-04-09,30.15999984741211
2014-04-10,30.200000762939453
2014-04-11,30.190000534057617
2014-04-14,30.190000534057617
2014-04-15,29.959999084472656
2014-04-16,30.11000061035156
2014-04-17,30.170000076293945
2014-04-21,30.170000076293945
2014-04-22,30.100000381469727
2014-04-23,30.040000915527344
2014-04-24,30.020000457763672
2014-04-25,29.940000534057617
2014-04-28,30.1200008392334
2014-04-29,30.06999969482422
2014-04-30,30.1200008392334
2014-05-01,30.170000076293945
2014-05-02,30.299999237060547
2014-05-05,30.25
2014-05-06,30.43000030517578
2014-05-07,30.479999542236328
2014-05-08,30.790000915527344
2014-05-09,30.71999931335449
2014-05-12,30.61000061035156
2014-05-13,30.770000457763672
2014-05-14,30.790000915527344
2014-05-15,30.6200008392334
2014-05-16,30.71999931335449
2014-05-19,30.809999465942383
2014-05-20,30.700000762939453
2014-05-21,30.799999237060547
2014-05-22,30.84000015258789
2014-05-23,30.82999992370605
2014-05-27,30.86000061035156
2014-05-28,30.8700008392334
2014-05-29,30.989999771118164
2014-05-30,30.8700008392334
2014-06-02,30.81999969482422
2014-06-03,30.790000915527344
2014-06-04,30.76000022888184
2014-06-05,30.950000762939453
2014-06-06,31.040000915527344
2014-06-09,31.100000381469727
2014-06-10,31.06999969482422
2014-06-11,31.0
2014-06-12,31.020000457763672
2014-06-13,31.059999465942383
2014-06-16,30.940000534057617
2014-06-17,30.790000915527344
2014-06-18,30.96999931335449
2014-06-19,30.940000534057617
2014-06-20,31.040000915527344
2014-06-23,31.06999969482422
2014-06-24,31.100000381469727
2014-06-25,31.170000076293945
2014-06-26,31.190000534057617
2014-06-27,31.25
2014-06-30,31.21999931335449
2014-07-01,31.290000915527344
2014-07-02,31.1299991607666
2014-07-03,31.280000686645508
2014-07-07,31.25
2014-07-08,31.350000381469727
2014-07-09,31.3700008392334
2014-07-10,31.38999938964844
2014-07-11,31.3700008392334
2014-07-14,31.38999938964844
2014-07-15,31.280000686645508
2014-07-16,31.39999961853028
2014-07-17,31.239999771118164
2014-07-18,31.32999992370605
2014-07-21,31.38999938964844
2014-07-22,31.57999992370605
2014-07-23,31.559999465942383
2014-07-24,31.56999969482422
2014-07-25,31.520000457763672
2014-07-28,31.520000457763672
2014-07-29,31.420000076293945
2014-07-30,31.200000762939453
2014-07-31,31.06999969482422
2014-08-01,31.11000061035156
2014-08-04,31.040000915527344
2014-08-05,30.86000061035156
2014-08-06,30.979999542236328
2014-08-07,30.799999237060547
2014-08-08,30.90999984741211
2014-08-11,31.020000457763672
2014-08-12,30.959999084472656
2014-08-13,30.979999542236328
2014-08-14,31.1200008392334
2014-08-15,31.14999961853028
2014-08-18,31.200000762939453
2014-08-19,31.15999984741211
2014-08-20,30.959999084472656
2014-08-21,31.049999237060547
2014-08-22,30.959999084472656
2014-08-25,30.989999771118164
2014-08-26,31.1200008392334
2014-08-27,31.239999771118164
2014-08-28,31.299999237060547
2014-08-29,31.13999938964844
2014-09-02,31.100000381469727
2014-09-03,31.13999938964844
2014-09-04,30.920000076293945
2014-09-05,30.959999084472656
2014-09-08,30.809999465942383
2014-09-09,30.799999237060547
2014-09-10,30.600000381469727
2014-09-11,30.57999992370605
2014-09-12,30.34000015258789
2014-09-15,30.32999992370605
2014-09-16,30.440000534057617
2014-09-17,30.21999931335449
2014-09-18,30.299999237060547
2014-09-19,30.239999771118164
2014-09-22,30.13999938964844
2014-09-23,30.18000030517578
2014-09-24,30.25
2014-09-25,29.93000030517578
2014-09-26,29.979999542236328
2014-09-29,29.690000534057617
2014-09-30,29.61000061035156
2014-10-01,29.670000076293945
2014-10-02,29.729999542236328
2014-10-03,29.549999237060547
2014-10-06,29.739999771118164
2014-10-07,29.850000381469727
2014-10-08,30.020000457763672
2014-10-09,29.93000030517578
2014-10-10,29.770000457763672
2014-10-13,29.950000762939453
2014-10-14,30.020000457763672
2014-10-15,30.0
2014-10-16,29.8799991607666
2014-10-17,29.8799991607666
2014-10-20,30.100000381469727
2014-10-21,30.11000061035156
2014-10-22,30.040000915527344
2014-10-23,30.01000022888184
2014-10-24,29.979999542236328
2014-10-27,29.959999084472656
2014-10-28,30.229999542236328
2014-10-29,30.190000534057617
2014-10-30,30.31999969482422
2014-10-31,29.96999931335449
2014-11-03,29.65999984741211
2014-11-04,29.86000061035156
2014-11-05,29.71999931335449
2014-11-06,29.46999931335449
2014-11-07,29.600000381469727
2014-11-10,29.559999465942383
2014-11-11,29.57999992370605
2014-11-12,29.5
2014-11-13,29.420000076293945
2014-11-14,29.489999771118164
2014-11-17,29.280000686645508
2014-11-18,29.459999084472656
2014-11-19,29.34000015258789
2014-11-20,29.479999542236328
2014-11-21,29.63999938964844
2014-11-24,29.540000915527344
2014-11-25,29.65999984741211
2014-11-26,29.799999237060547
2014-11-28,29.540000915527344
2014-12-01,29.440000534057617
2014-12-02,29.18000030517578
2014-12-03,29.040000915527344
2014-12-04,29.09000015258789
2014-12-05,28.86000061035156
2014-12-08,28.63999938964844
2014-12-09,28.690000534057617
2014-12-10,28.57999992370605
2014-12-11,28.40999984741211
2014-12-12,28.270000457763672
2014-12-15,28.030000686645508
2014-12-16,27.790000915527344
2014-12-17,28.39999961853028
2014-12-18,28.36000061035156
2014-12-19,28.57999992370605
2014-12-22,28.3700008392334
2014-12-23,28.280000686645508
2014-12-24,28.049999237060547
2014-12-26,28.32999992370605
2014-12-29,28.34000015258789
2014-12-30,28.350000381469727
2014-12-31,28.40999984741211
2015-01-02,28.239999771118164
2015-01-05,27.96999931335449
2015-01-06,27.8700008392334
2015-01-07,28.209999084472656
2015-01-08,28.31999969482422
2015-01-09,28.299999237060547
2015-01-12,28.270000457763672
2015-01-13,28.450000762939453
2015-01-14,28.530000686645508
2015-01-15,28.239999771118164
2015-01-16,28.56999969482422
2015-01-20,28.32999992370605
2015-01-21,28.420000076293945
2015-01-22,28.59000015258789
2015-01-23,28.700000762939453
2015-01-26,28.3700008392334
2015-01-27,28.700000762939453
