Date,Close
2014-01-02,46.400001525878906
2014-01-03,46.68000030517578
2014-01-06,46.959999084472656
2014-01-07,47.20000076293945
2014-01-08,47.15999984741211
2014-01-09,46.91999816894531
2014-01-10,47.43999862670898
2014-01-13,47.59999847412109
2014-01-14,47.47999954223633
2014-01-15,47.560001373291016
2014-01-16,47.59999847412109
2014-01-17,47.63999938964844
2014-01-21,48.15999984741211
2014-01-22,48.52000045776367
2014-01-23,48.84000015258789
2014-01-24,48.52000045776367
2014-01-27,48.0
2014-01-28,48.2400016784668
2014-01-29,48.20000076293945
2014-01-30,48.400001525878906
2014-01-31,48.7599983215332
2014-02-03,48.400001525878906
2014-02-04,48.63999938964844
2014-02-05,49.0
2014-02-06,48.7599983215332
2014-02-07,49.2400016784668
2014-02-10,49.59999847412109
2014-02-11,49.63999938964844
2014-02-12,49.68000030517578
2014-02-13,50.119998931884766
2014-02-14,49.91999816894531
2014-02-18,50.52000045776367
2014-02-19,50.119998931884766
2014-02-20,49.959999084472656
2014-02-21,49.7599983215332
2014-02-24,50.040000915527344
2014-02-25,50.15999984741211
2014-02-26,50.43999862670898
2014-02-27,50.59999847412109
2014-02-28,50.84000015258789
2014-03-03,51.040000915527344
2014-03-04,51.31999969482422
2014-03-05,51.47999954223633
2014-03-06,51.119998931884766
2014-03-07,50.400001525878906
2014-03-10,50.47999954223633
2014-03-11,50.400001525878906
2014-03-12,51.0
2014-03-13,51.31999969482422
2014-03-14,51.2400016784668
2014-03-17,51.27999877929688
2014-03-18,51.59999847412109
2014-03-19,50.79999923706055
2014-03-20,50.7599983215332
2014-03-21,51.400001525878906
2014-03-24,51.0
2014-03-25,48.720001220703125
2014-03-26,48.36000061035156
2014-03-27,48.36000061035156
2014-03-28,48.59999847412109
2014-03-31,49.040000915527344
2014-04-01,49.31999969482422
2014-04-02,49.20000076293945
2014-04-03,48.959999084472656
2014-04-04,49.0
2014-04-07,48.959999084472656
2014-04-08,48.959999084472656
2014-04-09,49.15999984741211
2014-04-10,48.959999084472656
2014-04-11,48.880001068115234
2014-04-14,48.84000015258789
2014-04-15,48.91999816894531
2014-04-16,49.040000915527344
2014-04-17,49.0
2014-04-21,49.2400016784668
2014-04-22,49.47999954223633
2014-04-23,49.47999954223633
2014-04-24,49.560001373291016
2014-04-25,49.59999847412109
2014-04-28,49.79999923706055
2014-04-29,49.2400016784668
2014-04-30,49.880001068115234
2014-05-01,50.040000915527344
2014-05-02,49.7599983215332
2014-05-05,49.91999816894531
