Date,Close
2014-01-02,28.559999465942383
2014-01-03,28.46999931335449
2014-01-06,28.32999992370605
2014-01-07,28.57999992370605
2014-01-08,28.489999771118164
2014-01-09,28.5
2014-01-10,28.850000381469727
2014-01-13,28.3700008392334
2014-01-14,28.65999984741211
2014-01-15,28.8799991607666
2014-01-16,28.88999938964844
2014-01-17,28.86000061035156
2014-01-21,29.01000022888184
2014-01-22,29.09000015258789
2014-01-23,28.96999931335449
2014-01-24,28.31999969482422
2014-01-27,28.170000076293945
2014-01-28,28.31999969482422
2014-01-29,28.049999237060547
2014-01-30,28.309999465942383
2014-01-31,28.1299991607666
2014-02-03,27.63999938964844
2014-02-04,27.8799991607666
2014-02-05,27.84000015258789
2014-02-06,28.1299991607666
2014-02-07,28.3799991607666
2014-02-10,28.459999084472656
2014-02-11,28.670000076293945
2014-02-12,28.780000686645508
2014-02-13,28.959999084472656
2014-02-14,28.690000534057617
2014-02-18,28.65999984741211
2014-02-19,28.61000061035156
2014-02-20,28.739999771118164
2014-02-21,28.68000030517578
2014-02-24,28.729999542236328
2014-02-25,28.68000030517578
2014-02-26,28.739999771118164
2014-02-27,28.84000015258789
2014-02-28,28.96999931335449
2014-03-03,28.799999237060547
2014-03-04,29.09000015258789
2014-03-05,29.09000015258789
2014-03-06,29.1299991607666
2014-03-07,29.100000381469727
2014-03-10,29.1200008392334
2014-03-11,29.059999465942383
2014-03-12,29.030000686645508
2014-03-13,28.68000030517578
2014-03-14,28.59000015258789
2014-03-17,28.799999237060547
2014-03-18,28.920000076293945
2014-03-19,28.739999771118164
2014-03-20,28.89999961853028
2014-03-21,28.76000022888184
2014-03-24,28.700000762939453
2014-03-25,28.90999984741211
2014-03-26,28.81999969482422
2014-03-27,28.959999084472656
2014-03-28,29.1200008392334
2014-03-31,29.309999465942383
2014-04-01,29.440000534057617
2014-04-02,29.51000022888184
2014-04-03,29.450000762939453
2014-04-04,29.31999969482422
2014-04-07,29.09000015258789
2014-04-08,29.31999969482422
2014-04-09,29.57999992370605
2014-04-10,29.209999084472656
2014-04-11,29.1299991607666
2014-04-14,29.32999992370605
2014-04-15,29.6299991607666
2014-04-16,29.920000076293945
2014-04-17,29.84000015258789
2014-04-21,29.950000762939453
2014-04-22,29.96999931335449
2014-04-23,29.96999931335449
2014-04-24,29.76000022888184
2014-04-25,29.65999984741211
2014-04-28,29.65999984741211
2014-04-29,29.68000030517578
2014-04-30,29.6299991607666
2014-05-01,29.670000076293945
2014-05-02,29.729999542236328
2014-05-05,29.75
2014-05-06,29.530000686645508
2014-05-07,29.780000686645508
2014-05-08,29.809999465942383
2014-05-09,29.88999938964844
2014-05-12,29.84000015258789
2014-05-13,29.86000061035156
2014-05-14,29.76000022888184
2014-05-15,29.56999969482422
2014-05-16,29.65999984741211
2014-05-19,29.71999931335449
2014-05-20,29.540000915527344
2014-05-21,29.65999984741211
2014-05-22,29.729999542236328
2014-05-23,29.780000686645508
2014-05-27,29.84000015258789
2014-05-28,29.850000381469727
2014-05-29,29.96999931335449
2014-05-30,30.07999992370605
2014-06-02,30.06999969482422
2014-06-03,30.030000686645508
2014-06-04,30.100000381469727
2014-06-05,30.270000457763672
2014-06-06,30.40999984741211
2014-06-09,30.43000030517578
2014-06-10,30.420000076293945
2014-06-11,30.21999931335449
2014-06-12,30.049999237060547
2014-06-13,30.14999961853028
