Date,Close
2014-01-02,862.0
2014-01-03,853.7000122070312
2014-01-06,854.7999877929688
2014-01-07,874.9000244140625
2014-01-08,857.0999755859375
2014-01-09,849.5999755859375
2014-01-10,852.2000122070312
2014-01-13,801.2000122070312
2014-01-14,831.2999877929688
2014-01-15,824.7999877929688
2014-01-16,828.5999755859375
2014-01-17,824.4000244140625
2014-01-21,842.5
2014-01-22,855.4000244140625
2014-01-23,826.7000122070312
2014-01-24,775.5
2014-01-27,765.2999877929688
2014-01-28,783.5
2014-01-29,770.4000244140625
2014-01-30,778.2999877929688
2014-01-31,748.2000122070312
2014-02-03,709.5
2014-02-04,729.0
2014-02-05,708.9000244140625
2014-02-06,741.2000122070312
2014-02-07,763.4000244140625
2014-02-10,753.0
2014-02-11,782.0
2014-02-12,775.7000122070312
2014-02-13,785.0
2014-02-14,816.9000244140625
2014-02-18,828.5999755859375
2014-02-19,832.0999755859375
2014-02-20,848.4000244140625
2014-02-21,827.7999877929688
2014-02-24,864.0999755859375
2014-02-25,865.0
2014-02-26,848.7999877929688
2014-02-27,850.0
2014-02-28,862.5999755859375
2014-03-03,846.5999755859375
2014-03-04,872.7999877929688
2014-03-05,850.2000122070312
2014-03-06,868.0999755859375
2014-03-07,874.9000244140625
2014-03-10,878.0
2014-03-11,846.9000244140625
2014-03-12,848.2000122070312
2014-03-13,821.2000122070312
2014-03-14,825.0
2014-03-17,837.9000244140625
2014-03-18,858.7999877929688
2014-03-19,838.0999755859375
2014-03-20,848.7999877929688
2014-03-21,855.9000244140625
2014-03-24,850.2999877929688
2014-03-25,871.5999755859375
2014-03-26,861.5
2014-03-27,882.2000122070312
2014-03-28,914.7000122070312
2014-03-31,914.2999877929688
2014-04-01,930.9000244140624
2014-04-02,941.5999755859376
2014-04-03,959.7000122070312
2014-04-04,949.0999755859376
2014-04-07,902.5
2014-04-08,928.0999755859376
2014-04-09,941.0
2014-04-10,901.0
2014-04-11,894.4000244140625
2014-04-14,930.5999755859376
2014-04-15,967.7000122070312
2014-04-16,1002.7999877929688
2014-04-17,1031.0
2014-04-21,1051.5
2014-04-22,1045.0999755859375
2014-04-23,1062.5999755859375
2014-04-24,1062.699951171875
2014-04-25,1044.699951171875
2014-04-28,1050.300048828125
2014-04-29,1063.800048828125
2014-04-30,1062.699951171875
2014-05-01,1054.800048828125
2014-05-02,1061.0999755859375
2014-05-05,1075.199951171875
2014-05-06,1080.300048828125
2014-05-07,1107.699951171875
2014-05-08,1060.9000244140625
2014-05-09,1059.0
2014-05-12,1080.0
2014-05-13,1091.9000244140625
2014-05-14,1092.5999755859375
2014-05-15,1055.9000244140625
2014-05-16,1047.199951171875
2014-05-19,1056.0999755859375
2014-05-20,1047.9000244140625
2014-05-21,1078.5
2014-05-22,1076.9000244140625
