Date,Close
2014-01-02,37.209999084472656
2014-01-03,37.34000015258789
2014-01-06,37.33000183105469
2014-01-07,37.43999862670898
2014-01-08,37.369998931884766
2014-01-09,37.400001525878906
2014-01-10,37.77999877929688
2014-01-13,37.56999969482422
2014-01-14,37.77999877929688
2014-01-15,37.84999847412109
2014-01-16,37.84999847412109
2014-01-17,37.59000015258789
2014-01-21,37.650001525878906
2014-01-22,37.709999084472656
2014-01-23,37.459999084472656
2014-01-24,36.52000045776367
2014-01-27,36.40999984741211
2014-01-28,36.7400016784668
2014-01-29,36.31999969482422
2014-01-30,36.58000183105469
2014-01-31,36.040000915527344
2014-02-03,35.43000030517578
2014-02-04,35.939998626708984
2014-02-05,35.95000076293945
2014-02-06,36.58000183105469
2014-02-07,36.95000076293945
2014-02-10,36.869998931884766
2014-02-11,37.27999877929688
2014-02-12,37.38999938964844
2014-02-13,37.619998931884766
2014-02-14,37.86000061035156
2014-02-18,37.91999816894531
2014-02-19,37.7400016784668
2014-02-20,38.0
2014-02-21,38.09000015258789
2014-02-24,38.5
2014-02-25,38.31999969482422
2014-02-26,38.209999084472656
2014-02-27,38.34000015258789
2014-02-28,38.540000915527344
2014-03-03,37.84999847412109
2014-03-04,38.43999862670898
2014-03-05,38.59000015258789
2014-03-06,39.15999984741211
2014-03-07,39.09000015258789
2014-03-10,39.0099983215332
2014-03-11,38.70000076293945
2014-03-12,38.720001220703125
2014-03-13,38.02000045776367
2014-03-14,38.04999923706055
2014-03-17,38.61000061035156
2014-03-18,38.880001068115234
2014-03-19,38.2599983215332
2014-03-20,38.209999084472656
2014-03-21,37.91999816894531
2014-03-24,38.02000045776367
2014-03-25,37.9900016784668
2014-03-26,38.0
2014-03-27,38.20000076293945
2014-03-28,38.43999862670898
2014-03-31,38.63999938964844
2014-04-01,38.83000183105469
2014-04-02,38.75
2014-04-03,38.59000015258789
2014-04-04,38.52000045776367
2014-04-07,38.52000045776367
2014-04-08,38.709999084472656
2014-04-09,39.5099983215332
2014-04-10,38.81999969482422
2014-04-11,38.65999984741211
2014-04-14,38.66999816894531
2014-04-15,38.560001373291016
2014-04-16,39.04999923706055
2014-04-17,39.220001220703125
2014-04-21,39.27999877929688
2014-04-22,39.45000076293945
2014-04-23,39.27999877929688
2014-04-24,39.400001525878906
2014-04-25,39.220001220703125
2014-04-28,39.43000030517578
2014-04-29,39.68999862670898
