Date,Close
2014-01-02,6.190000057220459
2014-01-03,6.203332901000977
2014-01-06,6.179999828338623
2014-01-07,6.203332901000977
2014-01-08,6.190000057220459
2014-01-09,6.156667232513428
2014-01-10,6.1666669845581055
2014-01-13,6.126667022705078
2014-01-14,6.269999980926514
2014-01-15,6.329999923706055
2014-01-16,6.2733330726623535
2014-01-17,6.266666889190674
2014-01-21,6.263332843780518
2014-01-22,6.360000133514404
2014-01-23,6.27666711807251
2014-01-24,6.126667022705078
2014-01-27,6.103332996368408
2014-01-28,6.103332996368408
2014-01-29,6.083333015441895
2014-01-30,6.139999866485596
2014-01-31,6.1066670417785645
2014-02-03,5.983333110809326
2014-02-04,6.013332843780518
2014-02-05,5.960000038146973
2014-02-06,6.066667079925537
2014-02-07,6.143332958221436
2014-02-10,6.183332920074463
2014-02-11,6.27666711807251
2014-02-12,6.329999923706055
2014-02-13,6.403333187103272
2014-02-14,6.446667194366455
2014-02-18,6.483333110809326
2014-02-19,6.466667175292969
2014-02-20,6.506667137145996
2014-02-21,6.513332843780518
2014-02-24,6.630000114440918
2014-02-25,6.570000171661377
2014-02-26,6.646667003631592
2014-02-27,6.676667213439941
2014-02-28,6.703332901000977
2014-03-03,6.619999885559082
2014-03-04,6.78000020980835
2014-03-05,6.783332824707031
2014-03-06,6.793333053588867
2014-03-07,6.813333034515381
2014-03-10,6.786666870117188
2014-03-11,6.75333309173584
2014-03-12,6.809999942779541
2014-03-13,6.7133331298828125
2014-03-14,6.716667175292969
2014-03-17,6.766666889190674
2014-03-18,6.889999866485596
2014-03-19,6.869999885559082
2014-03-20,6.983333110809326
2014-03-21,6.940000057220459
2014-03-24,6.933332920074463
2014-03-25,6.946667194366455
2014-03-26,6.823332786560059
2014-03-27,6.75
2014-03-28,6.7733330726623535
2014-03-31,6.9166669845581055
2014-04-01,7.019999980926514
2014-04-02,7.076666831970215
2014-04-03,7.053332805633545
2014-04-04,6.866666793823242
2014-04-07,6.820000171661377
2014-04-08,6.876667022705078
2014-04-09,6.949999809265137
2014-04-10,6.816667079925537
2014-04-11,6.636666774749756
2014-04-14,6.653333187103272
2014-04-15,6.7133331298828125
2014-04-16,6.683332920074463
2014-04-17,6.796667098999023
2014-04-21,6.8466668128967285
2014-04-22,6.993332862854004
2014-04-23,6.953332901000977
2014-04-24,7.019999980926514
2014-04-25,6.806666851043701
2014-04-28,6.769999980926514
2014-04-29,6.836667060852051
2014-04-30,6.833333015441895
2014-05-01,6.8566670417785645
