Date,Close
2014-01-02,20.663333892822266
2014-01-03,20.606666564941406
2014-01-06,20.55666732788086
2014-01-07,20.63666725158692
2014-01-08,20.63333320617676
2014-01-09,20.73666763305664
2014-01-10,20.72333335876465
2014-01-13,20.38999938964844
2014-01-14,20.59666633605957
2014-01-15,20.656667709350582
2014-01-16,20.58666610717773
2014-01-17,20.51000022888184
2014-01-21,20.456666946411133
2014-01-22,20.503332138061523
2014-01-23,20.14666748046875
2014-01-24,19.606666564941406
2014-01-27,19.546667098999023
2014-01-28,19.75666618347168
2014-01-29,19.55666732788086
2014-01-30,19.83333206176757
2014-01-31,19.61333274841309
2014-02-03,19.059999465942383
2014-02-04,19.13999938964844
2014-02-05,19.206666946411133
2014-02-06,19.26333236694336
2014-02-07,19.483333587646484
2014-02-10,19.543333053588867
2014-02-11,19.82333374023437
2014-02-12,19.81666755676269
2014-02-13,19.983333587646484
2014-02-14,20.059999465942383
2014-02-18,20.19333267211914
2014-02-19,19.96999931335449
2014-02-20,20.09000015258789
2014-02-21,20.07999992370605
2014-02-24,20.09000015258789
2014-02-25,20.046667098999023
2014-02-26,20.05666732788086
2014-02-27,20.18000030517578
2014-02-28,20.309999465942383
2014-03-03,20.13999938964844
2014-03-04,20.543333053588867
2014-03-05,20.606666564941406
2014-03-06,20.76333236694336
2014-03-07,20.83333206176757
2014-03-10,20.82333374023437
2014-03-11,20.690000534057617
2014-03-12,20.726667404174805
2014-03-13,20.52666664123535
2014-03-14,20.53333282470703
2014-03-17,20.64999961853028
2014-03-18,20.796667098999023
2014-03-19,20.69333267211914
2014-03-20,20.803333282470703
2014-03-21,20.73666763305664
2014-03-24,20.683332443237305
2014-03-25,20.676666259765625
2014-03-26,20.49666786193848
2014-03-27,20.32999992370605
2014-03-28,20.420000076293945
2014-03-31,20.739999771118164
2014-04-01,20.773332595825195
2014-04-02,20.84333229064941
2014-04-03,20.88333320617676
2014-04-04,20.62666702270508
2014-04-07,20.273332595825195
2014-04-08,20.32999992370605
2014-04-09,20.530000686645508
2014-04-10,20.200000762939453
2014-04-11,20.01000022888184
2014-04-14,20.12666702270508
2014-04-15,20.21333312988281
2014-04-16,20.433332443237305
2014-04-17,20.47333335876465
2014-04-21,20.420000076293945
2014-04-22,20.56666755676269
2014-04-23,20.6433334350586
2014-04-24,20.676666259765625
2014-04-25,20.540000915527344
2014-04-28,20.433332443237305
2014-04-29,20.63999938964844
2014-04-30,20.68000030517578
2014-05-01,20.793333053588867
2014-05-02,20.81333351135254
2014-05-05,20.770000457763672
2014-05-06,20.543333053588867
2014-05-07,20.796667098999023
2014-05-08,20.86333274841309
2014-05-09,20.84333229064941
2014-05-12,21.049999237060547
2014-05-13,21.046667098999023
2014-05-14,20.799999237060547
2014-05-15,20.57666778564453
2014-05-16,20.57999992370605
2014-05-19,20.69333267211914
2014-05-20,20.63999938964844
2014-05-21,20.729999542236328
2014-05-22,20.803333282470703
2014-05-23,20.83333206176757
2014-05-27,20.93666648864746
2014-05-28,20.87333297729492
2014-05-29,20.940000534057617
2014-05-30,20.926666259765625
2014-06-02,21.030000686645508
2014-06-03,21.049999237060547
2014-06-04,21.406667709350582
2014-06-05,21.46666717529297
2014-06-06,21.58333206176757
2014-06-09,21.57666778564453
2014-06-10,21.56666755676269
2014-06-11,21.476667404174805
2014-06-12,21.39666748046875
2014-06-13,21.42333221435547
2014-06-16,21.3700008392334
2014-06-17,21.59333229064941
2014-06-18,21.663333892822266
2014-06-19,21.65333366394043
2014-06-20,21.549999237060547
2014-06-23,21.51333236694336
2014-06-24,21.39666748046875
2014-06-25,21.38666725158692
2014-06-26,21.34000015258789
2014-06-27,21.34000015258789
2014-06-30,21.38999938964844
2014-07-01,21.56999969482422
2014-07-02,21.42333221435547
2014-07-03,21.540000915527344
2014-07-07,21.453332901000977
2014-07-08,21.38999938964844
2014-07-09,21.38666725158692
2014-07-10,21.293333053588867
2014-07-11,21.32333374023437
2014-07-14,21.420000076293945
2014-07-15,21.433332443237305
2014-07-16,21.34666633605957
2014-07-17,21.11666679382324
2014-07-18,21.290000915527344
2014-07-21,21.270000457763672
2014-07-22,21.28333282470703
2014-07-23,21.33666610717773
2014-07-24,21.273332595825195
2014-07-25,21.06666755676269
2014-07-28,21.07999992370605
2014-07-29,20.88666725158692
2014-07-30,20.696666717529297
2014-07-31,20.3799991607666
2014-08-01,20.406667709350582
2014-08-04,20.476667404174805
2014-08-05,20.36333274841309
2014-08-06,20.46666717529297
2014-08-07,20.40333366394043
2014-08-08,20.56333351135254
2014-08-11,20.63999938964844
2014-08-12,20.683332443237305
2014-08-13,20.84333229064941
2014-08-14,21.020000457763672
2014-08-15,21.00666618347168
2014-08-18,21.209999084472656
2014-08-19,21.21333312988281
2014-08-20,21.239999771118164
2014-08-21,21.39999961853028
2014-08-22,21.31666755676269
2014-08-25,21.48666763305664
2014-08-26,21.540000915527344
2014-08-27,21.62666702270508
2014-08-28,21.549999237060547
2014-08-29,21.63999938964844
2014-09-02,21.72333335876465
2014-09-03,21.62666702270508
2014-09-04,21.52666664123535
2014-09-05,21.51666641235352
2014-09-08,21.503332138061523
2014-09-09,21.32333374023437
2014-09-10,21.38999938964844
2014-09-11,21.38999938964844
2014-09-12,21.37666702270508
2014-09-15,21.39666748046875
2014-09-16,21.42333221435547
2014-09-17,21.433332443237305
2014-09-18,21.600000381469727
2014-09-19,21.416667938232425
2014-09-22,21.26333236694336
2014-09-23,21.043333053588867
2014-09-24,21.26333236694336
2014-09-25,21.01666641235352
2014-09-26,21.196666717529297
2014-09-29,21.09666633605957
2014-09-30,20.98666763305664
2014-10-01,20.796667098999023
2014-10-02,20.86333274841309
2014-10-03,21.13333320617676
2014-10-06,21.049999237060547
2014-10-07,20.78333282470703
2014-10-08,21.01000022888184
2014-10-09,20.63666725158692
2014-10-10,20.53333282470703
2014-10-13,20.350000381469727
2014-10-14,20.489999771118164
2014-10-15,20.253332138061523
2014-10-16,20.286666870117188
2014-10-17,20.57999992370605
2014-10-20,20.656667709350582
2014-10-21,21.08666610717773
2014-10-22,21.03333282470703
2014-10-23,21.01666641235352
2014-10-24,21.18000030517578
2014-10-27,21.31666755676269
2014-10-28,21.51000022888184
2014-10-29,21.50666618347168
2014-10-30,21.57666778564453
2014-10-31,21.86000061035156
2014-11-03,21.83666610717773
2014-11-04,21.926666259765625
2014-11-05,22.040000915527344
2014-11-06,21.82999992370605
2014-11-07,21.89999961853028
2014-11-10,21.906667709350582
2014-11-11,21.913333892822266
2014-11-12,21.953332901000977
2014-11-13,21.96999931335449
2014-11-14,21.89666748046875
2014-11-17,21.86666679382324
2014-11-18,21.92333221435547
2014-11-19,21.88999938964844
2014-11-20,22.0
2014-11-21,22.06666755676269
2014-11-24,22.21999931335449
2014-11-25,22.163333892822266
2014-11-26,22.17333221435547
2014-11-28,22.15333366394043
2014-12-01,21.956666946411133
2014-12-02,22.09333229064941
2014-12-03,22.22333335876465
2014-12-04,22.25
2014-12-05,22.350000381469727
2014-12-08,22.51333236694336
2014-12-09,22.33666610717773
2014-12-10,22.00666618347168
2014-12-11,22.15333366394043
2014-12-12,21.68666648864746
2014-12-15,21.553333282470703
2014-12-16,21.446666717529297
2014-12-17,21.790000915527344
2014-12-18,22.13999938964844
2014-12-19,22.07999992370605
2014-12-22,22.15333366394043
2014-12-23,22.37333297729492
2014-12-24,22.36333274841309
2014-12-26,22.36000061035156
2014-12-29,22.44333267211914
2014-12-30,22.49333381652832
2014-12-31,22.229999542236328
2015-01-02,22.09666633605957
2015-01-05,21.77666664123535
2015-01-06,21.51333236694336
2015-01-07,21.67333221435547
2015-01-08,22.049999237060547
2015-01-09,21.76666641235352
2015-01-12,21.56333351135254
2015-01-13,21.543333053588867
2015-01-14,21.253332138061523
2015-01-15,21.12666702270508
2015-01-16,21.416667938232425
2015-01-20,21.196666717529297
2015-01-21,21.229999542236328
2015-01-22,21.68666648864746
2015-01-23,21.489999771118164
2015-01-26,21.63999938964844
2015-01-27,21.49333381652832
2015-01-28,21.13666725158692
2015-01-29,21.26000022888184
2015-01-30,20.940000534057617
2015-02-02,21.34666633605957
2015-02-03,21.71333312988281
2015-02-04,21.74666786193848
2015-02-05,21.956666946411133
2015-02-06,22.05666732788086
2015-02-09,21.99333381652832
2015-02-10,22.09666633605957
2015-02-11,22.26666641235352
2015-02-12,22.43000030517578
2015-02-13,22.47333335876465
2015-02-17,22.47333335876465
2015-02-18,22.34666633605957
2015-02-19,22.38666725158692
2015-02-20,22.43666648864746
2015-02-23,22.286666870117188
2015-02-24,22.3933334350586
2015-02-25,22.299999237060547
2015-02-26,22.309999465942383
2015-02-27,22.21333312988281
2015-03-02,22.350000381469727
2015-03-03,22.296667098999023
2015-03-04,22.12666702270508
2015-03-05,22.24666786193848
2015-03-06,22.196666717529297
2015-03-09,22.24333381652832
2015-03-10,21.809999465942383
2015-03-11,22.030000686645508
2015-03-12,22.40999984741211
2015-03-13,22.27666664123535
2015-03-16,22.56333351135254
2015-03-17,22.540000915527344
2015-03-18,22.65333366394043
2015-03-19,22.459999084472656
2015-03-20,22.600000381469727
2015-03-23,22.706666946411133
2015-03-24,22.503332138061523
2015-03-25,22.253332138061523
2015-03-26,22.196666717529297
2015-03-27,22.1433334350586
2015-03-30,22.476667404174805
2015-03-31,22.36333274841309
2015-04-01,22.32333374023437
2015-04-02,22.46666717529297
2015-04-06,22.57666778564453
2015-04-07,22.43666648864746
2015-04-08,22.546667098999023
2015-04-09,22.6299991607666
2015-04-10,22.61666679382324
2015-04-13,22.71333312988281
2015-04-14,22.77666664123535
2015-04-15,22.856666564941406
2015-04-16,22.82999992370605
2015-04-17,22.546667098999023
2015-04-20,22.670000076293945
2015-04-21,22.49333381652832
2015-04-22,22.546667098999023
2015-04-23,22.56999969482422
2015-04-24,22.600000381469727
2015-04-27,22.420000076293945
2015-04-28,22.606666564941406
2015-04-29,22.606666564941406
2015-04-30,22.286666870117188
2015-05-01,22.49333381652832
2015-05-04,22.56666755676269
2015-05-05,22.44333267211914
2015-05-06,22.42333221435547
2015-05-07,22.536666870117188
2015-05-08,22.670000076293945
2015-05-11,22.71666717529297
2015-05-12,22.606666564941406
2015-05-13,22.61333274841309
2015-05-14,22.78333282470703
2015-05-15,22.69333267211914
2015-05-18,22.89999961853028
2015-05-19,22.93666648864746
2015-05-20,22.989999771118164
2015-05-21,22.90333366394043
2015-05-22,22.84000015258789
2015-05-26,22.56666755676269
2015-05-27,22.71999931335449
2015-05-28,22.75666618347168
2015-05-29,22.61000061035156
2015-06-01,22.559999465942383
2015-06-02,22.67333221435547
2015-06-03,22.906667709350582
2015-06-04,22.683332443237305
2015-06-05,22.706666946411133
2015-06-08,22.536666870117188
2015-06-09,22.53333282470703
2015-06-10,23.09666633605957
2015-06-11,23.30666732788086
2015-06-12,23.21666717529297
2015-06-15,23.11333274841309
2015-06-16,23.31666755676269
2015-06-17,23.303333282470703
2015-06-18,23.52666664123535
2015-06-19,23.309999465942383
2015-06-22,23.456666946411133
2015-06-23,23.553333282470703
2015-06-24,23.35333251953125
2015-06-25,23.156667709350582
2015-06-26,23.226667404174805
2015-06-29,22.61333274841309
2015-06-30,22.69333267211914
2015-07-01,23.170000076293945
2015-07-02,23.100000381469727
2015-07-06,23.100000381469727
2015-07-07,23.22333335876465
2015-07-08,22.920000076293945
2015-07-09,22.98666763305664
2015-07-10,23.286666870117188
2015-07-13,23.42333221435547
2015-07-14,23.49333381652832
2015-07-15,23.56999969482422
