Date,Close
2014-01-02,46.59999847412109
2014-01-03,46.56999969482422
2014-01-06,46.4900016784668
2014-01-07,46.720001220703125
2014-01-08,46.97999954223633
2014-01-09,47.02999877929688
2014-01-10,47.13999938964844
2014-01-13,46.86000061035156
2014-01-14,47.34000015258789
2014-01-15,47.66999816894531
2014-01-16,47.72999954223633
2014-01-17,47.790000915527344
2014-01-21,48.04999923706055
2014-01-22,48.2400016784668
2014-01-23,48.0
2014-01-24,47.209999084472656
2014-01-27,47.0
2014-01-28,47.38999938964844
2014-01-29,47.11000061035156
2014-01-30,47.56999969482422
2014-01-31,47.290000915527344
2014-02-03,46.630001068115234
2014-02-04,47.09999847412109
2014-02-05,46.88999938964844
2014-02-06,47.02999877929688
2014-02-07,47.43000030517578
2014-02-10,47.43000030517578
2014-02-11,47.88999938964844
2014-02-12,47.90999984741211
2014-02-13,48.220001220703125
2014-02-14,48.34000015258789
2014-02-18,48.77000045776367
2014-02-19,48.66999816894531
2014-02-20,48.900001525878906
2014-02-21,49.04999923706055
2014-02-24,49.29999923706055
2014-02-25,49.27000045776367
2014-02-26,49.2599983215332
2014-02-27,49.619998931884766
2014-02-28,49.41999816894531
2014-03-03,49.09000015258789
2014-03-04,49.68999862670898
2014-03-05,49.709999084472656
2014-03-06,49.56999969482422
2014-03-07,49.38999938964844
2014-03-10,49.13999938964844
2014-03-11,49.02999877929688
2014-03-12,48.9900016784668
2014-03-13,48.52000045776367
2014-03-14,48.54999923706055
2014-03-17,48.880001068115234
2014-03-18,49.09999847412109
2014-03-19,48.66999816894531
2014-03-20,48.95000076293945
2014-03-21,48.630001068115234
2014-03-24,48.40999984741211
2014-03-25,48.43999862670898
2014-03-26,47.97999954223633
2014-03-27,47.83000183105469
2014-03-28,47.93000030517578
2014-03-31,48.38999938964844
2014-04-01,48.58000183105469
2014-04-02,48.52000045776367
2014-04-03,48.900001525878906
2014-04-04,48.150001525878906
2014-04-07,47.790000915527344
2014-04-08,47.880001068115234
2014-04-09,48.25
2014-04-10,47.34999847412109
2014-04-11,47.2599983215332
2014-04-14,47.34999847412109
2014-04-15,47.43999862670898
2014-04-16,47.79999923706055
2014-04-17,47.869998931884766
2014-04-21,48.15999984741211
2014-04-22,48.5
2014-04-23,48.560001373291016
2014-04-24,48.650001525878906
2014-04-25,48.08000183105469
2014-04-28,47.95000076293945
2014-04-29,48.18999862670898
2014-04-30,48.54999923706055
2014-05-01,48.470001220703125
2014-05-02,48.54999923706055
2014-05-05,48.560001373291016
2014-05-06,48.34000015258789
2014-05-07,48.43999862670898
2014-05-08,48.06999969482422
2014-05-09,48.130001068115234
2014-05-12,48.61000061035156
2014-05-13,48.63999938964844
2014-05-14,48.43000030517578
2014-05-15,48.09000015258789
2014-05-16,48.290000915527344
2014-05-19,48.650001525878906
2014-05-20,48.34000015258789
2014-05-21,48.63999938964844
2014-05-22,48.93000030517578
2014-05-23,49.0099983215332
2014-05-27,49.310001373291016
2014-05-28,49.43999862670898
2014-05-29,49.61000061035156
2014-05-30,49.459999084472656
2014-06-02,49.43999862670898
2014-06-03,49.43000030517578
2014-06-04,49.52999877929688
2014-06-05,49.68999862670898
2014-06-06,49.75
2014-06-09,49.56999969482422
2014-06-10,49.540000915527344
2014-06-11,49.66999816894531
2014-06-12,49.459999084472656
2014-06-13,49.59999847412109
2014-06-16,49.68000030517578
2014-06-17,49.97999954223633
2014-06-18,50.040000915527344
2014-06-19,50.09999847412109
2014-06-20,50.20000076293945
2014-06-23,50.22999954223633
2014-06-24,50.09999847412109
2014-06-25,50.34000015258789
2014-06-26,50.290000915527344
2014-06-27,50.27000045776367
2014-06-30,50.5
2014-07-01,50.77999877929688
2014-07-02,50.77999877929688
2014-07-03,50.72999954223633
2014-07-07,50.56999969482422
2014-07-08,50.11000061035156
2014-07-09,50.560001373291016
2014-07-10,50.220001220703125
2014-07-11,50.2599983215332
2014-07-14,50.369998931884766
2014-07-15,50.33000183105469
2014-07-16,50.43000030517578
2014-07-17,49.84000015258789
2014-07-18,50.400001525878906
2014-07-21,50.15999984741211
2014-07-22,50.459999084472656
2014-07-23,50.36000061035156
2014-07-24,50.38999938964844
2014-07-25,50.34000015258789
2014-07-28,50.34000015258789
2014-07-29,50.27999877929688
2014-07-30,50.400001525878906
2014-07-31,49.630001068115234
2014-08-01,49.4900016784668
2014-08-04,49.59000015258789
2014-08-05,49.209999084472656
2014-08-06,49.38999938964844
2014-08-07,49.18999862670898
2014-08-08,49.45000076293945
2014-08-11,49.66999816894531
2014-08-12,49.52999877929688
2014-08-13,49.81999969482422
2014-08-14,50.0099983215332
2014-08-15,50.06999969482422
2014-08-18,50.34000015258789
2014-08-19,50.41999816894531
2014-08-20,50.63999938964844
2014-08-21,50.77999877929688
2014-08-22,50.83000183105469
2014-08-25,51.02000045776367
2014-08-26,51.040000915527344
2014-08-27,51.0099983215332
2014-08-28,51.02999877929688
2014-08-29,51.150001525878906
2014-09-02,51.08000183105469
2014-09-03,50.97999954223633
2014-09-04,50.93999862670898
2014-09-05,51.09000015258789
2014-09-08,50.95000076293945
2014-09-09,50.75
2014-09-10,50.84000015258789
2014-09-11,50.79999923706055
2014-09-12,50.45000076293945
2014-09-15,50.08000183105469
2014-09-16,50.40999984741211
2014-09-17,50.5099983215332
2014-09-18,50.7599983215332
2014-09-19,50.54999923706055
2014-09-22,50.15999984741211
2014-09-23,50.040000915527344
2014-09-24,50.40999984741211
2014-09-25,49.68000030517578
2014-09-26,49.97999954223633
2014-09-29,49.810001373291016
2014-09-30,49.650001525878906
2014-10-01,48.86000061035156
2014-10-02,48.83000183105469
2014-10-03,49.27000045776367
2014-10-06,49.02999877929688
2014-10-07,48.630001068115234
2014-10-08,49.150001525878906
2014-10-09,48.27000045776367
2014-10-10,47.27000045776367
2014-10-13,46.560001373291016
2014-10-14,46.41999816894531
2014-10-15,46.34999847412109
2014-10-16,46.41999816894531
2014-10-17,47.2599983215332
2014-10-20,47.72999954223633
2014-10-21,48.540000915527344
2014-10-22,48.18000030517578
2014-10-23,48.650001525878906
2014-10-24,49.0099983215332
2014-10-27,48.88999938964844
2014-10-28,49.43999862670898
2014-10-29,49.150001525878906
2014-10-30,49.18999862670898
2014-10-31,49.79999923706055
2014-11-03,49.619998931884766
2014-11-04,49.22999954223633
2014-11-05,49.31999969482422
2014-11-06,49.36000061035156
2014-11-07,49.25
2014-11-10,49.27000045776367
2014-11-11,49.27999877929688
2014-11-12,49.2599983215332
2014-11-13,49.290000915527344
2014-11-14,49.43000030517578
2014-11-17,49.34000015258789
2014-11-18,49.97999954223633
2014-11-19,49.66999816894531
2014-11-20,49.79999923706055
2014-11-21,49.970001220703125
2014-11-24,50.13999938964844
2014-11-25,50.22999954223633
2014-11-26,50.5
2014-11-28,50.310001373291016
2014-12-01,49.77000045776367
2014-12-02,49.91999816894531
2014-12-03,49.88999938964844
2014-12-04,49.869998931884766
2014-12-05,49.93000030517578
2014-12-08,49.41999816894531
2014-12-09,49.61000061035156
2014-12-10,48.869998931884766
2014-12-11,49.0099983215332
2014-12-12,48.43999862670898
2014-12-15,48.34999847412109
2014-12-16,48.08000183105469
2014-12-17,48.83000183105469
2014-12-18,49.5099983215332
2014-12-19,49.68999862670898
2014-12-22,49.650001525878906
2014-12-23,49.52000045776367
2014-12-24,49.54999923706055
2014-12-26,49.66999816894531
2014-12-29,47.34000015258789
2014-12-30,47.16999816894531
2014-12-31,46.88999938964844
2015-01-02,46.90999984741211
2015-01-05,46.33000183105469
2015-01-06,46.220001220703125
2015-01-07,46.630001068115234
2015-01-08,47.08000183105469
2015-01-09,46.880001068115234
2015-01-12,46.540000915527344
2015-01-13,46.41999816894531
2015-01-14,46.400001525878906
2015-01-15,46.0
2015-01-16,46.41999816894531
2015-01-20,46.470001220703125
2015-01-21,46.52999877929688
2015-01-22,46.97999954223633
2015-01-23,47.0
2015-01-26,47.150001525878906
2015-01-27,46.900001525878906
2015-01-28,46.400001525878906
2015-01-29,46.70000076293945
2015-01-30,46.220001220703125
2015-02-02,46.400001525878906
2015-02-03,46.77999877929688
2015-02-04,46.65999984741211
2015-02-05,46.9900016784668
2015-02-06,46.93000030517578
2015-02-09,46.790000915527344
2015-02-10,47.119998931884766
2015-02-11,47.02999877929688
2015-02-12,47.369998931884766
2015-02-13,47.68999862670898
2015-02-17,47.720001220703125
2015-02-18,47.709999084472656
2015-02-19,47.880001068115234
2015-02-20,48.220001220703125
2015-02-23,47.97999954223633
2015-02-24,48.119998931884766
2015-02-25,48.06999969482422
2015-02-26,47.95000076293945
2015-02-27,47.880001068115234
2015-03-02,48.02000045776367
2015-03-03,47.83000183105469
2015-03-04,47.61000061035156
2015-03-05,47.7400016784668
2015-03-06,47.20000076293945
2015-03-09,47.18000030517578
2015-03-10,46.7599983215332
2015-03-11,46.91999816894531
2015-03-12,47.40999984741211
2015-03-13,47.2400016784668
2015-03-16,47.59999847412109
2015-03-17,47.63999938964844
2015-03-18,48.06999969482422
2015-03-19,47.93000030517578
2015-03-20,48.369998931884766
2015-03-23,48.11000061035156
2015-03-24,48.13999938964844
2015-03-25,47.61000061035156
2015-03-26,47.40999984741211
2015-03-27,47.630001068115234
2015-03-30,48.150001525878906
2015-03-31,47.7599983215332
2015-04-01,47.5099983215332
2015-04-02,47.810001373291016
2015-04-06,48.27999877929688
2015-04-07,48.16999816894531
2015-04-08,48.36000061035156
2015-04-09,48.470001220703125
2015-04-10,48.54999923706055
2015-04-13,48.27000045776367
2015-04-14,48.209999084472656
2015-04-15,48.61000061035156
2015-04-16,48.59999847412109
2015-04-17,48.08000183105469
2015-04-20,48.38999938964844
2015-04-21,48.43000030517578
2015-04-22,48.560001373291016
2015-04-23,48.79999923706055
2015-04-24,48.70000076293945
2015-04-27,48.459999084472656
2015-04-28,48.7400016784668
2015-04-29,48.630001068115234
2015-04-30,48.369998931884766
2015-05-01,48.54999923706055
2015-05-04,48.5099983215332
2015-05-05,48.0
2015-05-06,47.95000076293945
2015-05-07,48.130001068115234
2015-05-08,48.59000015258789
2015-05-11,48.52999877929688
2015-05-12,48.41999816894531
2015-05-13,48.34000015258789
2015-05-14,48.720001220703125
2015-05-15,48.77000045776367
2015-05-18,48.880001068115234
2015-05-19,48.84999847412109
2015-05-20,48.83000183105469
2015-05-21,49.09999847412109
2015-05-22,49.040000915527344
2015-05-26,48.79999923706055
2015-05-27,49.25
2015-05-28,49.310001373291016
2015-05-29,49.209999084472656
2015-06-01,49.209999084472656
2015-06-02,49.040000915527344
2015-06-03,49.02999877929688
2015-06-04,48.75
2015-06-05,48.83000183105469
2015-06-08,48.40999984741211
2015-06-09,48.40999984741211
2015-06-10,48.59000015258789
2015-06-11,48.560001373291016
2015-06-12,48.45000076293945
2015-06-15,48.20000076293945
2015-06-16,48.33000183105469
2015-06-17,48.45000076293945
2015-06-18,48.66999816894531
2015-06-19,48.45000076293945
2015-06-22,48.65999984741211
2015-06-23,48.77999877929688
2015-06-24,48.560001373291016
2015-06-25,48.43999862670898
2015-06-26,48.06999969482422
2015-06-29,47.290000915527344
2015-06-30,47.56999969482422
2015-07-01,47.40999984741211
2015-07-02,47.400001525878906
2015-07-06,47.130001068115234
2015-07-07,47.11000061035156
2015-07-08,46.63999938964844
2015-07-09,46.68000030517578
2015-07-10,47.119998931884766
2015-07-13,47.22999954223633
2015-07-14,47.41999816894531
2015-07-15,47.27999877929688
2015-07-16,47.47999954223633
2015-07-17,47.43999862670898
2015-07-20,47.4900016784668
2015-07-21,47.36000061035156
2015-07-22,47.04999923706055
2015-07-23,47.02999877929688
2015-07-24,46.66999816894531
2015-07-27,46.470001220703125
2015-07-28,46.97999954223633
2015-07-29,47.22999954223633
2015-07-30,47.22999954223633
2015-07-31,47.2400016784668
2015-08-03,47.09999847412109
2015-08-04,47.22999954223633
2015-08-05,47.59000015258789
2015-08-06,47.290000915527344
2015-08-07,47.18999862670898
2015-08-10,47.59999847412109
2015-08-11,47.209999084472656
2015-08-12,47.16999816894531
2015-08-13,47.08000183105469
2015-08-14,47.08000183105469
2015-08-17,47.25
2015-08-18,47.09000015258789
2015-08-19,46.86000061035156
2015-08-20,46.02999877929688
2015-08-21,45.38999938964844
2015-08-24,44.54999923706055
2015-08-25,44.41999816894531
2015-08-26,45.22999954223633
2015-08-27,46.0099983215332
2015-08-28,46.06999969482422
2015-08-31,45.93000030517578
2015-09-01,45.02000045776367
2015-09-02,45.38999938964844
2015-09-03,45.45000076293945
2015-09-04,45.18999862670898
2015-09-08,45.970001220703125
2015-09-09,45.68000030517578
2015-09-10,45.79999923706055
2015-09-11,45.88999938964844
2015-09-14,45.84000015258789
2015-09-15,46.15999984741211
2015-09-16,46.45000076293945
2015-09-17,46.400001525878906
2015-09-18,45.970001220703125
2015-09-21,45.93999862670898
2015-09-22,45.5099983215332
2015-09-23,45.27999877929688
2015-09-24,45.25
2015-09-25,45.04999923706055
2015-09-28,44.09000015258789
2015-09-29,44.08000183105469
2015-09-30,44.720001220703125
2015-10-01,44.43999862670898
2015-10-02,45.11000061035156
2015-10-05,45.52999877929688
2015-10-06,45.5
2015-10-07,45.72999954223633
2015-10-08,45.93999862670898
2015-10-09,45.97999954223633
2015-10-12,45.95000076293945
2015-10-13,45.70000076293945
2015-10-14,45.86000061035156
2015-10-15,46.220001220703125
2015-10-16,46.400001525878906
2015-10-19,46.560001373291016
2015-10-20,46.40999984741211
2015-10-21,46.02000045776367
2015-10-22,46.27999877929688
2015-10-23,46.540000915527344
2015-10-26,46.540000915527344
2015-10-27,46.40999984741211
2015-10-28,46.68999862670898
2015-10-29,46.4900016784668
2015-10-30,46.560001373291016
2015-11-02,46.790000915527344
2015-11-03,46.84000015258789
2015-11-04,46.84000015258789
2015-11-05,46.77000045776367
2015-11-06,46.720001220703125
2015-11-09,46.34999847412109
2015-11-10,46.27999877929688
2015-11-11,46.18999862670898
2015-11-12,45.79999923706055
2015-11-13,45.54999923706055
2015-11-16,45.84999847412109
2015-11-17,45.68999862670898
2015-11-18,46.119998931884766
2015-11-19,45.970001220703125
2015-11-20,46.13999938964844
2015-11-23,46.06999969482422
2015-11-24,46.04999923706055
2015-11-25,46.130001068115234
2015-11-27,46.209999084472656
2015-11-30,46.16999816894531
2015-12-01,46.4900016784668
2015-12-02,46.06999969482422
2015-12-03,45.52000045776367
2015-12-04,45.84000015258789
2015-12-07,45.52999877929688
2015-12-08,45.470001220703125
2015-12-09,45.27000045776367
2015-12-10,45.43000030517578
2015-12-11,44.68000030517578
2015-12-14,44.65999984741211
2015-12-15,45.02000045776367
2015-12-16,45.52000045776367
2015-12-17,45.15999984741211
2015-12-18,44.86000061035156
2015-12-21,45.119998931884766
2015-12-22,45.119998931884766
2015-12-23,45.52000045776367
2015-12-24,45.52000045776367
2015-12-28,45.36000061035156
2015-12-29,43.4900016784668
2015-12-30,43.380001068115234
2015-12-31,43.27999877929688
2016-01-04,42.88999938964844
2016-01-05,42.95000076293945
2016-01-06,42.75
2016-01-07,42.08000183105469
2016-01-08,41.7599983215332
2016-01-11,41.63999938964844
2016-01-12,41.7599983215332
2016-01-13,41.060001373291016
2016-01-14,41.36000061035156
2016-01-15,40.58000183105469
2016-01-19,40.4900016784668
2016-01-20,40.220001220703125
2016-01-21,40.38999938964844
2016-01-22,40.88999938964844
2016-01-25,40.5
2016-01-26,40.93999862670898
2016-01-27,40.52000045776367
2016-01-28,40.47999954223633
2016-01-29,40.97999954223633
2016-02-01,41.02999877929688
2016-02-02,40.45000076293945
2016-02-03,40.54999923706055
2016-02-04,40.560001373291016
2016-02-05,40.06999969482422
2016-02-08,39.27999877929688
2016-02-09,39.15999984741211
2016-02-10,39.119998931884766
2016-02-11,38.75
2016-02-12,39.2400016784668
2016-02-16,39.66999816894531
2016-02-17,40.31999969482422
2016-02-18,40.2599983215332
2016-02-19,40.220001220703125
2016-02-22,40.68000030517578
2016-02-23,40.560001373291016
2016-02-24,40.83000183105469
2016-02-25,41.15999984741211
2016-02-26,41.34999847412109
2016-02-29,41.20000076293945
2016-03-01,41.54999923706055
2016-03-02,41.720001220703125
2016-03-03,41.810001373291016
2016-03-04,42.04999923706055
2016-03-07,42.220001220703125
2016-03-08,41.88999938964844
2016-03-09,41.97999954223633
2016-03-10,42.09000015258789
2016-03-11,42.61000061035156
2016-03-14,42.63999938964844
2016-03-15,42.38999938964844
2016-03-16,42.61000061035156
2016-03-17,42.79999923706055
2016-03-18,42.93999862670898
2016-03-21,42.95000076293945
2016-03-22,43.0
2016-03-23,42.720001220703125
2016-03-24,42.790000915527344
2016-03-28,42.84999847412109
2016-03-29,43.09000015258789
2016-03-30,43.27999877929688
2016-03-31,43.20000076293945
2016-04-01,43.18000030517578
2016-04-04,43.06999969482422
2016-04-05,42.68000030517578
2016-04-06,43.040000915527344
2016-04-07,42.77000045776367
2016-04-08,42.9900016784668
2016-04-11,42.91999816894531
2016-04-12,43.15999984741211
2016-04-13,43.369998931884766
2016-04-14,43.33000183105469
2016-04-15,43.27999877929688
2016-04-18,43.52999877929688
2016-04-19,43.54999923706055
2016-04-20,43.72999954223633
2016-04-21,43.59000015258789
2016-04-22,43.720001220703125
2016-04-25,43.63999938964844
2016-04-26,43.7599983215332
2016-04-27,43.9900016784668
2016-04-28,43.650001525878906
2016-04-29,43.43999862670898
2016-05-02,43.5
2016-05-03,43.130001068115234
2016-05-04,42.81999969482422
2016-05-05,42.75
2016-05-06,42.79999923706055
2016-05-09,42.81999969482422
2016-05-10,43.2400016784668
2016-05-11,42.970001220703125
2016-05-12,42.93000030517578
2016-05-13,42.869998931884766
2016-05-16,43.20000076293945
2016-05-17,42.97999954223633
2016-05-18,43.040000915527344
2016-05-19,42.95000076293945
2016-05-20,43.150001525878906
2016-05-23,43.130001068115234
2016-05-24,43.5099983215332
2016-05-25,43.66999816894531
2016-05-26,43.59999847412109
2016-05-27,43.59000015258789
2016-05-31,43.72999954223633
2016-06-01,43.75
2016-06-02,43.77000045776367
2016-06-03,43.70000076293945
2016-06-06,43.93999862670898
2016-06-07,44.09999847412109
2016-06-08,44.16999816894531
2016-06-09,44.150001525878906
2016-06-10,43.7400016784668
2016-06-13,43.58000183105469
2016-06-14,43.63999938964844
2016-06-15,43.56999969482422
2016-06-16,43.650001525878906
2016-06-17,43.52000045776367
2016-06-20,43.86000061035156
2016-06-21,43.900001525878906
2016-06-22,43.66999816894531
2016-06-23,44.08000183105469
2016-06-24,43.0
2016-06-27,42.43000030517578
2016-06-28,43.02999877929688
2016-06-29,43.52999877929688
2016-06-30,43.84000015258789
2016-07-01,43.68999862670898
2016-07-05,43.68999862670898
2016-07-06,43.81999969482422
2016-07-07,43.90999984741211
2016-07-08,44.36000061035156
2016-07-11,44.630001068115234
2016-07-12,44.900001525878906
2016-07-13,44.90999984741211
2016-07-14,45.11000061035156
2016-07-15,45.0099983215332
2016-07-18,45.119998931884766
2016-07-19,45.0
2016-07-20,45.33000183105469
2016-07-21,45.27999877929688
2016-07-22,45.540000915527344
2016-07-25,45.5
2016-07-26,45.619998931884766
2016-07-27,45.540000915527344
2016-07-28,45.61000061035156
2016-07-29,45.63999938964844
2016-08-01,45.47999954223633
2016-08-02,45.09000015258789
2016-08-03,45.31999969482422
2016-08-04,45.470001220703125
2016-08-05,45.63999938964844
2016-08-08,45.61000061035156
2016-08-09,45.79999923706055
2016-08-10,45.68999862670898
2016-08-11,45.97999954223633
2016-08-12,46.34000015258789
2016-08-15,46.41999816894531
2016-08-16,46.2400016784668
2016-08-17,46.16999816894531
2016-08-18,46.310001373291016
2016-08-19,46.18999862670898
2016-08-22,46.18000030517578
2016-08-23,46.34000015258789
2016-08-24,46.2400016784668
2016-08-25,46.06999969482422
2016-08-26,46.130001068115234
2016-08-29,46.20000076293945
2016-08-30,46.119998931884766
2016-08-31,46.0099983215332
2016-09-01,45.880001068115234
2016-09-02,46.040000915527344
2016-09-06,46.09999847412109
2016-09-07,46.16999816894531
2016-09-08,46.130001068115234
2016-09-09,45.27000045776367
2016-09-12,45.70000076293945
2016-09-13,45.209999084472656
2016-09-14,45.33000183105469
2016-09-15,45.7599983215332
2016-09-16,45.59999847412109
2016-09-19,45.720001220703125
2016-09-20,45.72999954223633
2016-09-21,46.130001068115234
2016-09-22,46.5
2016-09-23,46.310001373291016
2016-09-26,46.08000183105469
2016-09-27,46.34999847412109
2016-09-28,46.459999084472656
2016-09-29,46.18999862670898
2016-09-30,46.36000061035156
2016-10-03,46.40999984741211
2016-10-04,46.150001525878906
2016-10-05,46.15999984741211
2016-10-06,46.2400016784668
2016-10-07,46.040000915527344
