Date,Close
2014-01-02,23.17799949645996
2014-01-03,23.224000930786133
2014-01-06,23.13999938964844
2014-01-07,23.395999908447266
2014-01-08,23.61800003051757
2014-01-09,23.78199958801269
2014-01-10,23.88800048828125
2014-01-13,23.729999542236328
2014-01-14,24.083999633789062
2014-01-15,24.062000274658203
2014-01-16,24.13599967956543
2014-01-17,24.1200008392334
2014-01-21,24.261999130249023
2014-01-22,24.28400039672852
2014-01-23,24.107999801635746
2014-01-24,23.53400039672852
2014-01-27,23.33799934387207
2014-01-28,23.63400077819824
2014-01-29,23.43000030517578
2014-01-30,23.847999572753903
2014-01-31,23.645999908447266
2014-02-03,23.13599967956543
2014-02-04,23.381999969482425
2014-02-05,23.261999130249023
2014-02-06,23.36199951171875
2014-02-07,23.785999298095703
2014-02-10,24.030000686645508
2014-02-11,24.32200050354004
2014-02-12,24.31999969482422
2014-02-13,24.520000457763672
2014-02-14,24.606000900268555
2014-02-18,24.8759994506836
2014-02-19,24.69799995422364
2014-02-20,24.95400047302246
2014-02-21,24.93199920654297
2014-02-24,25.121999740600582
2014-02-25,25.03400039672852
2014-02-26,25.04199981689453
2014-02-27,25.15999984741211
2014-02-28,25.10199928283692
2014-03-03,24.916000366210938
2014-03-04,25.38599967956543
2014-03-05,25.3439998626709
2014-03-06,25.143999099731445
2014-03-07,25.076000213623047
2014-03-10,25.166000366210938
2014-03-11,25.0939998626709
2014-03-12,25.10400009155273
2014-03-13,24.73600006103516
2014-03-14,24.61800003051757
2014-03-17,24.836000442504883
2014-03-18,25.15800094604492
2014-03-19,25.07200050354004
2014-03-20,25.04400062561035
2014-03-21,24.56999969482422
2014-03-24,24.26799964904785
2014-03-25,24.39800071716309
2014-03-26,24.39800071716309
2014-03-27,24.3759994506836
2014-03-28,24.242000579833984
2014-03-31,24.606000900268555
2014-04-01,24.777999877929688
2014-04-02,24.91200065612793
2014-04-03,24.763999938964844
2014-04-04,24.36800003051757
2014-04-07,24.11599922180176
2014-04-08,23.95199966430664
2014-04-09,24.468000411987305
2014-04-10,23.63400077819824
2014-04-11,23.4060001373291
2014-04-14,23.47599983215332
2014-04-15,23.739999771118164
2014-04-16,23.857999801635746
2014-04-17,23.88599967956543
2014-04-21,24.15399932861328
2014-04-22,24.4379997253418
2014-04-23,24.323999404907227
2014-04-24,24.277999877929688
2014-04-25,24.020000457763672
2014-04-28,24.21999931335449
2014-04-29,24.37800025939941
2014-04-30,24.40399932861328
2014-05-01,24.479999542236328
2014-05-02,24.31399917602539
2014-05-05,24.46999931335449
2014-05-06,24.24399948120117
2014-05-07,24.30599975585937
2014-05-08,24.15999984741211
2014-05-09,24.299999237060547
2014-05-12,24.573999404907227
2014-05-13,24.58799934387207
2014-05-14,24.600000381469727
2014-05-15,24.34600067138672
2014-05-16,24.420000076293945
2014-05-19,24.59199905395508
2014-05-20,24.42399978637696
2014-05-21,24.586000442504883
2014-05-22,24.742000579833984
2014-05-23,24.777999877929688
2014-05-27,24.92799949645996
2014-05-28,24.850000381469727
