Date,Close
2014-01-02,50.310001373291016
2014-01-03,50.27000045776367
2014-01-06,50.34999847412109
2014-01-07,50.36000061035156
2014-01-08,50.400001525878906
2014-01-09,50.310001373291016
2014-01-10,50.34000015258789
2014-01-13,50.31999969482422
2014-01-14,50.38999938964844
2014-01-15,50.369998931884766
2014-01-16,50.369998931884766
2014-01-17,50.400001525878906
2014-01-21,50.34000015258789
2014-01-22,50.369998931884766
2014-01-23,50.34999847412109
2014-01-24,50.36000061035156
2014-01-27,50.41999816894531
2014-01-28,50.38999938964844
2014-01-29,50.36000061035156
2014-01-30,50.369998931884766
2014-01-31,50.36000061035156
2014-02-03,50.40999984741211
2014-02-04,50.34999847412109
2014-02-05,50.33000183105469
2014-02-06,50.38999938964844
2014-02-07,50.400001525878906
2014-02-10,50.369998931884766
2014-02-11,50.400001525878906
2014-02-12,50.40999984741211
2014-02-13,50.369998931884766
2014-02-14,50.36000061035156
2014-02-18,50.380001068115234
2014-02-19,50.400001525878906
2014-02-20,50.400001525878906
2014-02-21,50.41999816894531
2014-02-24,50.38999938964844
2014-02-25,50.400001525878906
2014-02-26,50.41999816894531
2014-02-27,50.41999816894531
2014-02-28,50.43999862670898
2014-03-03,50.52999877929688
2014-03-04,50.47999954223633
2014-03-05,50.47999954223633
2014-03-06,50.43000030517578
2014-03-07,50.43999862670898
2014-03-10,50.40999984741211
2014-03-11,50.40999984741211
2014-03-12,50.43999862670898
2014-03-13,50.470001220703125
2014-03-14,50.45000076293945
2014-03-17,50.470001220703125
2014-03-18,50.380001068115234
2014-03-19,50.290000915527344
2014-03-20,50.27000045776367
2014-03-21,50.27000045776367
2014-03-24,50.25
2014-03-25,50.25
2014-03-26,50.310001373291016
2014-03-27,50.34000015258789
2014-03-28,50.27000045776367
2014-03-31,50.310001373291016
2014-04-01,50.27999877929688
2014-04-02,50.2400016784668
2014-04-03,50.22999954223633
2014-04-04,50.27999877929688
2014-04-07,50.27000045776367
2014-04-08,50.310001373291016
2014-04-09,50.310001373291016
2014-04-10,50.290000915527344
2014-04-11,50.27000045776367
2014-04-14,50.31999969482422
2014-04-15,50.310001373291016
2014-04-16,50.34999847412109
2014-04-17,50.33000183105469
2014-04-21,50.290000915527344
2014-04-22,50.33000183105469
2014-04-23,50.369998931884766
2014-04-24,50.310001373291016
2014-04-25,50.33000183105469
2014-04-28,50.36000061035156
2014-04-29,50.34999847412109
2014-04-30,50.33000183105469
2014-05-01,50.29999923706055
2014-05-02,50.380001068115234
2014-05-05,50.310001373291016
2014-05-06,50.33000183105469
2014-05-07,50.400001525878906
2014-05-08,50.36000061035156
2014-05-09,50.36000061035156
2014-05-12,50.41999816894531
2014-05-13,50.459999084472656
2014-05-14,50.470001220703125
