Date,Close
2014-01-02,430.1000061035156
2014-01-03,431.0
2014-01-06,428.8999938964844
2014-01-07,427.6000061035156
2014-01-08,422.7000122070313
2014-01-09,421.0
2014-01-10,426.0
2014-01-13,417.2000122070313
2014-01-14,424.7000122070313
2014-01-15,425.2999877929688
2014-01-16,423.6000061035156
2014-01-17,424.5
2014-01-21,427.2999877929688
2014-01-22,429.6000061035156
2014-01-23,419.6000061035156
2014-01-24,411.7000122070313
2014-01-27,408.1000061035156
2014-01-28,409.1000061035156
2014-01-29,404.0
2014-01-30,408.1000061035156
2014-01-31,406.2000122070313
2014-02-03,397.2999877929688
2014-02-04,402.2999877929688
2014-02-05,396.0
2014-02-06,406.2999877929688
2014-02-07,406.0
2014-02-10,405.2000122070313
2014-02-11,415.6000061035156
2014-02-12,414.2000122070313
2014-02-13,420.7000122070313
2014-02-14,423.1000061035156
2014-02-18,425.8999938964844
2014-02-19,427.7999877929688
2014-02-20,431.5
2014-02-21,429.7000122070313
2014-02-24,440.2000122070313
2014-02-25,438.2999877929688
2014-02-26,437.3999938964844
2014-02-27,438.6000061035156
2014-02-28,445.0
2014-03-03,441.2999877929688
2014-03-04,446.7999877929688
2014-03-05,443.3999938964844
2014-03-06,448.2000122070313
2014-03-07,448.7000122070313
2014-03-10,447.0
2014-03-11,438.2000122070313
2014-03-12,436.2000122070313
2014-03-13,429.1000061035156
2014-03-14,428.7999877929688
2014-03-17,435.2000122070313
2014-03-18,441.0
2014-03-19,441.2999877929688
2014-03-20,445.1000061035156
2014-03-21,449.0
2014-03-24,444.7000122070313
2014-03-25,449.7999877929688
2014-03-26,445.7000122070313
2014-03-27,449.5
2014-03-28,456.5
2014-03-31,458.7999877929688
2014-04-01,458.6000061035156
2014-04-02,460.8999938964844
2014-04-03,456.8999938964844
2014-04-04,453.8999938964844
2014-04-07,444.2999877929688
2014-04-08,452.2999877929688
2014-04-09,453.2000122070313
2014-04-10,445.5
2014-04-11,440.8999938964844
2014-04-14,448.6000061035156
2014-04-15,454.1000061035156
2014-04-16,457.1000061035156
2014-04-17,461.7999877929688
2014-04-21,464.7000122070313
2014-04-22,466.7999877929688
2014-04-23,470.2999877929688
2014-04-24,468.7999877929688
2014-04-25,467.6000061035156
2014-04-28,463.3999938964844
2014-04-29,463.5
2014-04-30,467.3999938964844
2014-05-01,458.7999877929688
2014-05-02,463.7999877929688
2014-05-05,463.1000061035156
2014-05-06,463.0
2014-05-07,466.2000122070313
2014-05-08,456.3999938964844
2014-05-09,455.1000061035156
2014-05-12,459.6000061035156
2014-05-13,459.8999938964844
2014-05-14,457.2000122070313
2014-05-15,449.2999877929688
2014-05-16,451.2000122070313
2014-05-19,455.0
2014-05-20,452.2000122070313
2014-05-21,456.8999938964844
2014-05-22,458.5
2014-05-23,457.8999938964844
2014-05-27,461.6000061035156
2014-05-28,459.5
2014-05-29,465.0
2014-05-30,465.1000061035156
2014-06-02,462.7000122070313
2014-06-03,465.2000122070313
2014-06-04,465.0
2014-06-05,469.2000122070313
2014-06-06,476.0
2014-06-09,479.2000122070313
2014-06-10,476.3999938964844
2014-06-11,475.7000122070313
2014-06-12,478.6000061035156
2014-06-13,482.3999938964844
2014-06-16,483.6000061035156
2014-06-17,483.3999938964844
2014-06-18,486.3999938964844
2014-06-19,487.0
2014-06-20,489.6000061035156
2014-06-23,489.0
2014-06-24,477.7999877929688
2014-06-25,484.1000061035156
2014-06-26,484.3999938964844
2014-06-27,488.2999877929688
2014-06-30,492.7999877929688
2014-07-01,491.7000122070313
2014-07-02,490.6000061035156
2014-07-03,491.5
2014-07-07,482.7999877929688
2014-07-08,482.2000122070313
2014-07-09,482.7000122070313
2014-07-10,474.0
2014-07-11,469.0
2014-07-14,475.2999877929688
2014-07-15,473.2999877929688
2014-07-16,479.3999938964844
2014-07-17,473.2999877929688
2014-07-18,473.3999938964844
2014-07-21,472.8999938964844
2014-07-22,478.7000122070313
2014-07-23,479.0
2014-07-24,475.1000061035156
2014-07-25,473.2999877929688
2014-07-28,469.0
2014-07-29,467.1000061035156
2014-07-30,463.1000061035156
2014-07-31,448.8999938964844
2014-08-01,446.2999877929688
2014-08-04,450.7000122070313
2014-08-05,442.5
2014-08-06,442.2000122070313
2014-08-07,439.5
2014-08-08,445.8999938964844
2014-08-11,447.7000122070313
2014-08-12,444.1000061035156
2014-08-13,445.8999938964844
2014-08-14,439.5
2014-08-15,443.7000122070313
2014-08-18,445.7000122070313
2014-08-19,448.2999877929688
2014-08-20,447.7000122070313
2014-08-21,447.7000122070313
2014-08-22,444.0
2014-08-25,447.7000122070313
2014-08-26,453.2000122070313
2014-08-27,455.3999938964844
2014-08-28,452.7999877929688
2014-08-29,457.6000061035156
2014-09-02,451.2000122070313
2014-09-03,451.2999877929688
2014-09-04,439.7000122070313
2014-09-05,442.2000122070313
2014-09-08,434.7999877929688
2014-09-09,432.2000122070313
2014-09-10,433.7999877929688
2014-09-11,437.7000122070313
2014-09-12,429.2000122070313
2014-09-15,429.3999938964844
2014-09-16,432.1000061035156
2014-09-17,429.6000061035156
2014-09-18,427.3999938964844
2014-09-19,422.7000122070313
2014-09-22,413.3999938964844
2014-09-23,413.2999877929688
2014-09-24,414.2000122070313
2014-09-25,407.0
2014-09-26,412.2000122070313
2014-09-29,409.2999877929688
2014-09-30,401.7000122070313
2014-10-01,391.0
2014-10-02,386.2999877929688
2014-10-03,381.2999877929688
2014-10-06,381.0
2014-10-07,378.0
2014-10-08,377.7999877929688
2014-10-09,359.79998779296875
2014-10-10,351.70001220703125
2014-10-13,340.5
2014-10-14,334.0
2014-10-15,341.1000061035156
2014-10-16,349.5
2014-10-17,346.3999938964844
2014-10-20,351.70001220703125
2014-10-21,361.2000122070313
2014-10-22,349.5
2014-10-23,358.0
2014-10-24,354.20001220703125
2014-10-27,341.1000061035156
2014-10-28,351.5
2014-10-29,353.20001220703125
2014-10-30,351.5
2014-10-31,355.70001220703125
2014-11-03,348.3999938964844
2014-11-04,333.6000061035156
2014-11-05,340.70001220703125
2014-11-06,343.6000061035156
2014-11-07,354.3999938964844
2014-11-10,349.1000061035156
2014-11-11,349.70001220703125
2014-11-12,347.8999938964844
2014-11-13,342.20001220703125
