Date,Close
2014-01-02,13.78125
2014-01-03,13.84749984741211
2014-01-06,13.713749885559082
2014-01-07,13.97249984741211
2014-01-08,13.821249961853027
2014-01-09,13.78499984741211
2014-01-10,13.771249771118164
2014-01-13,13.30500030517578
2014-01-14,13.579999923706056
2014-01-15,13.862500190734863
2014-01-16,13.708749771118164
2014-01-17,13.791250228881836
2014-01-21,13.696249961853027
2014-01-22,13.613750457763672
2014-01-23,13.1850004196167
2014-01-24,12.40250015258789
2014-01-27,12.303750038146973
2014-01-28,12.493749618530272
2014-01-29,12.074999809265137
2014-01-30,12.297499656677246
2014-01-31,11.9662504196167
2014-02-03,11.212499618530272
2014-02-04,11.356249809265137
2014-02-05,11.353750228881836
2014-02-06,11.795000076293944
2014-02-07,12.162500381469728
2014-02-10,12.175000190734863
2014-02-11,12.618749618530272
2014-02-12,12.618749618530272
2014-02-13,12.763750076293944
2014-02-14,13.056249618530272
2014-02-18,13.00749969482422
2014-02-19,12.798749923706056
2014-02-20,13.0
2014-02-21,12.973750114440918
2014-02-24,13.170000076293944
2014-02-25,13.142499923706056
2014-02-26,13.198749542236328
2014-02-27,13.387499809265137
2014-02-28,13.537500381469728
2014-03-03,13.126250267028809
2014-03-04,13.664999961853027
2014-03-05,13.574999809265137
2014-03-06,13.765000343322754
2014-03-07,13.831250190734863
2014-03-10,13.755000114440918
2014-03-11,13.583749771118164
2014-03-12,13.550000190734863
2014-03-13,12.99625015258789
2014-03-14,12.9087495803833
2014-03-17,13.307499885559082
2014-03-18,13.5287504196167
2014-03-19,13.263750076293944
2014-03-20,13.53125
2014-03-21,13.425000190734863
2014-03-24,13.385000228881836
2014-03-25,13.63249969482422
2014-03-26,13.3462495803833
2014-03-27,13.34000015258789
2014-03-28,13.458749771118164
2014-03-31,13.818750381469728
2014-04-01,13.993749618530272
2014-04-02,14.103750228881836
2014-04-03,14.06999969482422
2014-04-04,13.723750114440918
2014-04-07,13.279999732971191
2014-04-08,13.323749542236328
2014-04-09,13.767499923706056
2014-04-10,13.087499618530272
2014-04-11,12.75
2014-04-14,13.09000015258789
2014-04-15,13.300000190734863
2014-04-16,13.710000038146973
2014-04-17,13.678750038146973
2014-04-21,13.758749961853027
2014-04-22,13.932499885559082
2014-04-23,13.90999984741211
2014-04-24,13.90999984741211
2014-04-25,13.56624984741211
2014-04-28,13.772500038146973
2014-04-29,13.978750228881836
2014-04-30,14.085000038146973
2014-05-01,14.032500267028809
2014-05-02,13.928750038146973
2014-05-05,13.9662504196167
2014-05-06,13.646249771118164
2014-05-07,13.979999542236328
2014-05-08,14.061249732971191
2014-05-09,14.15250015258789
2014-05-12,14.4399995803833
2014-05-13,14.493749618530272
2014-05-14,14.256250381469728
2014-05-15,13.84375
2014-05-16,13.958749771118164
2014-05-19,14.0
2014-05-20,13.640000343322754
2014-05-21,14.048749923706056
2014-05-22,14.0962495803833
2014-05-23,14.25749969482422
2014-05-27,14.4375
2014-05-28,14.337499618530272
2014-05-29,14.510000228881836
2014-05-30,14.561249732971191
2014-06-02,14.6274995803833
2014-06-03,14.581250190734863
2014-06-04,14.612500190734863
2014-06-05,14.868749618530272
2014-06-06,15.111249923706056
2014-06-09,15.162500381469728
2014-06-10,15.18375015258789
2014-06-11,14.911250114440918
2014-06-12,14.619999885559082
2014-06-13,14.725000381469728
2014-06-16,14.7475004196167
2014-06-17,14.832500457763672
2014-06-18,15.071249961853027
2014-06-19,15.108750343322754
2014-06-20,15.203749656677246
2014-06-23,15.149999618530272
2014-06-24,14.848750114440918
2014-06-25,14.960000038146973
2014-06-26,14.895000457763672
2014-06-27,14.90625
2014-06-30,14.831250190734863
2014-07-01,15.1875
2014-07-02,15.236249923706056
2014-07-03,15.462499618530272
2014-07-07,15.357500076293944
2014-07-08,15.073749542236328
2014-07-09,15.268750190734863
2014-07-10,15.0962495803833
2014-07-11,15.16374969482422
2014-07-14,15.46125030517578
2014-07-15,15.483750343322754
2014-07-16,15.6899995803833
2014-07-17,15.268750190734863
2014-07-18,15.583749771118164
2014-07-21,15.4712495803833
2014-07-22,15.623749732971191
2014-07-23,15.56999969482422
2014-07-24,15.537500381469728
2014-07-25,15.206250190734863
2014-07-28,15.248749732971191
2014-07-29,15.0912504196167
2014-07-30,15.0
