Date,Close
2014-01-02,38.40999984741211
2014-01-03,38.45000076293945
2014-01-06,38.45000076293945
2014-01-07,38.77000045776367
2014-01-08,38.66999816894531
2014-01-09,38.68000030517578
2014-01-10,39.0099983215332
2014-01-13,38.65999984741211
2014-01-14,39.11000061035156
2014-01-15,39.29999923706055
2014-01-16,39.36000061035156
2014-01-17,39.15999984741211
2014-01-21,39.43000030517578
2014-01-22,39.38999938964844
2014-01-23,39.36000061035156
2014-01-24,38.130001068115234
2014-01-27,37.810001373291016
2014-01-28,38.13999938964844
2014-01-29,37.630001068115234
2014-01-30,37.86000061035156
2014-01-31,37.470001220703125
2014-02-03,36.59999847412109
2014-02-04,36.880001068115234
2014-02-05,36.95000076293945
2014-02-06,37.650001525878906
2014-02-07,38.119998931884766
2014-02-10,37.970001220703125
2014-02-11,38.43000030517578
2014-02-12,38.619998931884766
2014-02-13,38.900001525878906
2014-02-14,39.09000015258789
2014-02-18,39.45000076293945
2014-02-19,39.16999816894531
2014-02-20,39.43999862670898
2014-02-21,39.47999954223633
2014-02-24,39.810001373291016
2014-02-25,39.65999984741211
2014-02-26,39.54999923706055
2014-02-27,39.68999862670898
2014-02-28,39.77999877929688
2014-03-03,38.88999938964844
2014-03-04,39.63999938964844
2014-03-05,39.54999923706055
2014-03-06,39.86000061035156
2014-03-07,39.459999084472656
2014-03-10,39.27999877929688
2014-03-11,39.04999923706055
2014-03-12,38.88999938964844
2014-03-13,38.119998931884766
2014-03-14,38.119998931884766
2014-03-17,38.56999969482422
2014-03-18,38.86000061035156
2014-03-19,38.33000183105469
2014-03-20,38.34999847412109
2014-03-21,37.34000015258789
2014-03-24,37.310001373291016
2014-03-25,37.88999938964844
2014-03-26,37.77999877929688
2014-03-27,37.84000015258789
2014-03-28,38.16999816894531
2014-03-31,38.380001068115234
2014-04-01,38.560001373291016
2014-04-02,38.58000183105469
2014-04-03,38.52000045776367
2014-04-04,38.36000061035156
2014-04-07,38.15999984741211
2014-04-08,38.47999954223633
2014-04-09,38.91999816894531
2014-04-10,38.36000061035156
2014-04-11,38.02000045776367
2014-04-14,38.40999984741211
2014-04-15,38.2599983215332
2014-04-16,38.59999847412109
2014-04-17,38.720001220703125
2014-04-21,38.84999847412109
2014-04-22,39.09000015258789
2014-04-23,38.91999816894531
2014-04-24,39.02999877929688
2014-04-25,38.81999969482422
2014-04-28,39.060001373291016
2014-04-29,39.40999984741211
2014-04-30,39.630001068115234
2014-05-01,39.7400016784668
2014-05-02,39.59999847412109
2014-05-05,39.54999923706055
2014-05-06,39.4900016784668
2014-05-07,39.77999877929688
2014-05-08,39.77000045776367
2014-05-09,39.56999969482422
2014-05-12,39.93999862670898
2014-05-13,39.81999969482422
2014-05-14,39.88999938964844
2014-05-15,39.88999938964844
2014-05-16,40.040000915527344
2014-05-19,39.90999984741211
2014-05-20,39.63999938964844
2014-05-21,39.88999938964844
2014-05-22,39.86000061035156
2014-05-23,39.84000015258789
2014-05-27,40.02999877929688
2014-05-28,39.84000015258789
2014-05-29,39.9900016784668
2014-05-30,40.02000045776367
2014-06-02,39.90999984741211
2014-06-03,39.84999847412109
2014-06-04,39.77000045776367
2014-06-05,40.04999923706055
2014-06-06,40.22999954223633
2014-06-09,40.209999084472656
2014-06-10,40.20000076293945
2014-06-11,40.02000045776367
2014-06-12,40.0099983215332
2014-06-13,40.040000915527344
2014-06-16,40.060001373291016
2014-06-17,40.08000183105469
2014-06-18,40.38999938964844
2014-06-19,40.5
2014-06-20,39.86000061035156
2014-06-23,39.81999969482422
2014-06-24,39.56999969482422
2014-06-25,39.470001220703125
2014-06-26,39.27000045776367
2014-06-27,39.27000045776367
2014-06-30,39.369998931884766
2014-07-01,39.66999816894531
2014-07-02,39.7400016784668
2014-07-03,39.9900016784668
2014-07-07,39.58000183105469
2014-07-08,39.13999938964844
2014-07-09,39.310001373291016
2014-07-10,38.81999969482422
2014-07-11,38.77000045776367
2014-07-14,39.06999969482422
2014-07-15,38.88999938964844
2014-07-16,39.18999862670898
2014-07-17,38.59999847412109
2014-07-18,38.86000061035156
2014-07-21,38.70000076293945
2014-07-22,38.93000030517578
2014-07-23,38.9900016784668
2014-07-24,39.13999938964844
2014-07-25,38.83000183105469
2014-07-28,38.810001373291016
2014-07-29,38.70000076293945
2014-07-30,38.56999969482422
2014-07-31,37.86000061035156
2014-08-01,37.54999923706055
2014-08-04,37.79999923706055
2014-08-05,37.400001525878906
2014-08-06,37.43000030517578
2014-08-07,37.040000915527344
2014-08-08,37.29999923706055
2014-08-11,37.36000061035156
2014-08-12,37.38999938964844
2014-08-13,37.5099983215332
2014-08-14,37.709999084472656
2014-08-15,37.59000015258789
2014-08-18,37.95000076293945
2014-08-19,37.959999084472656
2014-08-20,37.77999877929688
2014-08-21,38.060001373291016
2014-08-22,37.81999969482422
2014-08-25,38.2400016784668
2014-08-26,38.34999847412109
2014-08-27,38.459999084472656
2014-08-28,38.18000030517578
2014-08-29,38.209999084472656
2014-09-02,38.22999954223633
2014-09-03,38.63999938964844
2014-09-04,38.310001373291016
2014-09-05,38.380001068115234
2014-09-08,37.88999938964844
2014-09-09,37.93000030517578
2014-09-10,38.06999969482422
2014-09-11,37.90999984741211
2014-09-12,37.86000061035156
2014-09-15,37.86000061035156
2014-09-16,38.04999923706055
2014-09-17,37.84999847412109
2014-09-18,38.2400016784668
2014-09-19,37.959999084472656
2014-09-22,37.790000915527344
2014-09-23,37.38999938964844
2014-09-24,37.59999847412109
2014-09-25,36.97999954223633
2014-09-26,37.13999938964844
2014-09-29,36.79999923706055
2014-09-30,36.75
2014-10-01,36.38999938964844
2014-10-02,35.9900016784668
2014-10-03,35.880001068115234
2014-10-06,36.119998931884766
2014-10-07,35.38999938964844
2014-10-08,35.9900016784668
2014-10-09,34.9900016784668
2014-10-10,34.5
2014-10-13,34.54999923706055
2014-10-14,34.540000915527344
2014-10-15,34.290000915527344
2014-10-16,33.88999938964844
2014-10-17,34.619998931884766
2014-10-20,34.68000030517578
2014-10-21,35.150001525878906
2014-10-22,34.70000076293945
2014-10-23,35.22999954223633
2014-10-24,35.310001373291016
2014-10-27,35.119998931884766
2014-10-28,35.56999969482422
2014-10-29,35.189998626708984
2014-10-30,35.40999984741211
2014-10-31,35.86000061035156
2014-11-03,35.369998931884766
2014-11-04,35.27000045776367
2014-11-05,35.52000045776367
2014-11-06,35.31999969482422
2014-11-07,35.33000183105469
2014-11-10,35.5
2014-11-11,35.720001220703125
2014-11-12,35.349998474121094
2014-11-13,35.560001373291016
2014-11-14,35.56999969482422
2014-11-17,35.72999954223633
2014-11-18,36.16999816894531
2014-11-19,36.18000030517578
2014-11-20,36.0
