Date,Close
2014-01-02,47.7599983215332
2014-01-03,48.040000915527344
2014-01-06,47.880001068115234
2014-01-07,48.08000183105469
2014-01-08,48.15999984741211
2014-01-09,48.0
2014-01-10,48.31999969482422
2014-01-13,48.0
2014-01-14,47.880001068115234
2014-01-15,48.2400016784668
2014-01-16,48.08000183105469
2014-01-17,48.20000076293945
2014-01-21,48.27999877929688
2014-01-22,48.400001525878906
2014-01-23,47.43999862670898
2014-01-24,46.720001220703125
2014-01-27,46.119998931884766
2014-01-28,46.52000045776367
2014-01-29,46.47999954223633
2014-01-30,46.560001373291016
2014-01-31,45.31999969482422
2014-02-03,44.400001525878906
2014-02-04,44.43999862670898
2014-02-05,44.52000045776367
2014-02-06,45.040000915527344
2014-02-07,45.7599983215332
2014-02-10,45.560001373291016
2014-02-11,46.20000076293945
2014-02-12,46.119998931884766
2014-02-13,45.720001220703125
2014-02-14,45.52000045776367
2014-02-18,46.52000045776367
2014-02-19,45.959999084472656
2014-02-20,45.68000030517578
2014-02-21,46.040000915527344
2014-02-24,46.560001373291016
2014-02-25,46.400001525878906
2014-02-26,46.20000076293945
2014-02-27,46.20000076293945
2014-02-28,46.43999862670898
2014-03-03,45.36000061035156
2014-03-04,46.52000045776367
2014-03-05,46.0
2014-03-06,46.880001068115234
2014-03-07,46.560001373291016
2014-03-10,46.36000061035156
2014-03-11,45.880001068115234
2014-03-12,45.43999862670898
2014-03-13,44.68000030517578
2014-03-14,44.15999984741211
2014-03-17,44.63999938964844
2014-03-18,44.59999847412109
2014-03-19,44.36000061035156
2014-03-20,43.720001220703125
2014-03-21,43.52000045776367
2014-03-24,43.68000030517578
2014-03-25,43.880001068115234
2014-03-26,44.20000076293945
2014-03-27,44.84000015258789
2014-03-28,45.31999969482422
2014-03-31,45.31999969482422
2014-04-01,45.43999862670898
2014-04-02,45.84000015258789
2014-04-03,45.59999847412109
2014-04-04,45.400001525878906
2014-04-07,44.959999084472656
2014-04-08,44.0
2014-04-09,44.63999938964844
2014-04-10,43.36000061035156
2014-04-11,43.20000076293945
2014-04-14,43.79999923706055
2014-04-15,43.7599983215332
2014-04-16,44.59999847412109
2014-04-17,44.720001220703125
2014-04-21,44.720001220703125
2014-04-22,44.400001525878906
2014-04-23,44.52000045776367
2014-04-24,44.36000061035156
2014-04-25,44.08000183105469
2014-04-28,44.31999969482422
2014-04-29,44.43999862670898
2014-04-30,44.31999969482422
2014-05-01,44.880001068115234
2014-05-02,44.79999923706055
2014-05-05,44.68000030517578
2014-05-06,44.560001373291016
2014-05-07,44.36000061035156
2014-05-08,44.20000076293945
2014-05-09,44.560001373291016
2014-05-12,44.59999847412109
2014-05-13,45.20000076293945
2014-05-14,44.959999084472656
2014-05-15,44.52000045776367
2014-05-16,44.59999847412109
2014-05-19,44.68000030517578
2014-05-20,44.15999984741211
2014-05-21,44.68000030517578
2014-05-22,45.119998931884766
2014-05-23,45.560001373291016
2014-05-27,45.91999816894531
2014-05-28,45.720001220703125
2014-05-29,46.2400016784668
2014-05-30,46.31999969482422
2014-06-02,46.880001068115234
2014-06-03,46.79999923706055
2014-06-04,47.119998931884766
2014-06-05,47.2400016784668
2014-06-06,47.2400016784668
2014-06-09,47.20000076293945
2014-06-10,46.79999923706055
2014-06-11,46.91999816894531
2014-06-12,47.08000183105469
2014-06-13,47.31999969482422
2014-06-16,47.31999969482422
2014-06-17,47.2400016784668
2014-06-18,47.880001068115234
2014-06-19,48.720001220703125
2014-06-20,48.7599983215332
2014-06-23,48.36000061035156
2014-06-24,48.36000061035156
2014-06-25,48.20000076293945
2014-06-26,48.040000915527344
2014-06-27,47.91999816894531
2014-06-30,48.15999984741211
2014-07-01,49.0
2014-07-02,48.880001068115234
2014-07-03,48.720001220703125
2014-07-07,48.36000061035156
2014-07-08,48.20000076293945
2014-07-09,48.52000045776367
2014-07-10,47.68000030517578
2014-07-11,47.7599983215332
2014-07-14,48.31999969482422
2014-07-15,48.47999954223633
2014-07-16,48.560001373291016
2014-07-17,48.2400016784668
2014-07-18,48.47999954223633
2014-07-21,48.400001525878906
2014-07-22,48.560001373291016
2014-07-23,48.59999847412109
2014-07-24,48.36000061035156
2014-07-25,48.52000045776367
2014-07-28,48.79999923706055
2014-07-29,48.68000030517578
2014-07-30,48.720001220703125
2014-07-31,48.0
2014-08-01,47.959999084472656
2014-08-04,48.040000915527344
2014-08-05,47.27999877929688
2014-08-06,47.040000915527344
2014-08-07,46.880001068115234
2014-08-08,46.959999084472656
2014-08-11,47.400001525878906
2014-08-12,47.31999969482422
2014-08-13,47.720001220703125
2014-08-14,47.79999923706055
2014-08-15,47.880001068115234
2014-08-18,48.040000915527344
2014-08-19,48.08000183105469
2014-08-20,47.79999923706055
2014-08-21,48.040000915527344
2014-08-22,47.68000030517578
2014-08-25,47.84000015258789
2014-08-26,47.59999847412109
2014-08-27,47.400001525878906
2014-08-28,47.27999877929688
2014-08-29,47.20000076293945
2014-09-02,47.68000030517578
2014-09-03,47.720001220703125
2014-09-04,47.560001373291016
2014-09-05,47.36000061035156
2014-09-08,47.31999969482422
2014-09-09,46.91999816894531
2014-09-10,47.43999862670898
2014-09-11,47.31999969482422
2014-09-12,47.15999984741211
2014-09-15,47.20000076293945
2014-09-16,47.27999877929688
2014-09-17,46.880001068115234
2014-09-18,47.15999984741211
2014-09-19,47.2400016784668
2014-09-22,47.20000076293945
2014-09-23,47.119998931884766
2014-09-24,47.400001525878906
2014-09-25,47.27999877929688
2014-09-26,47.63999938964844
2014-09-29,47.36000061035156
2014-09-30,47.08000183105469
2014-10-01,46.31999969482422
2014-10-02,45.43999862670898
2014-10-03,46.0
2014-10-06,45.880001068115234
2014-10-07,45.59999847412109
2014-10-08,45.880001068115234
2014-10-09,44.720001220703125
2014-10-10,44.08000183105469
2014-10-13,43.68000030517578
2014-10-14,43.959999084472656
2014-10-15,43.720001220703125
2014-10-16,43.560001373291016
2014-10-17,43.7599983215332
2014-10-20,44.63999938964844
2014-10-21,44.560001373291016
2014-10-22,44.59999847412109
2014-10-23,44.880001068115234
2014-10-24,45.040000915527344
2014-10-27,45.119998931884766
2014-10-28,45.36000061035156
2014-10-29,45.59999847412109
2014-10-30,45.959999084472656
2014-10-31,48.2400016784668
2014-11-03,48.560001373291016
2014-11-04,47.27999877929688
2014-11-05,47.040000915527344
2014-11-06,46.43999862670898
2014-11-07,46.27999877929688
2014-11-10,46.63999938964844
2014-11-11,46.91999816894531
2014-11-12,46.68000030517578
2014-11-13,47.08000183105469
2014-11-14,47.08000183105469
2014-11-17,46.31999969482422
2014-11-18,46.959999084472656
2014-11-19,46.68000030517578
2014-11-20,46.20000076293945
2014-11-21,46.560001373291016
2014-11-24,46.63999938964844
2014-11-25,46.7599983215332
2014-11-26,46.63999938964844
2014-11-28,46.47999954223633
2014-12-01,46.720001220703125
2014-12-02,47.119998931884766
2014-12-03,47.08000183105469
2014-12-04,46.959999084472656
2014-12-05,47.0
2014-12-08,46.2400016784668
2014-12-09,46.47999954223633
2014-12-10,45.7599983215332
2014-12-11,45.880001068115234
2014-12-12,45.43999862670898
2014-12-15,44.560001373291016
2014-12-16,44.59999847412109
2014-12-17,45.08000183105469
2014-12-18,45.79999923706055
2014-12-19,46.040000915527344
2014-12-22,45.91999816894531
2014-12-23,46.0
2014-12-24,45.91999816894531
2014-12-26,46.2400016784668
2014-12-29,45.7599983215332
2014-12-30,45.20000076293945
2014-12-31,44.959999084472656
2015-01-02,45.040000915527344
2015-01-05,44.52000045776367
2015-01-06,43.79999923706055
2015-01-07,44.43999862670898
2015-01-08,45.0
2015-01-09,44.52000045776367
2015-01-12,44.36000061035156
2015-01-13,44.720001220703125
2015-01-14,44.63999938964844
2015-01-15,44.959999084472656
2015-01-16,45.36000061035156
2015-01-20,45.720001220703125
2015-01-21,45.79999923706055
2015-01-22,46.0
2015-01-23,45.84000015258789
2015-01-26,46.36000061035156
2015-01-27,46.43999862670898
2015-01-28,46.36000061035156
2015-01-29,46.7599983215332
2015-01-30,45.959999084472656
2015-02-02,46.43999862670898
2015-02-03,46.36000061035156
2015-02-04,46.59999847412109
2015-02-05,47.0
2015-02-06,46.59999847412109
2015-02-09,46.15999984741211
2015-02-10,46.7599983215332
2015-02-11,46.84000015258789
2015-02-12,47.15999984741211
2015-02-13,47.720001220703125
2015-02-17,47.68000030517578
2015-02-18,48.52000045776367
2015-02-19,48.880001068115234
2015-02-20,49.31999969482422
2015-02-23,49.040000915527344
2015-02-24,49.27999877929688
2015-02-25,49.15999984741211
2015-02-26,49.59999847412109
2015-02-27,49.400001525878906
2015-03-02,49.52000045776367
2015-03-03,49.27999877929688
2015-03-04,49.040000915527344
2015-03-05,49.31999969482422
2015-03-06,49.2400016784668
2015-03-09,49.08000183105469
2015-03-10,48.36000061035156
2015-03-11,48.79999923706055
2015-03-12,49.880001068115234
2015-03-13,49.91999816894531
2015-03-16,50.119998931884766
2015-03-17,50.2400016784668
2015-03-18,51.040000915527344
2015-03-19,50.43999862670898
2015-03-20,51.2400016784668
2015-03-23,51.47999954223633
2015-03-24,51.36000061035156
2015-03-25,51.2400016784668
2015-03-26,50.720001220703125
2015-03-27,50.91999816894531
2015-03-30,51.119998931884766
2015-03-31,50.119998931884766
2015-04-01,50.31999969482422
2015-04-02,50.7599983215332
2015-04-06,51.36000061035156
2015-04-07,51.59999847412109
2015-04-08,51.68000030517578
2015-04-09,51.68000030517578
2015-04-10,51.7599983215332
2015-04-13,51.400001525878906
2015-04-14,51.7599983215332
2015-04-15,52.0
2015-04-16,52.119998931884766
2015-04-17,51.720001220703125
2015-04-20,51.880001068115234
2015-04-21,52.68000030517578
2015-04-22,53.08000183105469
2015-04-23,53.040000915527344
2015-04-24,53.2400016784668
2015-04-27,53.119998931884766
2015-04-28,53.27999877929688
2015-04-29,52.79999923706055
2015-04-30,51.43999862670898
2015-05-01,52.08000183105469
2015-05-04,52.31999969482422
2015-05-05,51.31999969482422
2015-05-06,51.27999877929688
2015-05-07,51.36000061035156
2015-05-08,52.560001373291016
2015-05-11,51.720001220703125
2015-05-12,51.720001220703125
2015-05-13,52.040000915527344
2015-05-14,52.31999969482422
2015-05-15,52.560001373291016
2015-05-18,53.0
2015-05-19,53.040000915527344
2015-05-20,53.040000915527344
2015-05-21,53.2400016784668
2015-05-22,53.119998931884766
2015-05-26,52.43999862670898
2015-05-27,52.79999923706055
2015-05-28,52.68000030517578
2015-05-29,52.20000076293945
2015-06-01,52.43999862670898
2015-06-02,52.31999969482422
2015-06-03,52.52000045776367
2015-06-04,52.15999984741211
2015-06-05,51.84000015258789
2015-06-08,51.560001373291016
2015-06-09,51.040000915527344
2015-06-10,51.880001068115234
2015-06-11,52.119998931884766
2015-06-12,51.84000015258789
2015-06-15,52.0
2015-06-16,51.7599983215332
2015-06-17,51.31999969482422
2015-06-18,51.36000061035156
2015-06-19,51.400001525878906
2015-06-22,52.20000076293945
2015-06-23,52.79999923706055
2015-06-24,52.2400016784668
2015-06-25,52.08000183105469
2015-06-26,52.31999969482422
2015-06-29,51.0
2015-06-30,51.2400016784668
2015-07-01,51.59999847412109
2015-07-02,51.59999847412109
2015-07-06,51.2400016784668
2015-07-07,51.36000061035156
2015-07-08,49.2400016784668
2015-07-09,49.84000015258789
2015-07-10,50.63999938964844
2015-07-13,51.31999969482422
2015-07-14,51.63999938964844
2015-07-15,51.59999847412109
2015-07-16,51.79999923706055
2015-07-17,51.91999816894531
2015-07-20,51.91999816894531
2015-07-21,51.7599983215332
2015-07-22,51.52000045776367
2015-07-23,51.47999954223633
2015-07-24,51.0
2015-07-27,50.79999923706055
2015-07-28,51.040000915527344
2015-07-29,51.2400016784668
2015-07-30,51.31999969482422
2015-07-31,51.720001220703125
2015-08-03,51.52000045776367
2015-08-04,51.43999862670898
2015-08-05,51.7599983215332
2015-08-06,51.59999847412109
2015-08-07,51.7599983215332
2015-08-10,52.52000045776367
2015-08-11,51.59999847412109
2015-08-12,51.27999877929688
2015-08-13,51.68000030517578
2015-08-14,51.68000030517578
2015-08-17,51.79999923706055
2015-08-18,51.43999862670898
2015-08-19,50.880001068115234
2015-08-20,49.36000061035156
2015-08-21,47.68000030517578
2015-08-24,46.0
2015-08-25,46.27999877929688
2015-08-26,48.119998931884766
2015-08-27,49.0
2015-08-28,49.2400016784668
2015-08-31,48.47999954223633
2015-09-01,46.27999877929688
2015-09-02,47.119998931884766
2015-09-03,47.47999954223633
2015-09-04,45.959999084472656
2015-09-08,47.040000915527344
2015-09-09,46.959999084472656
2015-09-10,46.91999816894531
2015-09-11,46.959999084472656
2015-09-14,46.84000015258789
2015-09-15,47.20000076293945
2015-09-16,47.59999847412109
2015-09-17,47.560001373291016
2015-09-18,46.040000915527344
2015-09-21,46.31999969482422
2015-09-22,45.63999938964844
2015-09-23,45.63999938964844
2015-09-24,45.31999969482422
2015-09-25,46.43999862670898
2015-09-28,45.31999969482422
2015-09-29,44.7599983215332
2015-09-30,45.720001220703125
2015-10-01,46.040000915527344
2015-10-02,46.59999847412109
2015-10-05,47.7599983215332
2015-10-06,47.36000061035156
2015-10-07,48.119998931884766
2015-10-08,48.27999877929688
2015-10-09,48.400001525878906
2015-10-12,48.47999954223633
2015-10-13,47.959999084472656
2015-10-14,47.400001525878906
2015-10-15,48.59999847412109
2015-10-16,48.84000015258789
2015-10-19,48.59999847412109
2015-10-20,48.31999969482422
2015-10-21,48.959999084472656
2015-10-22,49.560001373291016
2015-10-23,50.040000915527344
2015-10-26,50.0
2015-10-27,49.59999847412109
2015-10-28,50.08000183105469
2015-10-29,49.52000045776367
2015-10-30,49.27999877929688
2015-11-02,49.63999938964844
2015-11-03,49.59999847412109
2015-11-04,49.36000061035156
2015-11-05,49.720001220703125
2015-11-06,49.59999847412109
2015-11-09,49.400001525878906
2015-11-10,49.91999816894531
2015-11-11,50.119998931884766
2015-11-12,49.63999938964844
2015-11-13,49.400001525878906
2015-11-16,49.880001068115234
2015-11-17,50.0
2015-11-18,50.2400016784668
2015-11-19,50.2400016784668
2015-11-20,50.47999954223633
2015-11-23,50.2400016784668
2015-11-24,50.47999954223633
2015-11-25,50.15999984741211
2015-11-27,49.91999816894531
2015-11-30,49.52000045776367
2015-12-01,50.27999877929688
2015-12-02,49.880001068115234
2015-12-03,49.400001525878906
2015-12-04,49.68000030517578
2015-12-07,49.560001373291016
2015-12-08,48.91999816894531
2015-12-09,48.36000061035156
2015-12-10,48.79999923706055
2015-12-11,48.040000915527344
2015-12-14,48.47999954223633
2015-12-15,48.27999877929688
2015-12-16,49.47999954223633
2015-12-17,49.0
2015-12-18,48.400001525878906
2015-12-21,48.20000076293945
2015-12-22,48.560001373291016
2015-12-23,49.08000183105469
2015-12-24,48.47999954223633
2015-12-28,48.52000045776367
2015-12-29,49.2400016784668
2015-12-30,48.959999084472656
2015-12-31,48.47999954223633
2016-01-04,47.720001220703125
2016-01-05,48.31999969482422
2016-01-06,47.47999954223633
2016-01-07,46.7599983215332
2016-01-08,45.7599983215332
2016-01-11,46.08000183105469
2016-01-12,45.84000015258789
2016-01-13,45.43999862670898
2016-01-14,46.0
2016-01-15,44.720001220703125
2016-01-19,45.08000183105469
2016-01-20,43.36000061035156
2016-01-21,43.20000076293945
2016-01-22,45.15999984741211
2016-01-25,44.20000076293945
2016-01-26,44.79999923706055
2016-01-27,44.84000015258789
2016-01-28,44.91999816894531
2016-01-29,46.0
2016-02-01,45.720001220703125
2016-02-02,45.2400016784668
2016-02-03,44.68000030517578
2016-02-04,44.560001373291016
2016-02-05,43.79999923706055
2016-02-08,43.720001220703125
2016-02-09,42.880001068115234
2016-02-10,42.119998931884766
2016-02-11,41.27999877929688
2016-02-12,41.63999938964844
2016-02-16,43.15999984741211
2016-02-17,43.52000045776367
2016-02-18,43.52000045776367
2016-02-19,43.31999969482422
2016-02-22,44.040000915527344
2016-02-23,43.31999969482422
2016-02-24,43.7599983215332
2016-02-25,44.27999877929688
2016-02-26,44.2400016784668
2016-02-29,43.560001373291016
2016-03-01,44.63999938964844
2016-03-02,45.27999877929688
2016-03-03,45.59999847412109
2016-03-04,46.08000183105469
2016-03-07,45.59999847412109
2016-03-08,45.15999984741211
2016-03-09,45.119998931884766
2016-03-10,44.91999816894531
2016-03-11,46.119998931884766
2016-03-14,46.31999969482422
2016-03-15,45.720001220703125
2016-03-16,45.79999923706055
2016-03-17,45.959999084472656
2016-03-18,45.79999923706055
2016-03-21,46.0
2016-03-22,46.27999877929688
2016-03-23,45.68000030517578
2016-03-24,45.400001525878906
2016-03-28,46.08000183105469
2016-03-29,46.560001373291016
2016-03-30,46.400001525878906
2016-03-31,45.63999938964844
2016-04-01,44.52000045776367
2016-04-04,44.52000045776367
