Date,Close
2014-01-02,2.175832986831665
2014-01-03,2.181250095367432
2014-01-06,2.143749952316284
2014-01-07,2.18416690826416
2014-01-08,2.2325000762939453
2014-01-09,2.196249961853028
2014-01-10,2.223750114440918
2014-01-13,2.1691670417785645
2014-01-14,2.299999952316284
2014-01-15,2.3237500190734863
2014-01-16,2.3012499809265137
2014-01-17,2.256666898727417
2014-01-21,2.2462499141693115
2014-01-22,2.282083034515381
2014-01-23,2.2416670322418213
2014-01-24,2.144166946411133
2014-01-27,2.119999885559082
2014-01-28,2.1270830631256104
2014-01-29,2.1166670322418213
2014-01-30,2.170417070388794
2014-01-31,2.1312499046325684
2014-02-03,2.0254170894622803
2014-02-04,2.0358328819274902
2014-02-05,2.043750047683716
2014-02-06,2.091249942779541
2014-02-07,2.1624999046325684
2014-02-10,2.159167051315308
2014-02-11,2.2300000190734863
2014-02-12,2.2629170417785645
2014-02-13,2.309999942779541
2014-02-14,2.326667070388794
2014-02-18,2.3458330631256104
2014-02-19,2.3258330821990967
2014-02-20,2.375
2014-02-21,2.3354170322418213
2014-02-24,2.382499933242798
2014-02-25,2.3566670417785645
2014-02-26,2.397083044052124
2014-02-27,2.3812499046325684
2014-02-28,2.382499933242798
2014-03-03,2.346250057220459
2014-03-04,2.420833110809326
2014-03-05,2.418750047683716
2014-03-06,2.435832977294922
2014-03-07,2.450000047683716
2014-03-10,2.444582939147949
2014-03-11,2.431250095367432
2014-03-12,2.446249961853028
2014-03-13,2.37166690826416
2014-03-14,2.3666670322418213
2014-03-17,2.423332929611206
2014-03-18,2.4749999046325684
2014-03-19,2.477499961853028
2014-03-20,2.566667079925537
2014-03-21,2.519166946411133
2014-03-24,2.506666898727417
2014-03-25,2.537916898727417
2014-03-26,2.50583291053772
2014-03-27,2.4237499237060547
2014-03-28,2.478749990463257
2014-03-31,2.549999952316284
2014-04-01,2.608333110809326
2014-04-02,2.6066670417785645
2014-04-03,2.624583005905152
2014-04-04,2.5204169750213623
2014-04-07,2.4816670417785645
2014-04-08,2.541666984558105
2014-04-09,2.5762500762939453
2014-04-10,2.449167013168335
2014-04-11,2.3787500858306885
2014-04-14,2.3645830154418945
2014-04-15,2.4579169750213623
2014-04-16,2.4245829582214355
2014-04-17,2.5108330249786377
2014-04-21,2.539999961853028
2014-04-22,2.5879170894622803
2014-04-23,2.582082986831665
2014-04-24,2.6075000762939453
2014-04-25,2.447916984558105
2014-04-28,2.436666965484619
2014-04-29,2.468333005905152
2014-04-30,2.4825000762939453
2014-05-01,2.456666946411133
2014-05-02,2.471250057220459
2014-05-05,2.473750114440918
2014-05-06,2.454582929611206
2014-05-07,2.4574999809265137
2014-05-08,2.502917051315308
2014-05-09,2.471667051315308
2014-05-12,2.5520830154418945
2014-05-13,2.509166955947876
2014-05-14,2.47458291053772
2014-05-15,2.4041669368743896
2014-05-16,2.441667079925537
2014-05-19,2.509999990463257
2014-05-20,2.47458291053772
2014-05-21,2.4987499713897705
2014-05-22,2.53708291053772
2014-05-23,2.5708329677581787
2014-05-27,2.6333329677581787
2014-05-28,2.6670830249786377
2014-05-29,2.672082901000977
2014-05-30,2.6920828819274902
2014-06-02,2.7208330631256104
2014-06-03,2.7791669368743896
2014-06-04,2.808332920074463
2014-06-05,2.8383328914642334
2014-06-06,2.8729169368743896
2014-06-09,2.8979170322418213
2014-06-10,2.9329171180725098
2014-06-11,2.942500114440918
2014-06-12,2.9316670894622803
