Date,Close
2014-01-02,28.850000381469727
2014-01-03,28.850000381469727
2014-01-06,28.850000381469727
2014-01-07,28.90999984741211
2014-01-08,28.89999961853028
2014-01-09,28.920000076293945
2014-01-10,29.01000022888184
2014-01-13,28.850000381469727
2014-01-14,28.989999771118164
2014-01-15,29.049999237060547
2014-01-16,29.07999992370605
2014-01-17,29.059999465942383
2014-01-21,29.11000061035156
2014-01-22,29.100000381469727
2014-01-23,29.030000686645508
2014-01-24,28.780000686645508
2014-01-27,28.670000076293945
2014-01-28,28.799999237060547
2014-01-29,28.71999931335449
2014-01-30,28.84000015258789
2014-01-31,28.75
2014-02-03,28.559999465942383
2014-02-04,28.59000015258789
2014-02-05,28.57999992370605
2014-02-06,28.64999961853028
2014-02-07,28.84000015258789
2014-02-10,28.81999969482422
2014-02-11,28.89999961853028
2014-02-12,28.940000534057617
2014-02-13,29.040000915527344
2014-02-14,29.06999969482422
2014-02-18,29.15999984741211
2014-02-19,29.06999969482422
2014-02-20,29.1299991607666
2014-02-21,29.14999961853028
2014-02-24,29.21999931335449
2014-02-25,29.25
2014-02-26,29.290000915527344
2014-02-27,29.39999961853028
2014-02-28,29.350000381469727
2014-03-03,29.270000457763672
2014-03-04,29.39999961853028
2014-03-05,29.39999961853028
2014-03-06,29.39999961853028
2014-03-07,29.34000015258789
2014-03-10,29.299999237060547
2014-03-11,29.21999931335449
2014-03-12,29.26000022888184
2014-03-13,29.1299991607666
2014-03-14,29.1200008392334
2014-03-17,29.170000076293945
2014-03-18,29.299999237060547
2014-03-19,29.15999984741211
2014-03-20,29.170000076293945
2014-03-21,29.07999992370605
2014-03-24,29.1200008392334
2014-03-25,29.040000915527344
2014-03-26,29.07999992370605
2014-03-27,29.049999237060547
2014-03-28,29.11000061035156
2014-03-31,29.21999931335449
2014-04-01,29.299999237060547
2014-04-02,29.299999237060547
2014-04-03,29.290000915527344
2014-04-04,29.100000381469727
2014-04-07,28.950000762939453
2014-04-08,29.020000457763672
2014-04-09,29.14999961853028
2014-04-10,28.88999938964844
2014-04-11,28.809999465942383
2014-04-14,29.26000022888184
2014-04-15,28.8700008392334
2014-04-16,29.049999237060547
2014-04-17,29.059999465942383
2014-04-21,29.100000381469727
2014-04-22,29.229999542236328
2014-04-23,29.209999084472656
2014-04-24,29.229999542236328
2014-04-25,29.06999969482422
2014-04-28,29.06999969482422
2014-04-29,29.18000030517578
2014-04-30,29.290000915527344
2014-05-01,29.32999992370605
2014-05-02,29.34000015258789
2014-05-05,29.3799991607666
2014-05-06,29.280000686645508
2014-05-07,29.3700008392334
2014-05-08,29.290000915527344
2014-05-09,29.280000686645508
2014-05-12,29.420000076293945
2014-05-13,29.420000076293945
2014-05-14,29.420000076293945
2014-05-15,29.309999465942383
2014-05-16,29.3799991607666
2014-05-19,29.459999084472656
2014-05-20,29.3700008392334
2014-05-21,29.46999931335449
2014-05-22,29.520000457763672
2014-05-23,29.56999969482422
2014-05-27,29.65999984741211
2014-05-28,29.690000534057617
2014-05-29,29.729999542236328
2014-05-30,29.709999084472656
2014-06-02,29.670000076293945
2014-06-03,29.670000076293945
2014-06-04,29.76000022888184
2014-06-05,29.799999237060547
2014-06-06,29.850000381469727
2014-06-09,29.81999969482422
2014-06-10,29.770000457763672
2014-06-11,29.790000915527344
2014-06-12,29.71999931335449
2014-06-13,29.75
2014-06-16,29.729999542236328
2014-06-17,29.809999465942383
2014-06-18,29.89999961853028
2014-06-19,29.89999961853028
2014-06-20,29.93000030517578
2014-06-23,29.90999984741211
2014-06-24,29.8700008392334
2014-06-25,29.90999984741211
2014-06-26,29.920000076293945
