Date,Close
2014-01-02,79.94000244140625
2014-01-03,79.91000366210938
2014-01-06,79.9800033569336
2014-01-07,80.02999877929688
2014-01-08,79.87000274658203
2014-01-09,79.87999725341797
2014-01-10,80.05000305175781
2014-01-13,80.12000274658203
2014-01-14,80.06999969482422
2014-01-15,80.04000091552734
2014-01-16,80.05000305175781
2014-01-17,80.05000305175781
2014-01-21,80.02999877929688
2014-01-22,80.02999877929688
2014-01-23,80.16000366210938
2014-01-24,80.22000122070312
2014-01-27,80.1500015258789
2014-01-28,80.18000030517578
2014-01-29,80.27999877929688
2014-01-30,80.2699966430664
2014-01-31,80.3499984741211
2014-02-03,80.37000274658203
2014-02-04,80.33000183105469
2014-02-05,80.26000213623047
2014-02-06,80.27999877929688
2014-02-07,80.33000183105469
2014-02-10,80.3499984741211
2014-02-11,80.2699966430664
2014-02-12,80.16999816894531
2014-02-13,80.2300033569336
2014-02-14,80.23999786376953
2014-02-18,80.33000183105469
2014-02-19,80.30999755859375
2014-02-20,80.25
2014-02-21,80.30999755859375
2014-02-24,80.30999755859375
2014-02-25,80.36000061035156
2014-02-26,80.38999938964844
2014-02-27,80.41000366210938
2014-02-28,80.4000015258789
2014-03-03,80.4000015258789
2014-03-04,80.30999755859375
2014-03-05,80.31999969482422
2014-03-06,80.23999786376953
2014-03-07,80.18000030517578
2014-03-10,80.13999938964844
2014-03-11,80.18000030517578
2014-03-12,80.23999786376953
2014-03-13,80.31999969482422
2014-03-14,80.33000183105469
2014-03-17,80.2699966430664
2014-03-18,80.31999969482422
2014-03-19,80.05999755859375
2014-03-20,80.05000305175781
2014-03-21,80.0199966430664
2014-03-24,80.01000213623047
2014-03-25,79.98999786376953
2014-03-26,80.05000305175781
2014-03-27,80.05999755859375
2014-03-28,80.0199966430664
2014-03-31,80.08999633789062
2014-04-01,80.01000213623047
2014-04-02,79.93000030517578
2014-04-03,79.94999694824219
2014-04-04,80.02999877929688
2014-04-07,80.05999755859375
2014-04-08,80.11000061035156
2014-04-09,80.20999908447266
2014-04-10,80.26000213623047
2014-04-11,80.2699966430664
2014-04-14,80.19999694824219
2014-04-15,80.19999694824219
2014-04-16,80.18000030517578
2014-04-17,80.08999633789062
2014-04-21,80.08999633789062
2014-04-22,80.08000183105469
2014-04-23,80.08999633789062
2014-04-24,80.0999984741211
2014-04-25,80.1500015258789
2014-04-28,80.13999938964844
2014-04-29,80.13999938964844
2014-04-30,80.19999694824219
2014-05-01,80.16000366210938
2014-05-02,80.16000366210938
2014-05-05,80.1500015258789
2014-05-06,80.1500015258789
2014-05-07,80.19999694824219
2014-05-08,80.26000213623047
2014-05-09,80.23999786376953
2014-05-12,80.22000122070312
