Date,Close
2014-01-02,30.25
2014-01-03,30.270000457763672
2014-01-06,30.170000076293945
2014-01-07,30.350000381469727
2014-01-08,30.46999931335449
2014-01-09,30.51000022888184
2014-01-10,30.6299991607666
2014-01-13,30.030000686645508
2014-01-14,30.520000457763672
2014-01-15,30.59000015258789
2014-01-16,30.56999969482422
2014-01-17,30.440000534057617
2014-01-21,30.459999084472656
2014-01-22,30.6200008392334
2014-01-23,30.21999931335449
2014-01-24,29.25
2014-01-27,29.059999465942383
2014-01-28,29.46999931335449
2014-01-29,29.209999084472656
2014-01-30,29.65999984741211
2014-01-31,29.479999542236328
2014-02-03,28.61000061035156
2014-02-04,28.940000534057617
2014-02-05,28.850000381469727
2014-02-06,29.350000381469727
2014-02-07,29.799999237060547
2014-02-10,29.76000022888184
2014-02-11,30.1299991607666
2014-02-12,30.200000762939453
2014-02-13,30.420000076293945
2014-02-14,30.540000915527344
2014-02-18,30.729999542236328
2014-02-19,30.540000915527344
2014-02-20,30.729999542236328
2014-02-21,30.770000457763672
2014-02-24,31.049999237060547
2014-02-25,30.979999542236328
2014-02-26,30.959999084472656
2014-02-27,31.09000015258789
2014-02-28,31.15999984741211
2014-03-03,30.86000061035156
2014-03-04,31.43000030517578
2014-03-05,31.46999931335449
2014-03-06,31.64999961853028
2014-03-07,31.6200008392334
2014-03-10,31.51000022888184
2014-03-11,31.239999771118164
2014-03-12,31.21999931335449
2014-03-13,30.700000762939453
2014-03-14,30.670000076293945
2014-03-17,30.959999084472656
2014-03-18,31.31999969482422
2014-03-19,31.270000457763672
2014-03-20,31.46999931335449
2014-03-21,31.26000022888184
2014-03-24,30.989999771118164
2014-03-25,31.09000015258789
2014-03-26,30.68000030517578
2014-03-27,30.530000686645508
2014-03-28,30.75
2014-03-31,31.1200008392334
2014-04-01,31.51000022888184
2014-04-02,31.700000762939453
2014-04-03,31.57999992370605
2014-04-04,31.0
2014-04-07,30.36000061035156
2014-04-08,30.5
2014-04-09,30.989999771118164
2014-04-10,30.14999961853028
2014-04-11,29.64999961853028
2014-04-14,30.0
2014-04-15,30.229999542236328
2014-04-16,30.729999542236328
2014-04-17,30.93000030517578
2014-04-21,31.020000457763672
2014-04-22,31.31999969482422
2014-04-23,31.280000686645508
2014-04-24,31.299999237060547
2014-04-25,30.790000915527344
2014-04-28,30.61000061035156
2014-04-29,30.8799991607666
2014-04-30,31.170000076293945
2014-05-01,31.1200008392334
2014-05-02,31.209999084472656
2014-05-05,31.18000030517578
2014-05-06,30.8700008392334
2014-05-07,31.0
2014-05-08,30.89999961853028
2014-05-09,30.8700008392334
2014-05-12,31.459999084472656
2014-05-13,31.43000030517578
2014-05-14,31.13999938964844
2014-05-15,30.6200008392334
2014-05-16,30.71999931335449
2014-05-19,31.01000022888184
2014-05-20,30.690000534057617
2014-05-21,31.0
2014-05-22,31.209999084472656
2014-05-23,31.5
2014-05-27,31.81999969482422
2014-05-28,31.799999237060547
2014-05-29,31.959999084472656
2014-05-30,31.8700008392334
2014-06-02,32.029998779296875
2014-06-03,32.040000915527344
2014-06-04,32.22999954223633
2014-06-05,32.439998626708984
2014-06-06,32.81999969482422
2014-06-09,32.84000015258789
2014-06-10,32.849998474121094
2014-06-11,32.779998779296875
2014-06-12,32.4900016784668
2014-06-13,32.58000183105469
2014-06-16,32.650001525878906
2014-06-17,32.939998626708984
2014-06-18,33.18000030517578
2014-06-19,33.06999969482422
2014-06-20,33.08000183105469
2014-06-23,33.04999923706055
2014-06-24,32.959999084472656
2014-06-25,33.15999984741211
2014-06-26,33.15999984741211
2014-06-27,33.220001220703125
2014-06-30,33.27000045776367
2014-07-01,33.720001220703125
2014-07-02,33.68000030517578
2014-07-03,33.970001220703125
2014-07-07,33.56999969482422
2014-07-08,33.18000030517578
2014-07-09,33.400001525878906
2014-07-10,33.16999816894531
2014-07-11,33.279998779296875
2014-07-14,33.560001373291016
2014-07-15,33.36000061035156
2014-07-16,33.380001068115234
2014-07-17,32.779998779296875
2014-07-18,33.22999954223633
2014-07-21,33.150001525878906
2014-07-22,33.40999984741211
2014-07-23,33.56999969482422
2014-07-24,33.52000045776367
2014-07-25,33.310001373291016
2014-07-28,33.150001525878906
2014-07-29,33.06999969482422
2014-07-30,33.06999969482422
2014-07-31,32.31999969482422
2014-08-01,32.20000076293945
2014-08-04,32.5
2014-08-05,32.25
2014-08-06,32.29999923706055
2014-08-07,32.029998779296875
2014-08-08,32.459999084472656
2014-08-11,32.650001525878906
2014-08-12,32.5099983215332
2014-08-13,32.83000183105469
2014-08-14,33.04999923706055
2014-08-15,33.0
2014-08-18,33.40999984741211
2014-08-19,33.59000015258789
2014-08-20,33.75
2014-08-21,33.77000045776367
2014-08-22,33.86000061035156
2014-08-25,34.09000015258789
2014-08-26,34.189998626708984
2014-08-27,34.099998474121094
2014-08-28,33.970001220703125
2014-08-29,34.099998474121094
