Date,Close
2014-01-02,109.73999786376952
2014-01-03,109.75
2014-01-06,109.36000061035156
2014-01-07,110.02999877929688
2014-01-08,110.12000274658205
2014-01-09,110.2300033569336
2014-01-10,110.51000213623048
2014-01-13,109.0999984741211
2014-01-14,110.30999755859376
2014-01-15,110.95999908447266
2014-01-16,110.8000030517578
2014-01-17,110.38999938964844
2014-01-21,110.6999969482422
2014-01-22,110.86000061035156
2014-01-23,109.94000244140624
2014-01-24,107.52999877929688
2014-01-27,106.87999725341795
2014-01-28,107.63999938964844
2014-01-29,106.51000213623048
2014-01-30,107.77999877929688
2014-01-31,107.11000061035156
2014-02-03,104.54000091552734
2014-02-04,105.38999938964844
2014-02-05,105.16999816894533
2014-02-06,106.47000122070312
2014-02-07,107.87000274658205
2014-02-10,108.04000091552734
2014-02-11,109.2300033569336
2014-02-12,109.3499984741211
2014-02-13,110.11000061035156
2014-02-14,110.61000061035156
2014-02-18,110.91000366210938
2014-02-19,110.12000274658205
2014-02-20,110.86000061035156
2014-02-21,110.7699966430664
2014-02-24,111.38999938964844
2014-02-25,111.41000366210938
2014-02-26,111.4800033569336
2014-02-27,112.05999755859376
2014-02-28,112.16999816894533
2014-03-03,111.44000244140624
2014-03-04,113.25
2014-03-05,113.2300033569336
2014-03-06,113.44000244140624
2014-03-07,113.44000244140624
2014-03-10,113.29000091552734
2014-03-11,112.66000366210938
2014-03-12,112.79000091552734
2014-03-13,111.43000030517578
2014-03-14,111.3000030517578
2014-03-17,112.22000122070312
2014-03-18,113.16000366210938
2014-03-19,112.5
2014-03-20,113.0500030517578
2014-03-21,112.68000030517578
2014-03-24,112.0500030517578
2014-03-25,111.97000122070312
2014-03-26,111.0500030517578
2014-03-27,110.77999877929688
2014-03-28,111.3000030517578
2014-03-31,112.30999755859376
2014-04-01,113.27999877929688
2014-04-02,113.5999984741211
2014-04-03,113.33000183105467
2014-04-04,111.79000091552734
2014-04-07,110.48999786376952
2014-04-08,111.0
2014-04-09,112.1999969482422
2014-04-10,109.79000091552734
2014-04-11,108.63999938964844
2014-04-14,109.5
2014-04-15,110.16000366210938
2014-04-16,111.33000183105467
2014-04-17,111.58999633789062
2014-04-21,111.98999786376952
2014-04-22,112.61000061035156
2014-04-23,112.26000213623048
2014-04-24,112.4499969482422
2014-04-25,111.33999633789062
2014-04-28,111.4499969482422
2014-04-29,112.06999969482422
2014-04-30,112.5199966430664
2014-05-01,112.56999969482422
2014-05-02,112.47000122070312
2014-05-05,112.66000366210938
2014-05-06,111.58000183105467
2014-05-07,112.12999725341795
2014-05-08,111.8499984741211
2014-05-09,112.11000061035156
2014-05-12,113.38999938964844
2014-05-13,113.3000030517578
2014-05-14,112.70999908447266
2014-05-15,111.66999816894533
2014-05-16,112.12999725341795
2014-05-19,112.63999938964844
2014-05-20,111.77999877929688
2014-05-21,112.66000366210938
2014-05-22,113.0500030517578
2014-05-23,113.5999984741211
2014-05-27,114.3499984741211
2014-05-28,114.18000030517578
2014-05-29,114.7699966430664
2014-05-30,114.91000366210938
2014-06-02,114.98999786376952
2014-06-03,114.88999938964844
2014-06-04,115.2699966430664
2014-06-05,116.0999984741211
2014-06-06,116.68000030517578
2014-06-09,116.91000366210938
2014-06-10,116.8499984741211
2014-06-11,116.47000122070312
2014-06-12,115.69000244140624
2014-06-13,116.0199966430664
2014-06-16,116.08000183105467
2014-06-17,116.52999877929688
2014-06-18,117.3499984741211
2014-06-19,117.4800033569336
2014-06-20,117.68000030517578
2014-06-23,117.6999969482422
2014-06-24,116.91000366210938
2014-06-25,117.5199966430664
2014-06-26,117.4000015258789
2014-06-27,117.61000061035156
2014-06-30,117.73999786376952
2014-07-01,118.5999984741211
2014-07-02,118.0500030517578
2014-07-03,118.68000030517578
2014-07-07,118.0199966430664
2014-07-08,117.13999938964844
2014-07-09,117.63999938964844
2014-07-10,117.12000274658205
2014-07-11,117.22000122070312
