Date,Close
2014-01-02,20.9950008392334
2014-01-03,20.93000030517578
2014-01-06,20.795000076293945
2014-01-07,20.864999771118164
2014-01-08,21.09000015258789
2014-01-09,20.905000686645508
2014-01-10,20.989999771118164
2014-01-13,20.780000686645508
2014-01-14,21.334999084472656
2014-01-15,21.475000381469727
2014-01-16,21.405000686645508
2014-01-17,21.145000457763672
2014-01-21,21.239999771118164
2014-01-22,21.479999542236328
2014-01-23,21.20499992370605
2014-01-24,20.80500030517578
2014-01-27,20.6200008392334
2014-01-28,20.71500015258789
2014-01-29,20.584999084472656
2014-01-30,20.7549991607666
2014-01-31,20.584999084472656
2014-02-03,20.229999542236328
2014-02-04,20.155000686645508
2014-02-05,20.14999961853028
2014-02-06,20.450000762939453
2014-02-07,20.725000381469727
2014-02-10,20.84000015258789
2014-02-11,21.09499931335449
2014-02-12,21.209999084472656
2014-02-13,21.434999465942383
2014-02-14,21.59499931335449
2014-02-18,21.63999938964844
2014-02-19,21.59000015258789
2014-02-20,21.73500061035156
2014-02-21,21.614999771118164
2014-02-24,21.7450008392334
2014-02-25,21.625
2014-02-26,21.799999237060547
2014-02-27,21.809999465942383
2014-02-28,21.825000762939453
2014-03-03,21.684999465942383
2014-03-04,21.96999931335449
2014-03-05,21.9950008392334
2014-03-06,22.229999542236328
2014-03-07,22.229999542236328
2014-03-10,22.229999542236328
2014-03-11,22.06999969482422
2014-03-12,22.315000534057617
2014-03-13,22.01000022888184
2014-03-14,21.82999992370605
2014-03-17,22.06999969482422
2014-03-18,22.32999992370605
2014-03-19,22.30500030517578
2014-03-20,22.68000030517578
2014-03-21,22.44499969482422
2014-03-24,22.3700008392334
2014-03-25,22.61000061035156
2014-03-26,22.3799991607666
2014-03-27,22.2549991607666
2014-03-28,22.420000076293945
2014-03-31,22.80500030517578
2014-04-01,23.145000457763672
2014-04-02,23.030000686645508
2014-04-03,23.09000015258789
2014-04-04,22.520000457763672
2014-04-07,22.395000457763672
2014-04-08,22.71500015258789
2014-04-09,22.98500061035156
2014-04-10,22.295000076293945
2014-04-11,21.975000381469727
2014-04-14,22.170000076293945
2014-04-15,22.325000762939453
2014-04-16,22.27499961853028
2014-04-17,22.549999237060547
2014-04-21,22.674999237060547
2014-04-22,22.834999084472656
2014-04-23,22.76000022888184
2014-04-24,22.93000030517578
2014-04-25,22.20499992370605
2014-04-28,22.145000457763672
2014-04-29,22.239999771118164
2014-04-30,22.334999084472656
2014-05-01,22.170000076293945
2014-05-02,22.20499992370605
2014-05-05,22.209999084472656
2014-05-06,22.174999237060547
2014-05-07,22.26000022888184
2014-05-08,22.405000686645508
2014-05-09,22.30500030517578
2014-05-12,22.674999237060547
2014-05-13,22.51000022888184
2014-05-14,22.325000762939453
2014-05-15,22.104999542236328
2014-05-16,22.280000686645508
2014-05-19,22.475000381469727
2014-05-20,22.364999771118164
2014-05-21,22.4950008392334
2014-05-22,22.575000762939453
2014-05-23,22.75
2014-05-27,23.075000762939453
2014-05-28,23.11000061035156
2014-05-29,23.114999771118164
2014-05-30,23.170000076293945
2014-06-02,23.299999237060547
2014-06-03,23.59000015258789
2014-06-04,23.665000915527344
2014-06-05,23.76000022888184
2014-06-06,23.88500022888184
2014-06-09,23.934999465942383
2014-06-10,24.05500030517578
2014-06-11,24.09499931335449
2014-06-12,24.040000915527344
2014-06-13,24.43000030517578
2014-06-16,24.530000686645508
2014-06-17,24.63500022888184
2014-06-18,24.59000015258789
2014-06-19,24.68000030517578
2014-06-20,24.68000030517578
2014-06-23,24.600000381469727
2014-06-24,24.440000534057617
2014-06-25,24.604999542236328
2014-06-26,24.48500061035156
2014-06-27,24.565000534057617
2014-06-30,24.7450008392334
2014-07-01,25.145000457763672
2014-07-02,25.21999931335449
2014-07-03,25.46500015258789
2014-07-07,25.27499961853028
2014-07-08,25.14999961853028
2014-07-09,25.229999542236328
2014-07-10,25.2450008392334
2014-07-11,25.190000534057617
2014-07-14,25.34000015258789
2014-07-15,25.280000686645508
2014-07-16,25.559999465942383
2014-07-17,24.93000030517578
2014-07-18,25.225000381469727
2014-07-21,25.325000762939453
2014-07-22,25.565000534057617
2014-07-23,25.03499984741211
2014-07-24,25.01000022888184
2014-07-25,24.540000915527344
2014-07-28,24.530000686645508
2014-07-29,24.520000457763672
2014-07-30,24.850000381469727
2014-07-31,24.3799991607666
2014-08-01,24.46500015258789
2014-08-04,24.56999969482422
2014-08-05,24.165000915527344
2014-08-06,24.299999237060547
2014-08-07,24.030000686645508
2014-08-08,24.21500015258789
2014-08-11,24.46500015258789
2014-08-12,24.44499969482422
2014-08-13,24.7450008392334
2014-08-14,24.82999992370605
2014-08-15,25.03499984741211
2014-08-18,25.145000457763672
2014-08-19,25.30500030517578
2014-08-20,25.44499969482422
2014-08-21,25.55500030517578
2014-08-22,25.59000015258789
2014-08-25,25.4950008392334
2014-08-26,25.5
2014-08-27,25.549999237060547
2014-08-28,25.63999938964844
2014-08-29,25.84000015258789
2014-09-02,25.834999084472656
2014-09-03,25.90999984741211
2014-09-04,25.96500015258789
2014-09-05,26.09000015258789
2014-09-08,26.11000061035156
2014-09-09,25.915000915527344
2014-09-10,25.90999984741211
2014-09-11,25.950000762939453
2014-09-12,25.600000381469727
2014-09-15,25.3799991607666
2014-09-16,25.7549991607666
2014-09-17,25.924999237060547
2014-09-18,26.27499961853028
2014-09-19,25.96500015258789
2014-09-22,25.674999237060547
2014-09-23,25.559999465942383
2014-09-24,25.86000061035156
2014-09-25,25.415000915527344
2014-09-26,25.64999961853028
2014-09-29,25.690000534057617
2014-09-30,25.545000076293945
2014-10-01,24.98500061035156
2014-10-02,24.864999771118164
2014-10-03,25.065000534057617
2014-10-06,24.950000762939453
2014-10-07,24.46500015258789
2014-10-08,24.98500061035156
2014-10-09,24.39999961853028
2014-10-10,22.78499984741211
2014-10-13,22.459999084472656
2014-10-14,22.940000534057617
2014-10-15,22.934999465942383
2014-10-16,23.209999084472656
2014-10-17,23.45499992370605
2014-10-20,23.68000030517578
2014-10-21,24.40999984741211
2014-10-22,24.1200008392334
2014-10-23,24.43000030517578
2014-10-24,24.63500022888184
2014-10-27,25.049999237060547
2014-10-28,25.114999771118164
2014-10-29,25.1299991607666
2014-10-30,24.725000381469727
2014-10-31,25.709999084472656
2014-11-03,25.854999542236328
2014-11-04,25.84499931335449
2014-11-05,26.020000457763672
2014-11-06,25.989999771118164
2014-11-07,25.790000915527344
2014-11-10,25.98500061035156
2014-11-11,25.90999984741211
2014-11-12,25.854999542236328
2014-11-13,25.924999237060547
2014-11-14,26.14999961853028
2014-11-17,26.020000457763672
2014-11-18,26.354999542236328
2014-11-19,26.309999465942383
2014-11-20,26.70499992370605
2014-11-21,26.86000061035156
2014-11-24,27.065000534057617
2014-11-25,27.045000076293945
2014-11-26,27.59000015258789
2014-11-28,27.77499961853028
2014-12-01,27.45499992370605
2014-12-02,27.520000457763672
2014-12-03,27.989999771118164
2014-12-04,28.030000686645508
2014-12-05,28.26499938964844
2014-12-08,27.8799991607666
2014-12-09,27.82999992370605
2014-12-10,27.39999961853028
2014-12-11,27.51499938964844
2014-12-12,27.104999542236328
2014-12-15,26.8700008392334
2014-12-16,26.645000457763672
2014-12-17,27.174999237060547
2014-12-18,27.64999961853028
2014-12-19,27.549999237060547
2014-12-22,27.684999465942383
2014-12-23,27.625
2014-12-24,27.69499969482422
2014-12-26,27.670000076293945
2014-12-29,27.59499931335449
2014-12-30,27.420000076293945
2014-12-31,27.309999465942383
2015-01-02,27.2450008392334
2015-01-05,26.76000022888184
2015-01-06,26.1299991607666
2015-01-07,26.46999931335449
2015-01-08,27.1299991607666
2015-01-09,27.049999237060547
2015-01-12,26.70499992370605
2015-01-13,26.55500030517578
2015-01-14,26.45499992370605
2015-01-15,26.600000381469727
2015-01-16,26.815000534057617
2015-01-20,27.07999992370605
2015-01-21,27.43000030517578
2015-01-22,27.674999237060547
2015-01-23,27.55500030517578
2015-01-26,27.559999465942383
2015-01-27,27.01000022888184
2015-01-28,26.780000686645508
2015-01-29,26.93000030517578
2015-01-30,26.364999771118164
2015-02-02,26.415000915527344
2015-02-03,26.790000915527344
2015-02-04,26.979999542236328
2015-02-05,27.25
2015-02-06,26.959999084472656
2015-02-09,26.604999542236328
2015-02-10,27.479999542236328
2015-02-11,27.63999938964844
2015-02-12,28.030000686645508
2015-02-13,28.19499969482422
2015-02-17,28.315000534057617
2015-02-18,28.21999931335449
2015-02-19,28.23500061035156
2015-02-20,28.364999771118164
2015-02-23,28.15999984741211
2015-02-24,28.739999771118164
2015-02-25,28.545000076293945
2015-02-26,28.64999961853028
2015-02-27,28.48500061035156
2015-03-02,29.23500061035156
2015-03-03,28.7549991607666
2015-03-04,28.709999084472656
2015-03-05,28.700000762939453
2015-03-06,28.34000015258789
2015-03-09,28.239999771118164
2015-03-10,27.665000915527344
2015-03-11,27.8700008392334
2015-03-12,27.71500015258789
