Date,Close
2014-01-02,15.33666706085205
2014-01-03,15.40666675567627
2014-01-06,15.506667137145996
2014-01-07,15.675000190734863
2014-01-08,15.841667175292969
2014-01-09,15.87833309173584
2014-01-10,16.014999389648438
2014-01-13,15.828332901000977
2014-01-14,16.003332138061523
2014-01-15,16.07666778564453
2014-01-16,16.13833236694336
2014-01-17,16.058332443237305
2014-01-21,16.094999313354492
2014-01-22,16.036666870117188
2014-01-23,15.87166690826416
2014-01-24,15.53166675567627
2014-01-27,15.471667289733888
2014-01-28,15.588333129882812
2014-01-29,15.494999885559082
2014-01-30,15.69333267211914
2014-01-31,15.62833309173584
2014-02-03,15.19499969482422
2014-02-04,15.24666690826416
2014-02-05,15.335000038146973
2014-02-06,15.40999984741211
2014-02-07,15.618332862854004
2014-02-10,15.78166675567627
2014-02-11,15.958333015441896
2014-02-12,16.018333435058594
2014-02-13,16.170000076293945
2014-02-14,16.204999923706055
2014-02-18,16.258333206176758
2014-02-19,16.135000228881836
2014-02-20,16.321666717529297
2014-02-21,16.258333206176758
2014-02-24,16.299999237060547
2014-02-25,16.26333236694336
2014-02-26,16.315000534057617
2014-02-27,16.38833236694336
2014-02-28,16.386667251586914
2014-03-03,16.273332595825195
2014-03-04,16.543333053588867
2014-03-05,16.531667709350586
2014-03-06,16.540000915527344
2014-03-07,16.52833366394043
2014-03-10,16.536666870117188
2014-03-11,16.491666793823242
2014-03-12,16.46666717529297
2014-03-13,16.260000228881836
2014-03-14,16.196666717529297
2014-03-17,16.295000076293945
2014-03-18,16.463333129882812
2014-03-19,16.405000686645508
2014-03-20,16.364999771118164
2014-03-21,16.22333335876465
2014-03-24,16.020000457763672
2014-03-25,16.100000381469727
2014-03-26,16.11166763305664
2014-03-27,16.165000915527344
2014-03-28,16.21666717529297
2014-03-31,16.468332290649414
2014-04-01,16.613332748413086
2014-04-02,16.709999084472656
2014-04-03,16.788333892822266
2014-04-04,16.523332595825195
2014-04-07,16.281667709350586
2014-04-08,16.171667098999023
2014-04-09,16.360000610351562
2014-04-10,15.976667404174805
2014-04-11,15.776666641235352
2014-04-14,15.93000030517578
2014-04-15,15.971667289733888
2014-04-16,15.998332977294922
2014-04-17,16.040000915527344
2014-04-21,16.094999313354492
2014-04-22,16.101667404174805
2014-04-23,15.963333129882812
2014-04-24,15.96166706085205
2014-04-25,15.800000190734863
2014-04-28,15.856666564941406
2014-04-29,15.84000015258789
2014-04-30,15.83666706085205
2014-05-01,15.914999961853027
2014-05-02,15.954999923706056
2014-05-05,16.041667938232422
2014-05-06,15.983332633972168
2014-05-07,16.02166748046875
2014-05-08,16.03499984741211
2014-05-09,16.15999984741211
2014-05-12,16.378332138061523
2014-05-13,16.31333351135254
2014-05-14,16.26333236694336
2014-05-15,16.078332901000977
2014-05-16,16.21500015258789
2014-05-19,16.299999237060547
2014-05-20,16.09666633605957
2014-05-21,16.163333892822266
2014-05-22,16.155000686645508
2014-05-23,16.176666259765625
2014-05-27,16.24333381652832
2014-05-28,16.31166648864746
2014-05-29,16.376667022705078
2014-05-30,16.395000457763672
2014-06-02,16.366666793823242
2014-06-03,16.40333366394043
2014-06-04,16.510000228881836
2014-06-05,16.583332061767578
2014-06-06,16.63166618347168
2014-06-09,16.623332977294922
2014-06-10,16.593332290649414
2014-06-11,16.51333236694336
2014-06-12,16.450000762939453
2014-06-13,16.426666259765625
2014-06-16,16.706666946411133
2014-06-17,16.764999389648438
2014-06-18,16.991666793823242
2014-06-19,17.075000762939453
2014-06-20,17.084999084472656
2014-06-23,17.06166648864746
2014-06-24,16.96666717529297
2014-06-25,17.09166717529297
2014-06-26,17.093332290649414
2014-06-27,17.081666946411133
2014-06-30,17.003332138061523
2014-07-01,17.19333267211914
2014-07-02,17.213333129882812
2014-07-03,17.308332443237305
2014-07-07,17.156667709350586
2014-07-08,17.008333206176758
2014-07-09,17.03499984741211
2014-07-10,17.014999389648438
2014-07-11,17.104999542236328
2014-07-14,17.100000381469727
2014-07-15,16.979999542236328
2014-07-16,16.886667251586914
2014-07-17,16.708332061767578
2014-07-18,16.941667556762695
2014-07-21,16.916667938232422
2014-07-22,17.06999969482422
2014-07-23,17.23666763305664
2014-07-24,17.208332061767578
2014-07-25,17.13833236694336
2014-07-28,17.125
2014-07-29,17.084999084472656
2014-07-30,17.229999542236328
2014-07-31,16.88833236694336
2014-08-01,16.850000381469727
2014-08-04,16.989999771118164
2014-08-05,16.86833381652832
2014-08-06,16.781667709350586
2014-08-07,16.575000762939453
2014-08-08,16.725000381469727
2014-08-11,16.739999771118164
2014-08-12,16.711666107177734
2014-08-13,16.928333282470703
2014-08-14,16.968332290649414
2014-08-15,16.889999389648438
2014-08-18,17.020000457763672
2014-08-19,17.104999542236328
2014-08-20,17.049999237060547
2014-08-21,17.081666946411133
2014-08-22,17.001667022705078
2014-08-25,17.053333282470703
2014-08-26,17.104999542236328
2014-08-27,17.030000686645508
2014-08-28,16.96500015258789
2014-08-29,17.059999465942383
2014-09-02,17.101667404174805
2014-09-03,17.145000457763672
2014-09-04,17.088333129882812
2014-09-05,17.135000228881836
2014-09-08,17.204999923706055
2014-09-09,17.191667556762695
2014-09-10,17.290000915527344
2014-09-11,17.303333282470703
2014-09-12,17.18833351135254
2014-09-15,17.09166717529297
2014-09-16,17.18666648864746
2014-09-17,17.161666870117188
2014-09-18,17.260000228881836
2014-09-19,17.133333206176758
2014-09-22,17.016666412353516
2014-09-23,16.79833221435547
2014-09-24,16.915000915527344
2014-09-25,16.68000030517578
2014-09-26,16.770000457763672
2014-09-29,16.725000381469727
2014-09-30,16.566667556762695
2014-10-01,16.59000015258789
2014-10-02,16.656667709350586
2014-10-03,16.989999771118164
2014-10-06,17.204999923706055
2014-10-07,16.979999542236328
2014-10-08,17.334999084472656
2014-10-09,17.008333206176758
2014-10-10,16.928333282470703
2014-10-13,16.69499969482422
2014-10-14,16.676666259765625
2014-10-15,16.391666412353516
2014-10-16,16.274999618530273
2014-10-17,16.386667251586914
2014-10-20,16.666667938232422
2014-10-21,17.05666732788086
2014-10-22,16.88833236694336
2014-10-23,17.139999389648438
2014-10-24,17.375
2014-10-27,17.383333206176758
2014-10-28,17.579999923706055
2014-10-29,17.621667861938477
2014-10-30,17.764999389648438
2014-10-31,17.895000457763672
2014-11-03,17.844999313354492
2014-11-04,17.833332061767578
2014-11-05,17.950000762939453
2014-11-06,18.03333282470703
2014-11-07,17.834999084472656
2014-11-10,18.05666732788086
2014-11-11,18.15166664123535
2014-11-12,18.178333282470703
2014-11-13,18.24166679382324
2014-11-14,18.145000457763672
2014-11-17,18.168333053588867
2014-11-18,18.45499992370605
2014-11-19,18.34499931335449
2014-11-20,18.3933334350586
2014-11-21,18.456666946411133
2014-11-24,18.655000686645508
2014-11-25,18.64999961853028
2014-11-26,18.780000686645508
2014-11-28,18.81999969482422
2014-12-01,18.780000686645508
2014-12-02,18.95166778564453
2014-12-03,19.038333892822266
2014-12-04,18.96166610717773
2014-12-05,19.043333053588867
2014-12-08,19.053333282470703
2014-12-09,19.101667404174805
2014-12-10,18.725000381469727
2014-12-11,18.82666778564453
2014-12-12,18.608333587646484
2014-12-15,18.43000030517578
2014-12-16,18.325000762939453
2014-12-17,18.71833229064941
2014-12-18,19.15999984741211
2014-12-19,19.18666648864746
2014-12-22,19.24666786193848
2014-12-23,19.03333282470703
2014-12-24,19.09666633605957
2014-12-26,19.06833267211914
2014-12-29,19.049999237060547
2014-12-30,19.036666870117188
2014-12-31,18.851667404174805
2015-01-02,18.834999084472656
2015-01-05,18.788333892822266
2015-01-06,18.69333267211914
2015-01-07,19.030000686645508
2015-01-08,19.38333320617676
2015-01-09,19.24166679382324
2015-01-12,19.27666664123535
2015-01-13,19.15333366394043
2015-01-14,19.06333351135254
2015-01-15,18.851667404174805
2015-01-16,19.053333282470703
2015-01-20,18.96666717529297
2015-01-21,18.9950008392334
2015-01-22,19.331666946411133
2015-01-23,19.273332595825195
2015-01-26,19.301666259765625
2015-01-27,19.196666717529297
2015-01-28,19.03333282470703
2015-01-29,19.27833366394043
2015-01-30,18.926666259765625
2015-02-02,19.06666755676269
2015-02-03,19.28499984741211
2015-02-04,19.21666717529297
2015-02-05,19.48500061035156
2015-02-06,19.303333282470703
2015-02-09,19.01499938964844
2015-02-10,19.25
2015-02-11,19.253332138061523
2015-02-12,19.38500022888184
2015-02-13,19.541667938232425
2015-02-17,19.65833282470703
2015-02-18,19.796667098999023
2015-02-19,19.72833251953125
2015-02-20,19.93000030517578
2015-02-23,19.99166679382324
2015-02-24,19.9950008392334
2015-02-25,19.940000534057617
2015-02-26,19.921667098999023
2015-02-27,19.83666610717773
2015-03-02,20.02166748046875
2015-03-03,19.793333053588867
2015-03-04,19.803333282470703
2015-03-05,19.956666946411133
2015-03-06,19.538333892822266
2015-03-09,19.625
2015-03-10,19.44166755676269
2015-03-11,19.48500061035156
2015-03-12,19.72833251953125
2015-03-13,19.59000015258789
2015-03-16,20.03499984741211
2015-03-17,19.86833381652832
2015-03-18,20.040000915527344
2015-03-19,20.13333320617676
2015-03-20,20.163333892822266
2015-03-23,20.20166778564453
2015-03-24,20.125
2015-03-25,19.83333206176757
2015-03-26,19.76000022888184
2015-03-27,19.95833206176757
2015-03-30,20.21166610717773
2015-03-31,20.04833221435547
2015-04-01,19.801666259765625
2015-04-02,19.89666748046875
2015-04-06,20.0183334350586
2015-04-07,19.956666946411133
2015-04-08,20.00666618347168
2015-04-09,20.161666870117188
2015-04-10,20.29833221435547
2015-04-13,20.22166633605957
2015-04-14,20.15999984741211
2015-04-15,20.18666648864746
2015-04-16,20.156667709350582
2015-04-17,20.02833366394043
2015-04-20,20.23833274841309
2015-04-21,20.331666946411133
2015-04-22,20.40333366394043
2015-04-23,20.5
2015-04-24,20.36166763305664
2015-04-27,19.979999542236328
2015-04-28,19.97166633605957
2015-04-29,19.78333282470703
2015-04-30,19.483333587646484
2015-05-01,19.645000457763672
2015-05-04,19.77666664123535
2015-05-05,19.575000762939453
2015-05-06,19.51166725158692
2015-05-07,19.571666717529297
2015-05-08,19.81666755676269
2015-05-11,19.786666870117188
2015-05-12,19.64999961853028
2015-05-13,19.545000076293945
2015-05-14,19.93166732788086
2015-05-15,19.95499992370605
2015-05-18,20.07666778564453
2015-05-19,20.13999938964844
2015-05-20,20.168333053588867
