Date,Close
2014-01-02,44.150001525878906
2014-01-03,44.18000030517578
2014-01-06,44.119998931884766
2014-01-07,44.31999969482422
2014-01-08,44.29999923706055
2014-01-09,44.34000015258789
2014-01-10,44.56999969482422
2014-01-13,44.08000183105469
2014-01-14,44.4900016784668
2014-01-15,44.66999816894531
2014-01-16,44.59000015258789
2014-01-17,44.470001220703125
2014-01-21,44.61000061035156
2014-01-22,44.70000076293945
2014-01-23,44.34999847412109
2014-01-24,43.540000915527344
2014-01-27,43.29999923706055
2014-01-28,43.52999877929688
2014-01-29,43.18000030517578
2014-01-30,43.52999877929688
2014-01-31,43.2599983215332
2014-02-03,42.31999969482422
2014-02-04,42.66999816894531
2014-02-05,42.650001525878906
2014-02-06,43.18000030517578
2014-02-07,43.59000015258789
2014-02-10,43.59999847412109
2014-02-11,44.060001373291016
2014-02-12,44.11000061035156
2014-02-13,44.33000183105469
2014-02-14,44.52000045776367
2014-02-18,44.68000030517578
2014-02-19,44.41999816894531
2014-02-20,44.619998931884766
2014-02-21,44.59999847412109
2014-02-24,44.869998931884766
2014-02-25,44.790000915527344
2014-02-26,44.79999923706055
2014-02-27,45.02999877929688
2014-02-28,45.09000015258789
2014-03-03,44.66999816894531
2014-03-04,45.33000183105469
2014-03-05,45.27000045776367
2014-03-06,45.459999084472656
2014-03-07,45.310001373291016
2014-03-10,45.18000030517578
2014-03-11,44.959999084472656
2014-03-12,44.970001220703125
2014-03-13,44.43000030517578
2014-03-14,44.47999954223633
2014-03-17,44.810001373291016
2014-03-18,45.09999847412109
2014-03-19,44.75
2014-03-20,44.84000015258789
2014-03-21,44.79999923706055
2014-03-24,44.720001220703125
2014-03-25,44.90999984741211
2014-03-26,44.7599983215332
2014-03-27,44.77999877929688
2014-03-28,45.0
2014-03-31,45.36000061035156
2014-04-01,45.650001525878906
2014-04-02,45.619998931884766
2014-04-03,45.5099983215332
2014-04-04,45.15999984741211
2014-04-07,44.83000183105469
2014-04-08,44.959999084472656
2014-04-09,45.400001525878906
2014-04-10,44.68999862670898
2014-04-11,44.380001068115234
2014-04-14,44.52999877929688
2014-04-15,44.59999847412109
2014-04-16,45.0099983215332
2014-04-17,45.16999816894531
2014-04-21,45.209999084472656
2014-04-22,45.40999984741211
2014-04-23,45.310001373291016
2014-04-24,45.369998931884766
2014-04-25,45.0099983215332
2014-04-28,45.06999969482422
2014-04-29,45.27999877929688
2014-04-30,45.400001525878906
2014-05-01,45.5
2014-05-02,45.5
2014-05-05,45.5099983215332
2014-05-06,45.27999877929688
2014-05-07,45.470001220703125
2014-05-08,45.38999938964844
2014-05-09,45.41999816894531
2014-05-12,45.810001373291016
2014-05-13,45.83000183105469
2014-05-14,45.70000076293945
2014-05-15,45.43999862670898
2014-05-16,45.61000061035156
2014-05-19,45.709999084472656
2014-05-20,45.38999938964844
2014-05-21,45.619998931884766
2014-05-22,45.7599983215332
2014-05-23,45.959999084472656
2014-05-27,46.119998931884766
2014-05-28,46.16999816894531
2014-05-29,46.27999877929688
2014-05-30,46.27000045776367
2014-06-02,46.310001373291016
2014-06-03,46.290000915527344
2014-06-04,46.34000015258789
2014-06-05,46.720001220703125
2014-06-06,46.88999938964844
2014-06-09,46.93000030517578
2014-06-10,46.900001525878906
2014-06-11,46.7400016784668
2014-06-12,46.54999923706055
2014-06-13,46.65999984741211
2014-06-16,46.650001525878906
2014-06-17,46.7400016784668
2014-06-18,47.08000183105469
2014-06-19,47.130001068115234
2014-06-20,47.18999862670898
2014-06-23,47.130001068115234
2014-06-24,46.88999938964844
2014-06-25,47.04999923706055
2014-06-26,47.0099983215332
2014-06-27,47.150001525878906
2014-06-30,47.18999862670898
2014-07-01,47.52000045776367
2014-07-02,47.0
2014-07-03,47.22999954223633
2014-07-07,46.93999862670898
2014-07-08,46.68999862670898
2014-07-09,46.84999847412109
2014-07-10,46.52999877929688
2014-07-11,46.59000015258789
2014-07-14,46.790000915527344
2014-07-15,46.70000076293945
2014-07-16,46.84000015258789
2014-07-17,46.33000183105469
2014-07-18,46.77000045776367
2014-07-21,46.619998931884766
2014-07-22,46.88999938964844
2014-07-23,46.93000030517578
2014-07-24,46.97999954223633
2014-07-25,46.77999877929688
2014-07-28,46.790000915527344
2014-07-29,46.650001525878906
2014-07-30,46.61000061035156
2014-07-31,45.84000015258789
2014-08-01,45.75
2014-08-04,46.0099983215332
2014-08-05,45.619998931884766
2014-08-06,45.58000183105469
2014-08-07,45.369998931884766
2014-08-08,45.66999816894531
2014-08-11,45.95000076293945
2014-08-12,45.84999847412109
2014-08-13,46.15999984741211
2014-08-14,46.310001373291016
2014-08-15,46.29999923706055
2014-08-18,46.61000061035156
2014-08-19,46.84999847412109
2014-08-20,46.86000061035156
2014-08-21,46.900001525878906
2014-08-22,46.83000183105469
2014-08-25,47.0
2014-08-26,47.11000061035156
2014-08-27,47.09999847412109
2014-08-28,47.02999877929688
2014-08-29,47.119998931884766
2014-09-02,47.15999984741211
2014-09-03,47.220001220703125
2014-09-04,46.91999816894531
2014-09-05,47.27000045776367
2014-09-08,47.08000183105469
2014-09-09,46.7599983215332
2014-09-10,46.84000015258789
2014-09-11,46.83000183105469
2014-09-12,46.540000915527344
