Date,Close
2014-01-02,79.61000061035156
2014-01-03,79.38999938964844
2014-01-06,79.31999969482422
2014-01-07,79.61000061035156
2014-01-08,79.2300033569336
2014-01-09,78.94000244140625
2014-01-10,79.19999694824219
2014-01-13,77.5
2014-01-14,78.33000183105469
2014-01-15,78.52999877929688
2014-01-16,78.7699966430664
2014-01-17,78.36000061035156
2014-01-21,78.94999694824219
2014-01-22,80.0199966430664
2014-01-23,78.94999694824219
2014-01-24,77.55000305175781
2014-01-27,77.13999938964844
2014-01-28,77.61000061035156
2014-01-29,77.30000305175781
2014-01-30,77.66000366210938
2014-01-31,77.16000366210938
2014-02-03,75.79000091552734
2014-02-04,76.70999908447266
2014-02-05,75.79000091552734
2014-02-06,76.80999755859375
2014-02-07,77.23999786376953
2014-02-10,77.0
2014-02-11,77.94999694824219
2014-02-12,77.70999908447266
2014-02-13,78.22000122070312
2014-02-14,79.0199966430664
2014-02-18,79.54000091552734
2014-02-19,80.13999938964844
2014-02-20,80.41999816894531
2014-02-21,79.9000015258789
2014-02-24,81.06999969482422
2014-02-25,80.70999908447266
2014-02-26,79.83999633789062
2014-02-27,80.02999877929688
2014-02-28,80.58000183105469
2014-03-03,80.1500015258789
2014-03-04,80.94999694824219
2014-03-05,80.55000305175781
2014-03-06,81.4000015258789
2014-03-07,81.41999816894531
2014-03-10,81.05000305175781
2014-03-11,80.2699966430664
2014-03-12,79.9800033569336
2014-03-13,79.20999908447266
2014-03-14,79.5
2014-03-17,79.80999755859375
2014-03-18,80.80000305175781
2014-03-19,80.2699966430664
2014-03-20,80.69999694824219
2014-03-21,80.9800033569336
2014-03-24,80.66000366210938
2014-03-25,81.16000366210938
2014-03-26,80.69000244140625
2014-03-27,81.44999694824219
2014-03-28,82.27999877929688
2014-03-31,82.19000244140625
2014-04-01,82.87000274658203
2014-04-02,83.02999877929688
2014-04-03,83.81999969482422
2014-04-04,83.55000305175781
2014-04-07,82.12999725341797
2014-04-08,83.13999938964844
2014-04-09,83.23999786376953
2014-04-10,82.27999877929688
2014-04-11,81.6500015258789
2014-04-14,82.56999969482422
2014-04-15,83.66000366210938
2014-04-16,84.4800033569336
2014-04-17,85.51000213623047
2014-04-21,85.86000061035156
2014-04-22,86.0199966430664
2014-04-23,86.54000091552734
2014-04-24,86.87000274658203
2014-04-25,85.98999786376953
2014-04-28,85.51000213623047
2014-04-29,86.73999786376953
2014-04-30,86.87999725341797
2014-05-01,86.44999694824219
2014-05-02,86.66000366210938
2014-05-05,86.81999969482422
2014-05-06,86.98999786376953
2014-05-07,87.7300033569336
2014-05-08,86.33000183105469
2014-05-09,86.0999984741211
2014-05-12,86.87000274658203
2014-05-13,87.1500015258789
2014-05-14,87.08999633789062
2014-05-15,86.08999633789062
2014-05-16,85.83999633789062
2014-05-19,86.16999816894531
2014-05-20,85.9800033569336
2014-05-21,86.7699966430664
2014-05-22,86.80999755859375
2014-05-23,86.63999938964844
2014-05-27,87.13999938964844
2014-05-28,87.2699966430664
2014-05-29,88.18000030517578
2014-05-30,87.8499984741211
2014-06-02,87.87000274658203
2014-06-03,88.2300033569336
2014-06-04,88.30000305175781
2014-06-05,88.87000274658203
2014-06-06,89.4000015258789
2014-06-09,89.44999694824219
2014-06-10,89.06999969482422
2014-06-11,89.41000366210938
2014-06-12,89.97000122070312
2014-06-13,90.83999633789062
2014-06-16,91.41000366210938
2014-06-17,91.43000030517578
2014-06-18,92.16999816894533
2014-06-19,92.80999755859376
2014-06-20,93.4000015258789
2014-06-23,93.66999816894533
2014-06-24,91.5500030517578
2014-06-25,92.1500015258789
2014-06-26,92.0999984741211
2014-06-27,92.29000091552734
2014-06-30,92.61000061035156
2014-07-01,92.33999633789062
2014-07-02,92.2300033569336
2014-07-03,92.5199966430664
2014-07-07,91.43000030517578
2014-07-08,91.1500015258789
2014-07-09,91.69000244140624
2014-07-10,90.87999725341795
2014-07-11,90.2300033569336
2014-07-14,90.93000030517578
2014-07-15,90.58000183105467
2014-07-16,91.88999938964844
2014-07-17,90.23999786376952
2014-07-18,90.5999984741211
2014-07-21,90.48999786376952
2014-07-22,91.19000244140624
2014-07-23,91.66999816894533
2014-07-24,91.73999786376952
2014-07-25,91.12999725341795
2014-07-28,90.6500015258789
2014-07-29,90.80999755859376
2014-07-30,89.97000122070312
2014-07-31,88.16000366210938
2014-08-01,87.51000213623047
2014-08-04,89.02999877929688
2014-08-05,87.44000244140625
2014-08-06,87.37000274658203
2014-08-07,86.80000305175781
2014-08-08,88.3499984741211
2014-08-11,88.44999694824219
2014-08-12,87.56999969482422
2014-08-13,87.87000274658203
2014-08-14,87.44000244140625
2014-08-15,88.30999755859375
2014-08-18,88.44000244140625
2014-08-19,89.20999908447266
2014-08-20,89.55000305175781
2014-08-21,89.54000091552734
2014-08-22,88.87999725341797
2014-08-25,89.79000091552734
2014-08-26,90.25
2014-08-27,90.16999816894533
2014-08-28,90.12000274658205
2014-08-29,91.05999755859376
2014-09-02,89.62999725341797
2014-09-03,89.75
2014-09-04,88.33000183105469
2014-09-05,88.81999969482422
2014-09-08,87.45999908447266
2014-09-09,86.87999725341797
2014-09-10,86.8499984741211
2014-09-11,86.83999633789062
2014-09-12,85.25
2014-09-15,85.66000366210938
2014-09-16,86.62000274658203
2014-09-17,86.08999633789062
2014-09-18,85.37999725341797
2014-09-19,84.66000366210938
2014-09-22,83.22000122070312
2014-09-23,83.08999633789062
2014-09-24,83.08000183105469
2014-09-25,81.80000305175781
2014-09-26,82.75
2014-09-29,82.66000366210938
2014-09-30,81.44999694824219
2014-10-01,79.69999694824219
2014-10-02,79.20999908447266
2014-10-03,78.58999633789062
2014-10-06,78.56999969482422
2014-10-07,77.37000274658203
2014-10-08,77.66000366210938
2014-10-09,74.79000091552734
2014-10-10,73.6500015258789
2014-10-13,70.91000366210938
2014-10-14,70.06999969482422
2014-10-15,71.05999755859375
2014-10-16,72.86000061035156
2014-10-17,72.98999786376953
2014-10-20,73.73999786376953
2014-10-21,76.05999755859375
2014-10-22,74.20999908447266
2014-10-23,75.97000122070312
2014-10-24,75.62999725341797
2014-10-27,73.66000366210938
2014-10-28,75.66999816894531
2014-10-29,75.9800033569336
2014-10-30,75.55999755859375
2014-10-31,77.11000061035156
2014-11-03,75.87000274658203
2014-11-04,74.02999877929688
2014-11-05,75.94000244140625
2014-11-06,76.9800033569336
2014-11-07,78.33000183105469
2014-11-10,77.16000366210938
2014-11-11,77.36000061035156
2014-11-12,76.77999877929688
2014-11-13,75.43000030517578
2014-11-14,76.33999633789062
2014-11-17,76.05000305175781
2014-11-18,76.02999877929688
2014-11-19,76.31999969482422
2014-11-20,77.66000366210938
2014-11-21,78.66000366210938
2014-11-24,78.0199966430664
2014-11-25,76.79000091552734
2014-11-26,75.37999725341797
2014-11-28,69.73999786376953
2014-12-01,69.5199966430664
2014-12-02,69.7699966430664
2014-12-03,70.79000091552734
2014-12-04,69.91000366210938
2014-12-05,68.93000030517578
2014-12-08,65.5999984741211
2014-12-09,66.9000015258789
2014-12-10,64.45999908447266
2014-12-11,64.30000305175781
2014-12-12,63.36000061035156
2014-12-15,62.93000030517578
2014-12-16,63.720001220703125
2014-12-17,66.7699966430664
2014-12-18,67.80000305175781
2014-12-19,69.76000213623047
2014-12-22,68.5999984741211
2014-12-23,69.16999816894531
2014-12-24,68.5
2014-12-26,68.4800033569336
2014-12-29,68.9000015258789
2014-12-30,68.08999633789062
2014-12-31,67.62999725341797
2015-01-02,67.80000305175781
2015-01-05,64.4000015258789
2015-01-06,63.13999938964844
2015-01-07,62.79999923706055
2015-01-08,64.4000015258789
2015-01-09,64.05000305175781
2015-01-12,61.86000061035156
2015-01-13,61.52999877929688
2015-01-14,61.7400016784668
2015-01-15,60.709999084472656
2015-01-16,63.18000030517578
2015-01-20,62.86000061035156
2015-01-21,64.6500015258789
2015-01-22,64.79000091552734
2015-01-23,64.4800033569336
2015-01-26,65.48999786376953
2015-01-27,65.7699966430664
2015-01-28,62.84999847412109
2015-01-29,62.77000045776367
2015-01-30,64.11000061035156
2015-02-02,66.61000061035156
2015-02-03,68.8499984741211
2015-02-04,67.19999694824219
2015-02-05,68.5
2015-02-06,68.55000305175781
2015-02-09,69.12000274658203
2015-02-10,68.63999938964844
2015-02-11,68.05000305175781
