Date,Close
2014-01-02,65.91000366210938
2014-01-03,65.9800033569336
2014-01-06,65.9000015258789
2014-01-07,66.2699966430664
2014-01-08,66.25
2014-01-09,66.19999694824219
2014-01-10,66.80999755859375
2014-01-13,66.2300033569336
2014-01-14,66.76000213623047
2014-01-15,67.04000091552734
2014-01-16,67.01000213623047
2014-01-17,66.80999755859375
2014-01-21,67.12999725341797
2014-01-22,67.12999725341797
2014-01-23,66.68000030517578
2014-01-24,64.8499984741211
2014-01-27,64.55000305175781
2014-01-28,65.11000061035156
2014-01-29,64.37999725341797
2014-01-30,64.70999908447266
2014-01-31,63.61000061035156
2014-02-03,62.310001373291016
2014-02-04,63.02999877929688
2014-02-05,63.15999984741211
2014-02-06,64.27999877929688
2014-02-07,65.12000274658203
2014-02-10,64.9000015258789
2014-02-11,65.93000030517578
2014-02-12,66.04000091552734
2014-02-13,66.23999786376953
2014-02-14,66.48999786376953
2014-02-18,67.05999755859375
2014-02-19,66.61000061035156
2014-02-20,66.83999633789062
2014-02-21,66.97000122070312
2014-02-24,67.55000305175781
2014-02-25,67.38999938964844
2014-02-26,67.16000366210938
2014-02-27,67.38999938964844
2014-02-28,67.51000213623047
2014-03-03,66.08000183105469
2014-03-04,67.38999938964844
2014-03-05,67.33000183105469
2014-03-06,68.02999877929688
2014-03-07,67.66000366210938
2014-03-10,67.23999786376953
2014-03-11,66.75
2014-03-12,66.5
2014-03-13,65.26000213623047
2014-03-14,65.12000274658203
2014-03-17,65.94000244140625
2014-03-18,66.3499984741211
2014-03-19,65.54000091552734
2014-03-20,65.29000091552734
2014-03-21,65.16000366210938
2014-03-24,65.33000183105469
2014-03-25,66.04000091552734
2014-03-26,66.02999877929688
2014-03-27,66.36000061035156
2014-03-28,66.86000061035156
2014-03-31,67.19999694824219
2014-04-01,67.62999725341797
2014-04-02,67.76000213623047
2014-04-03,67.56999969482422
2014-04-04,67.36000061035156
2014-04-07,67.04000091552734
2014-04-08,67.0
2014-04-09,67.86000061035156
2014-04-10,66.66000366210938
2014-04-11,66.26000213623047
2014-04-14,66.63999938964844
2014-04-15,66.36000061035156
2014-04-16,67.18000030517578
2014-04-17,67.52999877929688
2014-04-21,67.62000274658203
2014-04-22,67.9000015258789
2014-04-23,67.73999786376953
2014-04-24,67.7300033569336
2014-04-25,67.4000015258789
2014-04-28,67.61000061035156
2014-04-29,68.05000305175781
2014-04-30,68.31999969482422
2014-05-01,68.51000213623047
2014-05-02,68.4000015258789
2014-05-05,68.3499984741211
2014-05-06,68.2300033569336
2014-05-07,68.30999755859375
2014-05-08,68.31999969482422
2014-05-09,68.22000122070312
2014-05-12,68.66999816894531
2014-05-13,68.7699966430664
2014-05-14,68.63999938964844
2014-05-15,68.33999633789062
2014-05-16,68.48999786376953
2014-05-19,68.3499984741211
2014-05-20,67.91999816894531
2014-05-21,68.44999694824219
2014-05-22,68.54000091552734
2014-05-23,68.72000122070312
2014-05-27,69.20999908447266
2014-05-28,68.9800033569336
2014-05-29,69.4000015258789
2014-05-30,69.41000366210938
2014-06-02,69.55000305175781
2014-06-03,69.37999725341797
2014-06-04,69.36000061035156
2014-06-05,69.83999633789062
2014-06-06,70.22000122070312
2014-06-09,70.1500015258789
2014-06-10,70.0
2014-06-11,69.6500015258789
2014-06-12,69.66999816894531
2014-06-13,69.72000122070312
2014-06-16,69.73999786376953
2014-06-17,69.69000244140625
2014-06-18,70.29000091552734
2014-06-19,70.66999816894531
2014-06-20,70.55000305175781
2014-06-23,70.36000061035156
2014-06-24,69.91999816894531
2014-06-25,68.22000122070312
2014-06-26,68.2699966430664
2014-06-27,68.30999755859375
2014-06-30,68.37000274658203
2014-07-01,68.97000122070312
2014-07-02,69.08000183105469
2014-07-03,69.22000122070312
2014-07-07,68.68000030517578
2014-07-08,67.95999908447266
2014-07-09,68.18000030517578
