Date,Close
2014-01-02,49.98500061035156
2014-01-03,50.04499816894531
2014-01-06,49.73500061035156
2014-01-07,50.06999969482422
2014-01-08,50.02000045776367
2014-01-09,50.26499938964844
2014-01-10,50.400001525878906
2014-01-13,49.73500061035156
2014-01-14,50.31499862670898
2014-01-15,50.70000076293945
2014-01-16,50.59000015258789
2014-01-17,50.31999969482422
2014-01-21,50.380001068115234
2014-01-22,50.53499984741211
2014-01-23,49.994998931884766
2014-01-24,48.40999984741211
2014-01-27,48.34999847412109
2014-01-28,48.79999923706055
2014-01-29,48.380001068115234
2014-01-30,48.755001068115234
2014-01-31,48.470001220703125
2014-02-03,47.09000015258789
2014-02-04,47.45000076293945
2014-02-05,47.3849983215332
2014-02-06,48.084999084472656
2014-02-07,48.744998931884766
2014-02-10,48.48500061035156
2014-02-11,49.01499938964844
2014-02-12,49.29499816894531
2014-02-13,49.46500015258789
2014-02-14,49.75
2014-02-18,49.76499938964844
2014-02-19,49.400001525878906
2014-02-20,49.80500030517578
2014-02-21,49.76499938964844
2014-02-24,50.09999847412109
2014-02-25,49.94499969482422
2014-02-26,50.10499954223633
2014-02-27,50.34000015258789
2014-02-28,50.48500061035156
2014-03-03,50.09000015258789
2014-03-04,50.880001068115234
2014-03-05,50.880001068115234
2014-03-06,51.1349983215332
2014-03-07,51.27000045776367
2014-03-10,50.96500015258789
2014-03-11,50.59999847412109
2014-03-12,50.52999877929688
2014-03-13,49.78499984741211
2014-03-14,49.6349983215332
2014-03-17,50.244998931884766
2014-03-18,50.59000015258789
2014-03-19,50.16999816894531
2014-03-20,50.27999877929688
2014-03-21,50.29999923706055
2014-03-24,50.0
2014-03-25,50.07500076293945
2014-03-26,49.55500030517578
2014-03-27,49.39500045776367
2014-03-28,49.755001068115234
2014-03-31,50.30500030517578
2014-04-01,50.6349983215332
2014-04-02,51.005001068115234
2014-04-03,50.98500061035156
2014-04-04,50.29999923706055
2014-04-07,49.58000183105469
2014-04-08,49.65499877929688
2014-04-09,50.290000915527344
2014-04-10,49.28499984741211
2014-04-11,48.79499816894531
2014-04-14,49.09999847412109
2014-04-15,49.40999984741211
2014-04-16,50.10499954223633
2014-04-17,50.48500061035156
2014-04-21,50.61000061035156
2014-04-22,50.71500015258789
2014-04-23,50.755001068115234
2014-04-24,50.630001068115234
2014-04-25,50.07500076293945
2014-04-28,50.04999923706055
2014-04-29,50.23500061035156
2014-04-30,50.56499862670898
2014-05-01,50.47999954223633
2014-05-02,50.5099983215332
2014-05-05,50.54499816894531
2014-05-06,50.09000015258789
2014-05-07,50.43000030517578
2014-05-08,50.400001525878906
2014-05-09,50.46500015258789
2014-05-12,51.2400016784668
2014-05-13,51.2400016784668
2014-05-14,50.78499984741211
2014-05-15,50.290000915527344
2014-05-16,50.46500015258789
2014-05-19,50.68999862670898
2014-05-20,50.02000045776367
2014-05-21,50.400001525878906
2014-05-22,50.56999969482422
2014-05-23,50.95000076293945
2014-05-27,51.20500183105469
2014-05-28,51.23500061035156
2014-05-29,51.44499969482422
2014-05-30,51.435001373291016
2014-06-02,51.58000183105469
2014-06-03,51.494998931884766
2014-06-04,51.47999954223633
2014-06-05,52.06999969482422
2014-06-06,52.56499862670898
2014-06-09,52.900001525878906
2014-06-10,52.78499984741211
2014-06-11,52.43000030517578
2014-06-12,51.84999847412109
2014-06-13,52.02999877929688
2014-06-16,51.935001373291016
2014-06-17,52.06999969482422
2014-06-18,52.29499816894531
2014-06-19,52.369998931884766
2014-06-20,52.584999084472656
2014-06-23,52.35499954223633
2014-06-24,51.70500183105469
2014-06-25,51.84000015258789
2014-06-26,51.709999084472656
2014-06-27,51.89500045776367
2014-06-30,51.79999923706055
2014-07-01,52.14500045776367
2014-07-02,52.0
2014-07-03,52.40499877929688
2014-07-07,52.02999877929688
2014-07-08,51.665000915527344
2014-07-09,51.69499969482422
2014-07-10,51.36000061035156
2014-07-11,51.58000183105469
2014-07-14,51.875
2014-07-15,51.84000015258789
2014-07-16,52.03499984741211
2014-07-17,51.31999969482422
