Date,Close
2014-01-02,51.459999084472656
2014-01-03,51.43999862670898
2014-01-06,51.290000915527344
2014-01-07,51.540000915527344
2014-01-08,51.5099983215332
2014-01-09,51.36000061035156
2014-01-10,51.88999938964844
2014-01-13,51.4900016784668
2014-01-14,51.900001525878906
2014-01-15,52.0099983215332
2014-01-16,52.02000045776367
2014-01-17,51.83000183105469
2014-01-21,52.02000045776367
2014-01-22,52.18000030517578
2014-01-23,51.630001068115234
2014-01-24,50.290000915527344
2014-01-27,49.97999954223633
2014-01-28,50.4900016784668
2014-01-29,49.880001068115234
2014-01-30,50.16999816894531
2014-01-31,49.54999923706055
2014-02-03,48.63999938964844
2014-02-04,49.08000183105469
2014-02-05,49.18999862670898
2014-02-06,50.08000183105469
2014-02-07,50.61000061035156
2014-02-10,50.43000030517578
2014-02-11,51.20000076293945
2014-02-12,51.2400016784668
2014-02-13,51.369998931884766
2014-02-14,51.70000076293945
2014-02-18,51.91999816894531
2014-02-19,51.59000015258789
2014-02-20,51.7599983215332
2014-02-21,51.93999862670898
2014-02-24,52.290000915527344
2014-02-25,52.220001220703125
2014-02-26,51.959999084472656
2014-02-27,52.209999084472656
2014-02-28,52.31999969482422
2014-03-03,51.29999923706055
2014-03-04,52.220001220703125
2014-03-05,52.220001220703125
2014-03-06,52.79999923706055
2014-03-07,52.38999938964844
2014-03-10,52.02000045776367
2014-03-11,51.75
2014-03-12,51.619998931884766
2014-03-13,50.77999877929688
2014-03-14,50.7400016784668
2014-03-17,51.31999969482422
2014-03-18,51.68000030517578
2014-03-19,51.0099983215332
2014-03-20,50.90999984741211
2014-03-21,50.900001525878906
2014-03-24,51.060001373291016
2014-03-25,51.18000030517578
2014-03-26,51.18999862670898
2014-03-27,51.560001373291016
2014-03-28,51.869998931884766
2014-03-31,52.20000076293945
2014-04-01,52.560001373291016
2014-04-02,52.65999984741211
2014-04-03,52.5099983215332
2014-04-04,52.38999938964844
2014-04-07,52.209999084472656
2014-04-08,52.34999847412109
2014-04-09,52.959999084472656
2014-04-10,52.060001373291016
2014-04-11,51.869998931884766
2014-04-14,52.09000015258789
2014-04-15,51.75
2014-04-16,52.27999877929688
2014-04-17,52.560001373291016
2014-04-21,52.70000076293945
2014-04-22,52.7400016784668
2014-04-23,52.58000183105469
2014-04-24,52.619998931884766
2014-04-25,52.29999923706055
2014-04-28,52.459999084472656
2014-04-29,52.66999816894531
2014-04-30,52.86000061035156
2014-05-01,52.93999862670898
2014-05-02,53.0099983215332
2014-05-05,52.959999084472656
2014-05-06,52.91999816894531
2014-05-07,53.060001373291016
2014-05-08,53.06999969482422
2014-05-09,52.959999084472656
2014-05-12,53.41999816894531
2014-05-13,53.470001220703125
2014-05-14,53.5
2014-05-15,53.16999816894531
2014-05-16,53.34000015258789
2014-05-19,53.310001373291016
2014-05-20,52.95000076293945
2014-05-21,53.34000015258789
2014-05-22,53.5
2014-05-23,53.650001525878906
2014-05-27,53.84999847412109
2014-05-28,53.7400016784668
2014-05-29,54.02999877929688
2014-05-30,53.880001068115234
2014-06-02,54.119998931884766
2014-06-03,54.02999877929688
2014-06-04,54.02000045776367
2014-06-05,54.380001068115234
2014-06-06,54.709999084472656
2014-06-09,54.75
2014-06-10,54.709999084472656
2014-06-11,54.5099983215332
2014-06-12,54.4900016784668
2014-06-13,54.560001373291016
2014-06-16,54.5099983215332
2014-06-17,54.43999862670898
2014-06-18,54.95000076293945
2014-06-19,55.08000183105469
2014-06-20,55.040000915527344
2014-06-23,54.93000030517578
2014-06-24,54.0099983215332
2014-06-25,54.02999877929688
2014-06-26,54.09000015258789
2014-06-27,54.22999954223633
2014-06-30,54.290000915527344
2014-07-01,54.7599983215332
2014-07-02,54.84000015258789
2014-07-03,55.04999923706055
2014-07-07,54.68000030517578
2014-07-08,54.2400016784668
2014-07-09,54.43999862670898
2014-07-10,53.869998931884766
2014-07-11,53.93999862670898
2014-07-14,54.29999923706055
2014-07-15,54.130001068115234
2014-07-16,54.459999084472656
2014-07-17,53.720001220703125
2014-07-18,54.25
2014-07-21,54.15999984741211
2014-07-22,54.47999954223633
2014-07-23,54.59000015258789
2014-07-24,54.65999984741211
2014-07-25,54.470001220703125
2014-07-28,54.59000015258789
2014-07-29,54.380001068115234
2014-07-30,54.34000015258789
2014-07-31,53.34999847412109
2014-08-01,53.16999816894531
2014-08-04,53.5
2014-08-05,52.7400016784668
2014-08-06,52.68000030517578
2014-08-07,52.2400016784668
2014-08-08,52.54999923706055
2014-08-11,52.869998931884766
2014-08-12,52.81999969482422
2014-08-13,53.16999816894531
2014-08-14,53.369998931884766
2014-08-15,53.31999969482422
2014-08-18,53.70000076293945
2014-08-19,53.810001373291016
2014-08-20,53.72999954223633
2014-08-21,53.81999969482422
2014-08-22,53.61000061035156
2014-08-25,54.02000045776367
2014-08-26,54.06999969482422
2014-08-27,54.2599983215332
2014-08-28,53.95000076293945
2014-08-29,53.970001220703125
2014-09-02,53.970001220703125
2014-09-03,54.45000076293945
2014-09-04,54.119998931884766
2014-09-05,54.2400016784668
2014-09-08,53.70000076293945
2014-09-09,53.41999816894531
2014-09-10,53.59999847412109
2014-09-11,53.33000183105469
2014-09-12,53.060001373291016
2014-09-15,52.959999084472656
2014-09-16,53.29999923706055
2014-09-17,52.90999984741211
2014-09-18,53.220001220703125
2014-09-19,52.90999984741211
2014-09-22,52.56999969482422
2014-09-23,52.209999084472656
2014-09-24,52.22999954223633
2014-09-25,51.380001068115234
2014-09-26,51.66999816894531
2014-09-29,51.11000061035156
2014-09-30,51.0
2014-10-01,50.380001068115234
2014-10-02,50.02999877929688
2014-10-03,50.09999847412109
2014-10-06,50.47999954223633
2014-10-07,49.7599983215332
2014-10-08,50.459999084472656
2014-10-09,49.2599983215332
2014-10-10,48.43999862670898
2014-10-13,48.5
2014-10-14,48.59000015258789
2014-10-15,48.16999816894531
2014-10-16,47.900001525878906
2014-10-17,48.560001373291016
2014-10-20,48.900001525878906
2014-10-21,49.400001525878906
2014-10-22,49.02999877929688
2014-10-23,49.41999816894531
2014-10-24,49.70000076293945
2014-10-27,49.38999938964844
2014-10-28,50.18000030517578
2014-10-29,49.84999847412109
2014-10-30,50.16999816894531
2014-10-31,50.959999084472656
2014-11-03,50.5
2014-11-04,50.2400016784668
2014-11-05,50.290000915527344
2014-11-06,49.93999862670898
2014-11-07,50.040000915527344
2014-11-10,50.16999816894531
2014-11-11,50.40999984741211
2014-11-12,50.130001068115234
2014-11-13,50.22999954223633
2014-11-14,50.400001525878906
2014-11-17,50.130001068115234
2014-11-18,50.61000061035156
2014-11-19,50.5099983215332
2014-11-20,50.34000015258789
2014-11-21,50.95000076293945
2014-11-24,50.95000076293945
2014-11-25,51.060001373291016
2014-11-26,51.31999969482422
2014-11-28,50.70000076293945
2014-12-01,50.470001220703125
2014-12-02,50.58000183105469
2014-12-03,50.650001525878906
2014-12-04,50.5
2014-12-05,50.540000915527344
2014-12-08,49.93999862670898
2014-12-09,49.65999984741211
2014-12-10,48.9900016784668
2014-12-11,48.869998931884766
2014-12-12,47.97999954223633
2014-12-15,47.27000045776367
2014-12-16,47.5
2014-12-17,48.13999938964844
2014-12-18,48.93999862670898
2014-12-19,48.9900016784668
2014-12-22,48.84000015258789
