Date,Close
2014-01-02,118.0
2014-01-03,119.29000091552734
2014-01-06,119.5
2014-01-07,118.81999969482422
2014-01-08,118.12000274658205
2014-01-09,118.45999908447266
2014-01-10,120.26000213623048
2014-01-13,121.0199966430664
2014-01-14,119.88999938964844
2014-01-15,119.66000366210938
2014-01-16,119.79000091552734
2014-01-17,120.93000030517578
2014-01-21,119.6999969482422
2014-01-22,119.19000244140624
2014-01-23,121.79000091552734
2014-01-24,122.29000091552734
2014-01-27,120.95999908447266
2014-01-28,120.9499969482422
2014-01-29,122.47000122070312
2014-01-30,119.7699966430664
2014-01-31,120.08999633789062
2014-02-03,121.31999969482422
2014-02-04,120.98999786376952
2014-02-05,121.29000091552734
2014-02-06,121.23999786376952
2014-02-07,122.16999816894533
2014-02-10,122.91999816894533
2014-02-11,124.36000061035156
2014-02-12,124.43000030517578
2014-02-13,125.48999786376952
2014-02-14,127.1500015258789
2014-02-18,127.4000015258789
2014-02-19,126.2699966430664
2014-02-20,127.5999984741211
2014-02-21,127.58000183105467
2014-02-24,128.99000549316406
2014-02-25,129.2100067138672
2014-02-26,128.11000061035156
2014-02-27,128.1999969482422
2014-02-28,127.62000274658205
2014-03-03,130.2899932861328
2014-03-04,128.67999267578125
2014-03-05,128.88999938964844
2014-03-06,130.1699981689453
2014-03-07,129.08999633789062
2014-03-10,129.1300048828125
2014-03-11,129.86000061035156
2014-03-12,131.75999450683594
2014-03-13,132.2100067138672
2014-03-14,133.10000610351562
2014-03-17,131.63999938964844
2014-03-18,130.6199951171875
2014-03-19,128.08999633789062
2014-03-20,127.86000061035156
2014-03-21,128.47000122070312
2014-03-24,126.18000030517578
2014-03-25,126.41000366210938
2014-03-26,125.41000366210938
2014-03-27,124.58999633789062
2014-03-28,124.55999755859376
2014-03-31,123.61000061035156
2014-04-01,123.38999938964844
2014-04-02,124.31999969482422
2014-04-03,123.91999816894533
2014-04-04,125.56999969482422
2014-04-07,124.91000366210938
2014-04-08,126.08999633789062
2014-04-09,126.31999969482422
2014-04-10,127.01000213623048
2014-04-11,126.93000030517578
2014-04-14,127.8499984741211
2014-04-15,125.48999786376952
2014-04-16,125.54000091552734
