Date,Close
2014-01-02,48.96500015258789
2014-01-03,49.025001525878906
2014-01-06,49.11000061035156
2014-01-07,49.244998931884766
2014-01-08,49.59000015258789
2014-01-09,50.02999877929688
2014-01-10,50.5099983215332
2014-01-13,50.150001525878906
2014-01-14,50.459999084472656
2014-01-15,50.85499954223633
2014-01-16,50.9900016784668
2014-01-17,50.93999862670898
2014-01-21,51.130001068115234
2014-01-22,51.9900016784668
2014-01-23,51.33000183105469
2014-01-24,49.630001068115234
2014-01-27,49.73500061035156
2014-01-28,49.875
2014-01-29,48.72499847412109
2014-01-30,49.27000045776367
2014-01-31,49.375
2014-02-03,48.2599983215332
2014-02-04,48.44499969482422
2014-02-05,48.28499984741211
2014-02-06,48.34000015258789
2014-02-07,49.20000076293945
2014-02-10,48.970001220703125
2014-02-11,49.625
2014-02-12,49.96500015258789
2014-02-13,50.35499954223633
2014-02-14,50.560001373291016
2014-02-18,51.09999847412109
2014-02-19,50.69499969482422
2014-02-20,51.43999862670898
2014-02-21,51.400001525878906
2014-02-24,51.959999084472656
2014-02-25,51.33000183105469
2014-02-26,50.97499847412109
2014-02-27,51.60499954223633
2014-02-28,51.5
2014-03-03,51.9900016784668
2014-03-04,53.0099983215332
2014-03-05,52.619998931884766
2014-03-06,52.625
2014-03-07,52.58000183105469
2014-03-10,52.334999084472656
2014-03-11,51.61000061035156
2014-03-12,51.43000030517578
2014-03-13,50.650001525878906
2014-03-14,50.98500061035156
2014-03-17,51.34999847412109
2014-03-18,51.76499938964844
2014-03-19,51.34000015258789
2014-03-20,51.10499954223633
2014-03-21,51.20500183105469
2014-03-24,50.73500061035156
2014-03-25,50.90999984741211
2014-03-26,50.26499938964844
2014-03-27,49.81999969482422
2014-03-28,49.96500015258789
2014-03-31,51.11000061035156
2014-04-01,51.540000915527344
2014-04-02,51.72999954223633
2014-04-03,51.65499877929688
2014-04-04,50.40499877929688
2014-04-07,49.5099983215332
2014-04-08,49.15999984741211
2014-04-09,50.04499816894531
2014-04-10,48.92499923706055
2014-04-11,48.23500061035156
2014-04-14,48.40499877929688
2014-04-15,49.09999847412109
2014-04-16,50.040000915527344
2014-04-17,50.709999084472656
2014-04-21,50.630001068115234
2014-04-22,50.915000915527344
2014-04-23,50.97499847412109
2014-04-24,50.48500061035156
2014-04-25,49.85499954223633
2014-04-28,49.02999877929688
2014-04-29,50.19499969482422
2014-04-30,50.185001373291016
2014-05-01,50.119998931884766
2014-05-02,50.43999862670898
2014-05-05,51.2400016784668
2014-05-06,50.56999969482422
2014-05-07,50.65999984741211
2014-05-08,50.90499877929688
2014-05-09,50.5
2014-05-12,51.38999938964844
2014-05-13,51.32500076293945
2014-05-14,50.5
2014-05-15,49.6349983215332
2014-05-16,49.494998931884766
2014-05-19,49.68999862670898
2014-05-20,48.77999877929688
2014-05-21,48.86000061035156
2014-05-22,49.20000076293945
2014-05-23,49.665000915527344
2014-05-27,50.02000045776367
2014-05-28,50.025001525878906
2014-05-29,50.255001068115234
2014-05-30,50.22499847412109
2014-06-02,50.5
2014-06-03,50.5
2014-06-04,50.6150016784668
2014-06-05,51.58000183105469
2014-06-06,51.97499847412109
2014-06-09,52.525001525878906
2014-06-10,52.18000030517578
2014-06-11,51.7400016784668
2014-06-12,51.22999954223633
2014-06-13,51.19499969482422
2014-06-16,51.1349983215332
2014-06-17,51.125
2014-06-18,51.22499847412109
2014-06-19,51.09999847412109
2014-06-20,50.97999954223633
2014-06-23,50.630001068115234
2014-06-24,49.875
2014-06-25,49.91999816894531
2014-06-26,49.83000183105469
2014-06-27,49.93000030517578
2014-06-30,49.77000045776367
2014-07-01,50.459999084472656
2014-07-02,49.90999984741211
2014-07-03,50.095001220703125
2014-07-07,49.834999084472656
2014-07-08,48.94499969482422
2014-07-09,49.16999816894531
2014-07-10,49.06499862670898
2014-07-11,49.21500015258789
2014-07-14,49.67499923706055
2014-07-15,49.55500030517578
2014-07-16,49.54999923706055
2014-07-17,48.7400016784668
2014-07-18,49.47499847412109
2014-07-21,49.79499816894531
2014-07-22,49.915000915527344
2014-07-23,49.3849983215332
2014-07-24,48.93999862670898
2014-07-25,48.45000076293945
2014-07-28,48.40999984741211
2014-07-29,48.38999938964844
2014-07-30,48.47999954223633
2014-07-31,47.60499954223633
2014-08-01,48.005001068115234
2014-08-04,47.89500045776367
2014-08-05,47.90499877929688
2014-08-06,47.60499954223633
2014-08-07,47.46500015258789
2014-08-08,48.375
2014-08-11,48.75
2014-08-12,48.21500015258789
2014-08-13,49.08000183105469
2014-08-14,49.20500183105469
2014-08-15,49.2599983215332
2014-08-18,50.125
