Date,Close
2014-01-02,35.310001373291016
2014-01-03,35.33000183105469
2014-01-06,35.619998931884766
2014-01-07,35.7599983215332
2014-01-08,35.470001220703125
2014-01-09,35.470001220703125
2014-01-10,36.29999923706055
2014-01-13,36.68000030517578
2014-01-14,36.459999084472656
2014-01-15,36.09999847412109
2014-01-16,36.09999847412109
2014-01-17,36.43999862670898
2014-01-21,36.709999084472656
2014-01-22,36.400001525878906
2014-01-23,37.119998931884766
2014-01-24,37.400001525878906
2014-01-27,37.2400016784668
2014-01-28,37.2400016784668
2014-01-29,37.81999969482422
2014-01-30,37.790000915527344
2014-01-31,38.150001525878906
2014-02-03,38.77000045776367
2014-02-04,38.43999862670898
2014-02-05,38.09999847412109
2014-02-06,37.810001373291016
2014-02-07,38.18000030517578
2014-02-10,38.18000030517578
2014-02-11,37.75
2014-02-12,37.34000015258789
2014-02-13,37.86000061035156
2014-02-14,37.86000061035156
2014-02-18,38.09000015258789
2014-02-19,38.09000015258789
2014-02-20,38.09000015258789
2014-02-21,37.869998931884766
2014-02-24,37.79999923706055
2014-02-25,38.04999923706055
2014-02-26,38.209999084472656
2014-02-27,38.68999862670898
2014-02-28,38.52000045776367
2014-03-03,39.040000915527344
2014-03-04,38.34000015258789
2014-03-05,38.27000045776367
2014-03-06,37.97999954223633
2014-03-07,37.400001525878906
2014-03-10,37.400001525878906
2014-03-11,37.619998931884766
2014-03-12,37.619998931884766
2014-03-13,38.63999938964844
2014-03-14,38.63999938964844
2014-03-17,38.34999847412109
2014-03-18,38.34999847412109
2014-03-19,37.56999969482422
2014-03-20,37.56999969482422
2014-03-21,37.68000030517578
2014-03-24,37.66999816894531
2014-03-25,37.75
2014-03-26,38.02000045776367
2014-03-27,38.31999969482422
2014-03-28,37.68000030517578
2014-03-31,37.84000015258789
2014-04-01,37.619998931884766
2014-04-02,37.09999847412109
2014-04-03,37.2599983215332
2014-04-04,37.869998931884766
2014-04-07,38.09999847412109
2014-04-08,38.290000915527344
2014-04-09,38.209999084472656
2014-04-10,38.88999938964844
2014-04-11,38.869998931884766
2014-04-14,38.83000183105469
2014-04-15,38.7400016784668
2014-04-16,38.59000015258789
2014-04-17,37.88999938964844
2014-04-21,38.08000183105469
2014-04-22,37.88999938964844
2014-04-23,38.27000045776367
2014-04-24,38.130001068115234
2014-04-25,38.43000030517578
2014-04-28,38.43000030517578
2014-04-29,38.09999847412109
2014-04-30,38.09999847412109
2014-05-01,38.900001525878906
2014-05-02,39.18999862670898
2014-05-05,38.86000061035156
2014-05-06,39.09000015258789
2014-05-07,39.09000015258789
2014-05-08,39.45000076293945
2014-05-09,39.29999923706055
2014-05-12,38.83000183105469
2014-05-13,38.83000183105469
2014-05-14,39.75
2014-05-15,40.38999938964844
2014-05-16,40.15999984741211
2014-05-19,39.959999084472656
