Date,Close
2014-01-02,169.36000061035156
2014-01-03,171.75999450683594
2014-01-06,173.1199951171875
2014-01-07,169.36000061035156
2014-01-08,170.32000732421875
2014-01-09,170.9600067138672
2014-01-10,165.1199951171875
2014-01-13,166.63999938964844
2014-01-14,166.9600067138672
2014-01-15,168.32000732421875
2014-01-16,166.8000030517578
2014-01-17,166.32000732421875
2014-01-21,162.0800018310547
2014-01-22,162.39999389648438
2014-01-23,163.67999267578125
2014-01-24,163.36000061035156
2014-01-27,164.47999572753906
2014-01-28,165.75999450683594
2014-01-29,164.8000030517578
2014-01-30,160.8000030517578
2014-01-31,159.27999877929688
2014-02-03,159.52000427246094
2014-02-04,161.75999450683594
2014-02-05,162.55999755859375
2014-02-06,161.83999633789062
2014-02-07,159.44000244140625
2014-02-10,157.1199951171875
2014-02-11,157.1199951171875
2014-02-12,154.47999572753906
2014-02-13,150.16000366210938
2014-02-14,148.9600067138672
2014-02-18,147.36000061035156
2014-02-19,149.36000061035156
2014-02-20,146.24000549316406
2014-02-21,145.52000427246094
2014-02-24,146.0800018310547
2014-02-25,146.0800018310547
2014-02-26,148.16000366210938
2014-02-27,149.52000427246094
2014-02-28,146.72000122070312
2014-03-03,148.39999389648438
2014-03-04,146.39999389648438
2014-03-05,149.0399932861328
2014-03-06,149.75999450683594
2014-03-07,150.8000030517578
2014-03-10,151.1999969482422
2014-03-11,152.32000732421875
2014-03-12,148.63999938964844
2014-03-13,144.47999572753906
2014-03-14,142.9600067138672
2014-03-17,141.44000244140625
2014-03-18,141.67999267578125
2014-03-19,146.24000549316406
2014-03-20,146.0
2014-03-21,142.0
2014-03-24,144.0800018310547
2014-03-25,141.75999450683594
2014-03-26,143.27999877929688
2014-03-27,145.1199951171875
2014-03-28,140.39999389648438
2014-03-31,137.0399932861328
2014-04-01,139.1999969482422
2014-04-02,138.32000732421875
2014-04-03,137.67999267578125
2014-04-04,136.0
2014-04-07,137.44000244140625
2014-04-08,134.39999389648438
2014-04-09,136.8800048828125
2014-04-10,135.60000610351562
2014-04-11,135.67999267578125
2014-04-14,135.60000610351562
2014-04-15,132.16000366210938
2014-04-16,130.0
2014-04-17,132.39999389648438
2014-04-21,133.1999969482422
2014-04-22,132.0
2014-04-23,131.9199981689453
2014-04-24,131.9199981689453
2014-04-25,128.0
2014-04-28,126.16000366210938
2014-04-29,127.44000244140624
2014-04-30,126.72000122070312
2014-05-01,125.04000091552734
2014-05-02,130.0800018310547
2014-05-05,128.47999572753906
2014-05-06,129.44000244140625
2014-05-07,125.5199966430664
2014-05-08,128.0800018310547
2014-05-09,131.0399932861328
2014-05-12,133.1199951171875
2014-05-13,132.55999755859375
2014-05-14,131.1999969482422
2014-05-15,131.60000610351562
2014-05-16,131.67999267578125
2014-05-19,135.44000244140625
2014-05-20,135.67999267578125
2014-05-21,135.1999969482422
2014-05-22,133.0399932861328
2014-05-23,133.36000061035156
2014-05-27,131.60000610351562
2014-05-28,130.0800018310547
2014-05-29,130.16000366210938
2014-05-30,127.83999633789062
2014-06-02,127.76000213623048
2014-06-03,127.04000091552734
2014-06-04,127.44000244140624
2014-06-05,124.8000030517578
2014-06-06,125.27999877929688
2014-06-09,127.04000091552734
2014-06-10,127.27999877929688
2014-06-11,131.44000244140625
2014-06-12,129.60000610351562
2014-06-13,128.39999389648438
2014-06-16,126.87999725341795
2014-06-17,125.91999816894533
2014-06-18,121.12000274658205
2014-06-19,119.83999633789062
2014-06-20,120.23999786376952
2014-06-23,121.5999984741211
2014-06-24,121.12000274658205
2014-06-25,120.55999755859376
2014-06-26,119.5999984741211
2014-06-27,117.91999816894533
2014-06-30,115.91999816894533
2014-07-01,118.0
2014-07-02,122.4800033569336
2014-07-03,125.5999984741211
2014-07-07,125.5999984741211
2014-07-08,122.95999908447266
2014-07-09,122.31999969482422
2014-07-10,122.31999969482422
2014-07-11,124.0
2014-07-14,126.72000122070312
2014-07-15,125.1999969482422
2014-07-16,125.12000274658205
2014-07-17,126.63999938964844
2014-07-18,126.63999938964844
2014-07-21,124.87999725341795
2014-07-22,124.63999938964844
2014-07-23,124.63999938964844
2014-07-24,124.55999755859376
2014-07-25,126.31999969482422
2014-07-28,125.83999633789062
2014-07-29,124.4800033569336
2014-07-30,129.1999969482422
2014-07-31,133.44000244140625
2014-08-01,131.67999267578125
2014-08-04,133.83999633789062
2014-08-05,137.60000610351562
2014-08-06,141.0399932861328
2014-08-07,137.75999450683594
2014-08-08,133.60000610351562
2014-08-11,132.9600067138672
2014-08-12,133.27999877929688
2014-08-13,131.75999450683594
2014-08-14,128.8800048828125
2014-08-15,128.72000122070312
2014-08-18,128.9600067138672
2014-08-19,126.23999786376952
2014-08-20,124.95999908447266
2014-08-21,124.4000015258789
2014-08-22,124.8000030517578
2014-08-25,123.36000061035156
2014-08-26,126.4800033569336
2014-08-27,124.4000015258789
2014-08-28,122.8000030517578
2014-08-29,120.08000183105467
2014-09-02,121.91999816894533
2014-09-03,121.36000061035156
2014-09-04,121.27999877929688
2014-09-05,118.8000030517578
2014-09-08,120.4800033569336
2014-09-09,122.63999938964844
2014-09-10,123.36000061035156
2014-09-11,121.5999984741211
2014-09-12,125.44000244140624
2014-09-15,125.36000061035156
2014-09-16,121.83999633789062
2014-09-17,122.4000015258789
2014-09-18,125.12000274658205
2014-09-19,122.0
2014-09-22,124.16000366210938
2014-09-23,125.44000244140624
2014-09-24,126.23999786376952
2014-09-25,127.76000213623048
2014-09-26,127.5199966430664
2014-09-29,126.16000366210938
2014-09-30,125.04000091552734
2014-10-01,123.91999816894533
2014-10-02,124.95999908447266
2014-10-03,123.12000274658205
2014-10-06,122.87999725341795
2014-10-07,121.83999633789062
2014-10-08,118.87999725341795
2014-10-09,120.4000015258789
2014-10-10,120.4000015258789
2014-10-13,120.16000366210938
