Date,Close
2014-01-02,24.5
2014-01-03,24.43000030517578
2014-01-06,24.450000762939453
2014-01-07,24.6299991607666
2014-01-08,24.530000686645508
2014-01-09,24.65999984741211
2014-01-10,24.959999084472656
2014-01-13,24.739999771118164
2014-01-14,24.770000457763672
2014-01-15,24.729999542236328
2014-01-16,24.88999938964844
2014-01-17,24.8700008392334
2014-01-21,25.14999961853028
2014-01-22,25.209999084472656
2014-01-23,25.13999938964844
2014-01-24,24.89999961853028
2014-01-27,24.89999961853028
2014-01-28,24.950000762939453
2014-01-29,24.950000762939453
2014-01-30,25.3700008392334
2014-01-31,25.530000686645508
2014-02-03,25.290000915527344
2014-02-04,25.1200008392334
2014-02-05,25.030000686645508
2014-02-06,25.170000076293945
2014-02-07,25.36000061035156
2014-02-10,25.489999771118164
2014-02-11,25.770000457763672
2014-02-12,25.780000686645508
2014-02-13,26.07999992370605
2014-02-14,26.26000022888184
2014-02-18,26.350000381469727
2014-02-19,26.15999984741211
2014-02-20,26.38999938964844
2014-02-21,26.459999084472656
2014-02-24,26.350000381469727
2014-02-25,26.31999969482422
2014-02-26,26.26000022888184
2014-02-27,26.14999961853028
2014-02-28,26.3799991607666
2014-03-03,26.11000061035156
2014-03-04,26.36000061035156
2014-03-05,26.18000030517578
2014-03-06,26.01000022888184
2014-03-07,26.040000915527344
2014-03-10,26.030000686645508
2014-03-11,25.959999084472656
2014-03-12,26.25
2014-03-13,26.530000686645508
2014-03-14,26.68000030517578
2014-03-17,26.84000015258789
2014-03-18,26.82999992370605
2014-03-19,26.450000762939453
2014-03-20,26.420000076293945
2014-03-21,26.459999084472656
2014-03-24,26.5
2014-03-25,26.61000061035156
2014-03-26,26.479999542236328
2014-03-27,26.65999984741211
2014-03-28,26.709999084472656
2014-03-31,27.0
2014-04-01,26.84000015258789
2014-04-02,26.809999465942383
2014-04-03,26.89999961853028
2014-04-04,27.01000022888184
2014-04-07,26.940000534057617
2014-04-08,27.280000686645508
2014-04-09,27.21999931335449
2014-04-10,27.14999961853028
2014-04-11,27.059999465942383
2014-04-14,27.239999771118164
2014-04-15,27.57999992370605
2014-04-16,27.780000686645508
2014-04-17,27.489999771118164
2014-04-21,27.46999931335449
2014-04-22,27.51000022888184
2014-04-23,27.520000457763672
2014-04-24,27.690000534057617
2014-04-25,27.96999931335449
2014-04-28,28.1299991607666
2014-04-29,27.979999542236328
2014-04-30,28.049999237060547
2014-05-01,28.13999938964844
2014-05-02,27.670000076293945
2014-05-05,27.81999969482422
2014-05-06,27.709999084472656
2014-05-07,28.14999961853028
2014-05-08,27.850000381469727
2014-05-09,27.489999771118164
2014-05-12,27.26000022888184
2014-05-13,27.309999465942383
2014-05-14,27.43000030517578
2014-05-15,27.31999969482422
2014-05-16,27.43000030517578
2014-05-19,27.040000915527344
2014-05-20,27.040000915527344
2014-05-21,27.040000915527344
2014-05-22,27.26000022888184
2014-05-23,27.239999771118164
2014-05-27,27.43000030517578
2014-05-28,27.61000061035156
2014-05-29,27.6200008392334
2014-05-30,27.84000015258789
2014-06-02,27.799999237060547
2014-06-03,27.8799991607666
2014-06-04,27.8700008392334
2014-06-05,28.15999984741211
2014-06-06,28.07999992370605
2014-06-09,27.90999984741211
2014-06-10,27.84000015258789
2014-06-11,27.520000457763672
2014-06-12,27.59000015258789
2014-06-13,27.739999771118164
2014-06-16,27.940000534057617
2014-06-17,27.90999984741211
2014-06-18,28.459999084472656
2014-06-19,28.68000030517578
2014-06-20,28.32999992370605
2014-06-23,28.280000686645508
2014-06-24,28.31999969482422
2014-06-25,28.479999542236328
2014-06-26,28.520000457763672
2014-06-27,28.65999984741211
2014-06-30,28.8799991607666
2014-07-01,28.64999961853028
2014-07-02,28.07999992370605
2014-07-03,27.790000915527344
2014-07-07,27.89999961853028
2014-07-08,28.09000015258789
2014-07-09,28.020000457763672
2014-07-10,28.18000030517578
2014-07-11,27.979999542236328
2014-07-14,27.670000076293945
2014-07-15,27.780000686645508
2014-07-16,27.82999992370605
2014-07-17,27.59000015258789
2014-07-18,27.88999938964844
2014-07-21,27.84000015258789
2014-07-22,27.799999237060547
2014-07-23,27.799999237060547
2014-07-24,27.86000061035156
2014-07-25,27.600000381469727
2014-07-28,28.0
2014-07-29,27.76000022888184
2014-07-30,27.31999969482422
2014-07-31,26.8799991607666
2014-08-01,26.989999771118164
2014-08-04,26.84000015258789
2014-08-05,26.51000022888184
2014-08-06,26.209999084472656
2014-08-07,26.459999084472656
2014-08-08,26.950000762939453
2014-08-11,26.89999961853028
2014-08-12,26.8700008392334
2014-08-13,27.0
2014-08-14,27.239999771118164
2014-08-15,27.38999938964844
2014-08-18,27.32999992370605
2014-08-19,27.64999961853028
2014-08-20,27.739999771118164
2014-08-21,27.790000915527344
2014-08-22,27.76000022888184
2014-08-25,27.8700008392334
2014-08-26,27.61000061035156
2014-08-27,27.88999938964844
2014-08-28,28.030000686645508
2014-08-29,28.25
2014-09-02,28.0
2014-09-03,28.1200008392334
2014-09-04,28.100000381469727
2014-09-05,28.450000762939453
2014-09-08,28.290000915527344
2014-09-09,27.96999931335449
2014-09-10,27.850000381469727
2014-09-11,28.07999992370605
2014-09-12,27.559999465942383
2014-09-15,27.59000015258789
2014-09-16,27.940000534057617
2014-09-17,27.84000015258789
2014-09-18,27.64999961853028
2014-09-19,27.559999465942383
2014-09-22,27.38999938964844
2014-09-23,27.25
2014-09-24,27.13999938964844
2014-09-25,26.979999542236328
2014-09-26,27.030000686645508
2014-09-29,27.18000030517578
2014-09-30,27.21999931335449
2014-10-01,27.32999992370605
2014-10-02,27.299999237060547
2014-10-03,27.489999771118164
2014-10-06,27.450000762939453
2014-10-07,27.43000030517578
2014-10-08,28.020000457763672
2014-10-09,27.56999969482422
2014-10-10,27.68000030517578
2014-10-13,27.690000534057617
2014-10-14,27.940000534057617
2014-10-15,27.559999465942383
2014-10-16,27.6200008392334
2014-10-17,27.780000686645508
2014-10-20,28.18000030517578
2014-10-21,28.31999969482422
2014-10-22,28.5
2014-10-23,28.530000686645508
2014-10-24,28.809999465942383
2014-10-27,28.76000022888184
