Date,Close
2014-01-02,1890.0
2014-01-03,1838.75
2014-01-06,1818.75
2014-01-07,1822.5
2014-01-08,1776.875
2014-01-09,1770.0
2014-01-10,1781.25
2014-01-13,1739.375
2014-01-14,1765.625
2014-01-15,1841.875
2014-01-16,1827.5
2014-01-17,1831.25
2014-01-21,1866.25
2014-01-22,1928.75
2014-01-23,1946.875
2014-01-24,1930.625
2014-01-27,1889.375
2014-01-28,1945.0
2014-01-29,1947.5
2014-01-30,1971.875
2014-01-31,1953.125
2014-02-03,1924.375
2014-02-04,1948.125
2014-02-05,1941.875
2014-02-06,1965.0
2014-02-07,2052.5
2014-02-10,2048.125
2014-02-11,2050.0
2014-02-12,2065.625
2014-02-13,2074.375
2014-02-14,2081.875
2014-02-18,2156.875
2014-02-19,2183.125
2014-02-20,2186.875
2014-02-21,2164.375
2014-02-24,2181.875
2014-02-25,2156.25
2014-02-26,2174.375
2014-02-27,2168.75
2014-02-28,2179.375
2014-03-03,2270.0
2014-03-04,2213.125
2014-03-05,2121.25
2014-03-06,2163.125
2014-03-07,2184.375
2014-03-10,2126.25
2014-03-11,2072.5
2014-03-12,2016.875
2014-03-13,2016.25
2014-03-14,2041.25
2014-03-17,1996.25
2014-03-18,2046.875
2014-03-19,2060.0
2014-03-20,2043.75
2014-03-21,2076.875
2014-03-24,2071.25
2014-03-25,2066.875
2014-03-26,2105.0
2014-03-27,2153.125
2014-03-28,2163.75
2014-03-31,2160.0
2014-04-01,2071.875
2014-04-02,2068.75
2014-04-03,2110.0
2014-04-04,2143.125
2014-04-07,2123.125
2014-04-08,2196.875
2014-04-09,2229.375
2014-04-10,2225.0
2014-04-11,2221.25
2014-04-14,2253.75
2014-04-15,2253.125
2014-04-16,2266.875
2014-04-17,2285.0
2014-04-21,2285.625
2014-04-22,2215.0
2014-04-23,2206.25
2014-04-24,2227.5
2014-04-25,2170.625
2014-04-28,2180.0
2014-04-29,2180.0
2014-04-30,2136.875
2014-05-01,2116.25
2014-05-02,2128.125
2014-05-05,2110.0
2014-05-06,2111.25
2014-05-07,2161.875
2014-05-08,2148.125
2014-05-09,2140.0
2014-05-12,2163.125
2014-05-13,2218.125
2014-05-14,2231.25
2014-05-15,2213.75
2014-05-16,2236.875
2014-05-19,2258.75
2014-05-20,2273.75
2014-05-21,2329.375
2014-05-22,2334.375
2014-05-23,2353.125
2014-05-27,2345.0
2014-05-28,2288.75
2014-05-29,2319.375
2014-05-30,2290.0
2014-06-02,2268.75
2014-06-03,2285.625
2014-06-04,2269.375
2014-06-05,2273.75
2014-06-06,2283.125
2014-06-09,2353.125
2014-06-10,2362.5
2014-06-11,2359.375
2014-06-12,2463.75
2014-06-13,2461.875
2014-06-16,2476.875
2014-06-17,2455.625
2014-06-18,2465.625
2014-06-19,2477.5
2014-06-20,2499.375
2014-06-23,2484.375
2014-06-24,2477.5
2014-06-25,2499.375
2014-06-26,2460.0
2014-06-27,2464.375
2014-06-30,2449.375
2014-07-01,2451.875
2014-07-02,2395.625
2014-07-03,2375.0
2014-07-07,2365.625
2014-07-08,2361.875
2014-07-09,2305.625
2014-07-10,2336.25
2014-07-11,2240.0
2014-07-14,2261.875
2014-07-15,2206.25
2014-07-16,2261.25
2014-07-17,2324.375
2014-07-18,2308.125
2014-07-21,2356.25
2014-07-22,2335.0
2014-07-23,2362.5
2014-07-24,2319.375
2014-07-25,2311.875
2014-07-28,2299.375
2014-07-29,2269.375
2014-07-30,2211.25
2014-07-31,2138.75
2014-08-01,2122.5
2014-08-04,2159.375
2014-08-05,2118.75
2014-08-06,2095.0
2014-08-07,2119.375
2014-08-08,2116.875
2014-08-11,2129.375
2014-08-12,2101.875
2014-08-13,2103.75
2014-08-14,1995.0
2014-08-15,2032.5
2014-08-18,1983.75
2014-08-19,1951.875
2014-08-20,1965.0
2014-08-21,1990.0
2014-08-22,1978.75
2014-08-25,1970.625
2014-08-26,1985.0
2014-08-27,1983.75
2014-08-28,2010.625
2014-08-29,2055.625
2014-09-02,1944.375
2014-09-03,2028.75
2014-09-04,2004.375
2014-09-05,1961.875
2014-09-08,1936.875
2014-09-09,1920.625
2014-09-10,1883.125
2014-09-11,1931.875
2014-09-12,1893.125
2014-09-15,1914.375
2014-09-16,1991.875
2014-09-17,1961.875
2014-09-18,1918.75
2014-09-19,1914.375
2014-09-22,1872.5
2014-09-23,1900.0
2014-09-24,1962.5
2014-09-25,1942.5
2014-09-26,1979.375
2014-09-29,2021.25
2014-09-30,1896.25
2014-10-01,1866.875
