Date,Close
2014-01-02,9393600.0
2014-01-03,9444000.0
2014-01-06,9612000.0
2014-01-07,9417600.0
2014-01-08,8961600.0
2014-01-09,9165600.0
2014-01-10,9055200.0
2014-01-13,9372000.0
2014-01-14,8731200.0
2014-01-15,8520000.0
2014-01-16,8644800.0
2014-01-17,8805600.0
2014-01-21,8628000.0
2014-01-22,8349600.0
2014-01-23,8616000.0
2014-01-24,9216000.0
2014-01-27,9391200.0
2014-01-28,9290400.0
2014-01-29,9388800.0
2014-01-30,9033600.0
2014-01-31,9172800.0
2014-02-03,9772800.0
2014-02-04,9724800.0
2014-02-05,9679200.0
2014-02-06,9232800.0
2014-02-07,8774400.0
2014-02-10,8632800.0
2014-02-11,8301600.0
2014-02-12,8083200.0
2014-02-13,7797600.0
2014-02-14,7656000.0
2014-02-18,7598400.0
2014-02-19,7605600.0
2014-02-20,7456800.0
2014-02-21,7540800.0
2014-02-24,7459200.0
2014-02-25,7560000.0
2014-02-26,7413600.0
2014-02-27,7406400.0
2014-02-28,7423200.0
2014-03-03,7574400.0
2014-03-04,7161600.0
2014-03-05,7130400.0
2014-03-06,6974400.0
2014-03-07,6998400.0
2014-03-10,7039200.0
2014-03-11,7152000.0
2014-03-12,6967200.0
2014-03-13,7317600.0
2014-03-14,7425600.0
2014-03-17,7147200.0
2014-03-18,6849600.0
2014-03-19,6866400.0
2014-03-20,6475200.0
2014-03-21,6657600.0
2014-03-24,6734400.0
2014-03-25,6592800.0
2014-03-26,6806400.0
2014-03-27,6957600.0
2014-03-28,6808800.0
2014-03-31,6475200.0
2014-04-01,6177600.0
2014-04-02,6204000.0
2014-04-03,6170400.0
2014-04-04,6691200.0
2014-04-07,6878400.0
2014-04-08,6604800.0
2014-04-09,6391200.0
2014-04-10,6988800.0
2014-04-11,7315200.0
2014-04-14,7135200.0
2014-04-15,6998400.0
2014-04-16,7034400.0
2014-04-17,6638400.0
2014-04-21,6456000.0
2014-04-22,6254400.0
2014-04-23,6297600.0
2014-04-24,6144000.0
2014-04-25,6801600.0
2014-04-28,6914400.0
2014-04-29,6760800.0
2014-04-30,6660000.0
2014-05-01,6724800.0
2014-05-02,6664800.0
2014-05-05,6624000.0
2014-05-06,6708000.0
2014-05-07,6698400.0
2014-05-08,6573600.0
2014-05-09,6619200.0
2014-05-12,6256800.0
2014-05-13,6400800.0
2014-05-14,6559200.0
2014-05-15,6792000.0
2014-05-16,6583200.0
2014-05-19,6376800.0
2014-05-20,6463200.0
2014-05-21,6362400.0
2014-05-22,6276000.0
2014-05-23,6098400.0
2014-05-27,5860800.0
2014-05-28,5846400.0
2014-05-29,5817600.0
2014-05-30,5745600.0
2014-06-02,5695200.0
2014-06-03,5522400.0
2014-06-04,5460000.0
2014-06-05,5328000.0
2014-06-06,5289600.0
2014-06-09,5260800.0
2014-06-10,5222400.0
2014-06-11,5097600.0
2014-06-12,5181600.0
2014-06-13,5032800.0
2014-06-16,4946400.0
2014-06-17,4828800.0
2014-06-18,4840800.0
2014-06-19,4840800.0
2014-06-20,4838400.0
2014-06-23,4891200.0
2014-06-24,4996800.0
2014-06-25,4939200.0
2014-06-26,5004000.0
2014-06-27,4970400.0
2014-06-30,4819200.0
2014-07-01,4617600.0
2014-07-02,4593600.0
2014-07-03,4507200.0
2014-07-07,4586400.0
2014-07-08,4651200.0
2014-07-09,4579200.0
2014-07-10,4632000.0
2014-07-11,4588800.0
2014-07-14,4560000.0
2014-07-15,4596000.0
2014-07-16,4440000.0
2014-07-17,4780800.0
2014-07-18,4598400.0
2014-07-21,4560000.0
2014-07-22,4466400.0
2014-07-23,4780800.0
2014-07-24,4891200.0
2014-07-25,5186400.0
2014-07-28,5200800.0
2014-07-29,5234400.0
2014-07-30,5073600.0
2014-07-31,5385600.0
2014-08-01,5328000.0
2014-08-04,5263200.0
2014-08-05,5436000.0
2014-08-06,5371200.0
2014-08-07,5584800.0
2014-08-08,5390400.0
2014-08-11,5232000.0
2014-08-12,5251200.0
2014-08-13,5107200.0
2014-08-14,5076000.0
2014-08-15,4912800.0
2014-08-18,4850400.0
2014-08-19,4744800.0
2014-08-20,4627200.0
2014-08-21,4579200.0
2014-08-22,4564800.0
2014-08-25,4612800.0
2014-08-26,4610400.0
2014-08-27,4586400.0
2014-08-28,4543200.0
2014-08-29,4435200.0
2014-09-02,4490400.0
2014-09-03,4452000.0
2014-09-04,4423200.0
2014-09-05,4310400.0
2014-09-08,4276800.0
2014-09-09,4401600.0
2014-09-10,4389600.0
2014-09-11,4365600.0
2014-09-12,4528800.0
2014-09-15,4694400.0
2014-09-16,4449600.0
2014-09-17,4346400.0
2014-09-18,4159200.0
2014-09-19,4308000.0
2014-09-22,4468800.0
2014-09-23,4500000.0
2014-09-24,4332000.0
2014-09-25,4567200.0
2014-09-26,4399200.0
2014-09-29,4384800.0
2014-09-30,4500000.0
2014-10-01,4821600.0
2014-10-02,4905600.0
2014-10-03,4824000.0
2014-10-06,4946400.0
2014-10-07,5222400.0
2014-10-08,4872000.0
2014-10-09,5265600.0
2014-10-10,6352800.0
2014-10-13,6756000.0
2014-10-14,6403200.0
2014-10-15,6297600.0
2014-10-16,5997600.0
2014-10-17,5860800.0
2014-10-20,5589600.0
2014-10-21,4996800.0
2014-10-22,5205600.0
2014-10-23,4968000.0
2014-10-24,4814400.0
2014-10-27,4752000.0
2014-10-28,4540800.0
2014-10-29,4516800.0
2014-10-30,4670400.0
2014-10-31,4128000.0
2014-11-03,4039200.0
2014-11-04,4082400.0
2014-11-05,3967200.0
2014-11-06,4060800.0
2014-11-07,4178400.0
2014-11-10,4084800.0
2014-11-11,4118400.0
2014-11-12,4125600.0
2014-11-13,4123200.0
2014-11-14,3996000.0
2014-11-17,4060800.0
2014-11-18,3832800.0
2014-11-19,3904800.0
2014-11-20,3780000.0
2014-11-21,3674400.0
2014-11-24,3568800.0
2014-11-25,3554400.0
2014-11-26,3338400.0
2014-11-28,3307200.0
2014-12-01,3436800.0
2014-12-02,3360000.0
2014-12-03,3148800.0
2014-12-04,3136800.0
2014-12-05,3050400.0
2014-12-08,3177600.0
2014-12-09,3170400.0
2014-12-10,3350400.0
2014-12-11,3302400.0
2014-12-12,3472800.0
2014-12-15,3566400.0
2014-12-16,3636000.0
2014-12-17,3393600.0
2014-12-18,3208800.0
2014-12-19,3228000.0
2014-12-22,3079200.0
2014-12-23,3100800.0
2014-12-24,3088800.0
2014-12-26,3081600.0
2014-12-29,3105600.0
2014-12-30,3160800.0
2014-12-31,3213600.0
2015-01-02,3220800.0
2015-01-05,3400800.0
2015-01-06,3633600.0
2015-01-07,3523200.0
2015-01-08,3206400.0
2015-01-09,3196800.0
2015-01-12,3391200.0
2015-01-13,3489600.0
2015-01-14,3549600.0
2015-01-15,3633600.0
2015-01-16,3506400.0
2015-01-20,3396000.0
2015-01-21,3290400.0
2015-01-22,3228000.0
2015-01-23,3256800.0
2015-01-26,3232800.0
2015-01-27,3408000.0
2015-01-28,3458400.0
2015-01-29,3448800.0
2015-01-30,3638400.0
2015-02-02,3626400.0
2015-02-03,3422400.0
2015-02-04,3388800.0
2015-02-05,3290400.0
2015-02-06,3345600.0
2015-02-09,3444000.0
2015-02-10,3103200.0
2015-02-11,3062400.0
2015-02-12,2923200.0
2015-02-13,2851200.0
2015-02-17,2829600.0
2015-02-18,2853600.0
2015-02-19,2829600.0
2015-02-20,2760000.0
2015-02-23,2829600.0
2015-02-24,2714400.0
2015-02-25,2760000.0
2015-02-26,2707200.0
2015-02-27,2726400.0
2015-03-02,2496000.0
2015-03-03,2637600.0
2015-03-04,2625600.0
2015-03-05,2637600.0
2015-03-06,2726400.0
2015-03-09,2690400.0
2015-03-10,2841600.0
2015-03-11,2820000.0
2015-03-12,2827200.0
2015-03-13,2764800.0
2015-03-16,2640000.0
2015-03-17,2697600.0
2015-03-18,2635200.0
2015-03-19,2618400.0
2015-03-20,2500800.0
2015-03-23,2563200.0
2015-03-24,2637600.0
2015-03-25,3012000.0
2015-03-26,3132000.0
2015-03-27,2860800.0
2015-03-30,2750400.0
2015-03-31,2834400.0
2015-04-01,2894400.0
2015-04-02,2916000.0
2015-04-06,2880000.0
2015-04-07,2872800.0
2015-04-08,2822400.0
2015-04-09,2712000.0
2015-04-10,2666400.0
2015-04-13,2726400.0
2015-04-14,2808000.0
2015-04-15,2668800.0
2015-04-16,2700000.0
2015-04-17,2817600.0
2015-04-20,2745600.0
2015-04-21,2685600.0
2015-04-22,2577600.0
2015-04-23,2695200.0
2015-04-24,2829600.0
2015-04-27,2798400.0
2015-04-28,2793600.0
2015-04-29,2844000.0
2015-04-30,2920800.0
2015-05-01,2668800.0
2015-05-04,2690400.0
2015-05-05,2856000.0
2015-05-06,2865600.0
2015-05-07,2776800.0
2015-05-08,2692800.0
2015-05-11,2690400.0
2015-05-12,2755200.0
2015-05-13,2709600.0
2015-05-14,2611200.0
2015-05-15,2599200.0
2015-05-18,2522400.0
2015-05-19,2548800.0
2015-05-20,2536800.0
2015-05-21,2494800.0
2015-05-22,2473200.0
2015-05-26,2529600.0
2015-05-27,2231400.0
2015-05-28,2226000.0
2015-05-29,2206200.0
2015-06-01,2199000.0
2015-06-02,2273400.0
2015-06-03,2319600.0
2015-06-04,2382000.0
2015-06-05,2375400.0
2015-06-08,2508600.0
2015-06-09,2518200.0
2015-06-10,2419200.0
2015-06-11,2423400.0
2015-06-12,2488200.0
2015-06-15,2502600.0
2015-06-16,2479800.0
2015-06-17,2475000.0
2015-06-18,2368800.0
2015-06-19,2386800.0
2015-06-22,2341200.0
2015-06-23,2382000.0
2015-06-24,2456400.0
2015-06-25,2458200.0
2015-06-26,2643000.0
2015-06-29,2864400.0
2015-06-30,2832600.0
2015-07-01,2809200.0
2015-07-02,2767800.0
2015-07-06,2894400.0
2015-07-07,2921400.0
2015-07-08,3145200.0
2015-07-09,3280800.0
2015-07-10,3094200.0
2015-07-13,3015600.0
2015-07-14,2918400.0
2015-07-15,2977200.0
2015-07-16,2954400.0
2015-07-17,2976000.0
2015-07-20,3033600.0
2015-07-21,3033000.0
2015-07-22,3253200.0
2015-07-23,3119400.0
2015-07-24,3296400.0
2015-07-27,3369000.0
2015-07-28,3162600.0
2015-07-29,3144600.0
2015-07-30,3108000.0
2015-07-31,3219600.0
2015-08-03,3250200.0
2015-08-04,3355200.0
2015-08-05,3233400.0
2015-08-06,3404400.0
2015-08-07,3340200.0
2015-08-10,3094800.0
2015-08-11,3304200.0
2015-08-12,3246000.0
2015-08-13,3346200.0
2015-08-14,3405600.0
2015-08-17,3302400.0
2015-08-18,3504000.0
2015-08-19,3604800.0
2015-08-20,4008600.0
2015-08-21,4339200.0
2015-08-24,4594800.0
2015-08-25,4760400.0
2015-08-26,4056600.0
2015-08-27,3600600.0
2015-08-28,3523200.0
2015-08-31,3563400.0
2015-09-01,3926400.0
2015-09-02,3653400.0
2015-09-03,3559200.0
2015-09-04,3748200.0
2015-09-08,3258600.0
2015-09-09,3420000.0
2015-09-10,3378000.0
2015-09-11,3373800.0
2015-09-14,3348000.0
2015-09-15,3230400.0
2015-09-16,3204000.0
2015-09-17,3289800.0
2015-09-18,3453000.0
2015-09-21,3484800.0
2015-09-22,3715200.0
2015-09-23,3803400.0
2015-09-24,3804000.0
2015-09-25,3759000.0
2015-09-28,4060800.0
2015-09-29,3981600.0
2015-09-30,3529800.0
2015-10-01,3646800.0
2015-10-02,3406800.0
2015-10-05,3221400.0
2015-10-06,3183600.0
2015-10-07,3042600.0
2015-10-08,2992800.0
2015-10-09,3067200.0
2015-10-12,3048000.0
2015-10-13,3169200.0
2015-10-14,2812200.0
2015-10-15,2731200.0
2015-10-16,2719200.0
2015-10-19,2716200.0
2015-10-20,2734800.0
2015-10-21,2713800.0
2015-10-22,2432400.0
2015-10-23,2344200.0
2015-10-26,2472000.0
2015-10-27,2538000.0
2015-10-28,2397000.0
2015-10-29,2610600.0
2015-10-30,2542200.0
2015-11-02,2477400.0
2015-11-03,2442600.0
2015-11-04,2416800.0
2015-11-05,2568600.0
2015-11-06,2371800.0
2015-11-09,2432400.0
2015-11-10,2565600.0
2015-11-11,2559600.0
2015-11-12,2656800.0
2015-11-13,2733600.0
2015-11-16,2627400.0
2015-11-17,2572800.0
2015-11-18,2495400.0
2015-11-19,2478000.0
2015-11-20,2457000.0
2015-11-23,2549400.0
2015-11-24,2451600.0
2015-11-25,2443200.0
2015-11-27,2392800.0
2015-11-30,2315400.0
2015-12-01,2227200.0
2015-12-02,2253600.0
2015-12-03,2295600.0
2015-12-04,2169000.0
2015-12-07,2232600.0
2015-12-08,2284800.0
2015-12-09,2375400.0
2015-12-10,2331000.0
2015-12-11,2471400.0
2015-12-14,2518200.0
2015-12-15,2403600.0
2015-12-16,2346000.0
2015-12-17,2448000.0
2015-12-18,2534400.0
2015-12-21,2392200.0
2015-12-22,2382000.0
2015-12-23,2330400.0
2015-12-24,2304600.0
2015-12-28,2333400.0
2015-12-29,2247600.0
2015-12-30,2316000.0
2015-12-31,2410200.0
2016-01-04,2491200.0
2016-01-05,2568600.0
2016-01-06,2781000.0
2016-01-07,3057600.0
2016-01-08,3213600.0
2016-01-11,3155400.0
2016-01-12,3076200.0
2016-01-13,3375600.0
2016-01-14,3166800.0
2016-01-15,3592800.0
2016-01-19,3572400.0
2016-01-20,3502800.0
2016-01-21,3344400.0
2016-01-22,3163800.0
2016-01-25,3295800.0
2016-01-26,3198600.0
2016-01-27,3311400.0
2016-01-28,3335400.0
2016-01-29,2887800.0
2016-02-01,2840400.0
2016-02-02,3121800.0
2016-02-03,3094200.0
2016-02-04,2932800.0
2016-02-05,3236400.0
2016-02-08,3488400.0
2016-02-09,3550200.0
2016-02-10,3622800.0
2016-02-11,3711000.0
2016-02-12,3461400.0
2016-02-16,3096000.0
2016-02-17,2871600.0
2016-02-18,2919600.0
2016-02-19,2877600.0
2016-02-22,2741400.0
2016-02-23,2869200.0
2016-02-24,2750400.0
2016-02-25,2642400.0
2016-02-26,2599800.0
2016-02-29,2620200.0
2016-03-01,2396400.0
2016-03-02,2359200.0
2016-03-03,2349600.0
2016-03-04,2277000.0
2016-03-07,2253600.0
2016-03-08,2403000.0
2016-03-09,2346600.0
2016-03-10,2310600.0
2016-03-11,2176200.0
2016-03-14,2197800.0
2016-03-15,2214000.0
2016-03-16,2150400.0
2016-03-17,2104800.0
2016-03-18,2017800.0
2016-03-21,2006400.0
2016-03-22,2014200.0
2016-03-23,2094000.0
2016-03-24,2099400.0
2016-03-28,2102400.0
2016-03-29,2019600.0
2016-03-30,1962000.0
2016-03-31,1990800.0
2016-04-01,1951200.0
2016-04-04,2001600.0
2016-04-05,2038800.0
2016-04-06,1977000.0
2016-04-07,2067000.0
2016-04-08,2038200.0
2016-04-11,2039400.0
2016-04-12,2050200.0
2016-04-13,1911600.0
2016-04-14,1959600.0
2016-04-15,2008800.0
2016-04-18,2004600.0
2016-04-19,2079000.0
2016-04-20,2017200.0
2016-04-21,2053200.0
2016-04-22,2041800.0
2016-04-25,2078400.0
2016-04-26,1991400.0
2016-04-27,1930800.0
2016-04-28,2083800.0
2016-04-29,2241000.0
2016-05-02,2199000.0
2016-05-03,2269800.0
2016-05-04,2349600.0
2016-05-05,2331000.0
