Date,Close
2014-01-02,89.38999938964844
2014-01-03,89.4000015258789
2014-01-06,88.91000366210938
2014-01-07,89.77999877929688
2014-01-08,90.11000061035156
2014-01-09,90.05000305175781
2014-01-10,90.5
2014-01-13,89.08000183105469
2014-01-14,90.36000061035156
2014-01-15,90.58999633789062
2014-01-16,90.54000091552734
2014-01-17,90.23999786376952
2014-01-21,90.56999969482422
2014-01-22,90.9499969482422
2014-01-23,90.25
2014-01-24,87.94999694824219
2014-01-27,87.4000015258789
2014-01-28,88.4000015258789
2014-01-29,87.55999755859375
2014-01-30,88.66999816894531
2014-01-31,88.33999633789062
2014-02-03,86.1500015258789
2014-02-04,87.30999755859375
2014-02-05,86.94000244140625
2014-02-06,88.31999969482422
2014-02-07,89.58000183105469
2014-02-10,89.76000213623047
2014-02-11,90.61000061035156
2014-02-12,90.95999908447266
2014-02-13,91.62999725341795
2014-02-14,91.91999816894533
2014-02-18,92.68000030517578
2014-02-19,92.33000183105467
2014-02-20,93.22000122070312
2014-02-21,93.16999816894533
2014-02-24,93.83999633789062
2014-02-25,93.77999877929688
2014-02-26,94.01000213623048
2014-02-27,94.37999725341795
2014-02-28,94.18000030517578
2014-03-03,93.58999633789062
2014-03-04,95.20999908447266
2014-03-05,94.98999786376952
2014-03-06,95.08999633789062
2014-03-07,94.94000244140624
2014-03-10,94.6500015258789
2014-03-11,94.22000122070312
2014-03-12,94.33999633789062
2014-03-13,92.91000366210938
2014-03-14,93.02999877929688
2014-03-17,93.6500015258789
2014-03-18,94.52999877929688
2014-03-19,93.88999938964844
2014-03-20,94.16999816894533
2014-03-21,93.61000061035156
2014-03-24,92.5500030517578
2014-03-25,92.45999908447266
2014-03-26,91.37999725341795
2014-03-27,91.27999877929688
2014-03-28,91.61000061035156
2014-03-31,92.61000061035156
2014-04-01,93.7300033569336
2014-04-02,93.95999908447266
2014-04-03,93.27999877929688
2014-04-04,91.63999938964844
2014-04-07,90.08999633789062
2014-04-08,90.81999969482422
2014-04-09,92.12000274658205
2014-04-10,89.55000305175781
2014-04-11,88.27999877929688
2014-04-14,88.88999938964844
2014-04-15,89.4000015258789
2014-04-16,90.41000366210938
2014-04-17,90.76000213623048
2014-04-21,91.04000091552734
2014-04-22,91.58999633789062
2014-04-23,91.19000244140624
2014-04-24,91.12000274658205
2014-04-25,89.63999938964844
2014-04-28,89.41999816894531
2014-04-29,90.08999633789062
2014-04-30,90.5999984741211
2014-05-01,90.93000030517578
2014-05-02,91.1500015258789
2014-05-05,91.33000183105467
2014-05-06,90.54000091552734
2014-05-07,90.43000030517578
2014-05-08,90.3000030517578
2014-05-09,90.66999816894533
2014-05-12,92.0
2014-05-13,91.6999969482422
2014-05-14,91.20999908447266
2014-05-15,90.45999908447266
2014-05-16,91.04000091552734
2014-05-19,91.61000061035156
2014-05-20,90.63999938964844
2014-05-21,91.20999908447266
2014-05-22,91.7300033569336
2014-05-23,92.27999877929688
2014-05-27,93.01000213623048
2014-05-28,92.7699966430664
2014-05-29,93.19000244140624
2014-05-30,93.23999786376952
2014-06-02,93.47000122070312
2014-06-03,93.66000366210938
2014-06-04,94.04000091552734
2014-06-05,94.6999969482422
2014-06-06,95.31999969482422
2014-06-09,95.44000244140624
2014-06-10,95.06999969482422
2014-06-11,94.9800033569336
2014-06-12,94.33000183105467
2014-06-13,94.58000183105467
2014-06-16,94.6999969482422
2014-06-17,95.08000183105467
2014-06-18,95.62999725341795
2014-06-19,95.56999969482422
2014-06-20,96.05999755859376
2014-06-23,96.0199966430664
2014-06-24,95.5199966430664
2014-06-25,95.88999938964844
2014-06-26,95.6999969482422
2014-06-27,96.08000183105467
2014-06-30,96.37000274658205
2014-07-01,97.0999984741211
2014-07-02,97.0
2014-07-03,97.5999984741211
2014-07-07,96.73999786376952
2014-07-08,95.9499969482422
2014-07-09,96.5999984741211
2014-07-10,95.83999633789062
2014-07-11,95.7699966430664
2014-07-14,96.25
2014-07-15,95.72000122070312
2014-07-16,95.83000183105467
2014-07-17,94.6500015258789
2014-07-18,96.0
2014-07-21,95.5999984741211
2014-07-22,96.37999725341795
2014-07-23,96.33999633789062
2014-07-24,96.62000274658205
2014-07-25,96.05999755859376
2014-07-28,95.8499984741211
2014-07-29,95.66999816894533
2014-07-30,95.87999725341795
2014-07-31,93.9499969482422
2014-08-01,93.69000244140624
2014-08-04,94.51000213623048
2014-08-05,93.8499984741211
2014-08-06,93.87999725341795
2014-08-07,93.36000061035156
2014-08-08,94.55999755859376
2014-08-11,95.02999877929688
2014-08-12,94.70999908447266
2014-08-13,95.41000366210938
2014-08-14,95.81999969482422
2014-08-15,95.91999816894533
2014-08-18,96.95999908447266
2014-08-19,97.51000213623048
2014-08-20,97.93000030517578
2014-08-21,97.97000122070312
2014-08-22,98.11000061035156
2014-08-25,98.55999755859376
2014-08-26,98.86000061035156
2014-08-27,98.76000213623048
2014-08-28,98.70999908447266
2014-08-29,99.20999908447266
2014-09-02,99.4800033569336
2014-09-03,99.45999908447266
2014-09-04,99.3499984741211
2014-09-05,99.87000274658205
2014-09-08,99.6999969482422
2014-09-09,98.8499984741211
2014-09-10,99.06999969482422
2014-09-11,99.25
2014-09-12,98.41999816894533
2014-09-15,97.77999877929688
2014-09-16,98.5199966430664
2014-09-17,98.61000061035156
2014-09-18,99.0500030517578
2014-09-19,98.68000030517578
2014-09-22,97.37999725341795
2014-09-23,96.7300033569336
2014-09-24,97.66000366210938
2014-09-25,96.1999969482422
2014-09-26,97.08999633789062
2014-09-29,96.9499969482422
2014-09-30,96.27999877929688
2014-10-01,94.6500015258789
2014-10-02,94.79000091552734
2014-10-03,95.8499984741211
2014-10-06,95.54000091552734
2014-10-07,93.80999755859376
2014-10-08,95.33000183105467
2014-10-09,93.22000122070312
2014-10-10,91.25
2014-10-13,89.38999938964844
2014-10-14,90.11000061035156
2014-10-15,90.36000061035156
2014-10-16,91.1999969482422
2014-10-17,92.2300033569336
2014-10-20,93.26000213623048
2014-10-21,95.62999725341795
2014-10-22,94.2300033569336
2014-10-23,95.83000183105467
2014-10-24,96.72000122070312
2014-10-27,96.5500030517578
2014-10-28,98.13999938964844
2014-10-29,97.61000061035156
2014-10-30,98.1999969482422
2014-10-31,99.5500030517578
2014-11-03,99.52999877929688
2014-11-04,99.06999969482422
2014-11-05,99.45999908447266
2014-11-06,100.54000091552734
2014-11-07,100.4499969482422
2014-11-10,100.66999816894533
2014-11-11,100.68000030517578
2014-11-12,100.94000244140624
2014-11-13,100.7699966430664
2014-11-14,101.0500030517578
2014-11-17,100.72000122070312
2014-11-18,101.44000244140624
2014-11-19,101.3000030517578
2014-11-20,101.81999969482422
2014-11-21,102.3499984741211
2014-11-24,102.87999725341795
2014-11-25,102.66999816894533
2014-11-26,102.91999816894533
2014-11-28,102.6500015258789
2014-12-01,101.26000213623048
2014-12-02,101.66000366210938
2014-12-03,102.51000213623048
2014-12-04,102.47000122070312
2014-12-05,102.51000213623048
2014-12-08,101.47000122070312
2014-12-09,101.76000213623048
2014-12-10,100.04000091552734
2014-12-11,100.55999755859376
2014-12-12,99.16999816894533
2014-12-15,98.62000274658205
2014-12-16,97.83000183105467
2014-12-17,100.13999938964844
2014-12-18,102.13999938964844
2014-12-19,102.68000030517578
2014-12-22,102.41000366210938
2014-12-23,102.58000183105467
2014-12-24,102.56999969482422
2014-12-26,102.81999969482422
2014-12-29,102.9499969482422
2014-12-30,102.33000183105467
2014-12-31,101.61000061035156
2015-01-02,101.58000183105467
2015-01-05,99.9000015258789
2015-01-06,98.70999908447266
2015-01-07,99.9800033569336
2015-01-08,101.9800033569336
2015-01-09,101.31999969482422
2015-01-12,100.3499984741211
2015-01-13,100.25
2015-01-14,99.83999633789062
2015-01-15,98.62999725341795
2015-01-16,100.0
2015-01-20,100.08999633789062
2015-01-21,100.75
2015-01-22,101.9800033569336
2015-01-23,101.93000030517578
2015-01-26,102.75
2015-01-27,101.94000244140624
2015-01-28,100.66000366210938
2015-01-29,101.5500030517578
2015-01-30,100.05999755859376
2015-02-02,100.95999908447266
2015-02-03,102.41000366210938
2015-02-04,101.6999969482422
2015-02-05,102.86000061035156
2015-02-06,102.3499984741211
2015-02-09,101.73999786376952
2015-02-10,103.0500030517578
2015-02-11,103.16999816894533
2015-02-12,104.30999755859376
2015-02-13,105.06999969482422
2015-02-17,105.23999786376952
2015-02-18,105.58000183105467
2015-02-19,105.5999984741211
2015-02-20,106.52999877929688
2015-02-23,106.51000213623048
2015-02-24,106.5999984741211
2015-02-25,107.22000122070312
2015-02-26,106.83000183105467
2015-02-27,106.66999816894533
2015-03-02,107.72000122070312
2015-03-03,107.18000030517578
2015-03-04,106.48999786376952
